Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
465.9244701862335,-160.0459442138672,-85.23601531982422,-126.8433609008789,-0.221786081790924,2.468813896179199,-0.45855712890625,-159.70542907714844,-49.43754577636719,-70.18059539794922,-0.3019357919692993,-3.1125049591064453,-0.3344497680664062,-54.89111709594727,13.56205940246582,-23.68947410583496,20.299793243408203,0.4242975115776062,-12.73328971862793,-18.990806579589844,5.828685283660889,-137.94053649902344,-17.641342163085938,1.6187140941619873,-2.328336238861084,-62.64820861816406,-81.77259826660156,49.460235595703125,-1.8404810428619385,0.1012690216302871,-1.2737855911254885
465.9304780960083,1.2363805770874023,-86.00492095947266,73.22008514404297,1.5511550903320312,4.253466606140137,2.179166793823242,-159.5312957763672,-50.14437484741211,-70.11316680908203,0.0094292294234037,-3.4999632835388184,-1.2475271224975586,-56.872047424316406,-2.2648630142211914,-33.449893951416016,19.16015625,-5.3236894607543945,-7.758429527282715,-19.290834426879883,1.2647641897201538,-119.78612518310548,-14.14836311340332,-4.006169319152832,-5.238525390625,-54.01639938354492,-81.83312225341797,40.732398986816406,-1.2185611724853516,-6.269538425840437e-05,-2.2446365356445312
465.9345972537994,11.70918083190918,-79.07035827636719,64.4131088256836,3.752841472625733,4.750992774963379,0.1151771545410156,-159.1925048828125,-50.21464920043945,-70.27214813232422,-0.5491771697998047,-4.12725830078125,-1.8154172897338867,-57.61983871459961,-18.15715217590332,-43.3935432434082,14.071949005126951,-8.78700065612793,-3.1368408203125,-21.92675018310547,-4.144769668579102,-101.07816314697266,-7.942522048950195,-10.394088745117188,-3.726881980895996,-94.93083953857422,-68.77833557128906,105.70629119873048,2.198145866394043,4.280927658081055,-1.3091325759887695
466.00317907333374,97.58234405517578,-68.45982360839844,-63.44351577758789,2.3635144233703613,0.9608147144317628,-1.5866985321044922,-177.37191772460938,-58.394493103027344,-74.4649658203125,0.5169849395751953,0.2194423377513885,0.9543447494506836,51.36801910400391,-42.919559478759766,28.38290786743164,8.335262298583984,0.5790621042251587,9.100933074951172,-51.82353591918945,-2.4795947074890137,-158.55160522460938,-11.57626724243164,2.707120418548584,9.86671257019043,-11.387947082519531,-82.4975814819336,27.757892608642575,-2.1128993034362797,-0.195275217294693,1.1550960540771484
466.0325944423676,93.69929504394533,-68.7186508178711,-57.86648941040039,3.1217241287231445,0.5489907264709473,-1.328780174255371,-174.8994598388672,-59.60551071166992,-75.66769409179688,0.5510269403457642,-0.1596480309963226,0.2920379638671875,54.33831024169922,-45.4884033203125,22.03249168395996,8.774099349975586,-0.8687278032302856,8.714542388916016,-59.005165100097656,-0.7651013135910034,-142.43267822265625,-12.44260025024414,-5.891193389892578,6.352710723876953,1.3887006044387815,-80.42520904541016,14.835326194763184,-2.324716567993164,-0.9408184289932252,-1.842639446258545
466.063175201416,85.3757095336914,-70.09732055664062,-47.07846832275391,4.859287261962891,0.3428910970687866,0.0443334579467773,-173.91531372070312,-61.01528930664063,-75.49622344970703,0.9790912866592408,-0.7639466524124146,0.007277488708496,60.38872909545898,-47.11176300048828,9.57066822052002,8.864665985107422,-1.6190006732940674,7.080802917480469,-63.91018295288086,3.932316780090332,-126.5538330078125,-8.958297729492188,-10.228515625,-0.1541271209716797,6.989473342895508,-78.59451293945312,9.13647174835205,-1.3095853328704834,-1.0899708271026611,-2.9653801918029785
466.0931782722473,76.32191467285156,-72.07537078857422,-36.48778533935547,6.91746997833252,-0.3495326638221741,-2.149155616760254,-173.07598876953125,-62.26518630981445,-75.23710632324219,0.3215077519416809,-1.8576433658599851,-1.2286596298217771,67.32489776611328,-44.02832794189453,-3.489739894866944,9.888864517211914,-2.6700096130371094,4.827386856079102,-66.73101806640625,10.564961433410645,-111.21483612060548,-4.948558807373047,-12.524564743041992,-4.788382530212402,9.02826690673828,-77.05599975585938,7.481503963470459,-1.0274574756622314,-0.415912389755249,-3.617527484893799
466.1533148288727,70.78409576416016,-75.05426025390625,-29.464771270751957,8.141311645507812,2.149646282196045,-3.542013645172119,-172.06651306152344,-62.74067687988281,-75.46166229248047,-0.4755979776382446,-2.146136283874512,-1.8713083267211916,71.15694427490234,-38.04280090332031,-14.743223190307615,10.691078186035156,-4.535696029663086,2.568206787109375,-66.99940490722656,18.14438247680664,-96.18092346191406,-1.732856035232544,-15.044719696044922,-7.497030258178711,8.929240226745605,-75.86949920654297,8.086797714233398,-1.014171123504639,-0.2570022940635681,-3.9097628593444815
466.15831661224365,80.8419418334961,-79.11798095703125,-40.46901321411133,12.935924530029297,0.3275191187858581,-9.208965301513672,-169.4181671142578,-61.70692825317383,-76.92205810546875,-0.9030716419219972,-3.611898899078369,-2.9379477500915527,69.86138916015625,-30.553253173828125,-23.51236724853516,12.069429397583008,-6.023077011108398,-0.7383012771606445,-62.11199951171875,25.78067970275879,-80.98676300048828,1.679682731628418,-17.21969985961914,-10.440752029418944,8.196456909179688,-74.8992691040039,9.09328842163086,-0.3040772676467895,0.5004265308380127,-4.820043563842773
466.1826875209808,140.4813690185547,-80.60501861572266,-99.7872085571289,7.200963020324707,2.0143752098083496,-1.7366867065429688,-165.82369995117188,-58.81133270263672,-79.28776550292969,-2.3959274291992188,-4.316693305969238,-1.8781967163085935,64.27120208740234,-22.588171005249023,-30.766965866088867,13.448183059692385,-7.415582656860352,-3.663032531738281,-49.92893600463867,32.43220901489258,-65.08949279785156,4.863334655761719,-17.312255859375,-14.753744125366213,8.785717010498047,-73.94185638427734,8.309999465942383,-0.3580831885337829,1.3833863735198977,-5.57969856262207
