Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,153.33114624023438,-64.76575469970703,-11.819218635559082,1.3710205554962158,-1.2389159202575684,-1.2426080703735352,2507.8610219955444
D4:22:CD:00:05:6E,9.933204650878906,41.607521057128906,-133.50772094726562,-6.707668304443359,-10.192901611328125,-14.992012023925781,2507.8610219955444
D4:22:CD:00:05:6B,-42.86982345581055,34.680946350097656,11.139212608337402,9.820234298706055,-1.2741656303405762,-10.127861022949219,2507.8610219955444
D4:22:CD:00:05:5D,-54.44364547729492,-87.06829071044922,146.80227661132812,-2.0988316535949707,-15.275932312011719,-0.10227775573730469,2507.8610219955444
D4:22:CD:00:49:AA,161.55018615722656,-79.05818939208984,117.77009582519531,-0.8211697340011597,-2.617184638977051,-2.189718723297119,2507.8610219955444
D4:22:CD:00:05:5E,155.73529052734375,-63.22529220581055,-14.314705848693848,1.4249122142791748,-2.2714738845825195,-0.6888570785522461,2507.8710408210754
D4:22:CD:00:05:6B,-47.54460525512695,31.64569854736328,-1.2895773649215698,8.902359008789062,-3.358125686645508,-11.88787841796875,2507.8710408210754
D4:22:CD:00:05:5D,-76.05636596679688,-86.75206756591797,170.77993774414062,-0.8644180297851562,1.440134048461914,7.886932373046875,2507.8710408210754
D4:22:CD:00:49:AA,167.5760498046875,-77.12993621826172,112.4205322265625,-1.9759337902069092,-3.3060336112976074,0.061341285705566406,2507.8710408210754
D4:22:CD:00:05:6E,-75.61371612548828,-26.405725479125977,154.4336395263672,10.353433609008789,-1.0064291954040527,18.502037048339844,2507.876045227051
D4:22:CD:00:05:6B,-51.736053466796875,26.716222763061523,-13.109413146972656,11.16073226928711,-5.952820777893066,-9.485395431518555,2507.876045227051
D4:22:CD:00:05:5D,-100.13453674316406,-86.20729064941406,-164.040771484375,0.4547712802886963,-3.509737491607666,2.977903366088867,2507.876045227051
D4:22:CD:00:49:AA,170.0644989013672,-75.39569854736328,109.89948272705078,0.080809086561203,-2.7071170806884766,3.2814836502075195,2507.876045227051
D4:22:CD:00:05:5E,62.518455505371094,-71.6937484741211,81.81592559814453,6.585723876953125,1.112682819366455,9.005119323730469,2507.8800337314606
D4:22:CD:00:05:6E,-89.234130859375,-2.783435344696045,162.77590942382812,-5.217497825622559,-4.596461296081543,10.246793746948242,2507.8800337314606
D4:22:CD:00:05:5E,2.3082633018493652,-64.71856689453125,134.31875610351562,-6.650651931762695,5.023380279541016,0.23785877227783203,2507.894535779953
D4:22:CD:00:05:6E,-87.5837631225586,6.667185306549072,170.10153198242188,-9.253158569335938,-1.6430654525756836,9.645132064819336,2507.894535779953
D4:22:CD:00:05:6B,71.66068267822266,-20.08578109741211,53.70661163330078,6.893176078796387,2.16788387298584,8.02621078491211,2507.894535779953
D4:22:CD:00:05:5D,170.1700439453125,-75.76834106445312,-109.90987396240234,-1.219958782196045,-2.0714073181152344,5.071094512939453,2507.894535779953
D4:22:CD:00:05:5E,2.7262392044067383,-72.29798889160156,134.0093536376953,-6.742850303649902,2.6446890830993652,-2.860717296600342,2507.944614171982
D4:22:CD:00:05:6E,-84.33045959472656,12.090377807617188,179.9695281982422,-11.599477767944336,-3.159334182739258,6.65972900390625,2507.944614171982
D4:22:CD:00:05:6B,70.75772857666016,-21.613807678222656,50.539485931396484,6.834347724914551,1.912646770477295,8.754989624023438,2507.944614171982
D4:22:CD:00:05:5D,164.7277069091797,-77.97682189941406,-103.04524230957031,-1.7368123531341553,-3.3900771141052246,1.7836551666259766,2507.944614171982
D4:22:CD:00:49:AA,72.43926239013672,-75.35748291015625,-117.91888427734375,-1.4216687679290771,0.6502339839935303,1.5029659271240234,2507.944614171982
D4:22:CD:00:05:5E,9.444364547729492,-79.02889251708984,127.68338012695312,-7.083505630493164,1.2275097370147705,-2.1265816688537598,2507.974408388138
D4:22:CD:00:05:6E,-80.10016632080078,16.242530822753906,-168.38243103027344,-12.87508773803711,-5.417832374572754,0.2833890914916992,2507.974408388138
D4:22:CD:00:05:6B,70.19344329833984,-21.236162185668945,40.41514587402344,8.83871078491211,1.7775001525878906,7.463932037353516,2507.974408388138
D4:22:CD:00:05:5D,158.04275512695312,-81.1310043334961,-92.66578674316406,4.304359436035156,5.953974723815918,-2.4464516639709473,2507.974408388138
D4:22:CD:00:49:AA,62.306514739990234,-75.21451568603516,-107.7284927368164,-0.884638786315918,0.8596676588058472,2.0886268615722656,2507.974408388138
D4:22:CD:00:05:5E,25.419017791748047,-83.16622924804688,111.98734283447266,-6.3531694412231445,2.4870619773864746,-0.9653034210205078,2508.0055339336395
D4:22:CD:00:05:6E,-77.91382598876953,20.012304306030273,-156.35340881347656,-11.454841613769531,-7.121494293212891,-1.8236327171325684,2508.0055339336395
D4:22:CD:00:05:6B,74.0901107788086,-17.440370559692383,27.252588272094727,11.824838638305664,3.7757725715637207,6.979909896850586,2508.0055339336395
D4:22:CD:00:05:5D,171.88446044921875,-79.65925598144531,-102.50714111328125,1.0050034523010254,-0.6805473566055298,-3.5744738578796387,2508.0055339336395
D4:22:CD:00:49:AA,52.18503952026367,-73.68621063232422,-97.96923065185547,0.3755576014518738,-0.5003793239593506,2.844083786010742,2508.0055339336395
D4:22:CD:00:05:5E,52.11302947998047,-85.13687133789062,85.12459564208984,-5.016144752502441,2.759766101837158,-0.8091859817504883,2508.034987926483
D4:22:CD:00:05:6E,-73.0354995727539,23.33362579345703,-144.49319458007812,-8.828760147094727,-9.778419494628906,-3.587261199951172,2508.034987926483
D4:22:CD:00:05:6B,80.02731323242188,-12.148842811584473,14.279624938964844,18.841262817382812,1.501023769378662,10.786197662353516,2508.034987926483
D4:22:CD:00:05:5D,-179.9878387451172,-81.82754516601562,-108.86564636230469,0.27762657403945923,0.4091113805770874,-2.9690675735473633,2508.034987926483
D4:22:CD:00:49:AA,51.47787094116211,-72.9802474975586,-97.75021362304688,-1.0939202308654785,-0.10510259866714478,1.4211187362670898,2508.034987926483
D4:22:CD:00:05:5E,77.58917236328125,-85.292724609375,59.900943756103516,-4.836301803588867,2.367537021636963,-0.8400468826293945,2508.065071105957
D4:22:CD:00:05:6E,-63.604976654052734,25.97552490234375,-132.39585876464844,-5.771902084350586,-10.121423721313477,-8.022634506225586,2508.065071105957
D4:22:CD:00:05:6B,73.73483276367188,-8.24933910369873,3.4643208980560303,21.855274200439453,2.9990038871765137,7.553197860717773,2508.065071105957
D4:22:CD:00:05:5D,-169.7803955078125,-85.46308898925781,-118.40756225585938,-1.48081374168396,2.8183159828186035,-3.091301918029785,2508.065071105957
D4:22:CD:00:49:AA,52.34527587890625,-73.02687072753906,-99.08426666259766,-2.02968168258667,0.9486607313156128,-1.2266530990600586,2508.065071105957
D4:22:CD:00:05:5E,91.45946502685547,-84.93171691894531,46.27569580078125,-4.602349281311035,1.6806282997131348,-0.8863201141357422,2508.095068693161
D4:22:CD:00:05:6E,-51.289485931396484,28.333023071289062,-119.363525390625,-4.553397178649902,-11.212236404418945,-10.826009750366211,2508.095068693161
D4:22:CD:00:05:6B,56.54381561279297,-6.848718643188477,-5.774407386779785,19.57309341430664,0.7815608978271484,-6.457729339599609,2508.095068693161
D4:22:CD:00:05:5D,-93.19651794433594,-89.50189971923828,164.29847717285156,-1.5966498851776123,2.489952564239502,-3.9564285278320312,2508.095068693161
D4:22:CD:00:49:AA,53.86149215698242,-73.43328857421875,-100.9794692993164,-1.352555274963379,0.2813953161239624,-1.4021730422973633,2508.095068693161
D4:22:CD:00:05:5E,97.12822723388672,-84.64517974853516,40.523128509521484,-3.720801830291748,1.7577698230743408,-0.7183046340942383,2508.135070323944
D4:22:CD:00:05:6E,-34.3583869934082,29.95390510559082,-105.43771362304688,-3.6011056900024414,-12.841032028198242,-13.428974151611328,2508.135070323944
D4:22:CD:00:05:6B,39.64902877807617,-7.789144515991211,-13.885430335998535,10.383077621459961,-8.497213363647461,-8.983362197875977,2508.135070323944
D4:22:CD:00:05:5D,4.198843955993652,-84.65470886230469,65.75248718261719,-0.7333606481552124,2.1574831008911133,-4.189525604248047,2508.135070323944
D4:22:CD:00:49:AA,57.045108795166016,-74.138916015625,-104.87029266357422,-0.4741934537887573,0.5548440217971802,-0.38728904724121094,2508.135070323944
D4:22:CD:00:05:5E,97.16064453125,-84.49808502197266,40.07624816894531,-3.606480598449707,1.091078758239746,-0.42743396759033203,2508.1645982265472
D4:22:CD:00:05:6E,-13.197768211364746,30.173084259033203,-91.02532958984375,1.1945431232452393,-13.86749267578125,-18.74648666381836,2508.1645982265472
D4:22:CD:00:05:6B,27.92310905456543,-7.5473785400390625,-21.93766212463379,8.918079376220703,-9.007747650146484,-6.189565658569336,2508.1645982265472
D4:22:CD:00:05:5D,6.585805892944336,-78.46382141113281,63.188636779785156,-0.1827073097229004,3.831582546234131,-1.9550280570983887,2508.1645982265472
D4:22:CD:00:49:AA,60.728572845458984,-74.84132385253906,-109.20169830322266,0.2571597099304199,0.3639901876449585,-1.2725868225097656,2508.1645982265472
D4:22:CD:00:05:5E,89.95587158203125,-84.34213256835938,46.567806243896484,-2.936814308166504,0.877851128578186,-0.2760639190673828,2508.2005920410156
D4:22:CD:00:05:6E,6.896571159362793,28.642536163330078,-76.21930694580078,9.824850082397461,-13.91209602355957,-18.05266571044922,2508.2005920410156
D4:22:CD:00:05:6B,20.731704711914062,-6.442327499389648,-31.2298526763916,7.567140579223633,-9.712728500366211,-10.037044525146484,2508.2005920410156
D4:22:CD:00:05:5D,7.544812202453613,-71.92939758300781,62.13766860961914,2.915764331817627,10.824012756347656,-4.314443588256836,2508.2005920410156
D4:22:CD:00:49:AA,64.79817962646484,-75.68745422363281,-113.99152374267578,-0.10846926271915436,-0.12354645133018494,-1.8816113471984863,2508.2005920410156
D4:22:CD:00:05:5E,82.4462890625,-83.96012115478516,53.53749084472656,-2.2033071517944336,0.9457932710647583,-0.8491239547729492,2508.244585752487
D4:22:CD:00:05:6E,22.152997970581055,25.55046844482422,-61.593936920166016,18.469554901123047,-11.333988189697266,-12.482593536376953,2508.244585752487
D4:22:CD:00:05:6B,16.650354385375977,-5.485818862915039,-41.283302307128906,4.364436149597168,-11.771770477294922,-10.656944274902344,2508.244585752487
D4:22:CD:00:05:5D,8.105159759521484,-68.47908020019531,61.357234954833984,15.864219665527344,18.682235717773438,-8.359552383422852,2508.244585752487
D4:22:CD:00:49:AA,69.6048355102539,-76.80685424804688,-119.20298767089844,-0.22931087017059326,-0.924378514289856,-2.906012535095215,2508.244585752487
D4:22:CD:00:05:5E,85.3344955444336,-83.71597290039062,50.4604377746582,-1.584035873413086,-0.4922642707824707,-1.4097442626953125,2508.2775387763977
D4:22:CD:00:05:6E,30.655338287353516,21.775285720825195,-49.92391586303711,24.886272430419922,2.728891372680664,-3.846506118774414,2508.2775387763977
D4:22:CD:00:05:6B,14.81885051727295,-4.710315227508545,-50.85799789428711,1.2539067268371582,-11.38924789428711,-10.14365005493164,2508.2775387763977
D4:22:CD:00:05:5D,6.748342990875244,-71.79064178466797,62.61405944824219,8.450613021850586,3.8387203216552734,0.5228996276855469,2508.2775387763977
D4:22:CD:00:49:AA,77.0113296508789,-78.41436004638672,-126.20980834960938,0.3252049684524536,-1.9248991012573242,-4.736045837402344,2508.2775387763977
D4:22:CD:00:05:5E,96.09146118164062,-83.55810546875,39.76416778564453,-0.47300565242767334,-1.428708553314209,-0.9330406188964844,2508.314536333084
D4:22:CD:00:05:6E,29.757505416870117,18.50287628173828,-42.43512725830078,19.47473907470703,3.509829044342041,4.518017768859863,2508.314536333084
D4:22:CD:00:05:6B,14.201584815979004,-3.843761920928955,-59.3841438293457,-4.595157623291016,-13.498985290527344,-10.081121444702148,2508.314536333084
D4:22:CD:00:05:5D,6.103510856628418,-74.38789367675781,65.5747299194336,4.069460868835449,-4.200516700744629,1.738886833190918,2508.314536333084
D4:22:CD:00:49:AA,94.40846252441406,-79.73188018798828,-142.42494201660156,2.1847782135009766,-5.137418746948242,-3.173964023590088,2508.314536333084
D4:22:CD:00:05:5E,114.24638366699219,-83.11935424804688,22.431922912597656,-0.6757328510284424,-2.2198143005371094,-1.8433055877685547,2508.334541320801
D4:22:CD:00:05:6E,28.333274841308594,17.87961769104004,-37.623897552490234,18.888690948486328,15.690113067626953,9.153291702270508,2508.334541320801
D4:22:CD:00:05:6B,15.158503532409668,-2.686826467514038,-66.65827941894531,-12.176126480102539,-16.145938873291016,-8.355766296386719,2508.334541320801
D4:22:CD:00:05:5D,3.0297558307647705,-76.80986785888672,69.91889953613281,0.8637955188751221,0.7970507144927979,-1.6497926712036133,2508.334541320801
D4:22:CD:00:49:AA,111.9798355102539,-79.35778045654297,-159.04214477539062,1.4986810684204102,-6.367280960083008,-2.3227720260620117,2508.334541320801
D4:22:CD:00:05:5E,139.78109741210938,-80.97711944580078,-1.8739262819290161,-2.975228786468506,-0.2715635299682617,-0.09522247314453125,2508.3650760650635
D4:22:CD:00:05:6E,22.570755004882812,18.12458610534668,-36.740814208984375,16.999202728271484,13.49244499206543,9.362119674682617,2508.3650760650635
D4:22:CD:00:05:6B,18.298723220825195,-1.3442167043685913,-72.495849609375,-22.625812530517578,-15.376323699951172,-10.074247360229492,2508.3650760650635
D4:22:CD:00:05:5D,0.721697211265564,-78.99935913085938,73.05463409423828,-2.805543899536133,2.429868221282959,10.454051971435547,2508.3650760650635
D4:22:CD:00:49:AA,119.07308197021484,-78.9207763671875,-166.70419311523438,0.26582038402557373,-4.926656723022461,0.6161289215087891,2508.3650760650635
D4:22:CD:00:05:5E,151.4812469482422,-78.33638763427734,-13.075420379638672,-4.006207466125488,4.847309112548828,0.5212430953979492,2508.3950741291046
D4:22:CD:00:05:6E,17.72173500061035,19.6613826751709,-39.606422424316406,14.740785598754883,8.027761459350586,5.388836860656738,2508.3950741291046
D4:22:CD:00:05:6B,20.592126846313477,0.569753885269165,-74.51342010498047,-24.56710433959961,-10.61131477355957,-11.97625732421875,2508.3950741291046
D4:22:CD:00:05:5D,-3.111053466796875,-81.00238800048828,77.44214630126953,-0.6494072675704956,2.499495029449463,-0.14631271362304688,2508.3950741291046
D4:22:CD:00:49:AA,127.81436920166016,-78.24359130859375,-176.3611602783203,1.916964054107666,-4.975466728210449,7.927701950073242,2508.3950741291046
D4:22:CD:00:05:5E,157.61021423339844,-76.36967468261719,-19.442983627319336,-3.6819863319396973,2.46018648147583,-0.1815471649169922,2508.424516439438
D4:22:CD:00:05:6E,15.223053932189941,21.21063232421875,-46.02144241333008,16.48155975341797,4.92646598815918,-1.6633615493774414,2508.424516439438
D4:22:CD:00:05:6B,22.319236755371094,0.9655219316482544,-71.7407455444336,-23.23556900024414,-11.863471984863281,-10.628095626831055,2508.424516439438
D4:22:CD:00:05:5D,-9.211395263671875,-81.67552947998047,83.05633544921875,1.1403536796569824,3.082538604736328,1.6667232513427734,2508.424516439438
