Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,154.49981689453125,-65.59004974365234,101.0802230834961,-0.06223829835653305,0.8702502250671387,-0.010692596435546875,899.212468624115
D4:22:CD:00:05:6E,-18.0472412109375,-18.23443031311035,-161.85585021972656,-4.292755126953125,8.952873229980469,1.1298818588256836,899.212468624115
D4:22:CD:00:05:6B,-23.69948959350586,-29.19957733154297,125.00746154785156,-15.581165313720703,-1.3646225929260254,-7.669200897216797,899.212468624115
D4:22:CD:00:05:5D,173.9026336669922,-62.114376068115234,-154.8492889404297,-4.646337509155273,-1.3089995384216309,-4.75468635559082,899.212468624115
D4:22:CD:00:49:AA,122.59786987304688,-84.62323760986328,-175.90777587890625,-0.04900118708610535,3.2287492752075195,-2.2551774978637695,899.212468624115
D4:22:CD:00:05:5E,153.69158935546875,-65.63273620605469,102.07247161865234,0.558600902557373,-0.06369000673294067,0.3077230453491211,899.2154767513275
D4:22:CD:00:05:6E,-31.95945930480957,-16.751787185668945,-145.2448272705078,-10.4381103515625,8.847658157348633,5.3217363357543945,899.2154767513275
D4:22:CD:00:05:6B,-10.895633697509766,-40.865631103515625,109.08562469482422,-21.184478759765625,6.533049583435059,-3.913393974304199,899.2154767513275
D4:22:CD:00:05:5D,175.96286010742188,-66.31927490234375,-156.60122680664062,-3.6447911262512207,-0.27843886613845825,-6.611904144287109,899.2154767513275
D4:22:CD:00:49:AA,123.02400207519531,-83.902587890625,-175.95997619628906,-1.0716490745544434,2.0814695358276367,-2.529722213745117,899.2154767513275
D4:22:CD:00:05:5E,153.19293212890625,-65.83750915527344,102.70259094238281,0.6109535694122314,-0.14982587099075317,0.4651451110839844,899.2184801101685
D4:22:CD:00:05:6E,-39.06622314453125,-12.733789443969727,-127.85472106933594,-10.307733535766602,-4.350471496582031,5.910785675048828,899.2184801101685
D4:22:CD:00:05:6B,1.0262644290924072,-50.44313430786133,86.03260803222656,-9.542848587036133,10.131586074829102,9.293558120727539,899.2184801101685
D4:22:CD:00:05:5D,177.92225646972656,-73.00367736816406,-156.6282501220703,-3.306889057159424,1.5732409954071045,-4.543824195861816,899.2184801101685
D4:22:CD:00:49:AA,126.69671630859375,-83.60714721679688,-178.8324432373047,-0.9984071254730225,2.464384078979492,-2.28216552734375,899.2184801101685
D4:22:CD:00:05:5E,152.78956604003906,-66.2037582397461,102.9420166015625,0.5601140260696411,0.1088687926530838,0.06402873992919922,899.2214777469635
D4:22:CD:00:05:6E,-41.66815185546875,-6.7517409324646,-111.24109649658203,-5.326213836669922,-10.853097915649414,2.772385597229004,899.2214777469635
D4:22:CD:00:05:6B,20.63693618774414,-53.13846206665039,55.67848587036133,1.8553121089935303,5.9856672286987305,10.674127578735352,899.2214777469635
D4:22:CD:00:05:5D,174.64849853515625,-81.8422622680664,-150.8137664794922,-1.4279146194458008,3.1297030448913574,-1.997605800628662,899.2214777469635
D4:22:CD:00:49:AA,132.21966552734375,-83.50777435302734,176.54605102539062,0.5257865190505981,1.9041569232940674,-4.0362348556518555,899.2214777469635
D4:22:CD:00:05:5E,112.63961791992188,-77.26002502441406,-19.18210792541504,6.753596305847168,0.03772161155939102,3.588047981262207,899.2244772911072
D4:22:CD:00:05:6E,-47.698177337646484,-11.004644393920898,157.10150146484375,6.088718414306641,-0.3147658109664917,10.175786972045898,899.2244772911072
D4:22:CD:00:05:6B,21.613353729248047,-29.005634307861328,107.47593688964844,2.119709014892578,-1.6153302192687988,5.630216598510742,899.2244772911072
D4:22:CD:00:05:5D,19.315519332885742,-77.67972564697266,8.718220710754395,11.592235565185547,5.948853492736816,-0.2406911849975586,899.2244772911072
D4:22:CD:00:05:5E,154.246826171875,-82.44544982910156,-60.829769134521484,-2.569728374481201,2.9035778045654297,-2.313295364379883,899.2674689292908
D4:22:CD:00:05:6E,-46.11836242675781,-2.2149059772491455,157.0568389892578,-0.06346727907657623,-3.1163101196289062,4.768379211425781,899.2674689292908
D4:22:CD:00:05:6B,15.90085506439209,-26.207481384277344,108.72193908691406,-2.3194456100463867,-1.5615103244781494,9.046316146850586,899.2674689292908
D4:22:CD:00:05:5D,146.2095947265625,-87.6454086303711,-126.42849731445312,2.099127769470215,-5.747385025024414,-1.6648921966552734,899.2674689292908
D4:22:CD:00:49:AA,23.819217681884766,-78.23275756835938,-77.2259750366211,-2.282571315765381,1.7766644954681396,0.7137384414672852,899.2674689292908
D4:22:CD:00:05:5E,165.4832763671875,-80.55011749267578,-71.99076843261719,-2.832416534423828,1.648259162902832,0.04417896270751953,899.2964918613434
D4:22:CD:00:05:6E,-47.686729431152344,1.6192148923873901,161.17465209960938,-0.8929864168167114,0.45930832624435425,4.502744674682617,899.2964918613434
D4:22:CD:00:05:6B,18.18607521057129,-24.588422775268555,100.68891143798828,-7.6999101638793945,2.720999240875244,12.468185424804688,899.2964918613434
D4:22:CD:00:05:5D,-99.2922134399414,-79.27780151367188,126.3167953491211,2.705887794494629,3.2661967277526855,-3.2225279808044434,899.2964918613434
D4:22:CD:00:49:AA,10.777771949768066,-74.46076965332031,-64.8927230834961,-0.057982832193374634,1.9583220481872559,0.8497371673583984,899.2964918613434
D4:22:CD:00:05:5E,163.18016052246094,-78.41986083984375,-70.3817367553711,-2.836264133453369,1.687459945678711,-0.1474437713623047,899.3270151615143
D4:22:CD:00:05:6E,-52.92652893066406,4.201684474945068,169.03811645507812,-4.529908180236816,3.469797134399414,6.512275695800781,899.3270151615143
D4:22:CD:00:05:6B,27.08768653869629,-19.787992477416992,85.21578979492188,-2.5079541206359863,9.48917007446289,12.660322189331055,899.3270151615143
D4:22:CD:00:05:5D,-98.10429382324219,-77.45525360107422,127.41908264160156,-3.343968391418457,-0.46624261140823364,-3.862955093383789,899.3270151615143
D4:22:CD:00:49:AA,10.646522521972656,-69.28724670410156,-64.82644653320312,1.157278060913086,1.2631514072418213,-0.07603836059570312,899.3270151615143
D4:22:CD:00:05:5E,160.62872314453125,-76.53968811035156,-68.1674575805664,-0.8510072231292725,1.1146550178527832,0.3832368850708008,899.3570160865784
D4:22:CD:00:05:6E,-56.846946716308594,6.811983585357666,179.19374084472656,-10.405332565307617,2.6457433700561523,6.662506103515625,899.3570160865784
D4:22:CD:00:05:6B,37.177154541015625,-10.154522895812988,68.95222473144531,7.883360862731934,13.383346557617188,7.125158309936523,899.3570160865784
D4:22:CD:00:05:5D,-72.61934661865234,-77.99639892578125,102.3020248413086,-1.2246809005737305,0.4154360294342041,-4.8221940994262695,899.3570160865784
