Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,153.0288543701172,-63.31804656982422,135.75096130371094,0.4514581561088562,0.4171364903450012,0.23079681396484375,834.5022423267365
D4:22:CD:00:05:6E,-52.580291748046875,-5.513254642486572,-131.09658813476562,-18.524925231933594,-9.543127059936523,8.817667007446289,834.5022423267365
D4:22:CD:00:05:6B,40.653377532958984,-49.525814056396484,-28.266342163085938,14.165084838867188,9.100069046020508,20.677921295166016,834.5022423267365
D4:22:CD:00:05:5D,-162.3474578857422,-85.06414031982422,104.91320037841797,0.869093656539917,2.8770599365234375,-1.5195198059082031,834.5022423267365
D4:22:CD:00:49:AA,129.82769775390625,-82.47464752197266,176.65773010253906,-0.6795302629470825,3.179532527923584,-1.6762237548828125,834.5022423267365
D4:22:CD:00:05:5E,153.58938598632812,-63.096351623535156,135.33230590820312,-0.03107902780175209,0.7131104469299316,0.019073486328125,834.5052423477173
D4:22:CD:00:05:6E,-53.10104751586914,-0.09501480311155319,-116.81596374511719,-13.621601104736328,-14.350942611694336,3.2818145751953125,834.5052423477173
D4:22:CD:00:05:6B,44.96376419067383,-38.284027099609375,-48.130985260009766,14.723695755004883,-7.454536437988281,11.746322631835938,834.5052423477173
D4:22:CD:00:05:5D,-6.2161970138549805,-85.81278228759766,-50.51024627685547,0.4497120976448059,-0.045241035521030426,1.0107650756835938,834.5052423477173
D4:22:CD:00:49:AA,127.51290893554688,-82.04335021972656,178.62213134765625,-0.5248168706893921,2.784101963043213,-2.939401626586914,834.5052423477173
D4:22:CD:00:05:6E,-48.77284622192383,6.741145610809326,-102.97901916503906,-6.29273796081543,-17.27200698852539,-4.764260292053223,834.508246421814
D4:22:CD:00:05:6B,43.0230598449707,-26.536449432373047,-63.34069061279297,6.747677803039551,-17.552021026611328,3.206775665283203,834.508246421814
D4:22:CD:00:05:5D,4.0541205406188965,-76.47700500488281,-58.27094650268555,0.17063111066818237,-5.242596626281738,2.7168807983398438,834.508246421814
D4:22:CD:00:49:AA,130.2349395751953,-81.8208236694336,175.430419921875,0.24729114770889282,2.2379045486450195,-4.423810958862305,834.508246421814
D4:22:CD:00:05:5E,54.235355377197266,-71.16943359375,103.19664764404297,0.6420271396636963,7.3461198806762695,4.263954162597656,834.5112426280975
D4:22:CD:00:05:6B,41.131309509277344,-14.8569917678833,-76.54063415527344,2.303986072540283,-17.57947540283203,-4.048667907714844,834.5112426280975
D4:22:CD:00:05:5D,10.308345794677734,-68.5933837890625,-58.2577018737793,2.0368409156799316,-10.297565460205078,0.2626190185546875,834.5112426280975
D4:22:CD:00:49:AA,137.67123413085938,-81.50862884521484,167.7707977294922,0.6757799386978149,1.1309335231781006,-4.9399213790893555,834.5112426280975
D4:22:CD:00:05:5E,51.53193664550781,-79.3304672241211,105.26342010498047,-0.26786476373672485,3.3946962356567383,3.9471540451049805,834.5132460594177
D4:22:CD:00:05:6E,-62.90390396118164,47.74186325073242,-167.51385498046875,-1.7058773040771484,3.6454672813415527,14.072694778442383,834.5132460594177
D4:22:CD:00:05:5E,116.47428894042969,-87.42701721191406,39.139442443847656,-6.168300628662109,3.6273913383483887,-3.6080474853515625,834.5877556800842
D4:22:CD:00:05:6E,-80.69840240478516,46.58049011230469,-176.70693969726562,-5.720705032348633,-2.9725632667541504,11.582283020019531,834.5877556800842
D4:22:CD:00:05:6B,46.901084899902344,24.027633666992188,20.222288131713867,-0.7102464437484741,-3.1499390602111816,8.12708854675293,834.5877556800842
D4:22:CD:00:05:5D,64.50526428222656,-87.2165298461914,-46.231319427490234,5.189461708068848,-3.365144729614258,-3.9209585189819336,834.5877556800842
D4:22:CD:00:49:AA,71.89100646972656,-79.75650024414062,-126.25152587890625,-4.866436958312988,-2.043160915374756,4.8268022537231445,834.5877556800842
D4:22:CD:00:05:5E,171.718505859375,-80.30825805664062,-14.882123947143555,-4.237987518310547,-0.06890366971492767,2.8613786697387695,834.617755651474
D4:22:CD:00:05:6E,-78.6155776977539,37.86067581176758,-174.83013916015625,-2.1612863540649414,-4.116704940795898,4.425286293029785,834.617755651474
D4:22:CD:00:05:6B,40.469505310058594,24.521169662475586,17.243318557739258,-0.059970587491989136,-0.6408300399780273,3.578001022338867,834.617755651474
D4:22:CD:00:05:5D,-126.84127044677734,-85.39330291748047,147.7808380126953,3.2717604637145996,-1.768458366394043,-4.93477725982666,834.617755651474
D4:22:CD:00:49:AA,-8.80351448059082,-79.62641143798828,-44.900535583496094,2.554596424102783,3.9291396141052246,-0.7384576797485352,834.617755651474
D4:22:CD:00:05:5E,171.55068969726562,-74.61846160888672,-14.576663970947266,-3.4229235649108887,-1.1450140476226807,0.7868270874023438,834.648289680481
D4:22:CD:00:05:6E,-72.28573608398438,33.894317626953125,-168.65028381347656,-7.275866508483887,-1.6345465183258057,-1.7584562301635742,834.648289680481
D4:22:CD:00:05:6B,35.03763961791992,23.02440643310547,12.378398895263672,5.698491096496582,0.37715601921081543,-2.5921359062194824,834.648289680481
D4:22:CD:00:05:5D,-119.80538177490234,-78.00909423828125,142.3420867919922,-0.6789717674255371,-1.3281700611114502,-4.437465667724609,834.648289680481
D4:22:CD:00:49:AA,2.544395923614502,-74.927001953125,-55.927574157714844,0.5014991760253906,4.893916130065918,-2.7847728729248047,834.648289680481
D4:22:CD:00:05:5E,168.92910766601562,-71.32838439941406,-12.141443252563477,-2.838189125061035,-0.9126838445663452,0.6059188842773438,834.7072968482971
D4:22:CD:00:05:6E,-67.96652221679688,32.36396408081055,-158.77337646484375,-17.79323959350586,-2.591452121734619,-2.9812192916870117,834.7072968482971
D4:22:CD:00:05:6B,36.65287780761719,19.163185119628906,4.835332870483398,16.502986907958984,4.508339881896973,-4.407774925231934,834.7072968482971
D4:22:CD:00:05:5D,-103.07121276855469,-77.23683166503906,123.73455047607422,-0.6403089761734009,1.3410749435424805,-4.693667411804199,834.7072968482971
D4:22:CD:00:49:AA,11.587201118469238,-71.63082122802734,-65.43933868408203,-1.0367939472198486,1.0935344696044922,-1.67608642578125,834.7072968482971
D4:22:CD:00:05:5E,167.2692108154297,-69.6950454711914,-10.052635192871094,-1.8838729858398438,0.007829546928405762,0.3949613571166992,834.737312078476
D4:22:CD:00:05:6E,-65.0576171875,30.011503219604492,-145.82366943359375,-23.288986206054688,-10.203161239624023,-5.494296073913574,834.737312078476
D4:22:CD:00:05:6B,40.584617614746094,13.208127975463867,-5.588268280029297,24.654296875,9.665397644042969,-2.0332512855529785,834.737312078476
D4:22:CD:00:05:5D,-80.29951477050781,-77.33985137939453,96.80855560302734,1.2463724613189697,2.4938621520996094,-4.874350547790527,834.737312078476
D4:22:CD:00:49:AA,16.35120391845703,-70.59661865234375,-69.8875503540039,0.8087494373321533,-0.7755599021911621,-0.37967681884765625,834.737312078476
D4:22:CD:00:05:5E,165.69854736328125,-69.00308990478516,-7.996501922607422,-1.7438230514526367,-0.2781597375869751,-0.010016441345214844,834.7678391933441
D4:22:CD:00:05:6E,-64.04961395263672,26.87908172607422,-131.93125915527344,-18.848899841308594,-15.392454147338867,-5.15822696685791,834.7678391933441
D4:22:CD:00:05:6B,46.19816207885742,8.352191925048828,-18.247766494750977,30.94452667236328,-0.7671937942504883,0.40598392486572266,834.7678391933441
D4:22:CD:00:05:5D,-56.81836700439453,-75.42124938964844,69.24681854248047,1.4578187465667725,2.713634967803955,-4.80232048034668,834.7678391933441
D4:22:CD:00:49:AA,20.740371704101562,-70.66049194335938,-73.26166534423828,0.9841114282608032,1.1239430904388428,-0.968510627746582,834.7678391933441
