Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-82.95147705078125,-82.47259521484375,84.65802764892578,-2.83119535446167,0.5228506326675415,2.718632698059082,511.8543710708618
D4:22:CD:00:05:6E,-49.763301849365234,-7.868432521820068,161.0228271484375,-8.228355407714844,6.516493797302246,4.261114120483398,511.8543710708618
D4:22:CD:00:05:5E,-174.34060668945312,-62.944129943847656,-76.11896514892578,-0.7813055515289307,-0.5852333307266235,0.8384952545166016,511.8543710708618
D4:22:CD:00:05:6B,-49.99565505981445,-28.801599502563477,81.00955963134766,-7.860650062561035,18.177330017089844,-0.027039527893066406,511.8543710708618
D4:22:CD:00:05:5D,-168.3173828125,-43.682010650634766,-131.955322265625,-2.0698413848876953,-4.711647987365723,-9.656396865844727,511.8543710708618
D4:22:CD:00:49:AA,-118.6871337890625,-60.98488998413086,144.7646484375,-1.0502126216888428,3.9333887100219727,3.1628494262695312,511.85743165016174
D4:22:CD:00:05:6E,-50.97911834716797,-1.1041247844696045,177.4681396484375,-12.173065185546875,4.392003059387207,1.47760009765625,511.85743165016174
D4:22:CD:00:05:5E,-175.06394958496094,-63.590824127197266,-75.27173614501953,0.058786362409591675,-0.14113813638687134,1.0468339920043945,511.85743165016174
D4:22:CD:00:05:6B,-42.882789611816406,-44.996910095214844,66.50540161132812,-1.8364851474761963,14.829130172729492,7.553092956542969,511.85743165016174
D4:22:CD:00:05:5D,-169.82290649414062,-49.765724182128906,-133.04269409179688,-2.4095873832702637,-3.1225147247314453,-8.452871322631836,511.85743165016174
D4:22:CD:00:49:AA,-133.57176208496094,-68.16202545166016,159.5647430419922,-6.403461456298828,4.670060157775879,3.5714406967163086,511.86044049263
D4:22:CD:00:05:6E,-50.347991943359375,5.005924701690674,-165.5211944580078,-14.601072311401367,0.5190883874893188,-0.7529535293579102,511.86044049263
D4:22:CD:00:05:5E,-174.95054626464844,-64.11631774902344,-74.7701187133789,-0.7679321765899658,-1.1479723453521729,-0.3179292678833008,511.86044049263
D4:22:CD:00:05:6B,-24.699983596801758,-58.18568420410156,42.88836669921875,2.575181007385254,8.176387786865234,11.963468551635742,511.86044049263
D4:22:CD:00:05:5D,-169.86865234375,-58.301170349121094,-135.0107879638672,-1.1381330490112305,-2.536344528198242,-5.343134880065918,511.86044049263
D4:22:CD:00:49:AA,-145.14735412597656,-76.4396743774414,171.207275390625,-6.577911376953125,0.1211211085319519,4.817903518676758,511.864453792572
D4:22:CD:00:05:5E,-174.2788848876953,-63.90470504760742,-75.04422760009766,0.009658105671405792,-1.9512813091278076,-1.461543083190918,511.864453792572
D4:22:CD:00:05:6B,6.2109527587890625,-62.984344482421875,6.436380386352539,4.434547424316406,3.39534330368042,9.964414596557617,511.864453792572
D4:22:CD:00:05:5D,-167.0449676513672,-68.05619812011719,-138.28640747070312,0.05969695746898651,-1.5685946941375732,-0.3545207977294922,511.864453792572
D4:22:CD:00:49:AA,-144.32089233398438,-83.97868347167969,172.08802795410156,-5.183938026428223,-4.840219497680664,1.8245954513549805,511.8664469718933
D4:22:CD:00:05:6E,-68.32100677490234,29.745338439941406,-178.34707641601562,-9.608907699584961,-1.62730073928833,4.258091926574707,511.8664469718933
D4:22:CD:00:05:5E,-156.68423461914062,-43.52537536621094,-84.5620346069336,-4.658688545227051,-2.3686065673828125,0.9254207611083984,511.8664469718933
D4:22:CD:00:49:AA,-65.177978515625,-88.21141052246094,93.12336730957031,-3.8861241340637207,-2.688847064971924,4.928225517272949,511.93208479881287
D4:22:CD:00:05:6E,-62.506778717041016,31.287092208862305,-163.9839630126953,-18.239116668701172,-4.329505920410156,3.808757781982422,511.93208479881287
D4:22:CD:00:05:5E,-167.0489959716797,-46.666873931884766,-77.76158905029297,-0.553132176399231,-1.938896894454956,1.926095962524414,511.93208479881287
D4:22:CD:00:05:6B,55.15272521972656,-34.88180160522461,5.413412094116211,11.711416244506836,-3.0195693969726562,11.022106170654297,511.93208479881287
D4:22:CD:00:05:5D,71.53959655761719,-67.91022491455078,-56.83317947387695,2.274542808532715,0.6173090934753418,-1.162405014038086,511.93208479881287
D4:22:CD:00:49:AA,-5.624263286590576,-84.20001983642578,33.21003341674805,-2.1206159591674805,1.2570736408233643,3.562546730041504,511.96208477020264
D4:22:CD:00:05:6E,-56.64539337158203,27.4038143157959,-147.90379333496094,-20.06662368774414,-11.089365005493164,-0.05414295196533203,511.96208477020264
D4:22:CD:00:05:5E,-176.42481994628906,-50.62105178833008,-72.22441864013672,1.1094331741333008,-0.30815964937210083,1.2449874877929688,511.96208477020264
D4:22:CD:00:05:6B,55.1114501953125,-42.55434036254883,-0.29663267731666565,9.66439437866211,-4.613821029663086,11.542619705200195,511.96208477020264
D4:22:CD:00:05:5D,68.09546661376953,-66.33589172363281,-50.53873062133789,3.966020107269287,1.4882969856262207,-1.8480424880981445,511.96208477020264
D4:22:CD:00:49:AA,6.824226379394531,-80.4039077758789,20.467348098754883,-1.2829351425170898,-0.441140353679657,-2.1249122619628906,512.0220890045166
