Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,156.22911071777344,-62.62812423706055,-54.15549087524414,-0.13969984650611877,0.14363926649093628,0.3393125534057617,1221.051486492157
D4:22:CD:00:05:6E,-10.011234283447266,-36.58338165283203,165.397216796875,-1.8653035163879395,10.089500427246094,2.3313074111938477,1221.051486492157
D4:22:CD:00:05:6B,-8.625181198120117,-28.485347747802734,155.14138793945312,-14.021562576293945,0.14679336547851562,3.5333166122436523,1221.051486492157
D4:22:CD:00:05:5D,-177.5933837890625,-67.31647491455078,145.42355346679688,0.5418686866760254,0.49816811084747314,2.0576000213623047,1221.051486492157
D4:22:CD:00:49:AA,100.08509063720703,-84.506103515625,-162.95208740234375,-0.9024296998977661,1.670776605606079,-3.34849214553833,1221.051486492157
D4:22:CD:00:05:5E,155.4252166748047,-63.703453063964844,-53.249881744384766,-0.10742367804050446,-0.5532839298248291,-0.7073068618774414,1221.0544946193695
D4:22:CD:00:05:6E,-18.56467056274414,-40.246665954589844,-172.51123046875,-5.1621904373168945,2.5717735290527344,1.1999320983886719,1221.0544946193695
D4:22:CD:00:05:6B,-2.3671467304229736,-31.96161460876465,134.47535705566406,-13.351615905761719,3.205972194671631,0.6051664352416992,1221.0544946193695
D4:22:CD:00:05:5D,178.02235412597656,-74.92877960205078,149.88949584960938,-0.4818652868270874,-5.947969436645508,2.215679168701172,1221.0544946193695
D4:22:CD:00:49:AA,108.62416076660156,-84.2068862915039,-169.5503692626953,0.6827336549758911,2.5055689811706543,-1.6637210845947266,1221.0544946193695
D4:22:CD:00:05:6E,-30.697357177734375,-40.11909866333008,-148.17320251464844,-6.00053596496582,-2.9332728385925293,3.7349443435668945,1221.0574941635132
D4:22:CD:00:05:6B,-0.520051896572113,-33.85878372192383,112.95713806152344,-3.9499683380126953,11.925117492675781,2.020148277282715,1221.0574941635132
D4:22:CD:00:05:5D,179.29014587402344,-80.65992736816406,155.02587890625,4.4989519119262695,-7.61277961730957,0.3075370788574219,1221.0574941635132
D4:22:CD:00:49:AA,110.99317932128906,-84.01798248291016,-170.36227416992188,1.598703145980835,2.1685867309570312,-2.2771620750427246,1221.0574941635132
D4:22:CD:00:05:5E,-157.72303771972656,-78.76046752929688,-49.496551513671875,-3.6383652687072754,-2.946722984313965,0.09698867797851562,1221.0604951381683
D4:22:CD:00:05:6B,1.7994964122772217,-34.1888427734375,91.10456848144531,4.514115333557129,12.46380615234375,2.799386978149414,1221.0604951381683
D4:22:CD:00:05:5D,-175.11590576171875,-82.2889175415039,157.0812530517578,19.828067779541016,-14.190187454223633,-2.087937831878662,1221.0604951381683
D4:22:CD:00:49:AA,111.05267333984375,-83.89729309082031,-169.96128845214844,2.174539089202881,1.15087890625,-4.6652374267578125,1221.0604951381683
D4:22:CD:00:05:5E,-179.36924743652344,-75.31236267089844,-28.78986167907715,-2.0427165031433105,-0.6625925302505493,1.7292757034301758,1221.0624947547913
D4:22:CD:00:05:6E,-47.41556930541992,-15.219152450561523,175.8685302734375,0.4225946068763733,0.7035739421844482,8.166723251342773,1221.0624947547913
D4:22:CD:00:05:5E,167.8412322998047,-69.11357879638672,-16.79984474182129,-3.111971378326416,-0.3103657364845276,0.6863203048706055,1221.1360349655151
D4:22:CD:00:05:6E,-57.53117752075195,-12.039546012878418,-173.47116088867188,-2.6871113777160645,-3.481843948364258,2.700343132019043,1221.1360349655151
D4:22:CD:00:05:6B,34.63290023803711,-28.149991989135742,88.67617797851562,2.292600631713867,4.942689895629883,5.911314964294434,1221.1360349655151
D4:22:CD:00:05:5D,-141.71414184570312,-43.55554962158203,-106.01934814453125,-1.8906598091125488,-3.2228355407714844,-9.177608489990234,1221.1360349655151
D4:22:CD:00:49:AA,1.0810800790786743,-56.65101623535156,-58.638404846191406,2.975660800933838,-0.4317134618759155,1.2583122253417969,1221.1360349655151
D4:22:CD:00:05:5E,163.49908447265625,-64.7108383178711,-13.581852912902832,-1.6760814189910889,0.21850335597991943,1.1078662872314453,1221.1660351753235
D4:22:CD:00:05:6E,-65.94200134277344,-10.652450561523438,-161.05091857910156,-5.5185441970825195,-3.8407230377197266,6.438196182250977,1221.1660351753235
D4:22:CD:00:05:6B,38.25565719604492,-31.833269119262695,81.75173950195312,0.8642013072967529,5.625689506530762,6.1482696533203125,1221.1660351753235
D4:22:CD:00:05:5D,-141.4972381591797,-51.600440979003906,-107.49150848388672,-1.356238603591919,-2.789834976196289,-7.50086784362793,1221.1660351753235
D4:22:CD:00:49:AA,12.229576110839844,-60.63844680786133,-68.0587387084961,0.7729439735412598,-1.1634254455566406,0.7997808456420898,1221.1660351753235
D4:22:CD:00:05:5E,161.95742797851562,-62.41584777832031,-12.566030502319336,-1.739713191986084,0.08796955645084381,0.8084402084350586,1221.1961781978607
D4:22:CD:00:05:6E,-73.62015533447266,-8.561470985412598,-147.7761688232422,-7.028829574584961,-6.682370185852051,9.024505615234375,1221.1961781978607
D4:22:CD:00:05:6B,54.07624435424805,-36.26094436645508,62.897308349609375,5.333675384521484,7.06210994720459,10.055042266845703,1221.1961781978607
D4:22:CD:00:05:5D,-136.3134002685547,-65.02928161621094,-116.15032958984375,-0.03781067579984665,-1.4189424514770508,-4.0035295486450195,1221.1961781978607
D4:22:CD:00:49:AA,17.757427215576172,-63.867862701416016,-72.47278594970703,-0.05550161749124527,-0.9333662986755371,-1.6483688354492188,1221.1961781978607
D4:22:CD:00:05:5E,160.93113708496094,-61.61245346069336,-11.979052543640137,-0.8945103883743286,0.06301377713680267,1.0413236618041992,1221.2566998004913
D4:22:CD:00:05:6E,-76.8687973022461,-4.9592156410217285,-135.53515625,-5.584887504577637,-10.480367660522461,4.103667259216309,1221.2566998004913
D4:22:CD:00:05:6B,68.72708892822266,-34.9432487487793,45.737125396728516,8.983272552490234,4.550827980041504,10.001007080078125,1221.2566998004913
D4:22:CD:00:05:5D,-111.2798080444336,-74.08611297607422,-144.02914428710938,-1.9876298904418945,-2.001209259033203,0.37686920166015625,1221.2566998004913
D4:22:CD:00:49:AA,20.681421279907227,-66.61013793945312,-74.61005401611328,0.10872787237167358,-0.2945905327796936,-3.7441964149475098,1221.2566998004913
D4:22:CD:00:05:5E,159.68829345703125,-61.8035888671875,-10.967723846435547,-0.21797525882720947,0.34310489892959595,0.47970104217529297,1221.285707950592
D4:22:CD:00:05:6E,-76.94364929199219,0.5405099391937256,-124.51526641845703,-4.596884727478027,-11.070404052734375,-1.6675777435302734,1221.285707950592
D4:22:CD:00:05:6B,76.02252197265625,-29.515607833862305,33.387088775634766,11.598007202148438,3.4805145263671875,6.730815887451172,1221.285707950592
D4:22:CD:00:05:5D,-63.96901321411133,-75.14353942871094,167.20547485351562,-3.5674734115600586,3.7122740745544434,5.8375244140625,1221.285707950592
D4:22:CD:00:49:AA,22.599323272705078,-69.24795532226562,-76.34196472167969,1.4197337627410889,0.12276728451251984,-3.1687722206115723,1221.285707950592
D4:22:CD:00:05:5E,158.35360717773438,-62.526729583740234,-9.695481300354004,-0.26998502016067505,-0.43407756090164185,-0.31607818603515625,1221.316483259201
D4:22:CD:00:05:6E,-74.61277770996094,7.482624530792236,-114.078125,-3.1591620445251465,-11.278007507324219,-4.838687896728516,1221.316483259201
D4:22:CD:00:05:6B,76.49048614501953,-22.525924682617188,24.46938133239746,12.784107208251953,3.0169639587402344,2.293008804321289,1221.316483259201
D4:22:CD:00:05:5D,-35.99043655395508,-70.06582641601562,138.97659301757812,-10.116096496582031,11.392629623413086,3.2640037536621094,1221.316483259201
D4:22:CD:00:49:AA,25.10685920715332,-72.0180435180664,-78.55760955810547,1.6364490985870361,-0.47627103328704834,-3.2304630279541016,1221.316483259201
D4:22:CD:00:05:5E,157.0813751220703,-63.31912612915039,-8.393293380737305,0.20141497254371643,-0.7327690124511719,-0.6079893112182617,1221.3464832305908
D4:22:CD:00:05:6E,-68.146484375,14.982576370239258,-103.20467376708984,-0.8079617023468018,-12.15542984008789,-7.583391189575195,1221.3464832305908
D4:22:CD:00:05:6B,71.14476776123047,-15.100576400756836,17.251514434814453,13.217529296875,2.5670199394226074,-2.7748770713806152,1221.3464832305908
D4:22:CD:00:05:5D,-25.92213249206543,-68.32530975341797,127.58626556396484,-5.911563873291016,14.852191925048828,-3.8404412269592285,1221.3464832305908
D4:22:CD:00:49:AA,28.98839569091797,-75.20919799804688,-80.78518676757812,1.6399955749511719,-2.7729835510253906,-3.226180076599121,1221.3464832305908
D4:22:CD:00:05:5E,156.2940216064453,-63.63866424560547,-7.6250901222229,0.6851613521575928,-1.5938169956207275,-1.0983762741088867,1221.3765842914581
D4:22:CD:00:05:6E,-56.02827835083008,22.00714683532715,-90.84060668945312,1.437300682067871,-13.751880645751953,-10.999992370605469,1221.3765842914581
D4:22:CD:00:05:6B,62.17327117919922,-7.568531036376953,10.298090934753418,14.343828201293945,1.428410530090332,-7.734496116638184,1221.3765842914581
D4:22:CD:00:05:5D,-25.137964248657227,-71.8742446899414,126.58216094970703,0.6903328895568848,18.114578247070312,-8.492822647094727,1221.3765842914581
