Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-24.96324348449707,-74.47997283935547,71.9770278930664,-2.4015159606933594,-2.06406307220459,3.5588722229003906,491.1214256286621
D4:22:CD:00:05:6E,-4.154928684234619,-31.29254913330078,176.73265075683594,2.4382667541503906,9.037090301513672,7.285245895385742,491.1214256286621
D4:22:CD:00:05:5E,-169.82769775390625,-56.349609375,-78.0669174194336,-1.1134884357452393,0.7311689853668213,1.5448369979858398,491.1214256286621
D4:22:CD:00:05:6B,-51.00111389160156,-13.071237564086914,134.35787963867188,-16.37218475341797,-0.1376451849937439,-2.4382872581481934,491.1214256286621
D4:22:CD:00:05:5D,-175.61123657226562,-48.99647903442383,-139.22535705566406,-1.5182445049285889,-0.8745604753494263,-6.375802993774414,491.1214256286621
D4:22:CD:00:05:6E,-13.38876724243164,-31.20833396911621,-171.1371612548828,1.922374963760376,9.479896545410156,7.31890869140625,491.126344203949
D4:22:CD:00:05:5E,-169.90762329101562,-56.290245056152344,-78.44879913330078,-0.1726696789264679,0.6322954893112183,1.186284065246582,491.126344203949
D4:22:CD:00:05:6B,-46.899024963378906,-23.756580352783203,121.19464874267578,-13.237997055053711,3.7378716468811035,-1.6659364700317383,491.126344203949
D4:22:CD:00:05:5D,-175.22711181640625,-56.101383209228516,-138.64755249023438,-1.3652048110961914,-0.4025898575782776,-4.470067977905273,491.126344203949
D4:22:CD:00:49:AA,-27.64849090576172,-68.3079605102539,29.272661209106445,1.131575345993042,2.6257104873657227,1.5631017684936523,491.12834453582764
D4:22:CD:00:05:6E,-20.16661834716797,-28.768484115600586,-155.53671264648438,-2.2737741470336914,10.61407470703125,8.899576187133789,491.12834453582764
D4:22:CD:00:05:5E,-169.888671875,-56.92692947387695,-78.55831909179688,0.4870452284812927,0.8171041011810303,0.9054889678955078,491.12834453582764
D4:22:CD:00:05:6B,-41.127586364746094,-34.662261962890625,105.58451080322266,-7.192275047302246,5.845023155212402,1.9530458450317383,491.12834453582764
D4:22:CD:00:05:5D,-174.38307189941406,-64.82544708251953,-138.74130249023438,-1.5734169483184814,-0.1741807460784912,-2.364546775817871,491.12834453582764
