Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-59.15426254272461,-79.90281677246094,92.43110656738281,3.0554046630859375,-2.0535974502563477,2.2173900604248047,701.9328124523163
D4:22:CD:00:05:6E,-24.325700759887695,-4.7483811378479,126.5944595336914,0.045229747891426086,9.625207901000977,9.841424942016602,701.9328124523163
D4:22:CD:00:05:5E,-162.2769317626953,-60.12916946411133,-80.36896514892578,8.525396347045898,-9.568416595458984,14.316633224487305,701.9328124523163
D4:22:CD:00:05:6B,-39.14759063720703,0.9040762782096863,-160.5723876953125,-5.596007347106934,-23.602733612060547,-4.047624588012695,701.9328124523163
D4:22:CD:00:05:5D,-178.95265197753906,-48.5849723815918,-138.558837890625,-7.843789100646973,-4.901764869689941,8.174711227416992,701.9328124523163
D4:22:CD:00:49:AA,-60.67354965209961,-80.24948120117188,95.66715240478516,4.7062482833862305,-1.074035406112671,5.165488243103027,701.9378108978271
D4:22:CD:00:05:6E,-21.648122787475586,-5.839942932128906,115.54401397705078,7.338931083679199,5.33023738861084,11.212579727172852,701.9378108978271
D4:22:CD:00:05:5E,-163.14549255371094,-58.67342758178711,-81.02891540527344,2.4842419624328613,4.93778133392334,-1.2833576202392578,701.9378108978271
D4:22:CD:00:05:6B,-36.4703483581543,-2.599621057510376,-165.62310791015625,-4.940301895141602,-19.15432357788086,-6.280874252319336,701.9378108978271
D4:22:CD:00:05:5D,-178.86090087890625,-46.18675231933594,-137.00201416015625,0.7463884353637695,-4.108020782470703,-1.012894630432129,701.9378108978271
D4:22:CD:00:05:6E,-19.78107452392578,-6.319146156311035,113.02092742919922,5.821381568908691,2.9709553718566895,7.117391586303711,701.940808057785
D4:22:CD:00:05:5E,-164.395263671875,-58.01103591918945,-79.03723907470703,0.6802040338516235,0.015776995569467545,3.822589874267578,701.940808057785
D4:22:CD:00:05:6B,-34.43830871582031,-10.594664573669434,-173.97958374023438,-7.5279645919799805,-14.246335983276367,-1.0152740478515625,701.940808057785
D4:22:CD:00:05:5D,-176.11236572265625,-45.311161041259766,-136.9421844482422,-1.0345096588134766,-0.1560320258140564,-3.23184871673584,701.940808057785
D4:22:CD:00:49:AA,11.829947471618652,-72.35272216796875,-2.9717185497283936,0.12392362952232361,-3.860304355621338,3.5551834106445312,701.9438090324402
D4:22:CD:00:05:5E,-165.44297790527344,-57.93693161010742,-77.14092254638672,-1.5461006164550781,0.5958048105239868,1.7552719116210938,701.9438090324402
D4:22:CD:00:05:6B,-28.216625213623047,-21.08094596862793,174.30377197265625,-9.778505325317383,-11.349401473999023,0.10962772369384766,701.9438090324402
D4:22:CD:00:05:5D,-174.0641326904297,-48.232730865478516,-137.11834716796875,-2.51483154296875,-2.5248169898986816,-6.28074836730957,701.9438090324402
D4:22:CD:00:49:AA,-1.7087643146514893,-71.02262878417969,9.063477516174316,0.2692521810531616,1.3519320487976074,-4.830760955810547,701.9458060264587
D4:22:CD:00:05:6E,-41.50872039794922,-5.149232387542725,-133.77149963378906,-4.231757164001465,-7.792671203613281,-1.4872074127197266,701.9458060264587
D4:22:CD:00:05:5E,-166.52293395996094,-60.65188980102539,-79.2431411743164,0.04437659680843353,-1.627690315246582,-1.7842998504638672,701.9458060264587
D4:22:CD:00:49:AA,-1.7143819332122803,-71.04562377929688,8.808246612548828,1.2385036945343018,0.8196231126785278,-5.106618881225586,702.0114905834198
D4:22:CD:00:05:6E,-36.733280181884766,-3.7525579929351807,-120.57209014892578,-1.390531301498413,-10.34034538269043,-9.003351211547852,702.0114905834198
D4:22:CD:00:05:5E,-167.91973876953125,-64.24832916259766,-77.93128204345703,-0.008966557681560516,-1.9060606956481934,-1.7721033096313477,702.0114905834198
D4:22:CD:00:05:6B,41.989540100097656,-66.254150390625,35.76479721069336,4.285694122314453,1.6138947010040283,0.6918315887451172,702.0114905834198
D4:22:CD:00:05:5D,-150.4707489013672,-53.660526275634766,-130.37327575683594,3.8261914253234863,3.738448143005371,-3.4685564041137695,702.0114905834198
D4:22:CD:00:49:AA,-2.8355026245117188,-71.35296630859375,9.98958683013916,1.1552445888519287,0.0573582798242569,-7.064679145812988,702.1022343635559
D4:22:CD:00:05:6E,-35.46192932128906,-1.1394155025482178,-107.1142807006836,-0.6442562341690063,-9.749130249023438,-7.958773612976074,702.1022343635559
D4:22:CD:00:05:5E,-168.4116668701172,-65.5809326171875,-77.55702209472656,-1.8923051357269287,-3.548440933227539,-2.8330278396606445,702.1022343635559
D4:22:CD:00:05:6B,45.48349380493164,-66.44605255126953,25.804256439208984,5.746255874633789,1.0628018379211426,-0.727360725402832,702.1022343635559
D4:22:CD:00:05:5D,-152.20480346679688,-46.0194091796875,-129.21517944335938,3.446773052215576,1.7101194858551025,-2.276963710784912,702.1022343635559
D4:22:CD:00:49:AA,-4.5024919509887695,-72.4318618774414,11.489153861999512,1.0420286655426025,0.10626289248466492,-7.083355903625488,702.1311089992523
D4:22:CD:00:05:6E,-34.0930061340332,1.3360172510147095,-93.6521224975586,0.8234188556671143,-10.816354751586914,-6.910919189453125,702.1311089992523
D4:22:CD:00:05:5E,-168.24327087402344,-64.58246612548828,-78.06572723388672,-2.3834633827209473,-2.9288411140441895,-1.1901960372924805,702.1311089992523
D4:22:CD:00:05:6B,53.294429779052734,-65.80437469482422,6.9761738777160645,7.237026214599609,-3.298546314239502,-0.7313079833984375,702.1311089992523
D4:22:CD:00:05:5D,-148.87338256835938,-39.8658447265625,-132.1282958984375,-27.371551513671875,-47.897987365722656,-15.600975036621094,702.1311089992523
D4:22:CD:00:49:AA,-5.644010543823242,-73.54203796386719,11.839341163635254,1.7184438705444336,-0.22161328792572021,-3.8588485717773438,702.1351692676544
D4:22:CD:00:05:6E,-31.236040115356445,2.4838523864746094,-81.2601547241211,4.528037071228027,-8.766237258911133,-8.421697616577148,702.1351692676544
D4:22:CD:00:05:5E,-166.36502075195312,-61.41154861450195,-80.37734985351562,-0.20733463764190674,-2.7709403038024902,2.380007743835449,702.1351692676544
D4:22:CD:00:05:6B,53.043148040771484,-64.81398010253906,-0.024074865505099297,6.080199241638184,-9.177669525146484,-6.158369064331055,702.1351692676544
D4:22:CD:00:05:5D,-135.7427520751953,-57.31320571899414,-139.83316040039062,-4.578191757202148,-0.44855427742004395,-0.6516208648681641,702.1351692676544
D4:22:CD:00:49:AA,-7.790617942810059,-76.1215591430664,13.385680198669434,5.828218460083008,1.2524981498718262,4.2451324462890625,702.1381092071533
D4:22:CD:00:05:6E,-31.654321670532227,2.063492774963379,-75.03364562988281,10.635351181030273,-0.8482223749160767,-9.512189865112305,702.1381092071533
D4:22:CD:00:05:5E,-163.57937622070312,-56.90396499633789,-83.27954864501953,0.8794116973876953,4.052335739135742,-1.0030193328857422,702.1381092071533
D4:22:CD:00:05:6B,42.958316802978516,-65.43537902832031,4.789371967315674,7.803554534912109,-6.924372673034668,-10.34330940246582,702.1381092071533
D4:22:CD:00:05:5D,-131.71994018554688,-61.990325927734375,-141.75631713867188,-1.4366483688354492,1.249450445175171,2.1728553771972656,702.1381092071533
D4:22:CD:00:49:AA,-8.766268730163574,-79.28056335449219,13.649334907531738,4.788844108581543,-3.2796831130981445,10.920953750610352,702.1611814498901
D4:22:CD:00:05:6E,-27.70342254638672,0.5278940796852112,-71.78716278076172,21.192256927490234,-2.6611294746398926,0.9361352920532227,702.1611814498901
D4:22:CD:00:05:5E,-161.8252716064453,-52.32597732543945,-85.3148193359375,-0.2160458266735077,6.67500114440918,-1.553330421447754,702.1611814498901
D4:22:CD:00:05:6B,38.67918395996094,-64.52163696289062,8.765975952148438,7.732712745666504,-14.784000396728516,-2.190756320953369,702.1611814498901
D4:22:CD:00:05:5D,-133.1277313232422,-65.50912475585938,-140.27574157714844,-5.281510353088379,4.4371442794799805,3.2231969833374023,702.1611814498901
