Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,149.77354431152344,-69.64283752441406,86.71434020996094,-1.249119758605957,-3.071042060852051,0.2150096893310547,2486.952372074127
D4:22:CD:00:05:6E,-53.58829116821289,3.252176523208618,177.01829528808594,-3.9764904975891113,1.6980583667755127,3.642913818359375,2486.952372074127
D4:22:CD:00:05:6B,32.921756744384766,-33.29771041870117,62.2765998840332,-1.7951734066009521,3.4010157585144043,11.709802627563477,2486.952372074127
D4:22:CD:00:05:5D,-174.21859741210938,-47.387672424316406,-84.40621185302734,-1.072138786315918,-3.629225730895996,-6.53962516784668,2486.952372074127
D4:22:CD:00:49:AA,41.27189636230469,-78.16217803955078,-102.7928695678711,-2.376216411590576,0.968870997428894,-0.148773193359375,2486.952372074127
D4:22:CD:00:05:5E,149.1719512939453,-69.60428619384766,87.11885833740234,-2.0386276245117188,-2.084939479827881,0.47461795806884766,2486.9607005119324
D4:22:CD:00:05:6E,-54.859317779541016,7.901795387268066,-169.18099975585938,-8.238765716552734,-2.929640769958496,5.020205497741699,2486.9607005119324
D4:22:CD:00:05:6B,48.31664276123047,-30.308849334716797,42.51566696166992,3.9481520652770996,3.878519058227539,14.212638854980469,2486.9607005119324
D4:22:CD:00:05:5D,-175.01141357421875,-51.035400390625,-83.45645141601562,1.1759841442108154,-1.224083423614502,-5.505956649780273,2486.9607005119324
D4:22:CD:00:49:AA,45.59206771850586,-78.57788848876953,-106.72842407226562,-0.6422734260559082,1.1212544441223145,-0.6894063949584961,2486.9607005119324
D4:22:CD:00:05:6E,-59.36184310913086,14.11789608001709,-154.10333251953125,-11.175561904907227,-5.857569694519043,5.259166717529297,2486.964702129364
D4:22:CD:00:05:6B,58.900028228759766,-22.84018325805664,25.1771297454834,8.495473861694336,4.6502580642700195,13.447019577026367,2486.964702129364
D4:22:CD:00:05:5D,-174.98963928222656,-56.72201156616211,-83.63385009765625,1.5217678546905518,0.6708534955978394,-4.137110710144043,2486.964702129364
D4:22:CD:00:49:AA,52.39008712768555,-79.188232421875,-112.75732421875,1.1554336547851562,3.3409461975097656,-1.5157041549682617,2486.964702129364
D4:22:CD:00:05:5E,47.67074966430664,-81.27778625488281,52.12430953979492,-1.649163007736206,-7.638633728027344,11.109678268432617,2486.9686398506165
D4:22:CD:00:05:5D,-173.51036071777344,-63.582942962646484,-85.69734191894531,-0.1801806092262268,1.7969563007354736,-2.0702457427978516,2486.9686398506165
D4:22:CD:00:05:5E,28.856107711791992,-71.27799224853516,68.22339630126953,1.6832575798034668,9.000608444213867,-1.5591402053833008,2487.020300388336
D4:22:CD:00:05:6E,-81.76866149902344,13.601853370666504,167.10745239257812,1.8685264587402344,-2.2362709045410156,8.842718124389648,2487.020300388336
D4:22:CD:00:05:6B,49.12847137451172,-17.030853271484375,65.54674530029297,-0.5061342716217041,-1.5409705638885498,18.237110137939453,2487.020300388336
D4:22:CD:00:05:5D,-169.26564025878906,-70.77655029296875,-89.4244384765625,-2.606067180633545,2.4316811561584473,0.2697772979736328,2487.020300388336
D4:22:CD:00:49:AA,106.05907440185547,-68.44397735595703,-153.8396453857422,-5.161496162414551,1.0081570148468018,0.5143575668334961,2487.020300388336
D4:22:CD:00:05:5E,45.4176025390625,-79.0891342163086,51.55331802368164,-0.6284148693084717,6.469669342041016,-1.0578279495239258,2487.0502672195435
D4:22:CD:00:05:6E,-90.32050323486328,30.25335693359375,171.1812744140625,-4.563040733337402,-3.853841781616211,6.987762451171875,2487.0502672195435
D4:22:CD:00:05:6B,52.134944915771484,-4.9206390380859375,61.908714294433594,4.043740272521973,1.718238115310669,8.91932487487793,2487.0502672195435
D4:22:CD:00:05:5D,159.78668212890625,-88.1546401977539,-135.9993438720703,3.727952003479004,-3.4147448539733887,-4.875068664550781,2487.0502672195435
D4:22:CD:00:49:AA,67.98323822021484,-74.54835510253906,-117.3262710571289,-3.4690914154052734,-0.04993636906147003,2.060959815979004,2487.0502672195435
D4:22:CD:00:05:5E,82.3227310180664,-81.99364471435547,15.122071266174316,-3.1295571327209473,5.790046691894531,-1.3220624923706055,2487.0793633461
D4:22:CD:00:05:6E,-87.1743392944336,40.26539993286133,-177.6761474609375,-10.239526748657227,-4.295594215393066,2.430850028991699,2487.0793633461
