Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,156.55747985839844,-63.59880828857422,-34.19620132446289,0.4378388524055481,-0.5914411544799805,-0.5445451736450195,855.2930355072021
D4:22:CD:00:05:6E,-34.73876953125,4.597405433654785,-45.756813049316406,8.636930465698242,-8.393260955810547,-2.662433624267578,855.2930355072021
D4:22:CD:00:05:6B,2.668858766555786,0.6816861033439636,-22.88785743713379,15.181392669677734,-5.380571365356445,-3.405376434326172,855.2930355072021
D4:22:CD:00:05:5D,169.36607360839844,-86.02931213378906,-90.2860336303711,2.2342357635498047,7.355761528015137,3.5780410766601562,855.2930355072021
D4:22:CD:00:49:AA,111.4520263671875,-84.05567932128906,-172.69032287597656,0.667056679725647,-0.12741181254386902,-6.235591888427734,855.2930355072021
D4:22:CD:00:05:5E,155.79844665527344,-63.99260330200195,-33.358238220214844,0.3079625964164734,-1.5099880695343018,-1.6411609649658203,855.2960431575775
D4:22:CD:00:05:6E,-33.84468460083008,8.909245491027832,-29.053186416625977,11.413938522338867,-7.654838562011719,-5.3073577880859375,855.2960431575775
D4:22:CD:00:05:6B,3.286702871322632,2.7175025939941406,-40.86822509765625,11.992006301879883,-8.097843170166016,-6.114867210388184,855.2960431575775
D4:22:CD:00:05:5D,41.474124908447266,-88.00482177734375,40.3818359375,1.5308034420013428,13.25349235534668,-0.1985015869140625,855.2960431575775
D4:22:CD:00:49:AA,124.9417724609375,-84.33268737792969,175.31605529785156,0.4783703088760376,-2.6705870628356934,-6.482787132263184,855.2960431575775
D4:22:CD:00:05:5E,156.72244262695312,-63.09535598754883,-33.897762298583984,1.059739351272583,-3.068471908569336,-1.0844173431396484,855.2990431785583
D4:22:CD:00:05:6E,-28.495460510253906,13.258999824523926,-12.357657432556152,14.468206405639648,-4.543705940246582,-9.100738525390625,855.2990431785583
