Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-38.83673095703125,-78.6554183959961,46.81886291503906,-1.891920804977417,-0.7730550765991211,-2.318904399871826,486.80399775505066
D4:22:CD:00:05:6E,22.605804443359375,-17.628833770751953,-162.22225952148438,-5.1221160888671875,-4.13511848449707,0.5989522933959961,486.80399775505066
D4:22:CD:00:05:5E,-160.9839324951172,-49.16824722290039,-81.17713165283203,-2.223660945892334,-1.881028652191162,1.2733383178710938,486.80399775505066
D4:22:CD:00:05:6B,-68.44361877441406,9.878459930419922,119.63761138916016,-5.828911781311035,7.850380897521973,-5.404445648193359,486.80399775505066
D4:22:CD:00:05:5D,-167.83450317382812,-62.98419952392578,-117.95848846435547,-0.966575026512146,-1.2456564903259277,1.1240215301513672,486.80399775505066
D4:22:CD:00:49:AA,-46.11328125,-79.39679718017578,54.88676834106445,-1.6143288612365723,0.1457870602607727,0.23096466064453125,486.80907821655273
D4:22:CD:00:05:6E,23.376779556274414,-17.512853622436523,-176.53826904296875,-6.331788063049316,0.9322007894515991,-1.6490745544433594,486.80907821655273
D4:22:CD:00:05:5E,-162.7838592529297,-52.87897872924805,-79.37332916259766,-1.033966302871704,-0.9263074398040771,1.09539794921875,486.80907821655273
D4:22:CD:00:05:6B,-62.270042419433594,16.887771606445312,133.0531005859375,-7.167906761169434,6.786190032958984,-9.293386459350586,486.80907821655273
D4:22:CD:00:05:5D,-169.53086853027344,-54.15456771850586,-118.71381378173828,-3.2716331481933594,-3.420985698699951,-2.609053134918213,486.80907821655273
D4:22:CD:00:49:AA,-52.814727783203125,-79.9039535522461,62.48812484741211,-2.480253219604492,3.4220266342163086,-0.21232891082763672,486.8131437301636
D4:22:CD:00:05:6E,26.52802276611328,-17.16828727722168,168.6848602294922,-5.082851409912109,3.258761405944824,-2.7854409217834473,486.8131437301636
D4:22:CD:00:05:5E,-164.41632080078125,-56.578495025634766,-78.24757385253906,-1.1604371070861816,-0.7740793228149414,0.901890754699707,486.8131437301636
D4:22:CD:00:05:6B,-56.90810012817383,22.489748001098633,147.85110473632812,-7.342733383178711,5.261519432067871,-9.637405395507812,486.8131437301636
D4:22:CD:00:05:5D,-173.18939208984375,-47.531272888183594,-119.70304107666016,-4.060971260070801,-5.275803565979004,-6.924142837524414,486.8131437301636
D4:22:CD:00:05:6E,31.949901580810547,-16.467193603515625,153.85031127929688,-2.884711742401123,4.182220458984375,-3.4192075729370117,486.8170659542084
D4:22:CD:00:05:5E,-165.96202087402344,-59.97280502319336,-77.21734619140625,2.2441577911376953,-2.730619430541992,2.1783828735351562,486.8170659542084
D4:22:CD:00:05:6B,-51.57381057739258,26.267353057861328,163.8206329345703,-7.822262763977051,2.7105541229248047,-9.723075866699219,486.8170659542084
D4:22:CD:00:05:5D,-175.75332641601562,-44.27531814575195,-121.07254791259766,-3.727686882019043,-8.978302001953125,-9.01974868774414,486.8170659542084
D4:22:CD:00:49:AA,0.5418528318405151,-74.82247924804688,44.335533142089844,-2.1586551666259766,1.7919607162475586,1.823603630065918,486.8200616836548
D4:22:CD:00:05:6E,-42.286617279052734,-14.901410102844238,-151.24386596679688,-5.611088752746582,-1.825044870376587,5.04121208190918,486.8200616836548
D4:22:CD:00:05:5E,-171.7984619140625,-57.09115219116211,-73.63668060302734,0.4931374192237854,0.09211459755897522,0.7989692687988281,486.8200616836548
D4:22:CD:00:49:AA,5.823417663574219,-73.08731079101562,39.817440032958984,-0.3516924977302551,0.12371978163719177,-0.8238439559936523,486.8827018737793
D4:22:CD:00:05:6E,-51.4356689453125,-13.149881362915039,-139.4385528564453,-4.139777183532715,-4.732860565185547,3.9629573822021484,486.8827018737793
D4:22:CD:00:05:5E,-171.74057006835938,-57.96200942993164,-73.33808898925781,0.4408833384513855,-0.8708187341690063,0.3878335952758789,486.8827018737793
D4:22:CD:00:05:6B,44.64889907836914,-47.023597717285156,32.653175354003906,6.34288215637207,1.0850739479064941,5.181722640991211,486.8827018737793
D4:22:CD:00:05:5D,116.31124877929688,-73.902587890625,-78.08357238769531,1.3359735012054443,-0.024265795946121216,-2.7435693740844727,486.8827018737793
D4:22:CD:00:49:AA,9.45344352722168,-71.90110778808594,35.97613525390625,0.9509742259979248,-1.4668560028076172,-1.3511981964111328,486.9127016067505
D4:22:CD:00:05:6E,-58.099884033203125,-8.425971031188965,-127.94867706298828,-2.830305576324463,-5.648035049438477,3.1149654388427734,486.9127016067505
D4:22:CD:00:05:5E,-171.40086364746094,-60.111793518066406,-72.9192123413086,0.046220578253269196,-0.7806726694107056,-0.12823009490966797,486.9127016067505
D4:22:CD:00:05:6B,44.72105407714844,-48.91484451293945,21.903648376464844,7.930069923400879,-1.0018401145935059,2.5727128982543945,486.9127016067505
D4:22:CD:00:05:5D,109.71910858154297,-75.3337631225586,-70.53446197509766,1.8268814086914062,0.16523361206054688,-2.3380417823791504,486.9127016067505
