Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,156.59701538085938,-66.0448226928711,-109.24893951416016,4.874122619628906,3.9758777618408203,-2.0305843353271484,2453.5911643505096
D4:22:CD:00:05:6E,-4.636931419372559,-11.636157035827637,161.8525390625,3.739083766937256,15.397804260253906,4.961935997009277,2453.5911643505096
D4:22:CD:00:05:6B,-51.86174392700195,-21.002822875976562,131.71664428710938,-21.19023895263672,-5.9497785568237305,-3.3587021827697754,2453.5911643505096
D4:22:CD:00:05:5D,-167.24966430664062,-60.24248123168945,-125.96049499511719,-3.8082146644592285,-0.8480746746063232,4.64963436126709,2453.5911643505096
D4:22:CD:00:49:AA,95.57249450683594,-84.81053924560547,-144.1247100830078,4.466392517089844,7.495299339294434,1.825211524963379,2453.5911643505096
D4:22:CD:00:05:5E,157.74766540527344,-64.04916381835938,-109.28233337402344,-2.732844352722168,-0.407368004322052,4.168134689331055,2453.5991747379303
D4:22:CD:00:05:6E,-2.189436197280884,-10.190738677978516,167.30804443359375,0.6152983903884888,8.397562026977539,0.5330753326416016,2453.5991747379303
D4:22:CD:00:05:6B,-49.26408004760742,-25.235904693603516,120.79435729980469,-9.558221817016602,-1.1821506023406982,3.14755916595459,2453.5991747379303
D4:22:CD:00:05:5D,-170.4306182861328,-56.32352828979492,-123.342041015625,-5.027885437011719,-7.312502861022949,7.635765075683594,2453.5991747379303
D4:22:CD:00:49:AA,88.97673797607422,-84.81669616699219,-141.9755401611328,1.7715909481048584,-0.24986958503723145,2.4093055725097656,2453.5991747379303
D4:22:CD:00:05:6E,-11.21273422241211,-8.987290382385254,178.87017822265625,-0.22404024004936218,5.100663185119629,0.20031261444091797,2453.604177236557
D4:22:CD:00:05:6B,-32.008384704589844,-31.42405891418457,103.51741790771484,-12.200155258178711,0.46579456329345703,-1.1305923461914062,2453.604177236557
D4:22:CD:00:05:5D,-173.9242401123047,-51.730594635009766,-121.80086517333984,-7.542388916015625,-12.05219841003418,6.255197525024414,2453.604177236557
D4:22:CD:00:49:AA,81.67769622802734,-85.00440979003906,-137.79721069335938,-0.3622058629989624,1.146092176437378,0.8234462738037109,2453.604177236557
D4:22:CD:00:05:5E,125.17738342285156,-61.090858459472656,-41.22775650024414,1.7578926086425781,-2.686673641204834,-1.3567628860473633,2453.607178926468
D4:22:CD:00:05:6B,-18.987539291381836,-35.67742156982422,82.91770935058594,-10.116107940673828,5.755056381225586,2.086668014526367,2453.607178926468
D4:22:CD:00:05:5D,-174.24087524414062,-49.09589385986328,-120.80085754394531,-1.0207509994506836,-6.513654708862305,-0.77862548828125,2453.607178926468
D4:22:CD:00:49:AA,80.32758331298828,-84.67145538330078,-137.81834411621094,-1.7327189445495605,3.2130126953125,1.7353706359863281,2453.607178926468
D4:22:CD:00:05:5E,86.78165435791016,-75.05632781982422,-5.463064670562744,-3.717564582824707,-11.133516311645508,6.28883171081543,2453.6113119125366
D4:22:CD:00:05:6E,-50.80870819091797,-9.446673393249512,162.81980895996094,0.53282630443573,-2.1005239486694336,6.438852310180664,2453.6113119125366
D4:22:CD:00:05:6B,69.1847915649414,-14.085031509399414,66.11371612548828,3.477942943572998,0.8891623020172119,5.816218376159668,2453.6113119125366
D4:22:CD:00:49:AA,84.61148834228516,-84.48612213134766,-142.5926055908203,-3.672532558441162,0.7050799131393433,1.6066646575927734,2453.6113119125366
D4:22:CD:00:05:5E,57.201446533203125,-74.55591583251953,20.225032806396484,15.359294891357422,-3.763486385345459,9.318199157714844,2453.659759044647
D4:22:CD:00:05:6E,-52.43133544921875,0.5612196326255798,164.73916625976562,-2.3196754455566406,-4.259428977966309,-7.167232513427734,2453.659759044647
D4:22:CD:00:05:6B,69.70376586914062,-9.88825511932373,65.80879211425781,2.601870536804199,0.6581408977508545,7.295070648193359,2453.659759044647
D4:22:CD:00:05:5D,176.55751037597656,-76.2375259399414,-132.15284729003906,-0.9300471544265747,0.07493762671947479,10.655523300170898,2453.659759044647
D4:22:CD:00:49:AA,-163.84542846679688,-81.33145141601562,105.85173034667969,3.7922444343566895,2.4879446029663086,0.8390140533447266,2453.659759044647
