Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-28.58119773864746,-73.44732666015625,40.60567855834961,0.08593715727329254,-3.786409378051758,1.2378759384155273,630.8635060787201
D4:22:CD:00:05:6E,-21.963747024536133,-29.018932342529297,37.09992218017578,-16.781391143798828,15.556169509887695,9.441434860229492,630.8635060787201
D4:22:CD:00:05:5E,-164.54051208496094,-48.603485107421875,-94.12648010253906,3.0445475578308105,0.6213586330413818,0.8205451965332031,630.8635060787201
D4:22:CD:00:05:6B,3.1845085620880127,23.539899826049805,-1.7513062953948975,5.545315742492676,-18.892047882080078,3.6634178161621094,630.8635060787201
D4:22:CD:00:05:5D,-26.64626121520996,-77.30526733398438,101.82569122314453,0.9936023950576782,8.081388473510742,-0.07298851013183594,630.8635060787201
D4:22:CD:00:49:AA,-30.06932830810547,-72.77066802978516,42.61531448364258,-0.2131929099559784,-1.9596054553985596,4.046109199523926,630.8675067424774
D4:22:CD:00:05:6E,-21.657928466796875,-29.151687622070312,35.53947830200195,-12.554168701171875,12.186445236206055,8.550661087036133,630.8675067424774
D4:22:CD:00:05:5E,-164.7947998046875,-47.607666015625,-93.565673828125,0.6149494647979736,1.0992751121520996,1.7612848281860352,630.8675067424774
D4:22:CD:00:05:6B,3.0925002098083496,23.821361541748047,2.0002429485321045,6.571125030517578,-22.801620483398438,2.388324737548828,630.8675067424774
D4:22:CD:00:05:5D,-41.9595832824707,-80.31249237060547,115.66864013671875,4.33280086517334,12.683923721313477,-1.1700468063354492,630.8675067424774
D4:22:CD:00:49:AA,-93.25784301757812,-72.50120544433594,113.11734771728516,2.461052417755127,2.128981113433838,-3.667285919189453,630.8725097179413
D4:22:CD:00:05:6E,-15.1721773147583,-28.95458984375,30.164878845214844,-10.985466003417969,15.283000946044922,4.290144920349121,630.8725097179413
D4:22:CD:00:05:5E,-164.7651824951172,-47.49642562866211,-93.11091613769531,-0.6437245607376099,1.5987229347229004,1.040482521057129,630.8725097179413
D4:22:CD:00:05:6B,6.539805889129639,24.398651123046875,8.452812194824219,9.095617294311523,-14.829395294189453,-0.18120574951171875,630.8725097179413
D4:22:CD:00:05:5D,-86.27804565429688,-83.69236755371094,161.46522521972656,1.590998888015747,10.512557983398438,2.0401363372802734,630.8725097179413
D4:22:CD:00:49:AA,-107.67961120605469,-72.63591766357422,127.77247619628906,3.258514404296875,2.6128392219543457,-2.239567279815674,630.8755142688751
D4:22:CD:00:05:5E,-164.55111694335938,-48.379974365234375,-93.22405242919922,-0.3716428875923157,1.4024207592010498,1.5170564651489258,630.8755142688751
D4:22:CD:00:05:6B,10.217820167541504,24.509309768676758,17.489953994750977,8.241353988647461,-8.752302169799805,-4.3411970138549805,630.8755142688751
D4:22:CD:00:05:5D,-145.98406982421875,-80.4949722290039,-136.0140838623047,-1.7259173393249512,5.630706787109375,2.8473243713378906,630.8755142688751
D4:22:CD:00:49:AA,-18.025188446044922,-82.97731018066406,41.47340393066406,-1.5863840579986572,0.16154050827026367,3.787260055541992,630.87850689888
D4:22:CD:00:05:6E,-39.775596618652344,7.704592704772949,171.02125549316406,-2.640120029449463,1.3413071632385254,7.034111022949219,630.87850689888
D4:22:CD:00:05:5E,-178.90084838867188,-51.01796340942383,-75.07406616210938,2.1445460319519043,0.855413556098938,1.5543251037597656,630.87850689888
D4:22:CD:00:49:AA,1.0711733102798462,-80.52898406982422,21.762136459350586,-0.329856812953949,-2.1295714378356934,0.815556526184082,630.941586971283
D4:22:CD:00:05:6E,-41.93130874633789,11.055861473083496,-178.01637268066406,-6.947751998901367,-1.0336205959320068,6.258813858032227,630.941586971283
D4:22:CD:00:05:5E,-175.0868377685547,-51.06271743774414,-78.09746551513672,2.388352870941162,0.8025304079055786,1.3206110000610352,630.941586971283
D4:22:CD:00:05:6B,48.986812591552734,-47.49460983276367,37.82564163208008,6.321819305419922,1.5655364990234375,11.809627532958984,630.941586971283
D4:22:CD:00:05:5D,98.38436126708984,-83.92404174804688,-58.720802307128906,1.5138540267944336,1.1681652069091797,-1.055527687072754,630.941586971283
