Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,172.27845764160156,-64.42105102539062,-85.60424041748047,-3.425654888153076,-20.65996551513672,-4.762871742248535,1725.9367187023163
D4:22:CD:00:05:6E,-54.31832504272461,-2.3871545791625977,152.2312774658203,-7.324091911315918,2.3897337913513184,5.171398162841797,1725.9367187023163
D4:22:CD:00:05:6B,25.989904403686523,-30.71748161315918,-166.24868774414062,-5.08384895324707,0.4504685401916504,11.356233596801758,1725.9367187023163
D4:22:CD:00:05:5D,-164.72052001953125,-73.3461685180664,-114.33879089355469,0.3758224844932556,-3.109744071960449,-1.654510498046875,1725.9367187023163
D4:22:CD:00:49:AA,86.847900390625,-82.96290588378906,-167.70297241210938,-2.648812770843506,-3.585770606994629,-0.7635345458984375,1725.9367187023163
D4:22:CD:00:05:5E,168.1405029296875,-66.6461410522461,-79.09859466552734,-7.098423004150391,-16.339488983154297,7.254709243774414,1725.9477291107178
D4:22:CD:00:05:6E,-56.527008056640625,-10.231001853942871,141.59567260742188,-3.056375503540039,3.9641289710998535,11.949052810668945,1725.9477291107178
D4:22:CD:00:05:6B,20.93183135986328,-35.199195861816406,-153.89720153808594,1.401533842086792,-3.503777027130127,15.893733978271484,1725.9477291107178
D4:22:CD:00:05:5D,-172.15821838378906,-68.18370056152344,-109.19214630126953,1.1519594192504883,-3.1771798133850098,3.0642099380493164,1725.9477291107178
D4:22:CD:00:49:AA,87.80148315429688,-85.30889892578125,-166.5499725341797,-1.5744104385375977,-6.041611671447754,5.366172790527344,1725.9477291107178
D4:22:CD:00:05:6E,-51.39553451538086,-17.151840209960938,132.6614990234375,5.315336227416992,3.164754867553711,14.31898307800293,1725.9542574882507
D4:22:CD:00:05:6B,16.40317726135254,-34.365291595458984,-147.3056182861328,8.348630905151367,-8.58975601196289,13.546945571899414,1725.9542574882507
D4:22:CD:00:05:5D,-176.3792724609375,-62.18295669555664,-104.45673370361328,-1.6599161624908447,-8.69561767578125,11.724040985107422,1725.9542574882507
D4:22:CD:00:49:AA,67.47080993652344,-85.00346374511719,-143.28126525878906,5.075314521789551,4.649357795715332,0.585026741027832,1725.9542574882507
D4:22:CD:00:05:5E,110.0272216796875,-75.25090789794922,7.634025573730469,0.06862428784370422,-4.748451232910156,-1.5728492736816406,1725.9582459926605
D4:22:CD:00:05:5D,-178.7970733642578,-56.97019577026367,-102.24927520751953,-4.383205413818359,-9.868438720703125,7.6473541259765625,1725.9582459926605
