Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,156.2130584716797,-63.577674865722656,61.95723342895508,-0.7074841260910034,0.029774382710456848,0.7391080856323242,1605.0615589618683
D4:22:CD:00:05:6E,-48.73646545410156,-25.820690155029297,-137.8347625732422,-6.511187553405762,-2.461350440979004,9.009988784790039,1605.0615589618683
D4:22:CD:00:05:6B,34.778045654296875,-58.9034423828125,24.97309684753418,-1.6220245361328125,-0.10589945316314697,13.198537826538086,1605.0615589618683
D4:22:CD:00:05:5D,-160.4422149658203,-65.37593841552734,-125.29708862304688,-2.3310909271240234,-2.492659091949463,-5.937962532043457,1605.0615589618683
D4:22:CD:00:49:AA,86.17522430419922,-85.01092529296875,-156.07177734375,-0.759546160697937,3.2355637550354004,-0.08521556854248047,1605.0615589618683
D4:22:CD:00:05:6E,-57.05758285522461,-20.878774642944336,-124.18423461914062,-5.327737808227539,-7.119453430175781,9.670234680175781,1605.0678203105927
D4:22:CD:00:05:6B,53.94769287109375,-48.3881950378418,3.689934492111206,2.023599624633789,1.1265754699707031,12.052766799926758,1605.0678203105927
D4:22:CD:00:05:5D,-160.07125854492188,-71.22978210449219,-127.45506286621094,-1.075441837310791,-1.0751707553863525,-4.050508499145508,1605.0678203105927
D4:22:CD:00:49:AA,91.68829345703125,-84.72229766845703,-161.64601135253906,-1.9345545768737793,2.8733296394348145,-1.5732097625732422,1605.0678203105927
D4:22:CD:00:05:5E,108.04000091552734,-86.25174713134766,-22.67751693725586,2.8454785346984863,1.4363698959350586,0.6225976943969727,1605.0738019943237
D4:22:CD:00:05:6E,-60.11863708496094,-13.547709465026855,-112.57112121582031,-5.290467262268066,-6.770453453063965,5.337854385375977,1605.0738019943237
D4:22:CD:00:05:6B,56.89643859863281,-36.5620231628418,-7.848697662353516,4.679773330688477,0.3347076177597046,6.314708709716797,1605.0738019943237
D4:22:CD:00:05:5D,-153.7156219482422,-78.15103149414062,-135.60340881347656,0.31060343980789185,-0.8677220344543457,-1.6280384063720703,1605.0738019943237
D4:22:CD:00:49:AA,104.63473510742188,-84.48495483398438,-174.28538513183594,0.23385870456695557,3.113245964050293,-2.407474994659424,1605.0738019943237
D4:22:CD:00:05:5E,-142.33419799804688,-82.40436553955078,-131.547607421875,-3.4478936195373535,5.192968368530273,-1.4506902694702148,1605.083610534668
D4:22:CD:00:05:5D,-116.58856964111328,-84.7930908203125,-172.11094665527344,1.2563059329986572,2.30344295501709,1.0354108810424805,1605.083610534668
D4:22:CD:00:49:AA,119.96080017089844,-83.96570587158203,170.5899200439453,1.6582551002502441,3.2121639251708984,-2.113584518432617,1605.083610534668
D4:22:CD:00:05:5E,-167.61782836914062,-77.4140853881836,-106.32435607910156,-3.5964460372924805,4.054499626159668,-0.4119853973388672,1605.0888407230377
D4:22:CD:00:05:6E,-47.580867767333984,-6.088600158691406,-138.2393035888672,-10.198482513427734,-11.206087112426758,7.671485900878906,1605.0888407230377
D4:22:CD:00:05:6B,56.708614349365234,-34.540470123291016,72.86056518554688,6.662644386291504,7.853009223937988,12.165931701660156,1605.0888407230377
D4:22:CD:00:05:5D,-33.71791076660156,-82.96781921386719,106.6731948852539,-0.2780103087425232,6.808777809143066,0.5927190780639648,1605.0888407230377
D4:22:CD:00:49:AA,132.35865783691406,-83.0931167602539,158.13308715820312,0.8779112100601196,2.789093494415283,-2.6709089279174805,1605.0888407230377
D4:22:CD:00:05:5E,178.37515258789062,-73.88728332519531,-93.53915405273438,-1.6075832843780518,2.658155918121338,0.6502456665039062,1605.1365320682526
D4:22:CD:00:05:6E,-60.57897186279297,-14.747364044189453,-123.43106842041016,-3.64042329788208,-13.193218231201172,8.425107955932617,1605.1365320682526
D4:22:CD:00:05:6B,55.81025314331055,-37.88981628417969,68.66127014160156,11.078680038452148,9.454292297363281,13.63886833190918,1605.1365320682526
D4:22:CD:00:05:5D,-38.922576904296875,-58.63612365722656,-114.46464538574219,1.1066749095916748,-3.40797758102417,-4.908544540405273,1605.1365320682526
D4:22:CD:00:49:AA,77.59061431884766,-75.50182342529297,-143.23202514648438,0.8491064310073853,1.165919303894043,-0.5337562561035156,1605.1365320682526
D4:22:CD:00:05:5E,171.99624633789062,-72.07178497314453,-87.5127944946289,-0.44504112005233765,1.22843599319458,0.3675413131713867,1605.1667642593384
D4:22:CD:00:05:6E,-70.79271697998047,-18.2962703704834,-110.55555725097656,0.45029813051223755,-10.178993225097656,6.333763122558594,1605.1667642593384
D4:22:CD:00:05:6B,51.16175842285156,-46.17781066894531,63.337684631347656,11.181453704833984,8.507253646850586,10.417224884033203,1605.1667642593384
D4:22:CD:00:05:5D,-15.258349418640137,-57.98170852661133,-134.0498809814453,-1.8275487422943115,-4.29227352142334,-4.047435760498047,1605.1667642593384
D4:22:CD:00:49:AA,76.5644760131836,-71.8404769897461,-142.12403869628906,-2.35650634765625,0.766455888748169,-2.1510939598083496,1605.1667642593384
D4:22:CD:00:05:5E,168.32044982910156,-71.51153564453125,-83.85563659667969,-1.5140125751495361,1.1620755195617676,0.16530704498291016,1605.1967458724976
D4:22:CD:00:05:6E,-75.13884735107422,-16.62746810913086,-100.13261413574219,3.3411459922790527,-8.848394393920898,4.177926063537598,1605.1967458724976
D4:22:CD:00:05:6B,56.272029876708984,-49.01181411743164,54.60456466674805,7.57090950012207,6.39190673828125,8.313304901123047,1605.1967458724976
D4:22:CD:00:05:5D,-0.9076818823814392,-55.72658157348633,-146.03970336914062,-4.434173583984375,-5.108839988708496,-2.1498608589172363,1605.1967458724976
D4:22:CD:00:49:AA,71.24669647216797,-72.47028350830078,-137.05747985839844,-1.144545078277588,0.03139641880989075,-2.451176643371582,1605.1967458724976
D4:22:CD:00:05:5E,164.756103515625,-71.47371673583984,-80.76119232177734,-1.1154980659484863,0.4270760416984558,-0.3279552459716797,1605.256803035736
D4:22:CD:00:05:6E,-73.19741821289062,-11.234375,-91.94953155517578,4.419008255004883,-9.333612442016602,0.2585029602050781,1605.256803035736
D4:22:CD:00:05:6B,61.452789306640625,-46.70333480834961,45.04959487915039,5.760819435119629,4.287327766418457,6.685354232788086,1605.256803035736
D4:22:CD:00:05:5D,7.128476142883301,-53.09624099731445,-153.16891479492188,-8.845829010009766,-3.7038469314575195,-2.0878376960754395,1605.256803035736
D4:22:CD:00:49:AA,69.69035339355469,-73.43475341796875,-135.34927368164062,0.4864441752433777,-0.16372457146644592,-2.1443991661071777,1605.256803035736
D4:22:CD:00:05:5E,162.1407012939453,-71.49534606933594,-78.10346984863281,-1.544569730758667,-0.3011930584907532,-0.7460422515869141,1605.28657913208
D4:22:CD:00:05:6E,-65.93280792236328,-3.6717689037323,-84.68706512451172,3.401555061340332,-10.608110427856445,-3.7697319984436035,1605.28657913208
D4:22:CD:00:05:6B,59.856170654296875,-41.75333023071289,37.9151725769043,7.521349906921387,4.260359764099121,1.0255670547485352,1605.28657913208
