Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-20.383638381958008,-79.15216827392578,54.150848388671875,3.194152355194092,-0.7712001800537109,-3.2760891914367676,580.6713325977325
D4:22:CD:00:05:6E,-9.753157615661621,-37.0329475402832,95.2031478881836,7.247524261474609,1.0914254188537598,-2.7031126022338867,580.6713325977325
D4:22:CD:00:05:5E,-154.70216369628906,-56.74229431152344,73.12635803222656,6.325288772583008,7.543457984924316,0.4748830795288086,580.6713325977325
D4:22:CD:00:05:6B,22.13694190979004,-30.03626251220703,61.43168640136719,0.824040412902832,4.898529052734375,-4.261242866516113,580.6713325977325
D4:22:CD:00:05:5D,-176.45384216308594,-53.206085205078125,-117.80751037597656,-5.371953010559082,-3.8893747329711914,9.633955001831055,580.6713325977325
D4:22:CD:00:49:AA,-18.31171417236328,-79.35946655273438,52.93728256225586,3.3551464080810547,-2.6436214447021484,-0.8510618209838867,580.6753196716309
D4:22:CD:00:05:6E,-0.10938862711191177,-38.44730758666992,83.70899200439453,6.982827186584473,-2.0517215728759766,-4.204961776733398,580.6753196716309
D4:22:CD:00:05:5E,-157.7590789794922,-59.03404235839844,76.55054473876953,3.6339712142944336,11.148557662963867,4.253607749938965,580.6753196716309
D4:22:CD:00:05:6B,12.271836280822754,-34.7540283203125,77.98783111572266,-3.6975340843200684,5.065324783325195,-2.84083890914917,580.6753196716309
D4:22:CD:00:05:5D,179.58985900878906,-48.72224807739258,-113.79657745361328,-4.61074161529541,-8.146484375,6.666383743286133,580.6753196716309
D4:22:CD:00:49:AA,-14.775564193725586,-79.33776092529297,50.60414505004883,4.536849021911621,-2.256560802459717,6.532526016235352,580.6783304214478
D4:22:CD:00:05:6E,8.398184776306152,-38.42966842651367,76.08549499511719,6.297662734985352,-4.08357048034668,-5.377284049987793,580.6783304214478
D4:22:CD:00:05:5E,-161.1588897705078,-59.760711669921875,78.96955871582031,4.261516571044922,8.357316970825195,5.1104631423950195,580.6783304214478
D4:22:CD:00:05:6B,1.0298224687576294,-36.32980728149414,92.38374328613281,-15.012372970581055,2.5717835426330566,-4.590546607971191,580.6783304214478
