Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-28.76412010192871,-78.67413330078125,47.83707046508789,-2.1310439109802246,1.9134752750396729,-1.6846427917480469,616.1332807540894
D4:22:CD:00:05:6E,-49.427207946777344,8.273331642150879,-173.80300903320312,-8.090660095214844,1.5127973556518555,1.7498693466186523,616.1332807540894
D4:22:CD:00:05:5E,-169.85313415527344,-62.74214553833008,-78.35001373291016,0.14193597435951233,0.30167025327682495,1.0731000900268555,616.1332807540894
D4:22:CD:00:05:6B,-3.209752321243286,-55.311553955078125,46.57319641113281,-3.6315484046936035,6.6579484939575195,4.4120330810546875,616.1332807540894
D4:22:CD:00:05:5D,179.8153533935547,-73.44280242919922,-161.818603515625,-1.8416900634765625,1.3369898796081543,-2.481513023376465,616.1332807540894
D4:22:CD:00:05:6E,-45.992156982421875,10.619507789611816,-161.8090057373047,-8.189714431762695,-0.7631826400756836,-2.591233253479004,616.1363480091095
D4:22:CD:00:05:5E,-170.2432403564453,-64.24495697021484,-76.759765625,0.08151562511920929,-1.7511181831359863,-1.1289854049682617,616.1363480091095
D4:22:CD:00:05:6B,16.412818908691406,-58.9034309387207,19.968982696533203,0.7475109100341797,2.296590805053711,7.479419708251953,616.1363480091095
D4:22:CD:00:05:5D,175.81155395507812,-81.78016662597656,-160.23948669433594,-0.7884718179702759,1.4391276836395264,0.8722982406616211,616.1363480091095
D4:22:CD:00:49:AA,-56.84869384765625,-58.36880874633789,64.1536865234375,0.4121587872505188,0.8576844930648804,-5.453492164611816,616.1393525600433
D4:22:CD:00:05:5E,-170.38047790527344,-64.74598693847656,-76.01051330566406,-1.2007358074188232,-2.0788865089416504,-2.512017250061035,616.1393525600433
D4:22:CD:00:05:6B,35.93614959716797,-55.75712966918945,-6.380252361297607,2.4193997383117676,0.11588922142982483,5.141124725341797,616.1393525600433
D4:22:CD:00:05:5D,61.20720291137695,-89.175048828125,-48.181270599365234,5.8128767013549805,5.1892242431640625,0.021358489990234375,616.1393525600433
D4:22:CD:00:49:AA,-57.872413635253906,-59.51172637939453,65.1801528930664,0.8428637981414795,1.9424333572387695,-3.740316390991211,616.1433584690094
D4:22:CD:00:05:6E,-29.17283058166504,-41.29334259033203,121.54113006591797,2.674253463745117,-1.2052688598632812,2.9744138717651367,616.1433584690094
D4:22:CD:00:05:5E,-168.57269287109375,-63.659515380859375,-77.12992095947266,-2.4701766967773438,-4.02708625793457,-3.0877981185913086,616.1433584690094
D4:22:CD:00:05:6B,47.285709381103516,-47.993770599365234,-25.77341079711914,3.612823963165283,-1.4637515544891357,2.7119274139404297,616.1433584690094
D4:22:CD:00:49:AA,-52.01951599121094,-70.58560180664062,58.94355010986328,1.7771477699279785,-0.2252412736415863,2.636819839477539,616.1453504562378
D4:22:CD:00:05:6E,-26.571022033691406,-28.95654296875,111.4612045288086,3.4739327430725098,-3.4324073791503906,3.118027687072754,616.1453504562378
D4:22:CD:00:05:5E,83.49724578857422,-66.82284545898438,12.312614440917969,7.21522331237793,2.504566192626953,9.679452896118164,616.1453504562378
D4:22:CD:00:05:6B,48.83220672607422,-38.719154357910156,-39.278564453125,4.869561195373535,-4.250274658203125,0.08370018005371094,616.1453504562378
D4:22:CD:00:49:AA,-53.60239791870117,-70.17813873291016,61.42434310913086,1.9324264526367188,0.8720372915267944,-2.150063991546631,616.2114136219025
D4:22:CD:00:05:6E,-29.103538513183594,-20.83437156677246,110.04251861572266,1.1181986331939697,-5.422214508056641,4.929350852966309,616.2114136219025
D4:22:CD:00:05:5E,82.70516967773438,-70.1473617553711,14.827070236206055,4.928832054138184,4.913826942443848,11.067813873291016,616.2114136219025
D4:22:CD:00:05:6B,32.89439010620117,-15.608895301818848,11.952980995178223,3.040834903717041,3.576972007751465,5.835481643676758,616.2114136219025
D4:22:CD:00:05:5D,174.63287353515625,-75.53640747070312,-123.03607940673828,1.1148571968078613,-1.969252586364746,3.4573307037353516,616.2114136219025
D4:22:CD:00:49:AA,-57.285709381103516,-68.98078155517578,67.21924591064453,-2.2711586952209473,5.98554801940918,-1.295257568359375,616.2420704364777
D4:22:CD:00:05:6E,-34.876285552978516,-12.79564380645752,112.606201171875,0.35183531045913696,-6.295104026794434,4.731915473937988,616.2420704364777
D4:22:CD:00:05:5E,91.61190795898438,-80.31434631347656,5.73326301574707,0.736608624458313,-0.5061651468276978,3.4581594467163086,616.2420704364777
D4:22:CD:00:05:6B,38.097900390625,-17.827375411987305,5.52370023727417,4.455691337585449,3.597512722015381,6.494556427001953,616.2420704364777
D4:22:CD:00:05:5D,179.96153259277344,-76.1258544921875,-125.79779815673828,3.4492077827453613,-1.9665555953979492,1.5522727966308594,616.2420704364777
D4:22:CD:00:49:AA,-56.033653259277344,-69.45579528808594,67.90723419189453,-3.342111587524414,4.891870498657227,3.6712474822998047,616.2720584869385
D4:22:CD:00:05:6E,-42.05116653442383,-4.66440486907959,119.82903289794922,0.25789713859558105,-3.194202423095703,2.3942975997924805,616.2720584869385
D4:22:CD:00:05:5E,109.50050354003906,-83.95736694335938,-12.946538925170898,3.5094046592712402,3.5758590698242188,-0.8758687973022461,616.2720584869385
D4:22:CD:00:05:6B,47.70512390136719,-21.24234962463379,-10.526472091674805,7.786348342895508,-4.612138748168945,4.3699798583984375,616.2720584869385
D4:22:CD:00:05:5D,-159.96450805664062,-73.9362564086914,-138.56634521484375,-2.943854808807373,2.2152814865112305,-0.8521623611450195,616.2720584869385
D4:22:CD:00:49:AA,-51.294864654541016,-70.42022705078125,62.76863479614258,-3.0459351539611816,0.8689084053039551,3.388113021850586,616.3021409511566
D4:22:CD:00:05:6E,-49.537532806396484,3.0547566413879395,130.93719482421875,-2.84774112701416,1.7848091125488281,3.013814926147461,616.3021409511566
D4:22:CD:00:05:5E,140.677734375,-83.9621353149414,-43.14472198486328,-1.0298523902893066,5.86036491394043,0.2269115447998047,616.3021409511566
D4:22:CD:00:05:6B,55.75489044189453,-21.82890510559082,-27.681121826171875,8.033246994018555,-7.427443504333496,1.919992446899414,616.3021409511566
D4:22:CD:00:05:5D,-160.97181701660156,-75.86972045898438,-134.86891174316406,-2.984266757965088,-4.65477180480957,-3.8286843299865723,616.3021409511566
D4:22:CD:00:49:AA,-46.72612380981445,-70.998291015625,57.79984664916992,-2.5781569480895996,1.5350685119628906,0.7593498229980469,616.3318374156952
D4:22:CD:00:05:6E,-54.37040328979492,9.43761920928955,144.2844696044922,-7.3107194900512695,5.004648208618164,4.389744758605957,616.3318374156952
D4:22:CD:00:05:5E,155.63682556152344,-82.0348892211914,-57.89219284057617,-0.7188563346862793,5.2830400466918945,0.22525882720947266,616.3318374156952
D4:22:CD:00:05:6B,63.64459228515625,-18.88563346862793,-44.987403869628906,7.068760871887207,-11.89126968383789,1.5564689636230469,616.3318374156952
D4:22:CD:00:05:5D,-148.50216674804688,-83.7318115234375,-145.95663452148438,-3.1155152320861816,-2.0034918785095215,-3.997936725616455,616.3318374156952
D4:22:CD:00:49:AA,-41.45895004272461,-71.45905303955078,53.2119140625,-0.9462071657180786,2.3072757720947266,-0.9878721237182617,616.36252784729
D4:22:CD:00:05:6E,-55.14787292480469,13.74144172668457,158.84085083007812,-8.967674255371094,3.1167187690734863,0.2634696960449219,616.36252784729
D4:22:CD:00:05:5E,158.88340759277344,-80.69136047363281,-61.66090774536133,1.2958424091339111,3.6785807609558105,0.480499267578125,616.36252784729
D4:22:CD:00:05:6B,67.45376586914062,-13.314070701599121,-59.9746208190918,3.946531295776367,-18.118743896484375,-1.5346145629882812,616.36252784729
D4:22:CD:00:05:5D,-16.451091766357422,-84.84170532226562,82.00651550292969,-2.2990336418151855,2.0542173385620117,-3.2723517417907715,616.36252784729
D4:22:CD:00:49:AA,-35.8411979675293,-72.16665649414062,48.10873031616211,-1.3770020008087158,0.7627885341644287,-3.3560609817504883,616.3919723033905
D4:22:CD:00:05:6E,-54.10847473144531,16.830215454101562,174.30674743652344,-8.69677734375,0.5896937847137451,-3.7355408668518066,616.3919723033905
D4:22:CD:00:05:5E,158.79397583007812,-80.10846710205078,-61.198951721191406,-0.016128022223711014,1.5590009689331055,-0.5655460357666016,616.3919723033905
D4:22:CD:00:05:6B,68.2340087890625,-6.345874786376953,-71.89636993408203,2.0880017280578613,-17.839466094970703,-3.559770107269287,616.3919723033905
D4:22:CD:00:05:5D,2.921504259109497,-74.70069885253906,61.980552673339844,-0.12850028276443481,5.143132209777832,-1.2280998229980469,616.3919723033905
D4:22:CD:00:49:AA,-31.466501235961914,-72.76124572753906,43.92426300048828,-0.7589945793151855,-0.3026813268661499,-3.3618760108947754,616.452009677887
D4:22:CD:00:05:6E,-51.890499114990234,19.902584075927734,-169.32334899902344,-8.790019989013672,-2.8658909797668457,-4.908846855163574,616.452009677887
D4:22:CD:00:05:5E,159.02346801757812,-79.53704071044922,-61.69374465942383,-1.708582878112793,0.386588454246521,-1.8164448738098145,616.452009677887
D4:22:CD:00:05:6B,62.69805145263672,0.6203521490097046,-82.01029205322266,0.6761637926101685,-17.47443389892578,-7.232276916503906,616.452009677887
D4:22:CD:00:05:5D,8.335391998291016,-65.0511245727539,56.723323822021484,7.215588569641113,5.818452835083008,1.5909051895141602,616.452009677887
D4:22:CD:00:49:AA,-28.59960174560547,-72.59546661376953,41.2919921875,-0.86985182762146,1.3634281158447266,-3.531562328338623,616.4820079803467
D4:22:CD:00:05:6E,-46.533851623535156,23.235994338989258,-151.8225555419922,-10.217634201049805,-5.948225975036621,-5.902830123901367,616.4820079803467
D4:22:CD:00:05:5E,163.22088623046875,-78.35932159423828,-66.29386138916016,-0.6379868984222412,-0.3852819800376892,-2.215707778930664,616.4820079803467
D4:22:CD:00:05:6B,52.548465728759766,6.493100166320801,-91.45159149169922,-5.461953163146973,-15.38192367553711,-12.710512161254883,616.4820079803467
D4:22:CD:00:05:5D,13.241448402404785,-59.01176834106445,54.873291015625,6.280052185058594,7.525162696838379,-4.676445007324219,616.4820079803467
D4:22:CD:00:49:AA,-27.694814682006836,-72.30553436279297,40.596458435058594,-0.2591697573661804,3.154001235961914,-5.095611572265625,616.5115242004395
D4:22:CD:00:05:6E,-34.799583435058594,26.227998733520508,-133.12173461914062,-11.332185745239258,-10.162906646728516,-7.746702194213867,616.5115242004395
D4:22:CD:00:05:5E,173.21047973632812,-75.9200210571289,-76.0742416381836,-4.204975128173828,-2.7083797454833984,-1.040471076965332,616.5115242004395
D4:22:CD:00:05:6B,40.014652252197266,11.117376327514648,-101.04703521728516,-2.7380666732788086,-10.275566101074219,-10.993539810180664,616.5115242004395
D4:22:CD:00:05:5D,14.041306495666504,-57.832313537597656,54.490055084228516,5.804306983947754,8.15524673461914,-10.784107208251953,616.5115242004395
D4:22:CD:00:49:AA,-28.275476455688477,-72.37193298339844,41.0733757019043,1.3113512992858887,1.9009418487548828,-6.401419639587402,616.541088104248
D4:22:CD:00:05:6E,-14.541873931884766,27.193727493286133,-113.89868927001953,-10.433225631713867,-16.66806411743164,-13.574861526489258,616.541088104248
D4:22:CD:00:05:5E,-175.81983947753906,-71.88908386230469,-87.4356918334961,0.15369978547096252,-0.5942237377166748,-0.1537618637084961,616.541088104248
D4:22:CD:00:05:6B,23.55423355102539,12.835386276245117,-110.8841552734375,-6.949802398681641,-6.139681816101074,-13.377614974975586,616.541088104248
