Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,151.09967041015625,-67.42875671386719,62.38547897338867,-0.4784049391746521,-0.10426834225654602,0.7568683624267578,1563.2524225711823
D4:22:CD:00:05:6E,-51.99225616455078,-37.843482971191406,-112.55587005615234,-7.213774681091309,-3.0774765014648438,16.287654876708984,1563.2524225711823
D4:22:CD:00:05:6B,43.0345573425293,-60.652305603027344,-17.92265510559082,2.8109211921691895,6.437479019165039,21.203182220458984,1563.2524225711823
D4:22:CD:00:05:5D,-171.08226013183594,-65.62322998046875,-74.35204315185547,-0.624032735824585,-4.159043312072754,-3.049576759338379,1563.2524225711823
D4:22:CD:00:49:AA,121.17920684814453,-83.25360870361328,177.56361389160156,0.5891546010971069,3.2679848670959473,2.4118995666503906,1563.2524225711823
D4:22:CD:00:05:6E,-54.133113861083984,-29.402158737182617,-98.67779541015625,-5.215381622314453,-6.436578750610352,8.483051300048828,1563.263483762741
D4:22:CD:00:05:6B,42.9422721862793,-50.77919006347656,-30.220571517944336,3.4669814109802246,0.25784921646118164,7.453147888183594,1563.263483762741
D4:22:CD:00:05:5D,-175.33676147460938,-74.93737030029297,-72.7751693725586,-0.6996082067489624,-1.3479087352752686,0.33739185333251953,1563.263483762741
D4:22:CD:00:49:AA,124.49781799316406,-82.953857421875,174.182373046875,1.5344414710998535,3.4571146965026855,-0.5979290008544922,1563.263483762741
D4:22:CD:00:05:5E,29.370838165283203,-50.69275665283203,60.203304290771484,3.468972682952881,2.7120718955993652,15.199893951416016,1563.2704215049744
D4:22:CD:00:05:6E,-50.285579681396484,-20.397323608398438,-86.67752838134766,0.27268457412719727,-10.560274124145508,1.3579044342041016,1563.2704215049744
D4:22:CD:00:05:6B,40.15577697753906,-41.84672546386719,-39.1996955871582,0.08899581432342529,-2.334580898284912,2.0426788330078125,1563.2704215049744
D4:22:CD:00:05:5D,174.4905548095703,-84.74897766113281,-65.58769226074219,-2.013416290283203,4.667170524597168,2.9301681518554688,1563.2704215049744
D4:22:CD:00:49:AA,127.74014282226562,-82.80079650878906,169.8577117919922,0.8846175670623779,3.946603298187256,-3.470280647277832,1563.2704215049744
D4:22:CD:00:05:5E,16.147140502929688,-49.37945556640625,68.90950012207031,4.447262763977051,26.71030044555664,7.482980728149414,1563.282588005066
D4:22:CD:00:05:6B,39.80352020263672,-32.72719955444336,-48.63721466064453,0.4553563594818115,-6.448698997497559,-0.38391590118408203,1563.282588005066
D4:22:CD:00:05:5D,18.915658950805664,-87.37803649902344,89.16914367675781,2.1157712936401367,8.301752090454102,1.932581901550293,1563.282588005066
D4:22:CD:00:49:AA,135.62745666503906,-82.34222412109375,160.988525390625,0.3523920774459839,2.1721558570861816,-4.064901351928711,1563.282588005066
D4:22:CD:00:05:5E,10.147680282592773,-72.61512756347656,70.87478637695312,1.2509760856628418,8.048540115356445,-4.06564998626709,1563.290643453598
D4:22:CD:00:05:6E,-67.71651458740234,1.0198335647583008,-165.21888732910156,-3.504697322845459,-0.32002782821655273,5.920654296875,1563.290643453598
D4:22:CD:00:05:6B,66.19755554199219,-20.977182388305664,47.699127197265625,7.081216812133789,-0.40619874000549316,12.58319091796875,1563.290643453598
D4:22:CD:00:05:5E,17.37192726135254,-83.74282836914062,64.36549377441406,-4.262960433959961,6.497551918029785,0.7108621597290039,1563.3173773288727
D4:22:CD:00:05:6E,-68.26033020019531,1.5639455318450928,-153.55526733398438,-7.096611022949219,-2.3089451789855957,7.679174423217773,1563.3173773288727
D4:22:CD:00:05:6B,62.059879302978516,-23.19693374633789,44.75465393066406,5.3952836990356445,-0.0211641788482666,10.704828262329102,1563.3173773288727
D4:22:CD:00:05:5D,141.02349853515625,-83.6542739868164,-128.14129638671875,2.3168110847473145,-7.394351959228516,-2.3159360885620117,1563.3173773288727
D4:22:CD:00:49:AA,46.840274810791016,-43.89409637451172,-98.83169555664062,-4.706452369689941,-6.775666236877441,1.7179632186889648,1563.3173773288727
D4:22:CD:00:05:5E,120.40766143798828,-86.76947784423828,-38.35135269165039,-2.5459890365600586,5.0209245681762695,-0.4185647964477539,1563.3476362228394
D4:22:CD:00:05:6E,-69.04023742675781,1.8449698686599731,-140.5507354736328,-9.316036224365234,-8.411041259765625,6.347696304321289,1563.3476362228394
D4:22:CD:00:05:6B,63.55792999267578,-22.823657989501953,34.39554214477539,9.839599609375,2.781428813934326,10.550104141235352,1563.3476362228394
D4:22:CD:00:05:5D,-143.950927734375,-83.82403564453125,161.6549530029297,2.9070944786071777,-1.2413170337677002,-2.4301557540893555,1563.3476362228394
D4:22:CD:00:49:AA,39.823917388916016,-49.91072082519531,-93.11817169189453,-3.080768585205078,-8.636106491088867,3.742791175842285,1563.3476362228394
D4:22:CD:00:05:5E,148.71807861328125,-82.25753021240234,-67.31888580322266,-1.5264394283294678,4.428560256958008,-0.08152484893798828,1563.3767488002777
D4:22:CD:00:05:6E,-71.0217056274414,3.312199831008911,-128.0840301513672,-7.161242485046387,-13.78825569152832,4.203159332275391,1563.3767488002777
D4:22:CD:00:05:6B,66.87159729003906,-21.592056274414062,23.183523178100586,12.08381462097168,1.627047061920166,10.222515106201172,1563.3767488002777
D4:22:CD:00:05:5D,-111.09481048583984,-80.32555389404297,134.8300018310547,-4.772107124328613,-3.9661865234375,-4.713265419006348,1563.3767488002777
D4:22:CD:00:49:AA,29.6434383392334,-62.482879638671875,-83.72728729248047,1.3191416263580322,-0.7315731048583984,1.7510156631469727,1563.3767488002777
D4:22:CD:00:05:5E,152.71954345703125,-79.24666595458984,-71.34722137451172,-0.6238243579864502,3.6033272743225098,0.13465213775634766,1563.4072346687317
D4:22:CD:00:05:6E,-72.04368591308594,6.471627712249756,-117.0362319946289,-4.881203651428223,-14.52543830871582,3.970378875732422,1563.4072346687317
D4:22:CD:00:05:6B,66.5546875,-19.28582763671875,13.007126808166504,15.139732360839844,-2.069945812225342,6.249422073364258,1563.4072346687317
D4:22:CD:00:05:5D,-57.59373474121094,-78.81660461425781,84.18379211425781,-1.4046859741210938,1.76662278175354,-5.292248725891113,1563.4072346687317
D4:22:CD:00:49:AA,28.22457504272461,-67.26486206054688,-82.61737823486328,0.08990807831287384,1.1204113960266113,-0.6426477432250977,1563.4072346687317
D4:22:CD:00:05:5E,154.19845581054688,-77.82530975341797,-72.96989440917969,-1.3585829734802246,3.3635873794555664,0.1814279556274414,1563.4367446899414
D4:22:CD:00:05:6E,-67.68058013916016,10.288920402526855,-106.95779418945312,-2.5725913047790527,-15.873144149780273,-1.5441083908081055,1563.4367446899414
D4:22:CD:00:05:6B,63.98919677734375,-16.47702980041504,3.70507550239563,11.921052932739258,-1.6225662231445312,3.308408737182617,1563.4367446899414
D4:22:CD:00:05:5D,-27.149919509887695,-72.83769989013672,52.14815139770508,1.9566714763641357,3.6799821853637695,-3.639277935028076,1563.4367446899414
D4:22:CD:00:49:AA,29.875661849975586,-69.40757751464844,-85.16068267822266,-1.1568822860717773,-0.4391065239906311,-1.2891654968261719,1563.4367446899414
D4:22:CD:00:05:5E,152.83518981933594,-77.2529296875,-72.5682373046875,-0.41861653327941895,1.9201147556304932,-0.29527854919433594,1563.4669308662415
D4:22:CD:00:05:6E,-59.184722900390625,13.971671104431152,-97.2374496459961,-0.6059061288833618,-14.290937423706055,-6.07576847076416,1563.4669308662415
