Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-24.783212661743164,-74.36760711669922,42.73091506958008,-3.871273994445801,0.9103872776031494,0.9088602066040039,524.4570317268372
D4:22:CD:00:05:6E,-53.389278411865234,-8.133537292480469,-99.54296112060547,-1.7937335968017578,-8.492452621459961,-1.7442960739135742,524.4570317268372
D4:22:CD:00:05:5E,-165.22080993652344,-61.6690559387207,-82.08139038085938,0.2700101137161255,-1.2234268188476562,-0.5834636688232422,524.4570317268372
D4:22:CD:00:05:6B,-1.7068754434585571,-55.818885803222656,66.00338745117188,1.608241081237793,4.454590797424316,4.34797477722168,524.4570317268372
D4:22:CD:00:05:5D,175.10711669921875,-73.92971801757812,-110.42738342285156,-1.5735878944396973,0.7503101825714111,-0.973149299621582,524.4570317268372
D4:22:CD:00:49:AA,-21.870357513427734,-75.14876556396484,38.03470230102539,-3.250298023223877,0.026185769587755203,-1.2730283737182617,524.4613137245178
D4:22:CD:00:05:6E,-48.7349967956543,0.08209718763828278,-84.23709869384766,0.7574055194854736,-11.138530731201172,-5.024473190307617,524.4613137245178
D4:22:CD:00:05:5E,-165.44677734375,-62.67460250854492,-82.08531188964844,0.5090380907058716,-1.8141961097717285,-1.9161386489868164,524.4613137245178
D4:22:CD:00:05:6B,18.42745018005371,-51.377620697021484,36.75077819824219,5.645098686218262,4.629524230957031,3.023405075073242,524.4613137245178
D4:22:CD:00:05:5D,148.74197387695312,-83.28169250488281,-81.3631820678711,2.3771705627441406,1.4295599460601807,1.6216726303100586,524.4613137245178
D4:22:CD:00:49:AA,-20.147851943969727,-76.2783203125,34.59590148925781,-1.921339988708496,0.10786902904510498,-2.7921977043151855,524.4675555229187
D4:22:CD:00:05:6B,26.60930061340332,-43.098533630371094,15.21046257019043,10.56784439086914,1.3752193450927734,1.0959529876708984,524.4675555229187
D4:22:CD:00:05:5D,68.1957778930664,-83.14794158935547,4.115834712982178,7.92170524597168,2.150820255279541,2.003485679626465,524.4675555229187
D4:22:CD:00:49:AA,51.12770080566406,-75.46015930175781,-55.434425354003906,0.10346995294094086,-3.0865917205810547,4.2201948165893555,524.4695377349854
D4:22:CD:00:05:6E,-63.263671875,-18.675153732299805,-177.96510314941406,-2.5519652366638184,1.2279865741729736,7.115827560424805,524.4695377349854
D4:22:CD:00:05:5E,-157.7349090576172,-58.153404235839844,-85.62891387939453,-1.1324896812438965,-0.7833921909332275,0.38063907623291016,524.4695377349854
D4:22:CD:00:05:6B,25.530141830444336,-33.567161560058594,-0.6989285349845886,12.378665924072266,0.610085129737854,-2.1117358207702637,524.4695377349854
D4:22:CD:00:05:5D,52.37864685058594,-79.15679931640625,22.948862075805664,4.027104377746582,6.840575218200684,-5.225760459899902,524.4695377349854
