Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-52.912750244140625,-80.96092987060547,58.007171630859375,-2.0985465049743652,1.438838243484497,4.641217231750488,520.1606612205505
D4:22:CD:00:05:6E,32.394309997558594,-30.09667205810547,138.3161163330078,4.205888748168945,15.228729248046875,-3.4325051307678223,520.1606612205505
D4:22:CD:00:05:5E,-168.8579559326172,-61.34833526611328,-79.2376937866211,0.15448331832885742,0.18368327617645264,0.9398460388183594,520.1606612205505
D4:22:CD:00:05:6B,-37.01655197143555,4.074920177459717,-176.73817443847656,-16.917747497558594,-12.929033279418945,-5.446173667907715,520.1606612205505
D4:22:CD:00:05:5D,179.19593811035156,-45.86402893066406,-111.9336166381836,-3.102748394012451,-2.7830519676208496,-4.0274810791015625,520.1606612205505
D4:22:CD:00:05:6E,22.60043716430664,-39.9333381652832,152.94000244140625,0.14311063289642334,11.67054557800293,0.2309274673461914,520.1639018058777
D4:22:CD:00:05:5E,-168.8086395263672,-62.343685150146484,-78.16197204589844,-0.6857438087463379,-0.7793995141983032,0.049373626708984375,520.1639018058777
D4:22:CD:00:05:6B,-37.721893310546875,-7.905364513397217,172.0330352783203,-18.330596923828125,-6.903496742248535,-2.7270803451538086,520.1639018058777
D4:22:CD:00:05:5D,-179.7587127685547,-51.274681091308594,-112.71772766113281,-2.097215175628662,-1.5700793266296387,-4.280022621154785,520.1639018058777
D4:22:CD:00:05:6B,-35.942684173583984,-19.816410064697266,159.15127563476562,-16.275577545166016,-1.0081462860107422,-0.35223865509033203,520.1670007705688
D4:22:CD:00:05:5D,-178.42185974121094,-57.71999740600586,-112.83757781982422,-2.837362766265869,0.0738113522529602,-3.3854641914367676,520.1670007705688
D4:22:CD:00:49:AA,-111.49687194824219,-72.9980697631836,128.92930603027344,0.08777084946632385,1.8974039554595947,-1.791703224182129,520.1730077266693
D4:22:CD:00:05:6E,-39.06562423706055,-3.9970006942749023,-174.52003479003906,-1.3315815925598145,-0.4298607110977173,7.169368743896484,520.1730077266693
D4:22:CD:00:05:5E,-154.710693359375,-37.41585922241211,-86.58106994628906,-4.199675559997559,-2.231718063354492,0.5978984832763672,520.1730077266693
D4:22:CD:00:05:6B,-31.330276489257812,-30.436119079589844,143.8837890625,-12.383249282836914,3.377011775970459,-0.8741512298583984,520.1730077266693
D4:22:CD:00:05:5D,-179.8046417236328,-64.88298034667969,-111.03828430175781,-3.0087060928344727,0.109264075756073,-1.4347457885742188,520.1730077266693
D4:22:CD:00:49:AA,-116.44921875,-72.15650177001953,134.86865234375,-3.2880334854125977,3.322408676147461,2.456007957458496,520.2027745246887
D4:22:CD:00:05:6E,-41.1075553894043,-4.502069473266602,-168.27906799316406,-4.1794023513793945,0.9359337091445923,5.545632362365723,520.2027745246887
D4:22:CD:00:05:5E,-163.4971923828125,-41.48055648803711,-80.99044036865234,-1.580840826034546,-2.953000068664551,1.4995031356811523,520.2027745246887
D4:22:CD:00:49:AA,-116.75831604003906,-78.4539566040039,137.38963317871094,-8.597820281982422,3.972601890563965,6.644966125488281,520.2624464035034
D4:22:CD:00:05:6E,-48.81388473510742,-4.750899791717529,-157.3175506591797,-7.552994728088379,0.4911506175994873,7.8638153076171875,520.2624464035034
D4:22:CD:00:05:5E,-173.12423706054688,-47.18081283569336,-74.889404296875,1.7069392204284668,-1.4171574115753174,1.077178955078125,520.2624464035034
D4:22:CD:00:05:6B,37.933258056640625,-36.15290069580078,72.79851531982422,-0.6487224102020264,4.263911247253418,8.366024017333984,520.2624464035034
D4:22:CD:00:05:5D,-160.0828094482422,-74.41849517822266,-140.3833770751953,-2.128420352935791,1.2831730842590332,-2.229483127593994,520.2624464035034
D4:22:CD:00:49:AA,-72.59129333496094,-86.60846710205078,92.72579956054688,-3.837409496307373,-2.6175918579101562,2.1320371627807617,520.2924480438232
D4:22:CD:00:05:6E,-56.52423095703125,-3.2579405307769775,-143.7511444091797,-9.062652587890625,-4.897796630859375,7.770771026611328,520.2924480438232
D4:22:CD:00:05:5E,-174.7901611328125,-51.123809814453125,-73.46227264404297,2.443535327911377,-0.5813945531845093,0.6793069839477539,520.2924480438232
D4:22:CD:00:05:6B,48.28583526611328,-35.00752639770508,61.3037223815918,2.4577455520629883,5.355734825134277,8.609840393066406,520.2924480438232
D4:22:CD:00:05:5D,-168.39688110351562,-78.32189178466797,-132.6407928466797,-2.012403964996338,0.9917055368423462,-2.290925979614258,520.2924480438232
D4:22:CD:00:49:AA,-12.101405143737793,-84.14556121826172,31.774324417114258,-1.6754276752471924,-2.11881160736084,6.052983283996582,520.3024463653564
D4:22:CD:00:05:6E,-61.62877655029297,-0.24764294922351837,-129.69227600097656,-6.260468482971191,-9.876474380493164,2.975985527038574,520.3024463653564
D4:22:CD:00:05:5E,-173.82089233398438,-54.06807327270508,-73.59710693359375,0.41230225563049316,-1.4105753898620605,0.45251941680908203,520.3024463653564
D4:22:CD:00:05:6B,59.35137939453125,-32.254051208496094,43.11899185180664,10.716026306152344,4.874870300292969,6.190187454223633,520.3024463653564
D4:22:CD:00:05:5D,151.9032745361328,-84.77194213867188,-93.37472534179688,-0.5618221759796143,1.1602511405944824,-2.880819797515869,520.3024463653564
D4:22:CD:00:49:AA,-2.517315149307251,-80.7412109375,22.827922821044922,-0.8416268825531006,1.3929290771484375,4.150718688964844,520.3325226306915
D4:22:CD:00:05:6E,-64.66722869873047,4.219600677490234,-115.76185607910156,-3.037083625793457,-11.653324127197266,-1.7959413528442383,520.3325226306915
D4:22:CD:00:05:5E,-172.99737548828125,-56.272647857666016,-73.58747863769531,-0.7430801391601562,-2.4722914695739746,-1.1798877716064453,520.3325226306915
D4:22:CD:00:05:6B,61.91123962402344,-29.885543823242188,29.867929458618164,14.037471771240234,2.677882671356201,3.428813934326172,520.3325226306915
D4:22:CD:00:05:5D,70.04319763183594,-84.4589614868164,-10.752134323120117,0.773572564125061,1.8453104496002197,-3.0766448974609375,520.3325226306915
D4:22:CD:00:49:AA,4.545973300933838,-78.16835021972656,15.859820365905762,-1.6944124698638916,-0.7482209205627441,-0.8861722946166992,520.3622753620148
D4:22:CD:00:05:6E,-65.82090759277344,9.467558860778809,-102.05552673339844,-0.74788498878479,-12.488525390625,-4.131239891052246,520.3622753620148
