Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,149.94613647460938,-65.05814361572266,-45.880802154541016,0.24658754467964172,-1.0414633750915527,0.46216583251953125,2380.664849281311
D4:22:CD:00:05:6E,36.89461135864258,17.464378356933594,-54.473018646240234,10.518142700195312,-6.445097923278809,-4.191985130310059,2380.664849281311
D4:22:CD:00:05:6B,-37.39309310913086,23.91057586669922,-65.42269134521484,-2.7351441383361816,-13.477190017700195,-0.36133289337158203,2380.664849281311
D4:22:CD:00:05:5D,14.45064640045166,-66.18862915039062,94.16511535644531,-0.39914649724960327,3.1434926986694336,0.6127758026123047,2380.664849281311
D4:22:CD:00:49:AA,177.3506622314453,-71.19367980957031,124.15740203857422,-0.022701986134052277,-3.118457317352295,0.18963146209716797,2380.664849281311
D4:22:CD:00:05:6E,39.80508804321289,11.637056350708008,-47.500823974609375,12.467777252197266,1.1947031021118164,9.401948928833008,2380.676383972168
D4:22:CD:00:05:6B,-36.60679626464844,20.863468170166016,-71.31739044189453,-7.072625160217285,-13.097919464111328,4.612147331237793,2380.676383972168
D4:22:CD:00:05:5D,17.144527435302734,-68.49382019042969,93.81771087646484,0.43108248710632324,1.0895419120788574,1.0163583755493164,2380.676383972168
D4:22:CD:00:49:AA,178.96923828125,-69.33712768554688,123.1299819946289,1.2490105628967285,-6.520254135131836,4.148228645324707,2380.676383972168
D4:22:CD:00:05:5E,12.94316291809082,-51.25212097167969,-148.74378967285156,-8.215816497802734,-12.365222930908203,3.688662528991699,2380.6813788414
D4:22:CD:00:05:6B,-33.592708587646484,18.38787269592285,-75.11354064941406,-8.975105285644531,-10.658987045288086,9.370872497558594,2380.6813788414
D4:22:CD:00:05:5D,18.45258331298828,-70.1497802734375,93.39522552490234,-7.867185592651367,4.8718109130859375,3.1012659072875977,2380.6813788414
D4:22:CD:00:49:AA,178.46612548828125,-68.9565200805664,124.65225219726562,-0.13563212752342224,-4.6974029541015625,6.343305587768555,2380.6813788414
D4:22:CD:00:05:5E,57.727359771728516,-73.40692901611328,169.85072326660156,-7.584214210510254,3.0195369720458984,-0.26743221282958984,2380.6853773593903
D4:22:CD:00:05:6E,-75.37077331542969,-7.027038097381592,178.56939697265625,6.794900894165039,7.276162147521973,14.354183197021484,2380.6853773593903
D4:22:CD:00:05:5D,19.052318572998047,-71.5796890258789,93.3019790649414,0.6921436786651611,4.177894592285156,0.6045961380004883,2380.6853773593903
D4:22:CD:00:49:AA,176.16334533691406,-70.39773559570312,127.58430480957031,0.884128212928772,-1.7288613319396973,2.758791923522949,2380.6853773593903
D4:22:CD:00:05:5E,156.59207153320312,-73.89385223388672,73.07926940917969,0.16648152470588684,-3.084286689758301,0.6243152618408203,2380.7303771972656
D4:22:CD:00:05:6E,-94.76545715332031,29.9351749420166,-165.24888610839844,-11.552656173706055,-5.795510292053223,-4.140558242797852,2380.7303771972656
D4:22:CD:00:05:6B,63.78493118286133,-18.01706886291504,33.05439376831055,13.460603713989258,3.8184447288513184,6.517675399780273,2380.7303771972656
D4:22:CD:00:05:5D,-106.69001007080078,-55.472557067871094,-115.1601333618164,0.05977887660264969,-5.330672264099121,-7.836962699890137,2380.7303771972656
D4:22:CD:00:49:AA,72.82926940917969,-67.94966888427734,-136.56504821777344,-2.4195895195007324,-0.24662920832633972,-2.0161895751953125,2380.7303771972656
D4:22:CD:00:05:5E,157.4840087890625,-71.66641998291016,71.63446044921875,-0.6681464910507202,-1.3971095085144043,0.4595174789428711,2380.7604591846466
D4:22:CD:00:05:6E,-92.38164520263672,33.610511779785156,-150.9268798828125,-16.03603744506836,-14.660120010375977,-1.6399564743041992,2380.7604591846466
D4:22:CD:00:05:6B,67.62641906738281,-14.435415267944336,20.83553695678711,18.894664764404297,-1.7411623001098633,2.464766502380371,2380.7604591846466
D4:22:CD:00:05:5D,-92.58293914794922,-63.261470794677734,-129.3739013671875,-0.9440047740936279,-4.379809379577637,-6.580806732177734,2380.7604591846466
D4:22:CD:00:49:AA,68.14639282226562,-69.19316864013672,-132.30316162109375,-3.50386905670166,-1.022033929824829,-2.2409157752990723,2380.7604591846466
D4:22:CD:00:05:5E,157.46868896484375,-70.57030487060547,71.44408416748047,-0.6286132335662842,-0.9937853813171387,0.4403524398803711,2380.7899589538574
D4:22:CD:00:05:6E,-82.8316421508789,33.89665222167969,-134.99526977539062,-8.41518783569336,-18.639400482177734,-10.89628791809082,2380.7899589538574
D4:22:CD:00:05:6B,69.66915130615234,-10.810827255249023,10.308149337768555,16.07123565673828,-0.5433101654052734,0.9811010360717773,2380.7899589538574
D4:22:CD:00:05:5D,-55.32878875732422,-68.8994369506836,-168.62841796875,-2.084174633026123,-0.5461583137512207,-3.187376022338867,2380.7899589538574
D4:22:CD:00:49:AA,58.48710250854492,-73.90471649169922,-122.96626281738281,-2.580049991607666,-0.914808988571167,-1.7835378646850586,2380.7899589538574
D4:22:CD:00:05:5E,156.6226806640625,-70.14239501953125,72.15357971191406,-0.2949059009552002,-0.9289356470108032,0.14494800567626953,2380.8199586868286
D4:22:CD:00:05:6E,-77.33500671386719,34.42799377441406,-118.85615539550781,-5.124303817749023,-16.82563018798828,-10.460470199584961,2380.8199586868286
