Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,139.45213317871094,-74.1396713256836,103.50430297851562,-0.9402487277984619,-3.6896557807922363,0.6828041076660156,2499.521493434906
D4:22:CD:00:05:6E,-57.12999725341797,6.198936939239502,174.05128479003906,-10.013259887695312,1.241842269897461,0.77362060546875,2499.521493434906
D4:22:CD:00:05:6B,22.304153442382812,-42.8220329284668,82.61139678955078,-8.483325958251953,4.545074462890625,10.923864364624023,2499.521493434906
D4:22:CD:00:05:5D,-172.87545776367188,-56.42327117919922,-108.42025756835938,0.13673493266105652,-2.0577731132507324,-3.2137346267700195,2499.521493434906
D4:22:CD:00:49:AA,88.40812683105469,-84.9281997680664,-151.50704956054688,0.5953758955001831,2.68765926361084,-0.020147323608398438,2499.521493434906
D4:22:CD:00:05:5E,138.37887573242188,-74.47968292236328,104.28104400634766,-1.3803341388702393,-2.6071929931640625,0.2764625549316406,2499.5325195789337
D4:22:CD:00:05:6B,37.91093444824219,-36.2800407409668,57.464908599853516,3.049386501312256,8.117116928100586,13.466680526733398,2499.5325195789337
D4:22:CD:00:05:5D,-171.30799865722656,-58.890533447265625,-107.82096862792969,-1.7952163219451904,-2.478938102722168,-4.659738540649414,2499.5325195789337
D4:22:CD:00:49:AA,90.6949462890625,-84.61591339111328,-154.18521118164062,-1.164419174194336,1.9147262573242188,-1.5605487823486328,2499.5325195789337
D4:22:CD:00:05:6E,-54.28845977783203,-37.42839050292969,138.32113647460938,5.911769866943359,1.963550090789795,-2.2212390899658203,2499.5395135879517
D4:22:CD:00:05:6B,47.379451751708984,-26.223398208618164,36.78799819946289,11.167129516601562,7.918858528137207,8.39272689819336,2499.5395135879517
D4:22:CD:00:05:5D,-171.0150146484375,-63.120784759521484,-107.9670181274414,-1.1901264190673828,-1.5267586708068848,-4.197782516479492,2499.5395135879517
D4:22:CD:00:49:AA,99.85407257080078,-84.39604187011719,-163.1985626220703,-1.4502243995666504,1.487602710723877,-2.0181989669799805,2499.5395135879517
