Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-46.21894836425781,-80.87814331054688,70.92736053466797,-1.796762228012085,0.46413981914520264,-0.29552268981933594,499.3177146911621
D4:22:CD:00:05:6E,-26.672212600708008,1.097494125366211,-32.31340026855469,8.975873947143555,-8.934797286987305,-1.3267974853515625,499.3177146911621
D4:22:CD:00:05:5E,-176.67047119140625,-66.7742919921875,-67.69347381591797,-0.6494295597076416,-0.4604036211967468,-0.17510986328125,499.3177146911621
D4:22:CD:00:05:6B,-27.160364151000977,-20.12702751159668,-86.29920959472656,1.3370881080627441,-13.148809432983398,-1.242354393005371,499.3177146911621
D4:22:CD:00:05:5D,-160.4725799560547,-58.98814392089844,-128.2610321044922,-2.050416946411133,-1.1785516738891602,-5.218292236328125,499.3177146911621
D4:22:CD:00:49:AA,-36.859798431396484,-80.26984405517578,61.12309646606445,-1.4737751483917236,0.8148441314697266,-2.4670486450195312,499.32077264785767
D4:22:CD:00:05:6E,-22.580394744873047,-1.659393310546875,-16.7320499420166,11.211872100830078,-4.008801460266113,-1.2050657272338867,499.32077264785767
D4:22:CD:00:05:5E,-177.12542724609375,-67.4211654663086,-66.84715270996094,-0.3974677324295044,-1.146270990371704,-0.7364892959594727,499.32077264785767
D4:22:CD:00:05:6B,-25.27346420288086,-29.633018493652344,-102.95353698730469,-2.5617551803588867,-11.518108367919922,0.6417350769042969,499.32077264785767
D4:22:CD:00:05:5D,-155.0309295654297,-66.36100769042969,-134.44369506835938,-1.7504222393035889,-0.6470237970352173,-2.1701860427856445,499.32077264785767
D4:22:CD:00:05:6E,-17.334381103515625,-3.938406229019165,-2.1246886253356934,9.462472915649414,-0.7387737035751343,-3.420870780944824,499.3247709274292
D4:22:CD:00:05:5E,-177.051025390625,-67.525146484375,-66.7388916015625,-1.1826167106628418,-1.7997872829437256,-1.3751096725463867,499.3247709274292
D4:22:CD:00:05:6B,-22.999195098876953,-37.3196907043457,-120.88724517822266,-6.618435859680176,-8.454315185546875,1.258626937866211,499.3247709274292
D4:22:CD:00:05:5D,-143.91180419921875,-73.81108856201172,-144.8800506591797,-0.8102346658706665,0.12251885235309601,1.0460615158081055,499.3247709274292
D4:22:CD:00:49:AA,-106.10694122314453,-72.6484375,123.9682388305664,-3.225147247314453,2.4880051612854004,0.962590217590332,499.3277781009674
D4:22:CD:00:05:5E,-175.87477111816406,-66.68547821044922,-68.0502700805664,-1.5079412460327148,-3.001335620880127,-2.207793712615967,499.3277781009674
D4:22:CD:00:05:6B,-20.197166442871094,-42.83495330810547,-139.55264282226562,-8.319570541381836,-3.431562900543213,1.1588640213012695,499.3277781009674
D4:22:CD:00:05:5D,-125.9795913696289,-79.4836196899414,-162.7025909423828,-0.929323673248291,3.2103147506713867,-0.8392372131347656,499.3277781009674
D4:22:CD:00:49:AA,12.651782035827637,-81.39360046386719,9.537635803222656,-1.0185117721557617,-2.3393707275390625,6.745630264282227,499.32977509498596
D4:22:CD:00:05:6E,-57.07978057861328,-11.018077850341797,-146.57691955566406,-6.23805046081543,-2.593039035797119,9.598543167114258,499.32977509498596
D4:22:CD:00:05:5E,-179.7416534423828,-54.03355026245117,-76.0406265258789,1.9854981899261475,0.09125351905822754,1.712301254272461,499.32977509498596
D4:22:CD:00:49:AA,14.381482124328613,-79.47440338134766,8.871902465820312,-0.33211344480514526,-0.3168320655822754,5.912177085876465,499.3928191661835
D4:22:CD:00:05:6E,-61.2324333190918,-10.189419746398926,-132.8472900390625,-5.920449256896973,-3.2105488777160645,4.231270790100098,499.3928191661835
D4:22:CD:00:05:5E,-170.25343322753906,-54.97299575805664,-82.71062469482422,1.4373421669006348,-0.27887874841690063,1.7144355773925781,499.3928191661835
D4:22:CD:00:05:6B,53.649749755859375,-47.39085388183594,30.772994995117188,6.562450408935547,-0.4200671315193176,5.678459167480469,499.3928191661835
D4:22:CD:00:05:5D,95.22016906738281,-79.73672485351562,-65.13175201416016,0.8010632991790771,2.1196975708007812,-3.090449810028076,499.3928191661835
D4:22:CD:00:49:AA,16.110248565673828,-78.01105499267578,8.061555862426758,-0.5902864933013916,-0.6180111169815063,1.5316705703735352,499.42250394821167
D4:22:CD:00:05:6E,-64.51242065429688,-6.20542573928833,-118.62857055664062,-2.421945571899414,-7.768439292907715,0.047148704528808594,499.42250394821167
D4:22:CD:00:05:5E,-165.97352600097656,-56.64424514770508,-84.93606567382812,-0.913628101348877,-0.35956013202667236,1.4356689453125,499.42250394821167
D4:22:CD:00:05:6B,54.709720611572266,-49.518218994140625,19.90604591369629,6.767705917358398,-1.2000057697296143,3.312106132507324,499.42250394821167
D4:22:CD:00:05:5D,81.21653747558594,-75.50724792480469,-49.987525939941406,1.4823698997497559,1.8108019828796387,-2.7072067260742188,499.42250394821167
D4:22:CD:00:49:AA,17.194923400878906,-76.72362518310547,6.934370517730713,-0.2365500032901764,-1.5400166511535645,-1.4153680801391602,499.45249676704407
D4:22:CD:00:05:6E,-66.96356201171875,0.05615270137786865,-105.4168701171875,1.8634507656097412,-8.881464004516602,-2.7895073890686035,499.45249676704407
D4:22:CD:00:05:5E,-166.0345001220703,-58.733192443847656,-83.8198471069336,-0.845420241355896,-1.1193983554840088,0.2792015075683594,499.45249676704407
D4:22:CD:00:05:6B,59.56199645996094,-48.02122497558594,6.909675598144531,7.037797927856445,-2.642641067504883,1.71435546875,499.45249676704407
D4:22:CD:00:05:5D,68.42938232421875,-71.60786437988281,-35.724090576171875,3.1864118576049805,-0.08128707110881805,-1.9044103622436523,499.45249676704407
