Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-53.801109313964844,-79.1126480102539,87.40655517578125,-0.1289021372795105,-1.6048829555511475,5.852492332458496,516.0908744335175
D4:22:CD:00:05:6E,-19.44133186340332,-20.887657165527344,-177.66201782226562,-1.8888523578643799,13.630315780639648,4.184074401855469,516.0908744335175
D4:22:CD:00:05:5E,-170.08392333984375,-59.38126754760742,-73.43576049804688,-2.514557361602783,-1.7249159812927246,1.681833267211914,516.0908744335175
D4:22:CD:00:05:6B,-54.23670196533203,-11.857673645019531,119.30326843261719,-15.425838470458984,5.434309005737305,-9.609041213989258,516.0908744335175
D4:22:CD:00:05:5D,-175.76260375976562,-48.0069465637207,-148.35247802734375,-3.3987250328063965,-1.470747709274292,-5.802018165588379,516.0908744335175
D4:22:CD:00:49:AA,-56.551021575927734,-79.18566131591797,89.77339935302734,-2.0146055221557617,1.9226794242858887,5.495140075683594,516.0948395729065
D4:22:CD:00:05:6E,-28.816503524780273,-19.905406951904297,-160.84423828125,-5.6827545166015625,7.101341247558594,5.85997200012207,516.0948395729065
D4:22:CD:00:05:5E,-170.2142333984375,-59.771602630615234,-73.90581512451172,-0.5745803117752075,0.4456815719604492,1.0024385452270508,516.0948395729065
D4:22:CD:00:05:6B,-52.23502731323242,-25.61654281616211,107.85794067382812,-11.023815155029297,9.803422927856445,-4.141851425170898,516.0948395729065
D4:22:CD:00:05:5D,-176.35011291503906,-56.7149772644043,-149.74192810058594,-2.2724838256835938,-1.7600908279418945,-3.6724705696105957,516.0948395729065
D4:22:CD:00:05:6E,-34.205142974853516,-17.288753509521484,-143.86769104003906,-5.426560401916504,0.7855370044708252,2.2108240127563477,516.0988409519196
D4:22:CD:00:05:5E,-170.5051727294922,-60.47071838378906,-73.73306274414062,-1.0183897018432617,-0.0015172059647738934,0.8772745132446289,516.0988409519196
D4:22:CD:00:05:6B,-45.44819259643555,-38.9856071472168,92.66077423095703,-5.493242263793945,9.213251113891602,2.3218984603881836,516.0988409519196
D4:22:CD:00:05:5D,-174.2557373046875,-66.736328125,-151.9776611328125,-1.2581579685211182,-0.3600582480430603,0.18474292755126953,516.0988409519196
D4:22:CD:00:49:AA,49.4431266784668,-71.08988952636719,-39.77920150756836,-2.1776323318481445,-0.7070151567459106,0.8040246963500977,516.1008396148682
D4:22:CD:00:05:5E,-170.74205017089844,-61.26079559326172,-73.65389251708984,-0.5140262842178345,-0.15197068452835083,0.4685554504394531,516.1008396148682
D4:22:CD:00:05:6B,-29.59585189819336,-50.146263122558594,70.9715576171875,-1.8852849006652832,7.253731727600098,4.3869781494140625,516.1008396148682
D4:22:CD:00:05:5D,-169.74842834472656,-76.87254333496094,-155.82904052734375,0.061744555830955505,0.14041799306869507,2.5847482681274414,516.1008396148682
D4:22:CD:00:49:AA,-2.5469396114349365,-67.56556701660156,7.862641334533691,-0.8676700592041016,3.3640003204345703,-1.1905584335327148,516.1028399467468
D4:22:CD:00:05:6E,-71.1555404663086,-21.65741729736328,-131.1520538330078,-4.691532135009766,-7.735281944274902,8.462387084960938,516.1028399467468
D4:22:CD:00:05:5E,179.30624389648438,-62.31818389892578,-63.56587219238281,0.8571751117706299,-1.5144245624542236,0.5325222015380859,516.1028399467468
D4:22:CD:00:49:AA,-4.103907108306885,-67.67053985595703,8.964865684509277,-0.49567753076553345,1.9607493877410889,-2.202176094055176,516.1523442268372
D4:22:CD:00:05:6E,-72.50311279296875,-21.291099548339844,-119.6242904663086,-1.5449416637420654,-9.577741622924805,6.054842948913574,516.1523442268372
D4:22:CD:00:05:5E,-179.90396118164062,-64.13487243652344,-62.56391143798828,0.2222198247909546,-1.5532748699188232,-0.17351055145263672,516.1523442268372
D4:22:CD:00:05:6B,48.79494857788086,-55.00785827636719,43.60773849487305,4.582862854003906,1.5645339488983154,11.797992706298828,516.1523442268372
D4:22:CD:00:05:5D,-120.13816833496094,-62.063472747802734,-151.04153442382812,-1.8546221256256104,1.9517982006072998,-5.159419059753418,516.1523442268372
D4:22:CD:00:49:AA,-2.272719144821167,-67.94672393798828,6.958258628845215,0.7238216400146484,-0.6798582077026367,-0.8156852722167969,516.1823444366455
D4:22:CD:00:05:6E,-67.74832916259766,-17.79309844970703,-110.67068481445312,-2.504472255706787,-7.713234901428223,1.799337387084961,516.1823444366455
D4:22:CD:00:05:5E,-179.03175354003906,-64.7986831665039,-62.0742301940918,-2.0826568603515625,-1.6075408458709717,-1.2534856796264648,516.1823444366455
D4:22:CD:00:05:6B,51.19997787475586,-55.16347885131836,35.78232955932617,4.229288101196289,1.8247325420379639,9.311399459838867,516.1823444366455
D4:22:CD:00:05:5D,-118.18602752685547,-68.697021484375,-155.2482452392578,-0.2788282632827759,1.8417468070983887,-2.1767654418945312,516.1823444366455
D4:22:CD:00:49:AA,-1.3994451761245728,-68.02334594726562,6.666685581207275,0.9951996803283691,-0.23979049921035767,-1.665665626525879,516.2228162288666
D4:22:CD:00:05:6E,-59.14677429199219,-13.138086318969727,-101.90042877197266,-2.7754621505737305,-10.144769668579102,-3.317903995513916,516.2228162288666
D4:22:CD:00:05:5E,-178.20858764648438,-63.90462875366211,-62.88668441772461,-1.5252878665924072,-0.3365347385406494,-1.5690078735351562,516.2228162288666
D4:22:CD:00:05:6B,52.550899505615234,-52.93520736694336,22.293930053710938,6.022856712341309,3.6102428436279297,4.619183540344238,516.2228162288666
D4:22:CD:00:05:5D,-106.1364517211914,-72.32847595214844,-167.9813690185547,-2.074443817138672,2.7701821327209473,1.0181541442871094,516.2228162288666
D4:22:CD:00:49:AA,-0.7230306267738342,-67.46218872070312,6.788607120513916,0.21364575624465942,1.0696489810943604,-2.8951797485351562,516.2527513504028
D4:22:CD:00:05:6E,-48.6859016418457,-9.414422035217285,-93.50614166259766,-0.6100242137908936,-11.036357879638672,-7.163444519042969,516.2527513504028
D4:22:CD:00:05:5E,-175.5003662109375,-61.62641525268555,-65.7843246459961,0.6787393093109131,-0.7436192035675049,-0.8409051895141602,516.2527513504028
D4:22:CD:00:05:6B,50.27411651611328,-50.26908874511719,9.88340950012207,9.511920928955078,1.6018662452697754,-0.8391046524047852,516.2527513504028
D4:22:CD:00:05:5D,-90.84525299072266,-74.98146057128906,175.113525390625,-1.9801714420318604,4.470515251159668,1.2592096328735352,516.2527513504028
D4:22:CD:00:49:AA,0.3588007092475891,-66.50159454345703,5.846188545227051,-0.048116303980350494,1.9802956581115723,-4.079339981079102,516.2826945781708
D4:22:CD:00:05:6E,-38.922325134277344,-6.7362799644470215,-85.65347290039062,3.851590633392334,-8.789247512817383,-9.639425277709961,516.2826945781708
D4:22:CD:00:05:5E,-170.6410369873047,-58.08301544189453,-70.15058898925781,0.2451590597629547,-0.8934502601623535,-1.354792594909668,516.2826945781708
D4:22:CD:00:05:6B,45.15801239013672,-48.40586471557617,0.97297602891922,10.402790069580078,-5.509215354919434,-3.2551422119140625,516.2826945781708
D4:22:CD:00:05:5D,-84.98567199707031,-75.83428192138672,167.9536590576172,7.695761680603027,6.898871421813965,-3.652830123901367,516.2826945781708
D4:22:CD:00:49:AA,0.7725417613983154,-65.52464294433594,4.9539055824279785,0.5442676544189453,2.2146730422973633,-6.1215667724609375,516.3136825561523
D4:22:CD:00:05:6E,-31.790029525756836,-4.412737846374512,-78.3365707397461,5.1316328048706055,-6.805349349975586,-8.914804458618164,516.3136825561523
D4:22:CD:00:05:5E,-166.773193359375,-53.68282699584961,-74.21322631835938,-0.7158077955245972,1.4205949306488037,-1.986818790435791,516.3136825561523
D4:22:CD:00:05:6B,40.19611740112305,-45.987457275390625,-4.0881805419921875,8.45771598815918,-7.359198570251465,-4.056621551513672,516.3136825561523
D4:22:CD:00:05:5D,-100.39937591552734,-72.52008056640625,-177.35377502441406,7.309295654296875,7.397926330566406,-0.898961067199707,516.3136825561523
D4:22:CD:00:49:AA,0.10507615655660629,-64.99302673339844,4.9258198738098145,0.7109966278076172,1.2949411869049072,-6.741345405578613,516.3634011745453
D4:22:CD:00:05:6E,-28.385732650756836,-2.1075100898742676,-71.22895050048828,7.716469764709473,-4.859678268432617,-11.109809875488281,516.3634011745453
D4:22:CD:00:05:5E,-163.75491333007812,-48.97047805786133,-77.27029418945312,-0.35506534576416016,1.68357515335083,-0.7986135482788086,516.3634011745453
D4:22:CD:00:05:6B,39.749534606933594,-42.26411437988281,-9.10618782043457,8.401012420654297,-6.742020606994629,-6.025232315063477,516.3634011745453
D4:22:CD:00:05:5D,-123.2552719116211,-66.36447143554688,-154.8975372314453,-8.040336608886719,-11.597667694091797,5.446066856384277,516.3634011745453
D4:22:CD:00:49:AA,-1.5087391138076782,-64.96368408203125,5.189447402954102,1.5356757640838623,0.9197627305984497,-3.789703845977783,516.392364025116
D4:22:CD:00:05:6E,-30.28942108154297,0.13741928339004517,-64.11235046386719,7.605660438537598,-0.27223533391952515,-12.171314239501953,516.392364025116
D4:22:CD:00:05:5E,-161.65472412109375,-44.47608947753906,-79.82454681396484,-1.9791531562805176,1.2947757244110107,0.8137483596801758,516.392364025116
D4:22:CD:00:05:6B,42.19133758544922,-37.73518371582031,-14.591316223144531,8.851644515991211,-6.845258712768555,-7.25196647644043,516.392364025116
D4:22:CD:00:05:5D,-133.2958526611328,-62.406524658203125,-140.0955352783203,-10.873586654663086,-2.205866813659668,2.8769283294677734,516.392364025116
D4:22:CD:00:49:AA,-3.5759758949279785,-66.21333312988281,5.926191329956055,7.052600860595703,-1.5830683708190918,1.048614501953125,516.4024429321289
D4:22:CD:00:05:6E,-36.9563102722168,2.1751904487609863,-56.50434494018555,14.487564086914062,3.6784191131591797,-12.437520980834961,516.4024429321289
D4:22:CD:00:05:5E,-159.91668701171875,-40.50690460205078,-81.93095397949219,-0.215917706489563,0.1301565170288086,2.7034730911254883,516.4024429321289
D4:22:CD:00:05:6B,45.595699310302734,-33.157737731933594,-20.661827087402344,6.648322105407715,-10.523420333862305,-9.891820907592773,516.4024429321289
