Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,1.3765153884887695,-11.772937774658203,156.72203063964844,-3.3773083686828613,1.4897291660308838,-1.0656661987304688,536.7874314785004
D4:22:CD:00:05:5E,-171.70127868652344,-64.2445068359375,-77.38541412353516,1.0932364463806152,0.058756858110427856,0.04778575897216797,536.7874314785004
D4:22:CD:00:05:6B,-37.19111633300781,1.7439831495285034,151.34942626953125,-10.712471008300781,5.926420211791992,-3.206112861633301,536.7874314785004
D4:22:CD:00:05:5D,-166.4342498779297,-78.95523834228516,-122.01763153076172,-1.1872186660766602,1.6691856384277344,-4.195560455322266,536.7874314785004
D4:22:CD:00:05:6E,-2.46517276763916,-9.205536842346191,172.52162170410156,-3.3042330741882324,-0.7476288080215454,-3.7823386192321777,536.7905111312866
D4:22:CD:00:05:5E,-172.95904541015625,-65.2804946899414,-75.6832504272461,0.30994653701782227,-0.9374749660491943,-0.6608104705810547,536.7905111312866
D4:22:CD:00:05:6B,-37.66670608520508,-4.34731388092041,135.3040008544922,-7.937037467956543,7.634812355041504,-3.932425022125244,536.7905111312866
D4:22:CD:00:05:5D,-135.5853271484375,-85.98185729980469,-153.13125610351562,1.6127362251281738,1.2792706489562988,-2.381279945373535,536.7905111312866
D4:22:CD:00:49:AA,16.82434844970703,-80.77222442626953,10.293892860412598,-3.324357032775879,1.869950532913208,2.7918167114257812,536.7935001850128
D4:22:CD:00:05:5E,-173.94139099121094,-65.67658996582031,-74.10477447509766,-0.4762834906578064,-1.6633734703063965,-1.2615022659301758,536.7935001850128
D4:22:CD:00:05:6B,-38.630313873291016,-10.106511116027832,119.99311828613281,-4.383577346801758,8.634544372558594,-4.233599662780762,536.7935001850128
D4:22:CD:00:05:5D,-25.134679794311523,-84.59579467773438,99.7261962890625,0.8530135154724121,4.4404449462890625,-0.10426044464111328,536.7935001850128
D4:22:CD:00:49:AA,34.997406005859375,-71.59443664550781,-9.48698616027832,-1.369136095046997,-1.9279170036315918,-0.35663890838623047,536.7965002059937
D4:22:CD:00:05:6E,-19.298662185668945,-24.24941635131836,151.1155242919922,-0.5910513401031494,-1.4803216457366943,10.175193786621094,536.7965002059937
D4:22:CD:00:05:6B,-40.194908142089844,-15.457930564880371,105.0445327758789,-0.8173437118530273,8.958040237426758,-3.9923086166381836,536.7965002059937
D4:22:CD:00:05:5D,-0.23164400458335876,-78.8902359008789,79.09020233154297,0.7092653512954712,6.475671768188477,-2.884218692779541,536.7965002059937
D4:22:CD:00:49:AA,29.637348175048828,-68.18114471435547,-6.795121669769287,0.6835236549377441,-3.9618964195251465,1.1314458847045898,536.7984955310822
D4:22:CD:00:05:6E,-24.284168243408203,-20.596330642700195,158.75665283203125,-0.9565997123718262,1.4786009788513184,7.15416145324707,536.7984955310822
D4:22:CD:00:05:5E,-174.1005401611328,-49.299644470214844,-78.3740005493164,1.6888821125030518,0.39721786975860596,1.2797479629516602,536.7984955310822
D4:22:CD:00:49:AA,22.193408966064453,-68.22584533691406,-0.5155817270278931,1.2827403545379639,-2.993164539337158,3.997319221496582,536.862539768219
D4:22:CD:00:05:6E,-31.122600555419922,-17.083280563354492,169.0266876220703,-1.8598551750183105,1.0403814315795898,5.335535049438477,536.862539768219
D4:22:CD:00:05:5E,-170.85430908203125,-50.436676025390625,-80.83676147460938,1.402026653289795,-0.5770859718322754,1.2886886596679688,536.862539768219
D4:22:CD:00:05:6B,-3.999481678009033,-35.760215759277344,146.32301330566406,-2.522831916809082,0.3836374282836914,5.454270362854004,536.862539768219
D4:22:CD:00:05:5D,171.2490692138672,-36.94587326049805,-108.16043090820312,0.44427889585494995,-2.7464399337768555,-5.715956687927246,536.862539768219
D4:22:CD:00:49:AA,17.562782287597656,-68.42554473876953,3.042905807495117,0.5459505319595337,-1.4124298095703125,3.638400077819824,536.8921408653259
D4:22:CD:00:05:6E,-35.938636779785156,-12.076369285583496,179.8815155029297,-3.804351329803467,-1.808934211730957,1.9980525970458984,536.8921408653259
D4:22:CD:00:05:5E,-168.50271606445312,-52.330753326416016,-81.94456481933594,0.5175968408584595,0.10376767814159393,1.0725603103637695,536.8921408653259
D4:22:CD:00:05:6B,6.781560897827148,-36.71311569213867,134.88412475585938,-0.6225827932357788,2.8082613945007324,5.205204010009766,536.8921408653259
D4:22:CD:00:05:5D,175.45944213867188,-46.92784118652344,-109.95499420166016,-3.507814884185791,-1.4649477005004883,-5.022802352905273,536.8921408653259
D4:22:CD:00:49:AA,14.948847770690918,-68.26863098144531,4.6224684715271,-1.1166634559631348,-0.9913219213485718,0.3996696472167969,536.9522943496704
D4:22:CD:00:05:6E,-38.94940185546875,-6.574446201324463,-169.23208618164062,-5.548982620239258,-3.086785316467285,-0.3935108184814453,536.9522943496704
D4:22:CD:00:05:5E,-167.8272247314453,-54.27872848510742,-81.7955093383789,-0.03475257754325867,-0.416306734085083,0.7691755294799805,536.9522943496704
D4:22:CD:00:05:6B,18.13593292236328,-35.75665283203125,117.5976791381836,1.1714088916778564,5.660183906555176,3.9461889266967773,536.9522943496704
D4:22:CD:00:05:5D,173.9711456298828,-56.8930549621582,-107.45361328125,-2.2426276206970215,-2.1187744140625,-3.849757671356201,536.9522943496704
D4:22:CD:00:49:AA,13.350114822387695,-68.34514617919922,5.474527359008789,-0.498410165309906,-0.15968674421310425,-1.3727951049804688,536.9819247722626
D4:22:CD:00:05:6E,-40.217464447021484,-1.1424000263214111,-158.45819091796875,-5.265496253967285,-4.2391862869262695,-2.226322650909424,536.9819247722626
D4:22:CD:00:05:5E,-168.1482696533203,-56.410804748535156,-80.97840881347656,0.09647075831890106,-0.5461423397064209,0.24839019775390625,536.9819247722626
D4:22:CD:00:05:6B,24.34595489501953,-33.53437805175781,103.11212921142578,2.09763765335083,6.55638313293457,1.7424564361572266,536.9819247722626
D4:22:CD:00:05:5D,170.26356506347656,-66.43033599853516,-102.2943344116211,-1.6660161018371582,0.32563287019729614,-2.0697154998779297,536.9819247722626
D4:22:CD:00:49:AA,13.390283584594727,-68.64734649658203,4.7313666343688965,0.09864699840545654,0.6657305955886841,-1.0746374130249023,537.0124831199646
D4:22:CD:00:05:6E,-39.32299041748047,3.9744784832000732,-147.7149200439453,-4.8528852462768555,-5.160266876220703,-4.625301361083984,537.0124831199646
D4:22:CD:00:05:5E,-169.0555877685547,-58.43547058105469,-79.65533447265625,-0.7586679458618164,-1.2499632835388184,-0.26007652282714844,537.0124831199646
D4:22:CD:00:05:6B,28.55023193359375,-30.063993453979492,89.5805892944336,4.2840776443481445,6.773094177246094,-0.6938571929931641,537.0124831199646
D4:22:CD:00:05:5D,158.92893981933594,-74.4027099609375,-90.75115966796875,-0.16187992691993713,0.48804569244384766,-1.177168846130371,537.0124831199646
D4:22:CD:00:49:AA,13.997220039367676,-68.95164489746094,3.236396074295044,0.6532919406890869,-0.5460864305496216,-1.5461082458496094,537.0418553352356
D4:22:CD:00:05:6E,-37.09390640258789,8.602937698364258,-136.82212829589844,-3.487565517425537,-5.936687469482422,-6.410614967346191,537.0418553352356
D4:22:CD:00:05:5E,-170.42701721191406,-60.178016662597656,-77.9594955444336,-0.3896995186805725,-1.5945065021514893,-0.7588405609130859,537.0418553352356
D4:22:CD:00:05:6B,31.38397216796875,-25.39470100402832,77.11316680908203,6.767784118652344,6.0483598709106445,-2.657017230987549,537.0418553352356
D4:22:CD:00:05:5D,132.60606384277344,-80.12183380126953,-64.46118927001953,1.9535059928894043,0.8327548503875732,-0.7787189483642578,537.0418553352356
D4:22:CD:00:49:AA,13.883142471313477,-69.22835540771484,2.775059223175049,0.8362363576889038,-1.171175241470337,-2.774923801422119,537.0726480484009
D4:22:CD:00:05:6E,-33.97524642944336,12.527134895324707,-125.72286987304688,-1.922076940536499,-6.641291618347168,-7.266136169433594,537.0726480484009
D4:22:CD:00:05:5E,-171.48538208007812,-61.29323196411133,-76.43925476074219,-0.6754467487335205,-1.6926689147949219,-1.4529685974121094,537.0726480484009
D4:22:CD:00:05:6B,33.41337203979492,-19.836585998535156,65.62667846679688,7.526802062988281,5.034435272216797,-4.634334564208984,537.0726480484009
D4:22:CD:00:05:5D,87.91046905517578,-81.85069274902344,-18.7523250579834,3.269618034362793,0.7268943786621094,-0.5224027633666992,537.0726480484009
D4:22:CD:00:49:AA,13.408756256103516,-69.422607421875,3.077833652496338,0.6929223537445068,-0.24478742480278015,-2.810612201690674,537.1026272773743
D4:22:CD:00:05:6E,-29.713176727294922,15.697489738464355,-114.51468658447266,-1.3243932723999023,-7.2328338623046875,-7.570143699645996,537.1026272773743
D4:22:CD:00:05:5E,-171.94635009765625,-61.54341506958008,-75.50643920898438,-0.8947973251342773,-1.7365312576293945,-2.056302547454834,537.1026272773743
D4:22:CD:00:05:6B,34.251930236816406,-13.851688385009766,54.891845703125,7.900571823120117,4.208827018737793,-6.173531532287598,537.1026272773743
D4:22:CD:00:05:5D,55.4262580871582,-79.74222564697266,15.477338790893555,1.0994234085083008,4.0035400390625,-0.167999267578125,537.1026272773743
D4:22:CD:00:49:AA,12.781014442443848,-69.24515533447266,3.7612156867980957,0.7860602140426636,-0.21968498826026917,-2.6226558685302734,537.1327321529388
D4:22:CD:00:05:6E,-23.844867706298828,17.64781951904297,-103.29916381835938,0.1596364676952362,-7.013622283935547,-7.950993537902832,537.1327321529388
D4:22:CD:00:05:5E,-171.19625854492188,-60.702274322509766,-75.70602416992188,-1.9667980670928955,-2.650064468383789,-1.5705289840698242,537.1327321529388
D4:22:CD:00:05:6B,33.1705322265625,-7.935488700866699,44.664093017578125,8.237092971801758,2.643630027770996,-7.540626525878906,537.1327321529388
D4:22:CD:00:05:5D,47.82325744628906,-77.82806396484375,23.212631225585938,3.7187490463256836,3.7838897705078125,-2.6050190925598145,537.1327321529388
D4:22:CD:00:49:AA,11.974326133728027,-68.65982818603516,4.816588401794434,0.18393820524215698,-0.508238673210144,-2.744877338409424,537.1624727249146
D4:22:CD:00:05:6E,-16.986024856567383,18.121551513671875,-92.34912872314453,2.133965015411377,-7.178884506225586,-7.714822769165039,537.1624727249146
D4:22:CD:00:05:5E,-170.31910705566406,-58.949485778808594,-76.77333068847656,-0.9429988861083984,-0.606774091720581,-0.7048044204711914,537.1624727249146
D4:22:CD:00:05:6B,30.21543312072754,-2.7328877449035645,34.61610794067383,8.17983627319336,0.2509877681732178,-8.243602752685547,537.1624727249146
D4:22:CD:00:05:5D,39.26353454589844,-77.5353775024414,30.456134796142578,-5.036657333374023,-9.269306182861328,12.429502487182617,537.1624727249146
D4:22:CD:00:49:AA,10.188211441040039,-67.80374908447266,6.242443561553955,0.47263914346694946,0.8707275390625,-1.6774053573608398,537.1921124458313
D4:22:CD:00:05:6E,-10.242029190063477,16.9849910736084,-82.18439483642578,3.1963701248168945,-6.188521385192871,-5.135977745056152,537.1921124458313
D4:22:CD:00:05:5E,-169.428955078125,-56.692161560058594,-78.36371612548828,-0.2674987316131592,-1.3598942756652832,-0.1440906524658203,537.1921124458313
D4:22:CD:00:05:6B,25.922664642333984,1.2744215726852417,24.541166305541992,8.633237838745117,-2.9205751419067383,-8.02767562866211,537.1921124458313
D4:22:CD:00:05:5D,37.4361457824707,-77.92811584472656,28.928611755371094,-0.8643866777420044,-0.8489627838134766,3.062915802001953,537.1921124458313
D4:22:CD:00:49:AA,7.982064723968506,-67.20721435546875,7.37299108505249,1.4489448070526123,1.5084571838378906,-0.9464244842529297,537.2221183776855
D4:22:CD:00:05:6E,-2.9217934608459473,14.38254451751709,-73.3743896484375,4.583977699279785,-4.791640281677246,-1.9549503326416016,537.2221183776855
D4:22:CD:00:05:5E,-168.39784240722656,-53.9003791809082,-79.98583984375,-0.7737723588943481,-0.21524611115455627,0.9915533065795898,537.2221183776855
