Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,140.42691040039062,-67.88044738769531,-51.80105209350586,-0.5188162326812744,-1.7004647254943848,-1.3418779373168945,1640.5318491458893
D4:22:CD:00:05:6E,2.5251986980438232,-45.867671966552734,-132.9115753173828,9.659191131591797,-12.357641220092773,-2.4512195587158203,1640.5318491458893
D4:22:CD:00:05:6B,-31.738496780395508,-47.13833236694336,124.0927505493164,5.418294906616211,2.3456063270568848,0.2489156723022461,1640.5318491458893
D4:22:CD:00:05:5D,126.3283920288086,-83.7746810913086,-79.68771362304688,24.802841186523438,3.6746559143066406,-1.0838136672973633,1640.5318491458893
D4:22:CD:00:49:AA,118.26647186279297,-85.84564971923828,-174.4960174560547,3.0420589447021484,-0.8162237405776978,-1.1258249282836914,1640.5318491458893
D4:22:CD:00:05:6E,-4.317978858947754,-46.545711517333984,-126.08492279052734,9.822486877441406,-8.286481857299805,-5.573365211486816,1640.5418615341187
D4:22:CD:00:05:6B,-14.997096061706543,-52.183982849121094,104.56187438964844,5.7483720779418945,2.5985918045043945,-0.4731101989746094,1640.5418615341187
D4:22:CD:00:05:5D,133.86947631835938,-85.3038101196289,-89.0362319946289,-15.956621170043945,-6.18608283996582,11.62855339050293,1640.5418615341187
D4:22:CD:00:49:AA,112.31956481933594,-85.4964599609375,-169.85806274414062,3.782567024230957,-2.022136688232422,4.109752655029297,1640.5418615341187
D4:22:CD:00:05:6E,-12.264273643493652,-47.35139846801758,-121.53709411621094,9.08221435546875,-2.5192947387695312,-2.3130664825439453,1640.547843694687
D4:22:CD:00:05:6B,-9.81692123413086,-53.531158447265625,92.06729888916016,12.28084945678711,-4.701205253601074,-1.4690399169921875,1640.547843694687
D4:22:CD:00:05:5D,119.95124053955078,-86.68223571777344,-76.49361419677734,-1.9655961990356445,-2.4092326164245605,8.405668258666992,1640.547843694687
D4:22:CD:00:49:AA,97.18624877929688,-85.18916320800781,-157.38243103027344,1.5207204818725586,-4.414186477661133,4.194007873535156,1640.547843694687
D4:22:CD:00:05:5E,157.29232788085938,-63.15740203857422,-48.31964874267578,-0.7810409069061279,10.975902557373047,6.561717987060547,1640.552841424942
D4:22:CD:00:05:6E,-11.30994701385498,-47.91457748413086,-118.55828857421875,13.047941207885742,1.096724033355713,-1.2003841400146484,1640.552841424942
D4:22:CD:00:05:6B,-16.82001304626465,-53.79667663574219,90.84296417236328,19.990215301513672,-4.930056571960449,0.0927886962890625,1640.552841424942
D4:22:CD:00:05:5D,119.01569366455078,-86.91022491455078,-74.45291137695312,-5.569580078125,-0.7017043828964233,5.175605773925781,1640.552841424942
D4:22:CD:00:49:AA,82.6817398071289,-85.17273712158203,-144.7248992919922,0.6488184928894043,-4.248780250549316,1.750441551208496,1640.552841424942
D4:22:CD:00:05:5E,67.82513427734375,-72.37393188476562,36.81159973144531,2.8692712783813477,8.680213928222656,-2.8888697624206543,1640.5578408241272
D4:22:CD:00:05:6E,-79.09871673583984,-41.37202072143555,-156.1774139404297,-0.2923375964164734,-0.27906858921051025,7.586057662963867,1640.5578408241272
D4:22:CD:00:05:6B,59.35514450073242,-30.02470588684082,59.78588104248047,2.709282875061035,5.883194923400879,7.065164566040039,1640.5578408241272
D4:22:CD:00:05:5E,72.7157211303711,-74.04859161376953,32.556034088134766,-2.6438097953796387,5.827005386352539,-1.1213502883911133,1640.5968444347382
D4:22:CD:00:05:6E,-85.2901611328125,-36.9033203125,-143.83114624023438,-2.4042320251464844,-2.3842239379882812,9.746198654174805,1640.5968444347382
D4:22:CD:00:05:6B,64.1070556640625,-26.442842483520508,48.92327117919922,6.109432220458984,5.973474502563477,3.9864273071289062,1640.5968444347382
D4:22:CD:00:05:5D,-126.52133178710938,-43.79906463623047,-87.38463592529297,1.1215143203735352,-0.26002126932144165,-4.5763397216796875,1640.5968444347382
D4:22:CD:00:49:AA,6.00924015045166,-79.00130462646484,-65.1877670288086,2.727719783782959,2.2204208374023438,0.7919769287109375,1640.5968444347382
D4:22:CD:00:05:5E,75.80209350585938,-74.89920806884766,30.146955490112305,-2.4100842475891113,5.25360107421875,-0.10891532897949219,1640.6269805431366
D4:22:CD:00:05:6E,-86.1711654663086,-28.85747528076172,-135.16799926757812,-3.8662548065185547,-8.820184707641602,6.543529510498047,1640.6269805431366
D4:22:CD:00:05:6B,65.02037811279297,-21.239133834838867,39.83329391479492,8.815353393554688,4.936034202575684,0.7852697372436523,1640.6269805431366
D4:22:CD:00:05:5D,-128.95301818847656,-48.417755126953125,-86.35575866699219,-2.186624050140381,1.490617275238037,-4.555400848388672,1640.6269805431366
D4:22:CD:00:49:AA,33.26294708251953,-75.16047668457031,-91.77312469482422,1.7672982215881348,1.1167101860046387,-3.3145995140075684,1640.6269805431366
D4:22:CD:00:05:5E,74.57601928710938,-75.30219268798828,31.653440475463867,-1.3669705390930176,4.917337417602539,-0.98016357421875,1640.6573467254639
D4:22:CD:00:05:6E,-83.32952117919922,-20.31018829345703,-129.75271606445312,-2.544173240661621,-9.707843780517578,6.537445068359375,1640.6573467254639
D4:22:CD:00:05:6B,64.0076904296875,-15.257997512817383,31.37596321105957,11.228708267211914,2.7376489639282227,-1.6697568893432617,1640.6573467254639
D4:22:CD:00:05:5D,-129.84866333007812,-50.6121940612793,-87.60633087158203,-1.8104908466339111,2.059230327606201,-5.288423538208008,1640.6573467254639
D4:22:CD:00:49:AA,45.85874938964844,-73.07081604003906,-103.62618255615234,-1.5686814785003662,-1.9304184913635254,-3.8824448585510254,1640.6573467254639
