Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-40.12216567993164,-32.150753021240234,-156.03941345214844,-6.186803817749023,1.7262187004089355,3.764256477355957,1592.40904378891
D4:22:CD:00:05:6B,-36.36617660522461,-37.48554229736328,121.63927459716797,-8.950855255126953,6.59444522857666,4.6659088134765625,1592.40904378891
D4:22:CD:00:05:5D,176.86537170410156,-71.5682601928711,-158.84371948242188,-2.312293529510498,-1.040846824645996,-0.9852838516235352,1592.40904378891
D4:22:CD:00:49:AA,153.1575469970703,-79.74042510986328,144.2781219482422,-1.4492111206054688,1.1205787658691406,-2.8011722564697266,1592.40904378891
D4:22:CD:00:05:5E,17.412317276000977,-69.37553405761719,107.57390594482422,-6.156628608703613,4.351630210876465,11.1925048828125,1592.4180591106415
D4:22:CD:00:05:6B,-21.213790893554688,-44.143310546875,100.8665771484375,-4.7219343185424805,7.143085479736328,3.2568912506103516,1592.4180591106415
D4:22:CD:00:49:AA,152.29788208007812,-79.49176788330078,144.68751525878906,-0.6271533966064453,1.6097967624664307,-2.960031032562256,1592.4180591106415
D4:22:CD:00:05:5E,22.296245574951172,-70.21036529541016,101.66561889648438,-2.5453691482543945,6.1879472732543945,10.025102615356445,1592.425053358078
D4:22:CD:00:05:6E,-22.932125091552734,-40.123008728027344,153.90687561035156,1.502760887145996,2.271488666534424,16.104717254638672,1592.425053358078
D4:22:CD:00:05:5E,36.44548034667969,-78.79811096191406,86.4193115234375,-2.2272262573242188,5.787847518920898,1.1285114288330078,1592.4762239456177
D4:22:CD:00:05:6E,-38.37239074707031,-40.73473358154297,163.59326171875,-0.25953006744384766,3.060962200164795,21.532726287841797,1592.4762239456177
D4:22:CD:00:05:6B,56.86923599243164,-38.1213264465332,67.74578857421875,4.649716377258301,1.7605936527252197,19.63873291015625,1592.4762239456177
D4:22:CD:00:05:5D,101.72159576416016,-87.34355163574219,-98.1563720703125,4.5137128829956055,-4.675907135009766,-4.838266372680664,1592.4762239456177
D4:22:CD:00:49:AA,49.16325378417969,-67.11437225341797,-112.0648422241211,-2.7931904792785645,-6.073633193969727,4.682976722717285,1592.4762239456177
D4:22:CD:00:05:5E,84.7508544921875,-84.27874755859375,38.38425827026367,-4.903104782104492,2.7331113815307617,-0.0007295608520507812,1592.5067868232727
D4:22:CD:00:05:6E,-52.04591369628906,-36.681541442871094,177.3441925048828,-3.068514347076416,-1.5429949760437012,15.997808456420898,1592.5067868232727
D4:22:CD:00:05:6B,55.38669967651367,-39.50293731689453,66.11722564697266,2.788515090942383,2.177097797393799,20.422168731689453,1592.5067868232727
D4:22:CD:00:05:5D,-146.9093780517578,-85.75624084472656,151.22169494628906,2.5261268615722656,0.6332240104675293,-5.398669242858887,1592.5067868232727
D4:22:CD:00:49:AA,43.133033752441406,-76.62232971191406,-105.98908233642578,0.9161084890365601,-2.50081729888916,4.731026649475098,1592.5067868232727
D4:22:CD:00:05:5E,132.03749084472656,-81.74478912353516,-8.47196102142334,-2.4399824142456055,3.469364643096924,0.7252540588378906,1592.5365421772003
D4:22:CD:00:05:6E,-58.954124450683594,-28.81903839111328,-171.1864013671875,-6.220568656921387,-4.918851852416992,10.000160217285156,1592.5365421772003
D4:22:CD:00:05:6B,60.83649444580078,-37.33450698852539,55.23344039916992,-0.5101044178009033,5.171638488769531,14.85616683959961,1592.5365421772003
D4:22:CD:00:05:5D,-115.27490997314453,-83.97455596923828,121.33384704589844,-2.5478997230529785,-0.3477204442024231,-6.316047668457031,1592.5365421772003
D4:22:CD:00:49:AA,49.19337463378906,-83.47748565673828,-112.85127258300781,2.568161964416504,1.936460018157959,0.6451206207275391,1592.5365421772003
D4:22:CD:00:05:5E,145.0112762451172,-78.47843170166016,-21.372791290283203,-2.913527011871338,2.4502716064453125,-0.04306507110595703,1592.5662858486176
D4:22:CD:00:05:6E,-61.89870071411133,-19.843313217163086,-161.5052032470703,-7.239901542663574,-5.854554176330566,5.285216331481934,1592.5662858486176
D4:22:CD:00:05:6B,68.79203033447266,-30.362472534179688,39.88453674316406,8.50894546508789,6.1816558837890625,10.974546432495117,1592.5662858486176
D4:22:CD:00:05:5D,-47.4735221862793,-82.20307922363281,55.8116569519043,0.1006675511598587,1.412445306777954,-4.687328338623047,1592.5662858486176
D4:22:CD:00:49:AA,64.36810302734375,-82.71707916259766,-129.0955047607422,0.13125059008598328,1.5214838981628418,-1.5431175231933594,1592.5662858486176
D4:22:CD:00:05:5E,149.39041137695312,-76.35919952392578,-25.468353271484375,-2.8839683532714844,1.6051335334777832,0.30790042877197266,1592.5962941646576
D4:22:CD:00:05:6E,-62.05727005004883,-10.742680549621582,-152.37030029296875,-7.443589210510254,-6.960628509521484,0.26386165618896484,1592.5962941646576
D4:22:CD:00:05:6B,70.66648864746094,-23.061084747314453,27.862354278564453,15.616737365722656,2.7680344581604004,4.398146629333496,1592.5962941646576
D4:22:CD:00:05:5D,-17.039093017578125,-75.93687438964844,26.829971313476562,2.516721248626709,2.183821678161621,-3.1766185760498047,1592.5962941646576
D4:22:CD:00:49:AA,69.32170867919922,-81.59879302978516,-134.56761169433594,-0.5124890804290771,0.12017129361629486,-2.449934959411621,1592.5962941646576
