Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,156.53456115722656,-66.02653503417969,-62.07508850097656,1.3217353820800781,-2.813729763031006,-2.1041793823242188,903.3821063041687
D4:22:CD:00:05:6E,-9.034317016601562,-30.412220001220703,141.23878479003906,10.910852432250977,3.0748825073242188,1.1067371368408203,903.3821063041687
D4:22:CD:00:05:6B,-21.834516525268555,-36.167724609375,143.4453125,-5.270549774169922,-11.299333572387695,4.2180023193359375,903.3821063041687
D4:22:CD:00:05:5D,-159.54452514648438,-65.4115219116211,173.187744140625,-7.626458168029785,0.4101110100746155,7.274080276489258,903.3821063041687
D4:22:CD:00:49:AA,143.3017578125,-79.73975372314453,168.50686645507812,-0.35289478302001953,4.001395225524902,2.660996437072754,903.3821063041687
D4:22:CD:00:05:5E,156.98672485351562,-63.920082092285156,-62.853790283203125,-1.9150512218475342,-0.4707859754562378,-0.6156024932861328,903.3851058483124
D4:22:CD:00:05:6E,-19.94955062866211,-31.185304641723633,150.91189575195312,8.044904708862305,5.9888916015625,1.7112360000610352,903.3851058483124
D4:22:CD:00:05:6B,-3.8831136226654053,-41.660457611083984,126.81593322753906,-11.526222229003906,-9.860755920410156,0.6057634353637695,903.3851058483124
D4:22:CD:00:05:5D,-162.15545654296875,-62.34906768798828,177.5196533203125,-1.9694392681121826,-2.4803996086120605,-2.7584972381591797,903.3851058483124
D4:22:CD:00:49:AA,133.57421875,-81.32844543457031,178.16708374023438,-3.2161269187927246,3.209461212158203,3.515866279602051,903.3851058483124
D4:22:CD:00:05:6E,-34.417057037353516,-29.678077697753906,164.87185668945312,2.165238380432129,7.119297027587891,5.663143157958984,903.3881056308746
D4:22:CD:00:05:6B,13.029518127441406,-44.44355773925781,105.04092407226562,-6.945026397705078,-2.1015501022338867,6.3147125244140625,903.3881056308746
D4:22:CD:00:05:5D,-161.26620483398438,-61.20301818847656,179.21690368652344,-1.3143491744995117,1.6896488666534424,-3.472855567932129,903.3881056308746
D4:22:CD:00:49:AA,121.06169128417969,-82.91748046875,-170.1938018798828,-2.0688233375549316,3.671708106994629,1.2224702835083008,903.3881056308746
D4:22:CD:00:05:5E,11.78734302520752,-47.166961669921875,-158.92080688476562,-2.054513931274414,-18.344070434570312,11.609123229980469,903.3901062011719
D4:22:CD:00:05:5D,-158.59825134277344,-63.35544204711914,178.75022888183594,-5.635686874389648,-1.2236731052398682,-6.459386825561523,903.3901062011719
D4:22:CD:00:49:AA,111.21018981933594,-83.34530639648438,-159.75083923339844,-0.8307068347930908,3.2373909950256348,-0.08562469482421875,903.3901062011719
D4:22:CD:00:05:5E,79.51670837402344,-71.12628936767578,140.828125,-7.343160629272461,0.2888699173927307,-5.239656448364258,903.3970992565155
D4:22:CD:00:05:6E,-38.05549240112305,-49.23975372314453,137.5032958984375,25.722461700439453,0.2145572304725647,11.609380722045898,903.3970992565155
D4:22:CD:00:05:6B,73.23095703125,-6.041214942932129,55.04846954345703,14.196687698364258,0.8902072906494141,14.62716293334961,903.3970992565155
D4:22:CD:00:05:5E,111.97393035888672,-73.75582122802734,109.94682312011719,-4.102805137634277,-1.7989964485168457,0.49387359619140625,903.466655254364
D4:22:CD:00:05:6E,-55.76223373413086,-25.53018569946289,150.7603759765625,15.536043167114258,0.5058172941207886,17.935535430908203,903.466655254364
D4:22:CD:00:05:6B,56.089561462402344,-8.87040901184082,48.7315673828125,-0.39389634132385254,5.883796691894531,5.131087303161621,903.466655254364
D4:22:CD:00:05:5D,-100.35882568359375,-81.19027709960938,61.63228225708008,3.615184783935547,-1.229750394821167,-6.354393005371094,903.466655254364
D4:22:CD:00:49:AA,33.759071350097656,-68.07913208007812,-93.37923431396484,-3.073610782623291,-4.1795806884765625,3.3243045806884766,903.466655254364
D4:22:CD:00:05:5E,132.072998046875,-72.2143325805664,91.035888671875,-0.6727946996688843,-4.21882438659668,0.52667236328125,903.4966549873352
D4:22:CD:00:05:6E,-70.50819396972656,11.937535285949707,157.73046875,-4.178449630737305,-0.8947044610977173,2.4523181915283203,903.4966549873352
D4:22:CD:00:05:6B,61.109710693359375,-7.798130989074707,34.51486587524414,6.625621795654297,6.761765480041504,6.0307769775390625,903.4966549873352
D4:22:CD:00:05:5D,-111.1896743774414,-81.4672622680664,72.48406982421875,-0.8144901990890503,2.5322957038879395,-6.7921600341796875,903.4966549873352
D4:22:CD:00:49:AA,14.708009719848633,-72.59744262695312,-75.5120620727539,2.2854557037353516,-1.661825180053711,3.187872886657715,903.4966549873352
D4:22:CD:00:05:5E,140.68565368652344,-70.22698211669922,82.36375427246094,-2.017151355743408,-2.2253761291503906,0.6246356964111328,903.5271968841553
D4:22:CD:00:05:6E,-79.33206176757812,32.71681594848633,165.8174591064453,-17.61383056640625,2.5505948066711426,4.854944229125977,903.5271968841553
D4:22:CD:00:05:6B,62.55800247192383,-5.310694217681885,19.190902709960938,16.29022979736328,2.6755313873291016,2.4419517517089844,903.5271968841553
D4:22:CD:00:05:5D,-54.14160919189453,-82.82994079589844,16.39892578125,0.5490150451660156,1.0494358539581299,-5.747785568237305,903.5271968841553
D4:22:CD:00:49:AA,11.406086921691895,-76.1541976928711,-72.68577575683594,4.624682426452637,1.5630097389221191,-0.19047927856445312,903.5271968841553
D4:22:CD:00:05:5E,145.03012084960938,-69.13756561279297,78.1720199584961,-1.9035701751708984,-1.3111224174499512,0.38673877716064453,903.5571966171265
D4:22:CD:00:05:6E,-80.14945983886719,42.80297088623047,179.26124572753906,-20.80367660522461,-5.843382835388184,-5.78089714050293,903.5571966171265
D4:22:CD:00:05:6B,63.53209686279297,-2.591250419616699,4.143440246582031,18.972911834716797,-3.0773439407348633,-1.1577348709106445,903.5571966171265
D4:22:CD:00:05:5D,-15.90577220916748,-76.50788879394531,-21.277027130126953,2.460859775543213,-1.2441346645355225,-3.566657543182373,903.5571966171265
D4:22:CD:00:49:AA,28.049009323120117,-76.35413360595703,-89.55574035644531,-0.3272855281829834,0.16752976179122925,-2.049295425415039,903.5571966171265
D4:22:CD:00:05:5E,147.36106872558594,-68.779296875,76.15898132324219,-1.2989439964294434,-0.8993000984191895,0.30049610137939453,903.5871968269348
D4:22:CD:00:05:6E,-72.44930267333984,46.0989990234375,-161.49073791503906,-16.688602447509766,-10.175418853759766,-9.976503372192383,903.5871968269348
D4:22:CD:00:05:6B,67.22555541992188,1.1648050546646118,-9.262852668762207,16.453811645507812,-6.751287460327148,-3.3964805603027344,903.5871968269348
D4:22:CD:00:05:5D,-3.4228157997131348,-67.99115753173828,-32.12386703491211,2.4057812690734863,-2.30849552154541,-0.2152729034423828,903.5871968269348
D4:22:CD:00:49:AA,35.45825958251953,-76.33589935302734,-97.36286926269531,-1.8230578899383545,0.04365990310907364,-3.5764222145080566,903.5871968269348
D4:22:CD:00:05:5E,148.40992736816406,-68.74916076660156,75.14974212646484,-0.6716734170913696,-0.5020390748977661,-0.3714151382446289,903.6164402961731
D4:22:CD:00:05:6E,-61.238739013671875,44.951778411865234,-139.83042907714844,-12.81224250793457,-8.427082061767578,-11.404546737670898,903.6164402961731
D4:22:CD:00:05:6B,67.46378326416016,5.515559196472168,-20.79945182800293,13.442731857299805,-5.395008087158203,-4.227738380432129,903.6164402961731
D4:22:CD:00:05:5D,5.431917667388916,-59.33259201049805,-35.942054748535156,7.425307273864746,-7.946402549743652,0.5421533584594727,903.6164402961731
D4:22:CD:00:49:AA,38.44158172607422,-77.15904235839844,-100.31993865966797,0.5358456373214722,1.0374341011047363,-3.9811301231384277,903.6164402961731
D4:22:CD:00:05:5E,149.5203094482422,-68.50955200195312,73.95470428466797,0.309944748878479,-0.24788084626197815,-1.1150074005126953,903.6464412212372
D4:22:CD:00:05:6E,-49.37636184692383,41.82570266723633,-119.30480194091797,-10.985845565795898,-13.68416976928711,-12.59785270690918,903.6464412212372
D4:22:CD:00:05:6B,59.98967361450195,9.736173629760742,-31.38382911682129,12.96945571899414,-7.785325050354004,-8.457021713256836,903.6464412212372
D4:22:CD:00:05:5D,12.13610553741455,-53.99052047729492,-36.65791320800781,9.708282470703125,-13.469364166259766,-4.102761268615723,903.6464412212372
D4:22:CD:00:49:AA,42.92359924316406,-78.07308959960938,-104.64220428466797,1.6225488185882568,0.6180016994476318,-4.2572526931762695,903.6464412212372
D4:22:CD:00:05:5E,152.3812713623047,-67.56684875488281,71.41265869140625,1.7486798763275146,0.7115026712417603,-1.3859338760375977,903.6764400005341
D4:22:CD:00:05:6E,-34.958351135253906,38.40355682373047,-100.91238403320312,-5.411036491394043,-17.01418685913086,-13.239303588867188,903.6764400005341
D4:22:CD:00:05:6B,46.56377029418945,13.416004180908203,-40.946773529052734,8.868152618408203,-10.694766998291016,-13.156988143920898,903.6764400005341
D4:22:CD:00:05:5D,18.703113555908203,-54.45310592651367,-36.103031158447266,15.194664001464844,-13.645418167114258,-14.526117324829102,903.6764400005341
D4:22:CD:00:49:AA,52.85465621948242,-79.24931335449219,-114.28230285644531,1.3354249000549316,-1.7705533504486084,-5.375177383422852,903.6764400005341
D4:22:CD:00:05:5E,157.47889709472656,-65.12354278564453,66.65926361083984,1.426640510559082,1.3205406665802002,-0.7931451797485352,903.737101316452
D4:22:CD:00:05:6E,-18.086393356323242,34.919349670410156,-83.49120330810547,-0.007536521181464195,-15.481454849243164,-15.852100372314453,903.737101316452
D4:22:CD:00:05:6B,30.39935302734375,16.852466583251953,-50.772544860839844,2.927295684814453,-12.507946014404297,-15.62159538269043,903.737101316452
D4:22:CD:00:05:5D,19.106569290161133,-62.121036529541016,-35.29472732543945,11.199600219726562,-5.149419784545898,-9.876810073852539,903.737101316452
D4:22:CD:00:49:AA,70.46978759765625,-80.43624114990234,-131.09971618652344,0.05056349188089371,-3.7708425521850586,-5.625643730163574,903.737101316452
D4:22:CD:00:05:5E,163.6342010498047,-60.91748046875,61.55224609375,1.5404071807861328,0.7929576635360718,1.958043098449707,903.7671010494232
D4:22:CD:00:05:6E,0.009520371444523335,29.824771881103516,-67.71870422363281,6.676966667175293,-13.224443435668945,-14.722053527832031,903.7671010494232
D4:22:CD:00:05:6B,14.345343589782715,19.754728317260742,-62.02094650268555,-4.1910810470581055,-16.040447235107422,-14.753427505493164,903.7671010494232
D4:22:CD:00:05:5D,15.629667282104492,-68.45965576171875,-32.26911926269531,9.524763107299805,-0.8109562397003174,19.682918548583984,903.7671010494232
D4:22:CD:00:49:AA,94.5849838256836,-80.84760284423828,-154.47938537597656,1.960251808166504,-3.480288028717041,-0.19237709045410156,903.7671010494232
D4:22:CD:00:05:5E,168.79315185546875,-55.855979919433594,58.534244537353516,1.039898157119751,1.691283941268921,4.920047760009766,903.7971012592316
D4:22:CD:00:05:6E,18.338539123535156,23.70897674560547,-55.12458419799805,12.859703063964844,-9.412456512451172,-8.84210205078125,903.7971012592316
D4:22:CD:00:05:6B,2.653376340866089,20.133222579956055,-70.48977661132812,-18.323917388916016,-7.818887710571289,-10.195329666137695,903.7971012592316
D4:22:CD:00:05:5D,15.94021224975586,-74.95600891113281,-31.617496490478516,-1.5578477382659912,-5.147315979003906,-3.537151336669922,903.7971012592316
D4:22:CD:00:49:AA,115.58866119384766,-79.16191864013672,-176.55787658691406,0.9885267019271851,-5.8543853759765625,7.221210479736328,903.7971012592316
D4:22:CD:00:05:5E,171.7645263671875,-51.93326950073242,56.888912200927734,-0.05542897433042526,1.1998248100280762,2.1100282669067383,903.8267862796783
D4:22:CD:00:05:6E,30.02167320251465,19.40101432800293,-46.79505920410156,19.467708587646484,4.488292694091797,0.5227394104003906,903.8267862796783
D4:22:CD:00:05:6B,-3.9223837852478027,19.15053939819336,-73.5274887084961,-23.64368438720703,-11.481607437133789,-5.996623992919922,903.8267862796783
D4:22:CD:00:05:5D,16.936281204223633,-79.06877899169922,-31.845685958862305,3.1693382263183594,-2.0974950790405273,0.7129392623901367,903.8267862796783
D4:22:CD:00:49:AA,121.77271270751953,-78.21839904785156,177.03070068359375,-2.597104072570801,-7.689764976501465,7.837789535522461,903.8267862796783
D4:22:CD:00:05:5E,173.03067016601562,-50.10371398925781,56.51939392089844,-3.2849502563476562,-3.3525891304016113,-2.9633426666259766,903.856778383255
D4:22:CD:00:05:6E,31.158920288085938,16.714365005493164,-43.04417419433594,9.613832473754883,4.528667449951172,1.9175434112548828,903.856778383255
D4:22:CD:00:05:6B,-6.349318504333496,15.976888656616211,-75.36739349365234,-25.44843292236328,-6.2179460525512695,-4.285050392150879,903.856778383255
D4:22:CD:00:05:5D,19.934410095214844,-81.91204071044922,-34.555503845214844,2.5249905586242676,-1.4126105308532715,1.1665239334106445,903.856778383255
D4:22:CD:00:49:AA,124.28958129882812,-78.33966827392578,175.90579223632812,0.22500735521316528,-5.306290626525879,7.7740936279296875,903.856778383255
D4:22:CD:00:05:5E,173.44387817382812,-48.713043212890625,55.57609939575195,-6.531374931335449,-6.206254005432129,-2.7719950675964355,903.8867852687836
D4:22:CD:00:05:6E,35.574214935302734,14.533109664916992,-40.77942657470703,7.551671028137207,12.35015869140625,5.508074760437012,903.8867852687836
D4:22:CD:00:05:6B,-7.918548107147217,11.896424293518066,-74.51006317138672,-20.748340606689453,-8.85232925415039,0.22595691680908203,903.8867852687836
D4:22:CD:00:05:5D,24.545690536499023,-82.93278503417969,-37.869293212890625,2.9203004837036133,0.8534461259841919,1.6458463668823242,903.8867852687836
D4:22:CD:00:49:AA,121.78668975830078,-79.17403411865234,178.76651000976562,0.8661434650421143,-5.608323097229004,7.1255950927734375,903.8867852687836
D4:22:CD:00:05:5E,173.76429748535156,-48.59675598144531,54.10713195800781,-3.7042999267578125,-4.528623580932617,-1.3109979629516602,903.9163348674774
D4:22:CD:00:05:6E,34.87876892089844,11.882610321044922,-41.135902404785156,9.038909912109375,9.980230331420898,10.737167358398438,903.9163348674774
D4:22:CD:00:05:6B,-5.942376613616943,8.499637603759766,-70.3023910522461,-17.90279769897461,-11.858121871948242,2.2662038803100586,903.9163348674774
D4:22:CD:00:05:5D,25.810726165771484,-81.3726577758789,-38.138084411621094,4.856006622314453,2.064326763153076,2.0657968521118164,903.9163348674774
D4:22:CD:00:49:AA,116.39241027832031,-80.25939178466797,-175.8916015625,0.19991734623908997,-5.129508972167969,2.7644710540771484,903.9163348674774
D4:22:CD:00:05:5E,173.72828674316406,-49.70294189453125,53.16569137573242,0.03978152573108673,-2.071415901184082,0.5671358108520508,903.9463338851929
D4:22:CD:00:05:6E,33.74333572387695,10.628623962402344,-45.390384674072266,7.998013496398926,1.3738491535186768,10.465156555175781,903.9463338851929
D4:22:CD:00:05:6B,-0.9060696363449097,5.1238813400268555,-64.4812240600586,-10.45760726928711,-12.765254974365234,0.4626626968383789,903.9463338851929
D4:22:CD:00:05:5D,23.007747650146484,-77.04171752929688,-35.21006774902344,5.935215950012207,0.6166350841522217,3.6141204833984375,903.9463338851929
D4:22:CD:00:49:AA,110.94725036621094,-81.77378845214844,-170.40823364257812,2.0423102378845215,-3.172635078430176,-1.3888835906982422,903.9463338851929
D4:22:CD:00:05:5E,172.455810546875,-52.721431732177734,54.73886489868164,-0.6267777681350708,-2.3953495025634766,-0.5641078948974609,903.9763338565826
D4:22:CD:00:05:6E,34.65156173706055,10.913912773132324,-51.61515426635742,8.723562240600586,-0.3939022421836853,10.260665893554688,903.9763338565826
D4:22:CD:00:05:6B,4.8327765464782715,1.9145692586898804,-56.94518280029297,-5.222314834594727,-11.611099243164062,-2.587830066680908,903.9763338565826
D4:22:CD:00:05:5D,16.428308486938477,-70.752197265625,-30.251571655273438,-1.6600234508514404,1.515716791152954,7.219747543334961,903.9763338565826
D4:22:CD:00:49:AA,107.59033203125,-83.56373596191406,-168.08349609375,1.8776545524597168,-1.4733858108520508,-3.351745128631592,903.9763338565826
D4:22:CD:00:05:5E,169.04656982421875,-57.50413513183594,60.138633728027344,-4.099397659301758,0.6684259176254272,-0.052552223205566406,904.037045955658
D4:22:CD:00:05:6E,32.458194732666016,12.079557418823242,-58.92481994628906,8.117328643798828,-4.747835159301758,6.421159744262695,904.037045955658
D4:22:CD:00:05:6B,9.835189819335938,-1.9817405939102173,-47.24967956542969,-1.6509208679199219,-10.59305191040039,-4.793709754943848,904.037045955658
D4:22:CD:00:05:5D,10.158660888671875,-65.89657592773438,-30.593793869018555,9.594587326049805,-2.124511241912842,-5.908905029296875,904.037045955658
D4:22:CD:00:49:AA,104.62963104248047,-84.67100524902344,-165.298095703125,-0.6980818510055542,-0.23945534229278564,-4.5746307373046875,904.037045955658
D4:22:CD:00:05:5E,163.35293579101562,-62.944183349609375,67.72298431396484,-3.7795190811157227,0.27111291885375977,0.3337430953979492,904.0670392513275
D4:22:CD:00:05:6E,27.442121505737305,14.335598945617676,-67.93099975585938,6.584722518920898,-8.050907135009766,1.5291061401367188,904.0670392513275
D4:22:CD:00:05:6B,14.794328689575195,-7.055438995361328,-35.55859375,3.746920108795166,-10.78679084777832,-6.28287410736084,904.0670392513275
D4:22:CD:00:05:5D,5.638960361480713,-66.4266128540039,-32.93578338623047,12.294580459594727,-18.902511596679688,-13.157537460327148,904.0670392513275
D4:22:CD:00:49:AA,99.5346450805664,-85.1120834350586,-159.68197631835938,-1.5795462131500244,0.9352836608886719,-6.4594573974609375,904.0670392513275
D4:22:CD:00:05:5E,154.6716766357422,-68.09205627441406,75.24160766601562,5.901671409606934,-3.428415298461914,1.5599822998046875,904.0970389842987
D4:22:CD:00:05:6E,19.778337478637695,16.94790267944336,-79.12532806396484,5.635455131530762,-10.168996810913086,-2.1674442291259766,904.0970389842987
D4:22:CD:00:05:6B,18.905349731445312,-13.270781517028809,-22.3398494720459,9.038070678710938,-8.522603988647461,-6.654212951660156,904.0970389842987
D4:22:CD:00:05:5D,1.060104250907898,-72.71540069580078,-32.39932632446289,8.827735900878906,-14.8380126953125,-1.2976417541503906,904.0970389842987
D4:22:CD:00:49:AA,113.55398559570312,-85.5211410522461,-173.58596801757812,1.0073766708374023,4.453081130981445,-2.407876968383789,904.0970389842987
D4:22:CD:00:05:5E,142.51153564453125,-72.34524536132812,85.90528106689453,-3.9414801597595215,9.326963424682617,3.563016891479492,904.126603603363
D4:22:CD:00:05:6E,9.696525573730469,19.032485961914062,-92.47757720947266,2.782594680786133,-13.058158874511719,-5.671635627746582,904.126603603363
D4:22:CD:00:05:6B,19.771976470947266,-20.464881896972656,-7.633004665374756,9.967811584472656,-2.945648193359375,-5.3439741134643555,904.126603603363
D4:22:CD:00:05:5D,-11.94985580444336,-81.56834411621094,-22.132165908813477,3.7106757164001465,-9.5474853515625,3.165790557861328,904.126603603363
