Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,153.0913848876953,-66.8591537475586,-28.641895294189453,-3.0124387741088867,-1.7753815650939941,-0.12581253051757812,1680.1589448451996
D4:22:CD:00:05:6E,-18.665172576904297,-25.09214210510254,-172.7991485595703,-1.987196683883667,6.369543075561523,9.782281875610352,1680.1589448451996
D4:22:CD:00:05:6B,0.5640240907669067,-39.4992561340332,60.84819412231445,-7.626914978027344,6.214783668518066,6.722394943237305,1680.1589448451996
D4:22:CD:00:05:5D,-175.07894897460938,-62.50253677368164,-165.23342895507812,-2.9529342651367188,-4.021420478820801,-4.407412528991699,1680.1589448451996
D4:22:CD:00:49:AA,83.89143371582031,-88.36577606201172,-140.29446411132812,-2.2430872917175293,2.144653797149658,4.379663467407227,1680.1589448451996
D4:22:CD:00:05:5E,152.42007446289062,-66.50965881347656,-27.643705368041992,-0.9838143587112427,-0.5115352869033813,1.2658233642578125,1680.1689546108246
D4:22:CD:00:05:6E,-28.830717086791992,-21.362560272216797,-156.9850311279297,-4.519410133361816,-0.5369220972061157,8.678173065185547,1680.1689546108246
D4:22:CD:00:05:6B,17.692447662353516,-39.980384826660156,38.01833724975586,0.1125178337097168,4.699355125427246,9.085500717163086,1680.1689546108246
D4:22:CD:00:05:5D,-174.66030883789062,-62.65163040161133,-163.40377807617188,2.976691722869873,0.2602105140686035,-4.168784141540527,1680.1689546108246
D4:22:CD:00:49:AA,80.71133422851562,-87.90613555908203,-136.65281677246094,0.17179250717163086,2.5374197959899902,0.8493833541870117,1680.1689546108246
D4:22:CD:00:05:6E,-37.890071868896484,-16.384078979492188,-141.56216430664062,-6.381540298461914,-4.499691009521484,7.32475471496582,1680.175964832306
D4:22:CD:00:05:6B,34.8651008605957,-36.08170700073242,14.94447135925293,5.8661088943481445,2.213615894317627,7.924217224121094,1680.175964832306
D4:22:CD:00:05:5D,-175.60076904296875,-66.11200714111328,-162.23878479003906,-3.4219260215759277,0.675843358039856,-7.985043525695801,1680.175964832306
D4:22:CD:00:49:AA,80.69667053222656,-87.13017272949219,-136.24317932128906,-0.8633931875228882,2.9486870765686035,-1.354330062866211,1680.175964832306
