Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,159.4887237548828,-61.0448112487793,-43.1583137512207,0.18288052082061768,-0.13117459416389465,1.2783660888671875,1208.421016216278
D4:22:CD:00:05:6E,-53.047847747802734,-26.963537216186523,169.38356018066406,0.8937059640884399,7.822233200073242,5.977540016174316,1208.421016216278
D4:22:CD:00:05:6B,-29.94927978515625,-38.5629768371582,150.51028442382812,-13.012313842773438,-5.906855583190918,4.999483108520508,1208.421016216278
D4:22:CD:00:05:5D,-169.9540557861328,-73.41389465332031,-96.25374603271484,3.812126636505127,2.4750003814697266,-4.1449689865112305,1208.421016216278
D4:22:CD:00:49:AA,53.022857666015625,-82.17662048339844,-103.9319076538086,-1.911515474319458,3.7864065170288086,1.9890289306640625,1208.421016216278
D4:22:CD:00:05:5E,159.6571502685547,-59.88139724731445,-42.59676742553711,-1.5843806266784668,-0.43790167570114136,0.8427448272705078,1208.4250156879425
D4:22:CD:00:05:6E,-61.78170394897461,-23.871599197387695,-174.87216186523438,-4.337287902832031,8.755847930908203,10.218564987182617,1208.4250156879425
D4:22:CD:00:05:6B,-13.170604705810547,-44.6275634765625,127.75511169433594,-9.600372314453125,-0.2581338882446289,4.276151657104492,1208.4250156879425
D4:22:CD:00:05:5D,-172.6880645751953,-75.62629699707031,-87.43814086914062,1.7970807552337646,-4.7742919921875,-6.074796676635742,1208.4250156879425
D4:22:CD:00:49:AA,50.52901840209961,-81.01749420166016,-101.97007751464844,0.5012416839599609,4.594618797302246,1.8440818786621094,1208.4250156879425
D4:22:CD:00:05:6E,-66.87345886230469,-17.611980438232422,-157.47702026367188,-12.556900024414062,0.23281511664390564,10.162302017211914,1208.4280154705048
D4:22:CD:00:05:6B,10.227601051330566,-46.3736457824707,97.79439544677734,-7.916421890258789,4.466428756713867,5.294645309448242,1208.4280154705048
D4:22:CD:00:05:5D,178.37551879882812,-80.72794342041016,-74.88130187988281,-0.12826982140541077,-1.7696077823638916,-6.036798477172852,1208.4280154705048
D4:22:CD:00:49:AA,50.40949249267578,-80.25939178466797,-102.80142211914062,-1.5640053749084473,3.522643566131592,-0.6081666946411133,1208.4280154705048
D4:22:CD:00:05:5E,122.70052337646484,-72.4727554321289,-23.959514617919922,1.759143352508545,-2.6110029220581055,-2.631960391998291,1208.4300198554993
D4:22:CD:00:05:6B,29.302501678466797,-41.60007858276367,68.16663360595703,3.796113967895508,8.884160995483398,9.836400985717773,1208.4300198554993
D4:22:CD:00:05:5D,129.5341796875,-86.50565338134766,-24.94093894958496,0.7793064117431641,1.0854034423828125,-3.7988500595092773,1208.4300198554993
D4:22:CD:00:49:AA,55.22987747192383,-80.57067108154297,-108.06196594238281,-3.5131053924560547,1.362553358078003,-1.8931260108947754,1208.4300198554993
D4:22:CD:00:05:5E,120.83405303955078,-74.6049575805664,-23.34252166748047,2.2812366485595703,-1.2592122554779053,-0.22049808502197266,1208.4320197105408
D4:22:CD:00:05:6E,-24.747581481933594,-62.13554382324219,106.09012603759766,8.299875259399414,2.113950252532959,6.255109786987305,1208.4320197105408
D4:22:CD:00:05:6B,45.067527770996094,-30.499086380004883,44.58723831176758,14.500467300415039,7.37580680847168,7.236581802368164,1208.4320197105408
D4:22:CD:00:05:5E,90.10002136230469,-79.61153411865234,7.616173267364502,6.862465858459473,-18.126914978027344,8.012271881103516,1208.5065426826477
D4:22:CD:00:05:6E,-45.80836868286133,-58.151546478271484,116.86815643310547,24.521514892578125,-6.76423454284668,11.40408706665039,1208.5065426826477
D4:22:CD:00:05:6B,18.654151916503906,-60.7164421081543,132.20838928222656,-2.343743324279785,-13.39312744140625,13.622516632080078,1208.5065426826477
D4:22:CD:00:05:5D,-157.01345825195312,-79.08506774902344,-138.21588134765625,-0.7031029462814331,0.8291753530502319,11.326889038085938,1208.5065426826477
D4:22:CD:00:49:AA,-176.906005859375,-64.39228057861328,123.78244018554688,-0.27848148345947266,2.896562099456787,4.469989776611328,1208.5065426826477
D4:22:CD:00:05:5E,26.271512985229492,-69.20140075683594,68.28413391113281,-10.116155624389648,8.529315948486328,11.69096565246582,1208.5365426540375
D4:22:CD:00:05:6E,-65.14231872558594,-38.218772888183594,131.77243041992188,12.710733413696289,-3.691004753112793,5.077281951904297,1208.5365426540375
D4:22:CD:00:05:6B,28.07378578186035,-51.713417053222656,124.7982406616211,-4.20986270904541,-17.359390258789062,16.189407348632812,1208.5365426540375
D4:22:CD:00:05:5D,-170.81089782714844,-75.12893676757812,-123.86150360107422,-4.427265167236328,-4.752606391906738,14.886087417602539,1208.5365426540375
