Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,149.69570922851562,-65.35184478759766,-4.614050388336182,-0.7534393072128296,-1.105942726135254,0.6088466644287109,2411.862362384796
D4:22:CD:00:05:6E,-4.613969802856445,-24.873308181762695,164.2451171875,1.2369277477264404,12.633163452148438,0.4683094024658203,2411.862362384796
D4:22:CD:00:05:6B,-25.326766967773438,-11.157214164733887,141.2748260498047,-12.624710083007812,-6.260504722595215,-4.783616065979004,2411.862362384796
D4:22:CD:00:05:5D,-174.07472229003906,-44.628231048583984,-93.58318328857422,0.23951613903045654,-0.7283521890640259,-2.721684455871582,2411.862362384796
D4:22:CD:00:49:AA,135.0603485107422,-85.7762680053711,172.2723388671875,0.22196757793426514,2.0350823402404785,2.8599376678466797,2411.862362384796
D4:22:CD:00:05:5E,150.43569946289062,-64.77259826660156,-5.758609294891357,0.6831947565078735,0.9609471559524536,0.7573404312133789,2411.872363090515
D4:22:CD:00:05:6E,-14.01488208770752,-28.453184127807617,178.60658264160156,-0.929766058921814,9.736270904541016,2.402834892272949,2411.872363090515
D4:22:CD:00:05:6B,-14.937835693359375,-23.75164794921875,129.3299560546875,-15.851314544677734,-2.2464232444763184,0.031584739685058594,2411.872363090515
D4:22:CD:00:05:5D,-172.79974365234375,-46.74993133544922,-91.97734069824219,-1.7056546211242676,-4.354092597961426,-7.573060989379883,2411.872363090515
D4:22:CD:00:49:AA,110.44058990478516,-85.92008972167969,-164.23556518554688,-2.644258975982666,2.3840255737304688,-0.35178184509277344,2411.872363090515
D4:22:CD:00:05:5E,150.85296630859375,-64.6281967163086,-6.0725297927856445,-0.843605637550354,0.2783520817756653,0.8995609283447266,2411.8783617019653
D4:22:CD:00:05:6E,-23.04203224182129,-29.98793601989746,-165.1363067626953,-3.8640494346618652,5.057661056518555,2.941720962524414,2411.8783617019653
D4:22:CD:00:05:6B,-2.6748037338256836,-34.25526428222656,113.99893188476562,-12.323797225952148,1.49615478515625,11.429899215698242,2411.8783617019653
D4:22:CD:00:05:5D,-172.81930541992188,-52.02201843261719,-90.81275939941406,-1.3555772304534912,-2.9791831970214844,-6.28572940826416,2411.8783617019653
D4:22:CD:00:49:AA,102.47819519042969,-85.42620086669922,-157.7235565185547,-2.095641613006592,1.9207344055175781,-3.0644869804382324,2411.8783617019653
D4:22:CD:00:05:5E,58.62187576293945,-75.74190521240234,76.93692016601562,5.015806198120117,-1.4963414669036865,2.3626537322998047,2411.8823630809784
D4:22:CD:00:05:6E,-76.19832611083984,10.9656343460083,172.93003845214844,5.13372802734375,6.608370780944824,8.840442657470703,2411.8823630809784
D4:22:CD:00:05:5D,-174.41098022460938,-59.49253845214844,-89.78976440429688,-0.6945573091506958,-2.8245134353637695,-3.1454014778137207,2411.8823630809784
D4:22:CD:00:49:AA,108.16851806640625,-84.80412292480469,-164.1581268310547,0.5019025802612305,1.1666951179504395,-1.8899154663085938,2411.8823630809784
D4:22:CD:00:05:5E,5.361963272094727,-69.11390686035156,127.41526794433594,-2.337247371673584,1.3944802284240723,-0.3210945129394531,2411.886360168457
D4:22:CD:00:05:6E,-101.25930786132812,21.573078155517578,169.28866577148438,-0.3205031752586365,-2.839104652404785,9.098594665527344,2411.886360168457
D4:22:CD:00:05:6B,66.81039428710938,13.842925071716309,27.052499771118164,0.47705936431884766,0.9854645729064941,7.734472274780273,2411.886360168457
D4:22:CD:00:49:AA,117.2163314819336,-84.32960510253906,-173.36668395996094,0.5609017610549927,1.578812599182129,-1.3317575454711914,2411.886360168457
D4:22:CD:00:05:5E,2.6057260036468506,-74.33149719238281,129.31605529785156,-4.679549217224121,5.360227584838867,-3.4643101692199707,2411.9298717975616
D4:22:CD:00:05:6E,-101.6540298461914,26.247753143310547,173.07843017578125,0.07502368092536926,-2.5869340896606445,3.0785741806030273,2411.9298717975616
D4:22:CD:00:05:6B,73.95426177978516,16.907697677612305,25.00927734375,3.2407350540161133,-2.4015607833862305,5.699148178100586,2411.9298717975616
D4:22:CD:00:05:5D,170.96824645996094,-76.80662536621094,-99.75762176513672,-0.7428930997848511,-4.189791679382324,5.278546333312988,2411.9298717975616
D4:22:CD:00:49:AA,138.46890258789062,-67.51329803466797,163.31292724609375,-1.657303810119629,1.0086236000061035,2.251117706298828,2411.9298717975616
D4:22:CD:00:05:5E,4.586635589599609,-78.83456420898438,127.71321105957031,-5.7581682205200195,3.1576170921325684,-1.6679620742797852,2411.9602949619293
