Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,154.71839904785156,-62.992156982421875,-73.76454162597656,0.324978232383728,0.10634030401706696,0.5812578201293945,1721.7436835765839
D4:22:CD:00:05:6E,-49.76628112792969,-2.5244386196136475,-136.60873413085938,-5.747013092041016,-0.7637476921081543,9.082696914672852,1721.7436835765839
D4:22:CD:00:05:6B,-7.469409465789795,-33.37528991699219,100.83158874511719,-12.873161315917969,5.104819297790527,4.157474517822266,1721.7436835765839
D4:22:CD:00:05:5D,-174.12408447265625,-64.66606903076172,177.02357482910156,-2.9388318061828613,2.0526537895202637,-4.283886909484863,1721.7436835765839
D4:22:CD:00:49:AA,138.72528076171875,-83.02804565429688,161.4443359375,-3.193025588989258,1.464808702468872,-2.020249366760254,1721.7436835765839
D4:22:CD:00:05:5E,153.9646453857422,-63.94933319091797,-73.08499145507812,0.45346152782440186,0.11209309101104736,0.5840005874633789,1721.75648188591
D4:22:CD:00:05:6E,-49.839027404785156,1.9943143129348755,-122.72978210449219,-4.175294876098633,-6.632468223571777,0.9663858413696289,1721.75648188591
D4:22:CD:00:05:6B,4.848433971405029,-40.50922775268555,81.16764068603516,-5.343844413757324,6.3883256912231445,8.373861312866211,1721.75648188591
D4:22:CD:00:05:5D,-173.60435485839844,-71.40657806396484,176.21690368652344,-2.0830931663513184,1.1014912128448486,-2.833646297454834,1721.75648188591
D4:22:CD:00:49:AA,140.1300506591797,-82.56953430175781,159.9976348876953,-1.8006868362426758,1.5537796020507812,-2.4466662406921387,1721.75648188591
D4:22:CD:00:05:5E,152.49656677246094,-64.85777282714844,-71.88899230957031,0.5614633560180664,-0.40858882665634155,-0.049477577209472656,1721.7664704322815
D4:22:CD:00:05:6E,-48.488075256347656,7.38459587097168,-108.54932403564453,-2.165177822113037,-8.71194839477539,-3.496562957763672,1721.7664704322815
D4:22:CD:00:05:6B,18.780315399169922,-42.450992584228516,59.31282424926758,-1.0841565132141113,5.968825340270996,6.773460388183594,1721.7664704322815
D4:22:CD:00:05:5D,-170.78831481933594,-79.38362884521484,174.6365203857422,-0.3943769931793213,-0.6526632308959961,-0.7978115081787109,1721.7664704322815
D4:22:CD:00:49:AA,143.75509643554688,-81.9043960571289,156.9204864501953,0.5661835670471191,2.720672130584717,-1.900312900543213,1721.7664704322815
D4:22:CD:00:05:5E,153.7596893310547,-35.608062744140625,-62.016754150390625,0.3449508547782898,-3.235837936401367,-5.395221710205078,1721.7724752426147
D4:22:CD:00:05:6B,27.973957061767578,-38.98332977294922,39.058074951171875,2.5808515548706055,7.222963333129883,4.005290985107422,1721.7724752426147
D4:22:CD:00:05:5D,-152.00328063964844,-87.8311996459961,158.9440155029297,1.9788789749145508,-0.686036229133606,1.0241689682006836,1721.7724752426147
D4:22:CD:00:49:AA,146.57992553710938,-81.0632553100586,154.378662109375,0.48297369480133057,2.958177089691162,-1.381648063659668,1721.7724752426147
D4:22:CD:00:05:5E,153.1585693359375,-42.81475067138672,-62.01020812988281,0.4098380208015442,-5.2313947677612305,-8.429931640625,1721.7764761447906
D4:22:CD:00:05:6E,-41.651039123535156,-41.394073486328125,119.3160400390625,4.806358337402344,-0.43824201822280884,6.584770202636719,1721.7764761447906
D4:22:CD:00:05:6B,-63.276546478271484,-53.69353103637695,-118.27671813964844,7.311532020568848,-3.145296096801758,11.823936462402344,1721.7764761447906
D4:22:CD:00:05:5E,149.98748779296875,-46.74368667602539,-59.098575592041016,1.602994680404663,-21.36553192138672,-4.96843147277832,1721.806468486786
D4:22:CD:00:05:6E,-27.809112548828125,-40.763858795166016,103.6354751586914,1.3978936672210693,2.2035980224609375,1.3324270248413086,1721.806468486786
D4:22:CD:00:05:6B,-32.82748031616211,-50.571781158447266,-126.99674224853516,8.123456954956055,-3.4001269340515137,12.518081665039062,1721.806468486786
D4:22:CD:00:05:5D,-77.7381820678711,-79.61198425292969,157.23519897460938,0.14147073030471802,0.8644161224365234,-0.36231422424316406,1721.806468486786
D4:22:CD:00:49:AA,-152.8612823486328,-73.73866271972656,77.93133544921875,1.0469400882720947,-3.291966438293457,0.6528329849243164,1721.806468486786
D4:22:CD:00:05:5E,143.4243621826172,-54.92989730834961,-51.942893981933594,-1.6445422172546387,-21.98440933227539,3.3729496002197266,1721.836065530777
D4:22:CD:00:05:6E,-21.291391372680664,-42.168235778808594,94.2733154296875,26.894451141357422,-6.7644243240356445,6.979928970336914,1721.836065530777
D4:22:CD:00:05:6B,1.0974652767181396,-45.257808685302734,-143.2396697998047,17.48920440673828,-15.276084899902344,9.307098388671875,1721.836065530777
D4:22:CD:00:05:5D,-92.80826568603516,-80.23028564453125,172.2978973388672,0.013391554355621338,-0.2634583115577698,1.0657739639282227,1721.836065530777
D4:22:CD:00:49:AA,-158.8451690673828,-66.6349105834961,85.18061828613281,3.415904998779297,1.5880508422851562,0.10273265838623047,1721.836065530777
D4:22:CD:00:05:5E,121.90187072753906,-63.011146545410156,-34.64518737792969,5.467524528503418,-4.778619766235352,8.779207229614258,1721.8666093349457
D4:22:CD:00:05:6E,-26.593610763549805,-40.378475189208984,101.15811157226562,6.987964630126953,-5.348344802856445,-1.9101037979125977,1721.8666093349457
D4:22:CD:00:05:6B,28.46190071105957,-33.23653793334961,-163.0500946044922,1.200439214706421,1.8152713775634766,10.079246520996094,1721.8666093349457
D4:22:CD:00:05:5D,-123.39559173583984,-80.55535125732422,-156.3806610107422,-2.039773464202881,1.9825804233551025,9.791561126708984,1721.8666093349457
D4:22:CD:00:49:AA,-168.35089111328125,-67.3191909790039,94.96682739257812,6.987191200256348,6.041500091552734,1.5407133102416992,1721.8666093349457
D4:22:CD:00:05:5E,105.35577392578125,-67.20184326171875,-22.11158561706543,6.970770835876465,0.396980345249176,-0.8566007614135742,1721.926608324051
D4:22:CD:00:05:6E,-44.09506607055664,-36.26802062988281,114.78569793701172,8.928462982177734,-5.140645980834961,0.10861015319824219,1721.926608324051
D4:22:CD:00:05:6B,42.669647216796875,-18.042192459106445,-174.45751953125,-2.0876879692077637,1.9848830699920654,6.349279403686523,1721.926608324051
D4:22:CD:00:05:5D,-158.2504119873047,-78.80401611328125,-120.84651184082031,-2.4354724884033203,-3.572544574737549,11.533964157104492,1721.926608324051
D4:22:CD:00:49:AA,172.3875732421875,-70.5997543334961,112.39668273925781,-0.14524495601654053,5.310273170471191,0.5283737182617188,1721.926608324051
D4:22:CD:00:05:5E,96.82975006103516,-69.08463287353516,-14.62340259552002,3.528961658477783,3.203592300415039,-0.3982400894165039,1721.956238746643
D4:22:CD:00:05:6E,-61.650508880615234,-28.16353416442871,130.64491271972656,6.822868347167969,-1.959718942642212,4.283341407775879,1721.956238746643
D4:22:CD:00:05:6B,47.62150955200195,-3.290489435195923,174.95176696777344,-7.332949638366699,1.6483006477355957,1.9163713455200195,1721.956238746643
D4:22:CD:00:05:5D,-175.8048858642578,-78.02039337158203,-102.22073364257812,0.07921567559242249,-2.935152530670166,0.5653343200683594,1721.956238746643
D4:22:CD:00:49:AA,158.33731079101562,-73.76901245117188,125.0435562133789,-4.541779518127441,2.890247344970703,1.4676580429077148,1721.956238746643
D4:22:CD:00:05:5E,92.49578094482422,-70.11417388916016,-9.752939224243164,0.08978146314620972,3.2309255599975586,-0.06535911560058594,1721.9865810871124
D4:22:CD:00:05:6E,-74.50733947753906,-17.116300582885742,146.04922485351562,-1.8526496887207031,0.9719096422195435,6.189611434936523,1721.9865810871124
D4:22:CD:00:05:6B,48.76668930053711,8.788620948791504,162.10107421875,-11.672906875610352,11.506387710571289,-5.033219337463379,1721.9865810871124
D4:22:CD:00:05:5D,179.83468627929688,-77.88247680664062,-95.63520050048828,2.387786865234375,1.0270230770111084,-2.8657212257385254,1721.9865810871124
D4:22:CD:00:49:AA,148.78147888183594,-76.92010498046875,134.9620819091797,0.8358161449432373,3.07578182220459,0.8406438827514648,1721.9865810871124
D4:22:CD:00:05:5E,89.09156036376953,-70.99006652832031,-6.757634162902832,0.3799936771392822,4.107353210449219,0.06523609161376953,1722.0165934562683
D4:22:CD:00:05:6E,-82.35285949707031,-5.318080425262451,160.28245544433594,-10.15725326538086,-1.1393563747406006,7.086557388305664,1722.0165934562683
D4:22:CD:00:05:6B,52.07674789428711,18.669574737548828,146.97178649902344,-10.927318572998047,16.812999725341797,-7.7353925704956055,1722.0165934562683
D4:22:CD:00:05:5D,-177.32296752929688,-78.62032318115234,-95.68983459472656,0.7447154521942139,-3.156550407409668,-4.188837051391602,1722.0165934562683
D4:22:CD:00:49:AA,135.66026306152344,-78.5764389038086,148.21585083007812,2.481501579284668,2.7455363273620605,-1.2753372192382812,1722.0165934562683
D4:22:CD:00:05:5E,85.99427032470703,-71.81640625,-4.104738235473633,2.241365909576416,3.344977855682373,-0.6719436645507812,1722.0461673736572
D4:22:CD:00:05:6E,-83.92281341552734,5.786720275878906,173.7764434814453,-14.990598678588867,-4.305600166320801,2.113715171813965,1722.0461673736572
D4:22:CD:00:05:6B,56.04298400878906,26.942874908447266,131.1846923828125,-11.231401443481445,14.856760025024414,-7.462132453918457,1722.0461673736572
D4:22:CD:00:05:5D,-168.265625,-82.29762268066406,-102.79595947265625,-2.689333915710449,-2.4971060752868652,-4.504081726074219,1722.0461673736572
D4:22:CD:00:49:AA,123.65724182128906,-78.82664489746094,159.8368682861328,-0.6902462244033813,1.7564611434936523,-1.7702836990356445,1722.0461673736572
D4:22:CD:00:05:5E,84.19143676757812,-72.35003662109375,-1.7883154153823853,1.8541946411132812,3.254545211791992,-0.32396507263183594,1722.0761477947235
D4:22:CD:00:05:6E,-82.09314727783203,15.655418395996094,-172.95101928710938,-15.33498764038086,-7.159501075744629,-3.598787307739258,1722.0761477947235
D4:22:CD:00:05:6B,51.854026794433594,33.54502487182617,115.79811096191406,-15.05888557434082,14.484352111816406,-4.779996871948242,1722.0761477947235
D4:22:CD:00:05:5D,-132.40565490722656,-87.5925521850586,-139.4896240234375,-1.7205779552459717,-1.567035436630249,-3.800006866455078,1722.0761477947235
D4:22:CD:00:49:AA,117.01016998291016,-78.7763900756836,166.58868408203125,-1.2415034770965576,1.3489089012145996,-1.8043899536132812,1722.0761477947235
D4:22:CD:00:05:5E,83.03256225585938,-72.69231414794922,-0.3449459373950958,1.2686433792114258,3.1136693954467773,-0.6775646209716797,1722.1062309741974
D4:22:CD:00:05:6E,-77.5576400756836,24.74087142944336,-159.81695556640625,-14.445011138916016,-9.157842636108398,-4.73789119720459,1722.1062309741974
D4:22:CD:00:05:6B,35.084590911865234,38.991207122802734,99.60765838623047,-8.325433731079102,14.94921875,-16.303932189941406,1722.1062309741974
