Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,156.69918823242188,-62.09477233886719,-73.69696807861328,0.6761206388473511,-0.10043710470199585,0.26489734649658203,1609.0290138721466
D4:22:CD:00:05:6E,-57.3376350402832,-29.405960083007812,-104.68525695800781,-1.3764567375183105,-5.927432060241699,-1.9983797073364258,1609.0290138721466
D4:22:CD:00:05:6B,13.397820472717285,-59.711891174316406,100.74567413330078,-2.6884961128234863,4.127895355224609,6.43635368347168,1609.0290138721466
D4:22:CD:00:05:5D,-167.6589813232422,-79.56443786621094,23.216951370239258,0.32058531045913696,-0.15421432256698608,-1.5347232818603516,1609.0290138721466
D4:22:CD:00:49:AA,149.00869750976562,-79.54511260986328,147.315185546875,0.7114698886871338,2.801112651824951,-2.7180442810058594,1609.0290138721466
D4:22:CD:00:05:5E,155.82974243164062,-62.90494918823242,-72.3790283203125,-0.49802374839782715,-0.5696521997451782,-0.3384590148925781,1609.0441074371338
D4:22:CD:00:05:6B,28.662492752075195,-57.57417297363281,73.12832641601562,2.750941753387451,3.9484848976135254,1.9140443801879883,1609.0441074371338
D4:22:CD:00:05:5D,-141.97923278808594,-87.3220443725586,-0.08511272817850113,-2.4209065437316895,-2.2361197471618652,-0.37542152404785156,1609.0441074371338
D4:22:CD:00:49:AA,154.1905059814453,-78.31513977050781,142.33995056152344,0.18247821927070618,1.9535326957702637,-2.9027390480041504,1609.0441074371338
D4:22:CD:00:05:6E,-131.89773559570312,-82.23878479003906,-151.14105224609375,2.857006072998047,-1.248267412185669,-1.8760156631469727,1609.0511136054993
D4:22:CD:00:05:6B,37.57941818237305,-52.38932800292969,51.838050842285156,6.29783821105957,1.9219281673431396,-0.3169593811035156,1609.0511136054993
D4:22:CD:00:05:5D,-12.87797737121582,-85.35843658447266,-126.42343139648438,-8.715341567993164,-5.486859321594238,0.9851627349853516,1609.0511136054993
D4:22:CD:00:49:AA,158.74974060058594,-77.0655517578125,138.3741912841797,0.9328296184539795,-0.023864980787038803,-4.1320953369140625,1609.0511136054993
D4:22:CD:00:05:5E,168.08975219726562,-11.283834457397461,-64.77506256103516,1.9611656665802002,-5.474802017211914,2.121044158935547,1609.0551073551178
D4:22:CD:00:05:6E,-9.734039306640625,-86.52938079833984,87.72058868408203,4.658463478088379,-2.116248607635498,-1.489980697631836,1609.0551073551178
D4:22:CD:00:05:5E,159.58908081054688,-27.5908145904541,-60.96029281616211,4.50919246673584,-12.165243148803711,-18.754962921142578,1609.0571072101593
D4:22:CD:00:05:6E,22.97132682800293,-76.38054656982422,58.78141403198242,7.019319534301758,-2.119419574737549,-2.992330551147461,1609.0571072101593
D4:22:CD:00:05:6B,-83.71990203857422,-59.516719818115234,-120.3424301147461,6.179288864135742,-3.788473606109619,0.6478748321533203,1609.0571072101593
