Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:49:AA,-26.368026733398438,-76.10652923583984,51.027557373046875,-0.04779645800590515,1.0804336071014404,2.532949447631836,691.414281129837
D4:22:CD:00:05:6E,25.081451416015625,-5.382840156555176,35.63389587402344,-5.180206298828125,9.993247985839844,8.77853775024414,691.414281129837
D4:22:CD:00:05:5E,-163.3990936279297,-46.550689697265625,-82.90115356445312,-0.8935917615890503,-0.011126138269901276,2.1914281845092773,691.414281129837
D4:22:CD:00:05:6B,-0.26104307174682617,-30.989627838134766,-2.207164764404297,-4.84996223449707,-7.449004173278809,3.040337562561035,691.414281129837
D4:22:CD:00:05:5D,-151.45318603515625,-82.49938201904297,-177.0162811279297,8.028980255126953,5.047586441040039,3.336817741394043,691.414281129837
D4:22:CD:00:49:AA,-57.777896881103516,-64.24982452392578,89.00971221923828,-5.443150520324707,1.2036700248718262,7.235071182250977,691.4193415641785
D4:22:CD:00:05:6E,21.393558502197266,-3.9986796379089355,30.568832397460938,-0.4128280282020569,5.914080619812012,6.182860374450684,691.4193415641785
D4:22:CD:00:05:5E,-163.9872283935547,-48.64650344848633,-81.2052230834961,-0.5761382579803467,0.6329119205474854,1.5396928787231445,691.4193415641785
D4:22:CD:00:05:6B,-1.418253779411316,-29.34102439880371,6.6198930740356445,-3.3911032676696777,-5.046456336975098,1.7831754684448242,691.4193415641785
D4:22:CD:00:05:5D,-165.10702514648438,-77.22854614257812,-163.49649047851562,3.9972095489501953,3.538712501525879,5.1690826416015625,691.4193415641785
D4:22:CD:00:49:AA,-42.501468658447266,-63.5217170715332,76.40587615966797,-4.471320152282715,6.352721214294434,5.971403121948242,691.4223394393921
D4:22:CD:00:05:6E,17.40707015991211,-1.6541541814804077,24.1697998046875,1.4476349353790283,5.685469627380371,2.872565269470215,691.4223394393921
D4:22:CD:00:05:6B,-2.0824990272521973,-26.901386260986328,16.703086853027344,-1.170715093612671,-2.586099624633789,0.8042316436767578,691.4223394393921
D4:22:CD:00:05:5D,-172.2183380126953,-70.03433227539062,-155.85403442382812,-0.2233569324016571,1.0405263900756836,3.064974784851074,691.4223394393921
D4:22:CD:00:49:AA,-12.45832347869873,-66.24519348144531,48.94004440307617,-3.160097122192383,3.460503101348877,5.018095970153809,691.4243385791779
D4:22:CD:00:05:6E,-57.34186935424805,2.969355821609497,-177.07437133789062,-1.6322546005249023,0.6618744134902954,9.01894760131836,691.4243385791779
