Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,156.07794189453125,-61.74431610107422,-42.701515197753906,-0.8412680625915527,-0.20075127482414246,1.1140689849853516,1600.7791767120361
D4:22:CD:00:05:6E,22.815237045288086,-18.2851619720459,100.93543243408203,11.56450080871582,13.703720092773438,-3.3351964950561523,1600.7791767120361
D4:22:CD:00:05:6B,-37.66381072998047,-34.960105895996094,-154.64430236816406,-7.304289817810059,-11.978250503540039,1.1640033721923828,1600.7791767120361
D4:22:CD:00:05:5D,-173.22389221191406,-37.82328796386719,-141.4083251953125,-3.900273323059082,-4.1227216720581055,-8.197731018066406,1600.7791767120361
D4:22:CD:00:49:AA,133.13140869140625,-83.82654571533203,159.93966674804688,-1.637497901916504,2.191629409790039,1.1776466369628906,1600.7791767120361
D4:22:CD:00:05:5E,155.44679260253906,-62.15485763549805,-41.816524505615234,-0.9075872898101807,0.4091958999633789,0.9494752883911133,1600.7896702289581
D4:22:CD:00:05:6E,22.045618057250977,-26.985557556152344,113.92721557617188,1.7800953388214111,11.606294631958008,2.3244333267211914,1600.7896702289581
D4:22:CD:00:05:6B,-25.504465103149414,-46.82046127319336,-171.5268096923828,-8.06930160522461,-9.165678024291992,3.5055437088012695,1600.7896702289581
D4:22:CD:00:05:5D,-171.20913696289062,-41.96206283569336,-139.09820556640625,-3.44636869430542,-1.8464210033416748,-8.65604019165039,1600.7896702289581
D4:22:CD:00:49:AA,130.8181610107422,-83.11775207519531,162.6816864013672,1.7415146827697754,2.4188079833984375,-0.8965291976928711,1600.7896702289581
D4:22:CD:00:05:6E,14.523963928222656,-33.742431640625,129.1507568359375,0.3010767698287964,7.4834184646606445,3.441361427307129,1600.800662279129
D4:22:CD:00:05:6B,-9.493854522705078,-54.19418716430664,164.1908721923828,-10.654264450073242,-7.655511856079102,2.1077051162719727,1600.800662279129
D4:22:CD:00:05:5D,-172.2445526123047,-48.17528533935547,-137.50633239746094,-2.393423557281494,-2.105057716369629,-6.3691558837890625,1600.800662279129
D4:22:CD:00:49:AA,130.16099548339844,-82.36956024169922,163.8406219482422,-0.4946978688240051,2.254849910736084,-2.2735280990600586,1600.800662279129
D4:22:CD:00:05:5E,27.908843994140625,-60.429718017578125,-167.1171875,1.1161961555480957,1.5301828384399414,7.972246170043945,1600.8098533153534
D4:22:CD:00:05:6B,3.4857819080352783,-57.05835723876953,137.3085174560547,-5.454753875732422,1.6699347496032715,3.850417137145996,1600.8098533153534
D4:22:CD:00:05:5D,-173.6585235595703,-56.17597579956055,-136.69003295898438,-1.107996940612793,-3.209402561187744,-4.0516557693481445,1600.8098533153534
D4:22:CD:00:49:AA,133.13528442382812,-81.50802612304688,161.4561004638672,-0.6953036785125732,2.1307616233825684,-3.589792251586914,1600.8098533153534
D4:22:CD:00:05:5E,15.513285636901855,-72.73854064941406,-156.9264678955078,-3.0843968391418457,-7.091159820556641,-1.343963623046875,1600.8179197311401
D4:22:CD:00:05:6E,-40.38065719604492,0.33099165558815,179.10147094726562,0.020749658346176147,-0.5526975393295288,3.8759584426879883,1600.8179197311401
D4:22:CD:00:05:6B,33.739654541015625,-25.1352596282959,63.40934753417969,2.481600284576416,1.5113744735717773,12.328828811645508,1600.8179197311401
D4:22:CD:00:05:5D,-172.96847534179688,-65.4085464477539,-136.47695922851562,-1.5257117748260498,-4.369959831237793,-0.7711305618286133,1600.8179197311401
D4:22:CD:00:05:5E,27.32868194580078,-78.16313934326172,-167.79437255859375,-3.340416431427002,-7.4840850830078125,-1.8992457389831543,1600.846937417984
D4:22:CD:00:05:6E,-44.23250198364258,3.84100341796875,-172.3306121826172,-2.383103370666504,0.3794284462928772,1.7761621475219727,1600.846937417984
D4:22:CD:00:05:6B,34.802608489990234,-26.783777236938477,59.82588195800781,0.8565644025802612,3.0223827362060547,12.001983642578125,1600.846937417984
D4:22:CD:00:05:5D,-111.03990173339844,-72.0389633178711,-175.4359893798828,-2.2301321029663086,-2.563905715942383,-3.324092388153076,1600.846937417984
D4:22:CD:00:49:AA,35.08916473388672,-60.42591857910156,-94.68599700927734,0.03484566509723663,-3.6912403106689453,3.832864761352539,1600.846937417984
D4:22:CD:00:05:5E,47.58809280395508,-81.87088012695312,171.27981567382812,-4.261431694030762,-4.79177188873291,-0.7972183227539062,1600.8769359588623
D4:22:CD:00:05:6E,-52.06026077270508,4.469404697418213,-160.85592651367188,-7.74073600769043,-1.4629082679748535,4.8735151290893555,1600.8769359588623
D4:22:CD:00:05:6B,43.53318786621094,-27.36390495300293,46.50803756713867,4.026544570922852,5.722245216369629,12.957000732421875,1600.8769359588623
D4:22:CD:00:05:5D,-104.04244232177734,-73.28690338134766,179.33338928222656,-1.1264545917510986,-3.9810380935668945,-4.752518653869629,1600.8769359588623
D4:22:CD:00:49:AA,36.38203048706055,-64.64689636230469,-95.91365051269531,-0.276029109954834,-1.281632900238037,3.0455169677734375,1600.8769359588623
D4:22:CD:00:05:5E,74.06829071044922,-83.28230285644531,144.9201202392578,-4.604804992675781,-3.6599435806274414,-0.7456827163696289,1600.9065005779266
D4:22:CD:00:05:6E,-59.764373779296875,3.756282329559326,-147.8708038330078,-9.886209487915039,-8.252094268798828,6.835762023925781,1600.9065005779266
D4:22:CD:00:05:6B,52.66645431518555,-25.421188354492188,31.32610321044922,14.336496353149414,3.397054672241211,12.793289184570312,1600.9065005779266
D4:22:CD:00:05:5D,-69.07402038574219,-75.27984619140625,146.00347900390625,-1.5671334266662598,-0.03592444956302643,-4.760178565979004,1600.9065005779266
D4:22:CD:00:49:AA,37.07228469848633,-68.14466094970703,-96.99323272705078,-1.1081774234771729,0.3544251322746277,0.8885288238525391,1600.9065005779266
D4:22:CD:00:05:5E,94.87056732177734,-83.17140197753906,124.65104675292969,-3.386127471923828,-4.053427696228027,-0.7117910385131836,1600.9367406368256
D4:22:CD:00:05:6E,-64.72867584228516,3.3553714752197266,-135.19288635253906,-8.437517166137695,-9.499784469604492,3.8229284286499023,1600.9367406368256
D4:22:CD:00:05:6B,59.08883285522461,-23.107515335083008,18.78313636779785,16.42059326171875,-0.416719913482666,9.754842758178711,1600.9367406368256
D4:22:CD:00:05:5D,-37.81621551513672,-72.94847869873047,113.7051010131836,-1.5355720520019531,2.511536121368408,-2.600292205810547,1600.9367406368256
D4:22:CD:00:49:AA,36.00709915161133,-69.30201721191406,-96.4366683959961,-1.821608066558838,-0.49120163917541504,-0.7008752822875977,1600.9367406368256
D4:22:CD:00:05:5E,106.95793914794922,-82.60289001464844,112.29952239990234,-2.6962385177612305,-3.3196053504943848,-0.6446866989135742,1600.966741323471
D4:22:CD:00:05:6E,-67.16544342041016,5.053944110870361,-123.18196105957031,-8.898431777954102,-11.010940551757812,3.800478935241699,1600.966741323471
D4:22:CD:00:05:6B,62.37435531616211,-20.242937088012695,8.684574127197266,13.798299789428711,-0.09517621994018555,6.277667999267578,1600.966741323471
D4:22:CD:00:05:5D,-19.270671844482422,-67.52775573730469,93.9721450805664,-0.7251951694488525,5.420684814453125,-1.1742010116577148,1600.966741323471
D4:22:CD:00:49:AA,35.467987060546875,-70.67552947998047,-96.1557388305664,-0.7754793167114258,-0.21025079488754272,-1.1269216537475586,1600.966741323471
D4:22:CD:00:05:5E,114.50918579101562,-81.9221420288086,104.55535125732422,-1.8148598670959473,-2.3396692276000977,-0.8841390609741211,1600.997368812561
D4:22:CD:00:05:6E,-64.08109283447266,9.067143440246582,-112.54940032958984,-6.472845077514648,-14.150371551513672,1.6708593368530273,1600.997368812561
D4:22:CD:00:05:6B,61.896034240722656,-16.505964279174805,0.23942118883132935,12.893054962158203,-1.6503095626831055,1.7002716064453125,1600.997368812561
D4:22:CD:00:05:5D,-8.852023124694824,-61.57130813598633,83.41828918457031,1.4522008895874023,10.01423454284668,-0.5486335754394531,1600.997368812561
