Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,158.70343017578125,-63.756954193115234,-110.79529571533203,0.12650161981582642,0.801897406578064,0.9042444229125977,1688.4681091308594
D4:22:CD:00:05:6E,-48.838340759277344,12.785134315490723,-173.4158477783203,-4.8005523681640625,6.213010787963867,2.6607494354248047,1688.4681091308594
D4:22:CD:00:05:6B,23.375303268432617,-38.4141731262207,25.469127655029297,5.473657608032227,4.11190128326416,9.543252944946289,1688.4681091308594
D4:22:CD:00:05:5D,178.4500274658203,-74.43677520751953,-101.4977035522461,-1.30741286277771,-1.4339396953582764,-5.4498796463012695,1688.4681091308594
D4:22:CD:00:49:AA,63.398014068603516,-83.31986999511719,-125.50647735595703,-2.876278877258301,1.6364848613739014,-1.7721643447875977,1688.4681091308594
D4:22:CD:00:05:6E,-50.60471725463867,13.440255165100098,-158.59202575683594,-10.30838394165039,-0.8711943626403809,3.2160987854003906,1688.4821140766144
D4:22:CD:00:05:6B,34.70485305786133,-32.78910446166992,9.086467742919922,10.220624923706055,-1.9580540657043457,9.48988151550293,1688.4821140766144
D4:22:CD:00:05:5D,175.6195068359375,-81.3392105102539,-98.96800994873047,-0.31958407163619995,0.2567773461341858,-3.531494617462158,1688.4821140766144
D4:22:CD:00:49:AA,73.91078186035156,-83.79774475097656,-134.96458435058594,-1.0497467517852783,2.5780134201049805,-2.0487756729125977,1688.4821140766144
D4:22:CD:00:05:5E,107.89241027832031,-53.722686767578125,-38.399539947509766,3.6190133094787598,-8.165580749511719,-2.543968677520752,1688.4971294403076
D4:22:CD:00:05:6E,-49.36418151855469,14.415915489196777,-143.79486083984375,-9.214347839355469,-8.208900451660156,0.5313491821289062,1688.4971294403076
D4:22:CD:00:05:6B,40.756717681884766,-24.683807373046875,-2.3735544681549072,8.093023300170898,-2.395813465118408,3.6807737350463867,1688.4971294403076
D4:22:CD:00:05:5D,104.52521514892578,-88.88302612304688,-27.47443962097168,0.5630761384963989,1.7717087268829346,-1.8947548866271973,1688.4971294403076
D4:22:CD:00:49:AA,94.99285125732422,-84.40251922607422,-154.6727752685547,0.9582500457763672,3.257758617401123,-1.401230812072754,1688.4971294403076
