Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,150.76707458496094,-65.88528442382812,-78.87527465820312,-0.601378321647644,2.143472194671631,1.5166730880737305,2457.7621734142303
D4:22:CD:00:05:6E,-40.17302322387695,4.976404190063477,159.6320037841797,3.8589682579040527,2.973515510559082,6.763664245605469,2457.7621734142303
D4:22:CD:00:05:6B,-21.053058624267578,-23.16903305053711,102.00723266601562,-13.087211608886719,0.39113807678222656,5.151816368103027,2457.7621734142303
D4:22:CD:00:05:5D,-175.77664184570312,-72.5500717163086,-138.49911499023438,-3.52597713470459,-6.454883575439453,7.027730941772461,2457.7621734142303
D4:22:CD:00:49:AA,101.81222534179688,-87.8019790649414,-166.01693725585938,0.7391555309295654,0.8855196237564087,4.95064640045166,2457.7621734142303
D4:22:CD:00:05:5E,150.83395385742188,-64.87715148925781,-79.38350677490234,-0.15424203872680664,1.2798569202423096,1.1206779479980469,2457.771191596985
D4:22:CD:00:05:6E,-47.3269157409668,4.007950782775879,168.88873291015625,1.36014986038208,3.032501220703125,5.784472465515137,2457.771191596985
D4:22:CD:00:05:6B,-12.05912971496582,-26.22433090209961,90.15206909179688,-6.770172119140625,3.9364004135131836,4.969977378845215,2457.771191596985
D4:22:CD:00:05:5D,-174.8830108642578,-71.44964599609375,-135.65806579589844,3.774296760559082,-0.054653748869895935,-2.0338244438171387,2457.771191596985
D4:22:CD:00:49:AA,74.38038635253906,-87.56498718261719,-139.17474365234375,-0.1167341023683548,2.2383556365966797,3.2672929763793945,2457.771191596985
D4:22:CD:00:05:6B,0.2739151120185852,-28.866497039794922,73.72884368896484,-2.307063579559326,7.2903337478637695,6.2926483154296875,2457.7771842479706
D4:22:CD:00:05:5D,-171.87115478515625,-70.44002532958984,-134.70809936523438,1.3224523067474365,-2.0620813369750977,-2.289001941680908,2457.7771842479706
D4:22:CD:00:49:AA,68.4644546508789,-86.69322967529297,-133.49632263183594,0.12067195773124695,1.416637897491455,1.404916763305664,2457.7771842479706
D4:22:CD:00:05:5E,46.68128204345703,-77.73663330078125,74.8426284790039,6.333504676818848,-5.193567276000977,5.841115951538086,2457.7791845798492
D4:22:CD:00:05:6E,-81.5648422241211,-3.2291259765625,165.60462951660156,10.131441116333008,2.846989631652832,10.459207534790039,2457.7791845798492
D4:22:CD:00:05:6B,14.143272399902344,-29.475486755371094,55.00666427612305,3.8036203384399414,7.777427673339844,7.871738433837891,2457.7791845798492
D4:22:CD:00:05:5D,-168.71595764160156,-72.12461853027344,-136.01010131835938,-2.1208853721618652,-0.2322576642036438,-3.4921751022338867,2457.7791845798492
D4:22:CD:00:49:AA,67.70189666748047,-85.89849853515625,-133.14942932128906,-1.3145618438720703,1.4248995780944824,-1.314107894897461,2457.7791845798492
D4:22:CD:00:05:5E,27.092884063720703,-73.6812515258789,92.71954345703125,-3.2301602363586426,5.76862907409668,-3.4856739044189453,2457.784184217453
D4:22:CD:00:05:6E,-104.08499145507812,23.332239151000977,166.50497436523438,-0.35925906896591187,-3.2753162384033203,12.367229461669922,2457.784184217453
D4:22:CD:00:05:6B,57.670291900634766,-10.73763656616211,56.17071533203125,1.8160197734832764,-1.0459706783294678,6.142197608947754,2457.784184217453
D4:22:CD:00:05:5E,43.15193557739258,-79.45549774169922,76.56548309326172,-3.545161247253418,4.1462202072143555,-0.6894903182983398,2457.8299610614777
D4:22:CD:00:05:6E,-108.53079223632812,38.44076919555664,173.9730224609375,-8.406768798828125,-3.586069107055664,4.534420013427734,2457.8299610614777
