Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,159.45162963867188,-59.2285270690918,-167.71624755859375,0.4643325209617615,0.06760916113853455,0.5664396286010742,1246.1310904026031
D4:22:CD:00:05:6E,-52.017520904541016,-27.616758346557617,-95.47988891601562,-7.690704345703125,-4.69050407409668,1.9971723556518555,1246.1310904026031
D4:22:CD:00:05:6B,34.06132888793945,-36.8212890625,-63.39927291870117,-2.170520305633545,-5.095176696777344,-3.5987157821655273,1246.1310904026031
D4:22:CD:00:05:5D,177.37094116210938,-75.60261535644531,-54.8792724609375,2.356922149658203,0.420870304107666,1.345254898071289,1246.1310904026031
D4:22:CD:00:49:AA,111.05538177490234,-84.06501770019531,-169.44866943359375,1.6237385272979736,4.1002302169799805,-2.9035401344299316,1246.1310904026031
D4:22:CD:00:05:5E,158.7931365966797,-60.41866683959961,-167.06997680664062,-0.10916952788829803,0.324734091758728,-0.09806060791015625,1246.134090423584
D4:22:CD:00:05:6E,-47.58717346191406,-20.273019790649414,-78.71798706054688,7.94169807434082,-14.117242813110352,1.2858562469482422,1246.134090423584
D4:22:CD:00:05:6B,35.629337310791016,-28.03025245666504,-76.53303527832031,-5.292731285095215,-5.016170501708984,-3.7858729362487793,1246.134090423584
D4:22:CD:00:05:5D,159.80848693847656,-84.77108764648438,-30.501752853393555,-2.131648540496826,5.033164978027344,4.590161323547363,1246.134090423584
D4:22:CD:00:49:AA,123.94529724121094,-83.49811553955078,177.22576904296875,1.9652554988861084,3.3902459144592285,-3.6951398849487305,1246.134090423584
D4:22:CD:00:05:6E,-45.9838752746582,-12.369210243225098,-63.286930084228516,4.069180488586426,-12.597213745117188,-5.463593482971191,1246.137094259262
D4:22:CD:00:05:6B,42.022239685058594,-19.43940544128418,-91.90411376953125,-0.8936843872070312,-8.83558464050293,-2.652681827545166,1246.137094259262
D4:22:CD:00:05:5D,58.905033111572266,-85.39972686767578,74.54754638671875,-6.406740188598633,11.79859733581543,2.682742118835449,1246.137094259262
D4:22:CD:00:49:AA,137.77786254882812,-82.48694610595703,162.50051879882812,1.147223949432373,0.6679397821426392,-3.667937755584717,1246.137094259262
D4:22:CD:00:05:5E,14.280597686767578,-56.6034049987793,-156.41012573242188,-8.5606689453125,-11.599899291992188,6.094814300537109,1246.139090538025
D4:22:CD:00:05:5D,44.476478576660156,-82.74504852294922,88.28396606445312,-6.068375587463379,17.792049407958984,-7.183259963989258,1246.139090538025
D4:22:CD:00:49:AA,151.68374633789062,-81.22584533691406,148.53646850585938,-0.8103361129760742,-2.4871726036071777,-5.262713432312012,1246.139090538025
D4:22:CD:00:05:5E,37.935062408447266,-66.89532470703125,-177.9524688720703,-2.9758358001708984,5.435628890991211,4.068808555603027,1246.145625591278
D4:22:CD:00:05:6E,-77.57075500488281,8.942208290100098,-179.9500732421875,2.900123119354248,0.3056887984275818,5.042445182800293,1246.145625591278
D4:22:CD:00:05:6B,40.97989273071289,-10.715209007263184,51.09815216064453,5.455577850341797,0.2510700225830078,5.7022552490234375,1246.145625591278
D4:22:CD:00:05:5E,63.8692626953125,-75.94622039794922,154.94833374023438,-6.566221237182617,-0.4318196177482605,-4.188579559326172,1246.215763092041
D4:22:CD:00:05:6E,-80.3011703491211,14.099203109741211,-176.67315673828125,0.37289899587631226,-0.3757382035255432,4.587568283081055,1246.215763092041
D4:22:CD:00:05:6B,38.00360107421875,-12.50001335144043,46.911537170410156,7.071390151977539,-1.3656344413757324,4.4939069747924805,1246.215763092041
D4:22:CD:00:05:5D,-120.65511322021484,-80.79288482666016,133.85299682617188,5.5086565017700195,1.7155144214630127,-7.234938621520996,1246.215763092041
D4:22:CD:00:49:AA,46.761558532714844,-67.13020324707031,-104.48495483398438,-6.118918418884277,-1.851759672164917,4.652606964111328,1246.215763092041
D4:22:CD:00:05:5E,106.72825622558594,-78.65149688720703,113.03953552246094,-3.658872127532959,-3.2052536010742188,0.5244665145874023,1246.2463018894196
D4:22:CD:00:05:6E,-82.15240478515625,19.882509231567383,-166.82489013671875,-3.6002535820007324,-2.7947988510131836,3.822110176086426,1246.2463018894196
D4:22:CD:00:05:6B,37.31878662109375,-14.795878410339355,35.74833297729492,5.4257917404174805,0.7523168325424194,5.495486259460449,1246.2463018894196
D4:22:CD:00:05:5D,-128.41497802734375,-76.21344757080078,144.24267578125,-2.7292356491088867,-0.35430073738098145,-7.081250190734863,1246.2463018894196
D4:22:CD:00:49:AA,22.993839263916016,-69.3285140991211,-82.27474212646484,-2.5386767387390137,-0.38348186016082764,3.945939064025879,1246.2463018894196
D4:22:CD:00:05:5E,133.64019775390625,-75.64852905273438,86.7361068725586,-1.6369736194610596,-4.506124496459961,0.4799518585205078,1246.2763018608093
D4:22:CD:00:05:6E,-80.57183837890625,21.148513793945312,-153.4268798828125,-10.164058685302734,-5.927315711975098,6.228145599365234,1246.2763018608093
D4:22:CD:00:05:6B,45.114437103271484,-14.346373558044434,20.962427139282227,11.995183944702148,0.39277172088623047,6.904420852661133,1246.2763018608093
D4:22:CD:00:05:5D,-102.12078857421875,-79.82699584960938,119.8919677734375,-0.0009729518787935376,1.6706843376159668,-5.563904762268066,1246.2763018608093
D4:22:CD:00:49:AA,4.393805503845215,-67.8089599609375,-64.72171020507812,3.339956283569336,1.6222445964813232,1.0167627334594727,1246.2763018608093
D4:22:CD:00:05:5E,142.79689025878906,-72.29399108886719,77.2988052368164,-2.7696475982666016,-2.3362274169921875,0.7737531661987305,1246.3063015937805
D4:22:CD:00:05:6E,-77.07506561279297,19.09998893737793,-138.84786987304688,-11.580852508544922,-11.206230163574219,3.550236701965332,1246.3063015937805
D4:22:CD:00:05:6B,54.69755554199219,-12.420693397521973,6.534970760345459,15.777599334716797,-0.04265260696411133,6.969324111938477,1246.3063015937805
D4:22:CD:00:05:5D,-57.82618713378906,-81.07051086425781,75.43229675292969,1.5541632175445557,1.5190455913543701,-3.115950107574463,1246.3063015937805
D4:22:CD:00:49:AA,8.1974515914917,-67.44551849365234,-68.35516357421875,0.7200360298156738,0.3761374354362488,0.4028816223144531,1246.3063015937805
D4:22:CD:00:05:5E,146.91400146484375,-70.29302978515625,73.56412506103516,-2.1919608116149902,-1.9360826015472412,0.4938020706176758,1246.3364584445953
D4:22:CD:00:05:6E,-76.04700469970703,16.96769142150879,-124.58838653564453,-7.849538803100586,-16.377044677734375,0.9016199111938477,1246.3364584445953
