Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-61.29206848144531,-11.308534622192383,-98.98703002929688,-4.355327606201172,-13.255041122436523,3.7690229415893555,553.8544321060181
D4:22:CD:00:05:5E,-168.73170471191406,-63.05667495727539,-79.52555847167969,-0.6814959049224854,-2.1722850799560547,-1.222940444946289,553.8544321060181
D4:22:CD:00:05:6B,-22.24173355102539,-38.50457000732422,92.96123504638672,-3.9356741905212402,12.429502487182617,3.750430107116699,553.8544321060181
D4:22:CD:00:05:5D,-168.26959228515625,-74.55352783203125,-140.75689697265625,-1.626211166381836,-0.2042239010334015,-0.9177637100219727,553.8544321060181
D4:22:CD:00:49:AA,-22.933286666870117,-71.94763946533203,18.189573287963867,1.8479604721069336,3.0515050888061523,-1.8049507141113281,553.8574259281158
D4:22:CD:00:05:6E,-57.486412048339844,-1.842860460281372,-84.00114440917969,1.8020985126495361,-16.669002532958984,-3.142624855041504,553.8574259281158
D4:22:CD:00:05:5E,-166.95443725585938,-61.97684860229492,-80.57059478759766,-1.967313289642334,-3.508113384246826,-1.747157096862793,553.8574259281158
D4:22:CD:00:05:6B,-15.800350189208984,-43.43498992919922,71.48820495605469,2.947807788848877,9.572254180908203,3.6394643783569336,553.8574259281158
D4:22:CD:00:05:5D,-160.14193725585938,-83.38363647460938,-149.9517364501953,0.7642216682434082,1.866755485534668,1.666254997253418,553.8574259281158
D4:22:CD:00:49:AA,-6.8692755699157715,-74.72034454345703,2.778474807739258,1.4732179641723633,0.8938823938369751,-2.3940658569335938,553.8624227046967
D4:22:CD:00:05:5E,-163.81527709960938,-59.221839904785156,-82.88884735107422,-1.1412239074707031,-3.074430465698242,-1.0776939392089844,553.8624227046967
D4:22:CD:00:05:6B,-7.481592178344727,-45.32862091064453,48.327213287353516,7.781662940979004,5.004831314086914,5.0255584716796875,553.8624227046967
