Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
726.0783731937408,162.12811279296875,-46.93015670776367,-98.2619171142578,-0.4655537605285644,-8.633346557617188,-5.782962799072266,-136.36880493164062,-71.26033782958984,-112.54866790771484,-1.3019275665283203,-2.784023761749268,2.282693862915039,-134.5220947265625,-85.11753845214844,-176.8531036376953,5.509025573730469,-5.367818832397461,-2.3270697593688965,-129.31109619140625,-71.61077117919922,25.479156494140625,10.096368789672852,-1.8065593242645264,-5.983329772949219,7.232408046722412,-87.91099548339844,-21.67967987060547,3.521632194519043,-0.1254055798053741,6.984041213989258
726.0814101696014,162.98863220214844,-47.22278594970703,-103.10775756835938,0.2847205996513366,-14.417268753051758,-3.679975986480713,-131.46592712402344,-68.89035034179688,-117.79473114013672,-1.243851900100708,-3.800958633422852,3.5396108627319336,-157.0511932373047,-86.4186019897461,-164.61793518066406,4.09498405456543,-10.375150680541992,-5.121766090393066,-117.8250961303711,-71.43029022216797,17.796653747558594,11.314228057861328,-1.39445161819458,-3.7752184867858887,24.75657081604004,-87.67552947998047,-40.02982711791992,1.668917179107666,-4.453460693359375,4.4515581130981445
726.1864709854126,-154.9139404296875,-51.21978759765625,-138.12550354003906,0.3514877557754516,0.1708239018917083,0.7885313034057617,167.7339324951172,-54.71930694580078,-99.28334045410156,-2.318863868713379,-3.228797435760498,4.584214210510254,-88.27696990966797,-36.98276519775391,-113.41549682617188,-6.173405647277832,-9.372314453125,36.2109603881836,93.4740219116211,-53.43570709228516,-22.385705947875977,4.179132461547852,-4.696891784667969,16.987857818603516,-86.48268127441406,-86.47147369384766,79.06649017333984,-5.040373802185059,-1.3807640075683594,8.507946014404297
726.2158241271973,-153.0941162109375,-49.400997161865234,-139.8375244140625,-2.338308811187744,0.4155517220497131,0.9068975448608398,157.3724822998047,-60.09563064575195,-95.04296112060548,3.05273962020874,-4.448797225952148,-0.5628089904785156,-87.15339660644531,-37.03626251220703,-108.88140869140624,-3.6339287757873535,-3.874932765960693,30.44644927978516,92.70510864257812,-41.8470573425293,-23.923728942871094,11.58913803100586,-7.181419372558594,28.16629409790039,-40.28025817871094,-81.8837890625,34.75444793701172,-0.89671790599823,0.0023920913226902,6.839536666870117
726.2458310127258,-152.52867126464844,-50.67280197143555,-140.8609619140625,0.0253501683473587,1.0287156105041504,1.9884138107299805,151.59364318847656,-67.12606048583984,-87.14901733398438,4.755905151367188,-1.833412170410156,-5.029668807983398,-80.57584381103516,-27.630857467651367,-107.41114044189452,-7.720178604125977,-5.314809799194336,20.327770233154297,88.1166000366211,-29.55307388305664,-26.44880485534668,15.218944549560549,-14.90587043762207,26.21372604370117,-31.70016098022461,-78.97006225585938,28.447111129760746,1.697213888168335,-0.8277970552444458,0.838841438293457
726.2765834331512,-151.9403533935547,-53.10110092163086,-142.44876098632812,0.9791374206542968,0.970622181892395,4.36412239074707,134.4523162841797,-73.40113830566406,-65.43401336669922,5.377449989318848,-0.2312991321086883,-2.8894238471984863,-75.61724090576172,-20.611310958862305,-106.6949462890625,-10.155887603759766,-9.358055114746094,11.37819480895996,78.32949829101562,-19.14986801147461,-26.356124877929688,10.894014358520508,-12.479572296142578,15.790699005126951,-30.760454177856445,-77.66303253173828,30.1038818359375,0.3668824434280395,-0.6235916614532471,-7.875626564025879
726.3065321445465,-151.50506591796875,-56.87615203857422,-144.2571563720703,3.2313055992126465,-2.2302470207214355,4.372364044189453,94.71603393554688,-73.99384307861328,-24.98537254333496,6.9899187088012695,1.8485770225524905,-2.787900447845459,-75.43278503417969,-17.926244735717773,-107.52911376953124,-9.021839141845703,-7.965112686157227,0.030374526977539,71.35298919677734,-11.520030975341797,-27.263036727905277,5.071219444274902,-11.266801834106444,4.852168083190918,-28.38762664794922,-77.92859649658203,29.68128776550293,-0.118631899356842,2.388571262359619,-11.286539077758787
726.3364806175232,-150.08433532714844,-62.0073471069336,-147.40643310546875,-2.599809169769287,-3.7607436180114746,5.841571807861328,65.28721618652344,-68.45918273925781,2.061856508255005,10.915813446044922,2.3205366134643555,-5.3807525634765625,-80.93880462646484,-15.934663772583008,-108.2507553100586,-7.978172302246094,-5.155509948730469,-4.926791191101074,69.81751251220703,-6.886796474456787,-29.89803695678711,3.71040153503418,-5.52324104309082,0.6973772048950195,-21.845123291015625,-78.89627838134766,23.145427703857425,0.879575252532959,4.104605674743652,-9.158222198486328
726.3661351203918,-144.15000915527344,-68.0757827758789,-155.50831604003906,-4.459590911865234,-1.34326171875,-0.9166946411132812,52.07075881958008,-62.79999923706055,16.61331558227539,12.846845626831056,-0.2139063477516174,-7.588356971740723,-89.52864837646484,-12.259202003479004,-108.64772033691406,-6.920964241027832,-5.298098564147949,-6.422027587890625,69.05265808105469,-4.369742393493652,-33.956783294677734,3.469193935394287,-4.785994529724121,-7.252560615539551,-10.242128372192385,-78.93555450439453,10.82380485534668,-1.9264805316925049,-0.3405851721763611,-8.75442123413086
726.426127910614,-140.80758666992188,-69.15152740478516,-162.99124145507812,6.013531684875488,5.627453804016113,-8.467010498046875,47.89388275146485,-57.58012008666992,26.44345474243164,7.057817459106445,6.250958442687988,-8.401033401489258,-93.23844909667967,-9.109670639038086,-109.175537109375,-9.435173034667969,-1.676722764968872,-6.909045219421387,69.05582427978516,-2.706136465072632,-38.32514190673828,5.836326599121094,-0.1408529281616211,-14.149114608764648,1.662649393081665,-78.65936279296875,-1.4689087867736816,0.638607382774353,-2.8478264808654785,-6.238559722900391
726.4566061496735,-141.07200622558594,-66.19271087646484,-159.95687866210938,-3.176060199737549,-0.4149982929229736,-6.886569023132324,49.08413314819336,-54.5742301940918,29.781909942626957,9.463434219360352,4.930484771728516,-13.257896423339844,-95.80218505859376,-7.611660957336426,-107.00184631347656,-12.288862228393556,-4.005707740783691,-11.750288009643556,70.4060287475586,-2.090048789978028,-43.32710266113281,11.290416717529297,0.9589604139328004,-16.183547973632812,11.352376937866213,-78.78054809570312,-12.471966743469238,5.363554954528809,2.5496315956115723,0.3111228942871094
