Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1089.652137041092,152.02537536621094,-59.28215789794922,-86.68936157226562,2.1141839027404785,-2.327455997467041,0.5457067489624023,-163.05801391601562,-65.96768951416016,-61.416316986083984,-6.121706962585449,-6.044974327087402,-5.145438194274902,-37.15693283081055,-38.61835479736328,127.49002838134766,-7.810894012451172,16.668582916259766,21.213314056396484,83.9094009399414,-10.39556121826172,45.55707931518555,26.192169189453125,32.015830993652344,1.1868438720703125,114.13567352294922,-78.4614486694336,122.58099365234376,10.166975021362305,5.3457536697387695,1.0769367218017578
1089.6592078208923,156.39907836914062,-59.12018585205078,-90.98625946044922,3.064635753631592,-1.400397539138794,1.202275276184082,154.04205322265625,-69.67123413085938,-24.72947120666504,0.6934884786605835,1.4098763465881348,-0.3901758193969726,98.1442413330078,11.795953750610352,-1.6815178394317627,6.0429229736328125,0.807633638381958,-3.6594676971435542,88.14716339111328,32.215904235839844,44.66656875610352,19.75298309326172,28.55126571655273,-19.00096893310547,115.04843139648438,-78.5984115600586,120.32594299316406,-0.7491487264633179,0.6609996557235718,0.8744707107543945
1089.6621806621552,157.5351104736328,-60.08684158325195,-91.70622253417967,2.561100959777832,-1.754181146621704,0.7759866714477539,127.5833969116211,-68.77059173583984,-0.5642443895339966,4.179802894592285,6.794805526733398,-1.277212142944336,98.4617919921875,11.78403091430664,-2.813970804214477,6.5143585205078125,0.6669086217880249,-7.449836730957031,82.56717681884766,54.29297256469727,38.209266662597656,13.209693908691406,20.373027801513672,-24.897972106933597,121.09820556640624,-78.3833236694336,113.03495025634766,-3.008540153503418,2.783231258392334,0.103158950805664
1089.731563091278,149.10569763183594,-53.28599548339844,-85.66633605957031,-1.5099499225616455,0.6123888492584229,-0.3322200775146484,173.5922088623047,-64.07987976074219,-49.24224472045898,-0.1244491040706634,0.6208791732788086,1.6867427825927734,70.18585968017578,47.70265579223633,-53.486083984375,13.220382690429688,-24.3835563659668,-37.05049133300781,-109.58423614501952,-70.15711212158203,-116.93788146972656,-6.226702690124512,-7.05803108215332,20.436866760253903,72.24796295166016,-76.3515853881836,145.1045684814453,0.2113906145095825,-3.7619223594665527,1.6257343292236328
1089.7612929344175,142.44454956054688,-47.90582656860352,-81.86228942871094,0.5568259954452515,-0.1272515058517456,-3.1656923294067383,176.38723754882812,-63.0977668762207,-51.97782516479492,0.1141724288463592,0.3288986086845398,1.5932207107543943,56.31183624267578,44.90633010864258,-66.09465026855469,7.646574020385742,-24.16176986694336,-31.180606842041016,-109.36580657958984,-64.55728149414062,-115.66936492919922,-9.011686325073242,-13.549386978149414,29.344566345214844,85.08077239990234,-72.24214172363281,131.3017578125,0.8293853998184204,-1.5775110721588137,1.3315362930297852
1089.7912089824677,137.35528564453125,-43.34532165527344,-79.38928985595703,1.6015808582305908,0.7476340532302856,-3.9975976943969727,178.9431915283203,-63.87627029418945,-54.121700286865234,0.0827861726284027,0.1663173139095306,1.5136985778808594,45.93207931518555,40.5063591003418,-75.77774047851562,4.967913627624512,-21.216796875,-27.61588287353516,-113.25096130371094,-62.30549240112305,-111.45997619628906,-9.170211791992188,-15.052789688110352,21.7645263671875,90.90798950195312,-67.33515930175781,124.0647201538086,0.1931649148464203,1.9698271751403809,-0.3786029815673828
1089.8212721347809,132.96380615234375,-39.702903747558594,-77.14849853515625,3.0423593521118164,-1.0834357738494873,-5.694150924682617,-178.79588317871094,-65.71052551269531,-55.8156623840332,-0.7152032852172852,-0.5686683654785156,0.7387752532958984,36.46559143066406,35.64910125732422,-83.237060546875,-0.1630246639251709,-17.77829360961914,-24.60055923461914,-116.81346130371094,-61.01261901855469,-107.32213592529295,-4.535636901855469,-11.835807800292969,18.54587173461914,92.36244201660156,-66.78138732910156,122.06836700439452,-1.707383394241333,2.682887077331543,-2.4606895446777344
1089.850990772247,129.626220703125,-37.1493034362793,-74.6029052734375,5.2535400390625,-1.9094862937927248,-5.896918296813965,-177.28717041015625,-68.17556762695312,-56.9536361694336,-0.4602354168891907,-0.7683895826339722,0.4931955337524414,27.979352951049805,31.613147735595703,-89.73657989501953,-6.121913909912109,-14.66465187072754,-20.342395782470703,-116.65486145019533,-59.02581405639648,-104.2212142944336,-6.101255416870117,-15.02350616455078,14.159387588500977,92.7068862915039,-67.40345764160156,121.28081512451172,-1.639225721359253,0.9616292715072632,-3.072112560272217
1089.8810040950775,127.46104431152344,-35.8819694519043,-71.91456604003906,6.620156288146973,-2.7084641456604004,-6.225399971008301,-175.77828979492188,-70.91804504394531,-58.14036560058594,0.0972105860710144,-1.0563302040100098,0.0451440811157226,20.213703155517575,28.81089973449707,-96.23178100585938,-6.730337142944336,-7.777599334716797,-14.9739990234375,-115.2435531616211,-57.23800659179688,-103.23397827148438,-7.234804153442383,-15.014297485351562,5.576109886169434,93.02015686035156,-67.43732452392578,120.96381378173828,-1.4483637809753418,-1.9090101718902588,-2.495851516723633
1089.9109981060028,126.19564056396484,-35.95517349243164,-69.11200714111328,7.3539581298828125,-3.0764646530151367,-6.285566329956055,-173.79592895507812,-73.59607696533203,-59.46967315673828,0.4333965182304382,-1.099778652191162,-0.7938566207885742,11.140344619750977,26.38458824157715,-102.26187133789062,-9.157159805297852,-3.2866406440734863,-11.796802520751951,-115.0552215576172,-55.94542694091797,-103.06745147705078,-4.874683380126953,-11.74394989013672,-2.012126922607422,93.84856414794922,-66.95750427246094,121.57575988769533,-1.5263550281524658,-3.0615234375,-2.5920562744140625
1089.9411108493805,125.4180908203125,-37.362213134765625,-66.24779510498047,9.490358352661133,-4.95599365234375,-6.845652580261231,-170.2428741455078,-75.65094757080078,-62.35710144042969,-0.6929663419723511,-2.191685199737549,-1.347146987915039,3.774800062179565,24.051591873168945,-107.37491607666016,-16.856201171875,0.4414824247360229,-11.53811264038086,-113.91632843017578,-55.56078338623047,-102.8098602294922,-1.4020087718963623,-10.719932556152344,-5.174903869628906,97.0683135986328,-66.80004119873047,120.30773162841795,-4.031603813171387,-4.561098098754883,-3.0536928176879883
1090.0013780593872,126.40657043457033,-39.56089401245117,-63.93717575073242,11.206655502319336,-1.9823145866394043,-1.3998432159423828,-165.34866333007812,-76.3872299194336,-67.30413818359375,-0.2687414288520813,-1.8768525123596191,-2.634510040283203,3.9501004219055176,21.97651672363281,-111.37891387939452,-16.607826232910156,3.9646735191345215,-9.740739822387695,-109.0385513305664,-55.65753936767578,-103.11653137207033,-3.075380325317383,-13.366626739501951,-8.197490692138672,103.8028793334961,-66.42063903808594,114.53010559082033,-3.8592939376831055,-4.229340553283691,-0.6015663146972656
