Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1077.173770904541,-118.75584411621094,-76.6916732788086,-115.89141082763672,-10.83763313293457,1.489018201828003,7.863042831420898,165.51235961914062,-65.28362274169922,-30.57932472229004,0.5347228050231934,1.2265725135803225,0.6277294158935547,36.60042953491211,-21.36727333068848,-38.264984130859375,12.741506576538086,-15.19602394104004,-0.2126102447509765,60.48787689208984,-21.10261344909668,117.9489288330078,-4.543662071228027,8.981822967529297,-6.152188301086426,-171.60006713867188,-78.89484405517578,51.22549819946289,1.5702810287475586,2.433401584625244,-2.709936141967773
1077.1827566623688,142.9736785888672,-65.944580078125,-73.47793579101562,0.9109243154525756,1.3878796100616455,7.15034294128418,170.00723266601562,-65.35039520263672,-36.42853927612305,-0.4662854671478271,-0.1005488634109497,1.0066595077514648,110.3926773071289,-4.165844917297363,-0.2605084776878357,5.710382461547852,2.2453207969665527,-8.361154556274414,34.409751892089844,-61.5124397277832,148.3372802734375,-9.453651428222656,0.1750408411026001,10.896644592285156,-179.99856567382812,-77.99354553222656,58.162879943847656,2.8867201805114746,-0.3705297112464905,4.548186302185059
1077.231496810913,139.82151794433594,-42.465850830078125,-76.09967803955078,1.9531481266021729,-1.612229824066162,-6.499834060668945,174.2801055908203,-66.3944091796875,-49.7916374206543,-0.2334856390953064,-0.2545356154441833,0.679194450378418,106.40965270996094,45.90902328491211,-20.588537216186523,17.38318634033203,-15.449766159057615,-33.02720642089844,64.37918853759766,-86.58436584472656,72.92185974121094,-5.7581787109375,-7.273415565490723,15.154426574707031,105.14043426513672,-72.76887512207031,113.57103729248048,0.4700877666473388,-1.6939401626586914,1.074258804321289
1077.2615230083466,136.85597229003906,-40.15421295166016,-75.07814025878906,2.4512362480163574,-1.7631986141204834,-8.183494567871094,175.7190399169922,-68.42231750488281,-51.27228927612305,-0.3498110771179199,-0.5628191232681274,0.2143077850341797,94.36119079589844,49.218021392822266,-28.782459259033203,11.188295364379885,-11.871711730957031,-26.39204788208008,-143.474853515625,-86.25503540039062,-76.92579650878906,-5.918030738830566,-10.498540878295898,15.400182723999023,106.31491088867188,-69.65093994140625,111.81979370117188,0.424187958240509,-0.5986318588256836,0.1265144348144531
1077.2914021015167,133.86614990234375,-39.40777587890625,-73.2854995727539,3.4803667068481445,-2.0675535202026367,-8.611162185668945,176.73849487304688,-70.82260131835938,-52.57406997680664,0.0909627228975296,-0.9709664583206176,-0.1521034240722656,80.03901672363281,49.416011810302734,-36.30684661865234,6.237973213195801,-7.727727890014648,-24.789966583251957,-130.53964233398438,-79.33624267578125,-89.07305908203125,-4.4463958740234375,-11.60261344909668,13.48724365234375,105.44861602783205,-66.46592712402344,111.93170928955078,0.2349067032337188,1.7241885662078855,-1.9948186874389648
1077.3211681842804,130.72389221191406,-40.29505157470703,-70.61389923095703,5.467290878295898,-2.9482126235961914,-8.223779678344727,178.23599243164062,-73.04901885986328,-54.5527458190918,0.6314665079116821,-1.3718256950378418,-0.7951536178588867,68.76934051513672,47.66843795776367,-41.49023818969727,1.039069652557373,-7.251789093017578,-21.45150375366211,-126.3661651611328,-72.54290008544922,-92.1728744506836,-3.4697494506835938,-12.265985488891602,10.330970764160156,102.85704803466795,-65.5380859375,113.68273162841795,-0.5453218221664429,1.4283113479614258,-3.524972915649414
1077.351222038269,127.56324768066406,-42.75170516967773,-67.01344299316406,8.187847137451172,-4.308089256286621,-6.260333061218262,-178.5782012939453,-74.54976654052734,-58.28600692749024,0.1581909656524658,-2.080981731414795,-0.4592456817626953,61.84028625488281,45.2981071472168,-44.14811706542969,-3.3151583671569824,-7.373734474182129,-18.875377655029297,-124.2573699951172,-67.0870590209961,-92.4039306640625,-4.19205379486084,-14.60506820678711,5.397056579589844,100.40185546875,-64.63346862792969,114.97246551513672,-0.6328326463699341,-1.2998688220977783,-3.790063381195069
1077.3814883232117,124.83177947998048,-46.47480010986328,-63.45036315917969,11.339595794677734,-3.836322784423828,-2.863411903381348,-173.28817749023438,-75.03666687011719,-63.94831466674805,-0.0185207277536392,-1.9428670406341555,-1.1188859939575195,58.56991195678711,43.33228302001953,-45.27353286743164,-5.135578155517578,-7.884006500244141,-16.465579986572266,-124.61053466796876,-63.97123718261719,-91.3536376953125,-3.884690284729004,-14.90288543701172,-0.0970325469970703,99.85894775390624,-63.23030090332031,114.46139526367188,-1.089850902557373,-3.215503692626953,-2.0861291885375977
1077.4119279384613,126.0561981201172,-50.836387634277344,-62.12178802490234,23.14807510375977,-9.73421859741211,-1.20184326171875,-166.2885284423828,-74.4673080444336,-71.17245483398438,-0.2682955265045166,-2.142934799194336,0.8399791717529297,57.87532806396485,41.65651321411133,-45.93954849243164,-9.741983413696287,-7.114932060241699,-16.620216369628906,-125.8109130859375,-63.65496826171875,-90.43213653564452,-1.7779784202575684,-14.114734649658203,-2.6316490173339844,101.98715209960938,-61.997314453125,111.72025299072266,-2.9563393592834477,-3.6681933403015137,0.7346916198730469
1077.4414014816284,132.94947814941406,-57.24510192871094,-65.32746887207031,6.514782905578613,-16.31441879272461,-2.5873608589172363,-158.44813537597656,-72.59080505371094,-79.61296081542969,0.113572746515274,-4.363099098205566,4.212475776672363,60.45619583129883,41.00022506713867,-45.86133193969727,-9.989568710327148,-6.971922874450684,-18.84517288208008,-125.04139709472656,-65.59490203857422,-89.547607421875,-2.215997695922852,-13.583938598632812,-6.708003997802734,106.74765014648438,-60.374454498291016,107.48814392089844,-7.178458213806152,-2.626692295074463,5.190665245056152
