Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
786.1663360595703,-153.63157653808594,-61.0101203918457,156.88450622558594,0.4416276216506958,-0.8688458204269409,1.2872543334960938,170.94496154785156,-55.2894172668457,-103.53369140625,4.21578311920166,-0.4740575551986694,-0.3971748352050781,-120.06500244140624,-62.252891540527344,-85.53897094726562,15.67393684387207,12.086267471313477,5.243803977966309,101.08668518066406,-9.119007110595703,-55.47272872924805,2.312085628509521,-0.876573920249939,16.172855377197266,96.15776824951172,-79.06269073486328,-95.06688690185548,-0.6170320510864258,-2.635196685791016,0.0721302032470703
786.1720526218414,-156.3935089111328,-63.03777694702149,158.5999298095703,0.4649292826652527,0.684070348739624,1.2531023025512695,179.69784545898438,-50.56489562988281,-110.19775390625,0.967656135559082,-2.195976734161377,-1.548482894897461,-142.97630310058594,-67.04067993164062,-64.16364288330078,16.462615966796875,14.631637573242188,-1.8248701095581052,95.7439956665039,-19.884180068969727,-46.65434265136719,0.7524590492248535,5.0391998291015625,13.832849502563477,100.30448150634766,-79.8276138305664,-96.37478637695312,-0.4617911577224731,-2.998329162597656,-1.287287712097168
786.1750462055206,-159.5953826904297,-65.20751190185547,160.69017028808594,0.0870319157838821,1.987160444259644,0.8066492080688477,-173.31028747558594,-46.83470153808594,-114.12179565429688,0.1227244734764099,-2.090951919555664,-3.075457572937012,-165.15225219726562,-66.78313446044922,-42.18814468383789,12.47121238708496,11.855371475219728,-8.157859802246094,86.6781234741211,-28.811159133911133,-38.14311981201172,-2.0677056312561035,7.794294357299805,5.598116874694824,103.28226470947266,-80.45185852050781,-96.55616760253906,-0.1519575119018554,-1.8280854225158687,-1.3958940505981443
786.2460367679596,165.8341522216797,-25.418062210083008,-107.37439727783205,-0.5416051149368286,-3.8553857803344727,-4.338598251342773,176.52769470214844,-61.15950775146485,-70.25025939941406,1.6066582202911377,0.1467737853527069,1.994492530822754,-79.5644760131836,-25.803953170776367,-177.15890502929688,5.864307403564453,-0.6787331104278564,11.364330291748049,108.27999114990234,-39.05544662475586,5.741426944732666,-6.019167900085449,-3.613664150238037,4.578370094299316,92.33291625976562,-66.8284683227539,-86.31089782714844,1.06534743309021,-0.5263878107070923,-5.973769187927246
786.275768995285,162.9015655517578,-25.32889938354492,-104.71471405029295,-0.17018723487854,-4.072027206420898,-5.734080314636231,-175.40963745117188,-66.37248229980469,-77.41451263427734,1.1276922225952148,-0.8524162769317627,1.6807403564453125,-82.29161834716797,-24.79315948486328,-174.49014282226562,6.515204429626465,-2.0851941108703613,5.508945465087891,112.8098373413086,-40.92202758789063,2.019038200378418,-6.334439277648926,-4.343944549560547,0.1679353713989257,96.32247161865234,-67.44190216064453,-90.2850112915039,1.5528252124786377,-1.1595244407653809,-5.193403244018555
786.3057732582092,158.75868225097656,-26.632617950439453,-101.91688537597656,1.123187780380249,-4.412870407104492,-6.380099296569824,-165.49276733398438,-71.84049224853516,-85.173583984375,2.8039655685424805,-1.4195497035980225,-0.9747276306152344,-84.3008804321289,-23.30877494812012,-172.54501342773438,6.922408103942871,-3.137281894683838,-1.7174205780029297,115.88195037841795,-41.04233551025391,-0.9504926800727844,-6.051928520202637,-3.8369951248168954,-4.695041656494141,107.42308044433594,-69.62217712402344,-100.72782135009766,2.2556324005126958,-1.0918018817901611,-3.409609317779541
786.3358769416809,153.39991760253906,-29.156957626342773,-98.8376235961914,0.760305643081665,-5.892539024353027,-5.365062713623047,-150.33926391601562,-75.79944610595703,-98.60523986816406,-1.811854600906372,-2.80466365814209,-3.912896633148194,-85.96746826171875,-20.93730735778809,-171.7611846923828,8.285465240478516,-4.5555419921875,-5.781064033508301,116.79061126708984,-39.965213775634766,-2.5039758682250977,-6.358582496643066,-4.212704658508301,-7.812324523925781,117.60916900634766,-70.72357177734375,-110.31554412841795,0.5719168186187744,1.42380952835083,-3.587491035461426
786.3659629821777,147.37054443359375,-32.53021240234375,-95.43879699707033,3.831784725189209,-6.526558876037598,-4.932455062866211,-137.54867553710938,-77.04701232910156,-113.0277099609375,-1.445317029953003,-2.671720027923584,-6.00349235534668,-86.36829376220703,-17.536327362060547,-172.2657012939453,7.841687202453613,-5.818371772766113,-8.55430793762207,115.2270965576172,-38.23015213012695,-2.041899919509888,-6.147021293640137,-3.665017127990722,-9.535905838012695,120.93612670898438,-69.72957611083984,-114.48487091064452,-1.7424976825714111,3.4088616371154785,-4.399824142456055
786.3965322971344,145.7547149658203,-35.724117279052734,-92.9808578491211,12.41500473022461,-8.39605712890625,-9.193645477294922,-130.38650512695312,-76.78132629394531,-121.9554443359375,-4.023405075073242,-1.7463111877441406,-4.261664390563965,-85.88325500488281,-13.2783784866333,-173.74136352539062,6.937729835510254,-6.038005828857422,-10.052061080932615,112.13545989990234,-35.90524673461914,-0.0418587177991867,-5.570171356201172,-2.664853572845459,-9.763534545898438,119.93712615966795,-67.69009399414062,-116.42534637451172,-2.902385711669922,3.9176993370056152,2.2013559341430664
786.4255933761597,157.28839111328125,-37.29905700683594,-96.26953125,2.9829583168029785,-17.652496337890625,-3.208569049835205,-127.4618911743164,-76.54291534423828,-126.84358215332033,-3.0175647735595703,-1.290088176727295,1.0717239379882812,-84.42154693603516,-8.275849342346191,-175.34567260742188,5.33968448638916,-6.050005912780762,-7.944690704345703,109.03023529052734,-32.546875,2.516865491867065,-5.279662132263184,-1.7212097644805908,-6.917973518371582,117.8595199584961,-65.54828643798828,-118.71882629394533,3.5396599769592285,-4.110053062438965,10.156238555908203
