Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
853.7918219566345,153.80653381347656,-53.67169570922852,-53.9071044921875,3.9326114654541016,-3.1472268104553223,2.613716125488281,162.42796325683594,-69.57051086425781,-38.81898498535156,-0.1854384243488311,0.5482969284057617,0.3654079437255859,64.3521728515625,-17.43793487548828,-10.094298362731934,20.231372833251957,-8.045427322387695,-1.891953468322754,73.75707244873047,-10.825589179992676,41.64743041992188,8.001880645751953,11.971923828125,-4.4714860916137695,-166.52427673339844,-80.168212890625,40.69287490844727,3.068706512451172,5.441693305969238,4.3511247634887695
853.7948513031006,154.37692260742188,-46.77058410644531,-49.90160751342773,1.362839937210083,-3.199161529541016,-0.483036994934082,165.7962646484375,-68.29425048828125,-41.912139892578125,0.4262615442276001,0.6117119789123535,1.194416046142578,68.58475494384766,-6.906009197235107,-28.320831298828125,24.81999969482422,-15.341697692871094,-3.5456109046936035,72.3957748413086,-28.766305923461918,44.303592681884766,11.804891586303713,13.28907585144043,3.011460304260254,-169.04946899414062,-79.50556945800781,42.43709945678711,1.6115660667419434,2.556220531463623,5.688083648681641
853.7988541126251,155.8555908203125,-40.66258239746094,-46.442901611328125,0.0127842705696821,-1.5143990516662598,-3.1362967491149902,168.5227508544922,-67.5392074584961,-44.283485412597656,-0.9690335988998412,0.4276553988456726,0.8132419586181641,112.88136291503906,-21.567920684814453,-9.088634490966797,9.671613693237305,1.5106074810028076,-9.88908576965332,69.66417694091797,-46.62281036376953,47.19879150390625,6.911318778991699,13.976749420166016,10.966028213500977,-171.670166015625,-79.39271545410156,43.89619445800781,4.059235572814941,1.5950798988342283,2.912788391113281
853.8697929382324,144.04904174804688,-39.38091659545898,-75.57258605957031,0.8482881784439087,-0.5807044506072998,-6.87633228302002,177.11331176757812,-66.56204223632812,-48.943607330322266,-0.880926251411438,-0.0251704640686512,1.5761747360229492,117.06639862060548,-29.147911071777344,-15.991947174072266,31.21757125854492,-11.072469711303713,9.342805862426758,-151.33802795410156,-80.4471664428711,-73.96849060058594,-5.50554084777832,-6.777832984924316,18.78891372680664,97.17716979980467,-74.8700180053711,121.28884887695312,-1.7868013381958008,-1.5366580486297607,1.810688018798828
853.8995921611786,140.75250244140625,-35.69565200805664,-75.43333435058594,0.974977731704712,-0.2244617640972137,-8.387861251831055,175.12664794921875,-66.15824127197266,-47.23924255371094,-0.8075345754623413,-0.2551469802856445,1.3064374923706057,114.29629516601562,-28.053834915161133,-19.68876838684082,36.10829162597656,-16.435379028320312,11.662487030029297,-141.5174102783203,-72.30272674560547,-87.55721282958984,-5.426891326904297,-12.664056777954102,25.076255798339844,115.39287567138672,-72.18673706054688,101.8016586303711,0.0527010038495063,0.4190207719802856,0.050978660583496
853.9296004772186,136.36524963378906,-33.665672302246094,-74.3832778930664,1.4504215717315674,-0.8918991088867188,-10.023725509643556,174.27853393554688,-67.44295501708984,-46.596954345703125,-0.1497775912284851,-0.1138422936201095,1.0071525573730469,111.2574691772461,-28.45780563354492,-23.703805923461918,30.718040466308597,-18.534164428710938,6.676490783691406,-134.4243927001953,-63.99643325805664,-97.71112823486328,-3.1516127586364746,-15.614574432373049,21.487701416015625,116.85520935058594,-71.1414566040039,99.23792266845705,0.5166069269180298,1.4112603664398191,-1.9543495178222656
853.9893233776093,131.37217712402344,-33.57661056518555,-71.97577667236328,2.66574764251709,-1.4317665100097656,-10.677038192749023,174.75584411621094,-70.00694274902344,-46.80257034301758,-0.1065517514944076,-0.5052703619003296,0.352020263671875,105.99166870117188,-30.634218215942383,-27.58641242980957,20.197376251220703,-14.2891845703125,4.681244850158691,-126.4780044555664,-56.36098861694336,-104.11913299560548,-4.642637252807617,-16.314769744873047,16.44416046142578,112.9791488647461,-71.08343505859375,101.8538818359375,0.0299869999289512,0.473025918006897,-3.374875068664551
854.0198545455933,126.2378387451172,-35.45440673828125,-68.07605743408203,4.621112823486328,-2.423803806304932,-9.906641006469728,175.44622802734375,-73.08548736572266,-47.19274139404297,0.3879582285881042,-0.9535977840423584,-0.2291097640991211,97.16324615478516,-34.16502380371094,-31.243696212768555,16.09554672241211,-10.10346221923828,0.0649747848510742,-120.1761245727539,-50.33316421508789,-107.70881652832033,-8.406524658203125,-17.937347412109375,8.830205917358398,108.1413116455078,-70.8128662109375,105.61725616455078,-0.1882692575454712,-1.822624444961548,-3.732748508453369
854.0491383075714,121.45925903320312,-39.006324768066406,-62.6204948425293,8.292888641357422,-4.875357627868652,-7.130949974060059,176.1275177001953,-76.02913665771484,-47.88524627685547,0.0796651542186737,-1.2818520069122314,-0.7619094848632812,88.74400329589844,-38.34423828125,-34.03641891479492,12.600715637207031,-9.667890548706056,-6.142671585083008,-117.28106689453124,-46.8017463684082,-109.43872833251952,-8.960609436035156,-15.291067123413086,1.798792839050293,104.1075668334961,-70.1085205078125,108.9328384399414,0.507768988609314,-3.3453445434570312,-2.6448569297790527
854.0801782608032,116.93492889404295,-43.860130310058594,-56.08821487426758,13.954877853393556,-5.791394233703613,-1.3164854049682615,176.40878295898438,-78.53317260742188,-48.84225845336914,1.0102200508117676,-1.444422721862793,-0.6064071655273438,82.85372924804688,-42.518253326416016,-35.52222442626953,8.210123062133789,-10.46629524230957,-9.524532318115234,-117.7606430053711,-45.36988067626953,-109.4526596069336,-7.20856761932373,-14.568855285644531,-5.735447883605957,102.37586975097656,-69.2387924194336,109.5309829711914,0.3345360159873962,-4.196425437927246,-1.1136960983276367
