Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
659.3902668952942,146.8977508544922,-52.54615020751953,-62.134742736816406,4.197610855102539,-3.117994785308838,-0.6537847518920898,-142.4350128173828,-55.01542282104492,-93.09476470947266,-7.519875526428223,-7.271835327148437,-6.031712532043457,36.52919387817383,-25.62406539916992,9.24442195892334,32.47156524658203,-15.032251358032228,4.071931838989258,85.16155242919922,4.556071758270264,32.77741622924805,26.879051208496094,19.011104583740234,17.610301971435547,137.5247344970703,-75.33135223388672,61.40705490112305,4.931739807128906,-1.4072482585906982,5.986698150634766
659.3963620662689,147.3464813232422,-54.77865219116211,-64.5335693359375,5.428558349609375,-1.31141996383667,-0.4621381759643554,-167.04278564453125,-64.45675659179688,-71.12020111083984,-1.3352174758911133,-1.6865065097808838,-2.293198585510254,125.29862213134766,-55.02384567260742,-21.34389305114746,2.1824545860290527,-0.8892099857330322,-3.0772671699523926,80.11668395996094,41.70415878295898,31.90231132507324,27.485050201416016,17.64775848388672,-12.094612121582031,136.0180206298828,-76.95474243164062,63.99073791503906,-0.0593583360314369,4.434222221374512,2.0837860107421875
659.4680013656616,156.09323120117188,-50.75444412231445,-115.9176254272461,-5.099126815795898,0.5196107625961304,4.206296920776367,171.08474731445312,-63.04973602294922,-46.90448760986328,-0.0634311884641647,0.3093901872634887,1.1568546295166016,114.25260162353516,-38.46967315673828,-22.572071075439453,35.61334991455078,-17.020061492919922,-0.3302783966064453,101.96302795410156,-82.7883071899414,36.21394729614258,-5.573397636413574,-9.902109146118164,23.16498565673828,-122.7295913696289,-72.61895751953125,-4.761555671691895,3.68154239654541,-4.549313545227051,1.6684303283691406
659.498419046402,151.2049560546875,-43.00141525268555,-111.08634948730467,-2.5867605209350586,-1.7184152603149414,0.0925540924072265,173.27728271484375,-63.47096633911133,-49.19584274291992,0.2491088807582855,0.1961156129837036,1.2312259674072266,109.90106201171876,-41.45021057128906,-25.22733497619629,29.43420791625977,-17.945423126220703,0.0267610549926757,132.17877197265625,-83.84221649169922,5.111198425292969,-6.431113243103027,-13.53363037109375,25.699596405029297,-151.02268981933594,-75.62547302246094,21.925159454345703,5.053830146789551,-3.508274555206299,1.1602401733398438
659.5283708572388,146.62667846679688,-36.73782730102539,-107.44969940185548,-1.1087610721588137,-1.6866095066070557,-3.2834062576293945,175.70693969726562,-64.88026428222656,-51.57771682739258,0.0805299282073974,-0.1095805764198303,1.1855573654174805,107.7643051147461,-44.99785232543945,-27.754981994628903,21.02329635620117,-14.49589729309082,-1.5207223892211914,164.5254364013672,-83.17070770263672,-27.801733016967773,-5.997553825378418,-13.727609634399414,20.23696517944336,154.47625732421875,-75.48928833007812,74.87545776367188,5.397745132446289,-1.7701451778411863,-0.0552911758422851
659.5579884052277,141.58279418945312,-31.762842178344727,-104.59200286865234,0.7690767049789429,-2.0084924697875977,-6.215375900268555,177.6622314453125,-66.94677734375,-53.44957733154297,-0.1843244135379791,-0.688631534576416,1.0912151336669922,104.38875579833984,-49.14805603027344,-30.08507537841797,15.47524642944336,-12.509885787963867,-4.672680854797363,-179.40142822265625,-81.3132553100586,-42.72238159179688,-7.25272274017334,-14.301557540893556,12.923633575439451,128.20877075195312,-71.5550308227539,100.14523315429688,1.5368525981903076,-0.4745844602584839,-1.5009136199951172
659.5883004665375,137.3972625732422,-28.066329956054688,-101.72669219970705,2.3303656578063965,-3.614203453063965,-7.559008598327637,179.19332885742188,-69.38771057128906,-54.68975067138672,0.1196610033512115,-0.685305118560791,0.6000089645385742,101.30726623535156,-53.42854690551758,-32.065513610839844,10.727252960205078,-11.000896453857422,-8.232969284057617,-179.47265625,-79.67021942138672,-40.7001953125,-5.944297790527344,-13.600231170654297,5.075986862182617,118.38715362548828,-68.65128326416016,108.6132354736328,-1.313815355300903,-0.2683855295181274,-2.5713353157043457
659.6186285018921,135.02642822265625,-25.78498649597168,-98.50467681884766,3.304138660430908,-5.3077392578125,-8.533906936645508,-178.9375457763672,-71.90597534179688,-55.81523132324219,0.122888758778572,-0.2371630072593689,-0.6203727722167969,99.64070892333984,-57.6395149230957,-33.56703567504883,6.719655990600586,-10.5181884765625,-11.314847946166992,171.08514404296875,-78.3662338256836,-28.299579620361328,-4.597493171691895,-11.886005401611328,-1.920083999633789,113.57001495361328,-67.06944274902344,112.21893310546876,-0.9515419006347656,-0.8114614486694336,-3.546463966369629
659.6476035118103,133.9231414794922,-25.2098331451416,-94.9830093383789,5.51228141784668,-7.906150817871094,-9.69330596923828,-176.2493133544922,-74.19376373291016,-57.7111930847168,-0.3018525838851928,-0.2714393734931946,-2.041268348693848,99.31817626953124,-61.61418151855469,-33.16029739379883,5.150598526000977,-10.859407424926758,-13.541400909423828,157.67001342773438,-76.62247467041016,-12.54347038269043,-5.168488502502441,-12.803007125854492,-5.883419036865234,111.15930938720705,-65.90034484863281,113.28916931152344,0.6829897165298462,-2.273092269897461,-4.3676958084106445
659.6784553527832,134.93556213378906,-26.395906448364254,-91.5856704711914,6.718185424804688,-10.20585823059082,-9.586578369140623,-172.61929321289062,-75.87389373779297,-61.075592041015625,-0.415442407131195,-0.8539137840270996,-1.964641094207764,98.70919799804688,-65.83084106445312,-30.132266998291016,4.17503833770752,-9.683355331420898,-15.625926971435549,139.11480712890625,-74.3182601928711,5.496809005737305,-3.329878807067871,-13.601486206054688,-7.045616149902344,111.16300964355467,-64.49170684814453,111.14894104003906,0.7734814882278442,-4.051401138305664,-3.876619338989258
