Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
797.1801302433014,-176.25485229492188,-67.80304718017578,-105.46954345703124,-6.494549751281738,2.3012795448303223,0.4854335784912109,171.14593505859375,-62.68399429321289,-45.26642990112305,-0.1167754083871841,0.7555098533630371,0.9828062057495116,-36.718482971191406,-54.60400772094727,145.66380310058594,3.1352429389953613,-1.1204147338867188,21.83053207397461,54.19618225097656,29.52752685546875,49.05352783203125,8.422201156616211,24.36436080932617,-4.393449783325195,178.48736572265625,-72.28458404541016,27.51599884033203,3.266836643218994,-2.064428806304932,5.119440078735352
797.1855895519257,174.77505493164062,-61.747596740722656,-95.99553680419922,-3.817324638366699,0.0184912271797657,-3.146933555603028,174.26197814941406,-62.4383659362793,-48.74349594116211,-1.09216046333313,0.4079658985137939,1.0495328903198242,-21.66074752807617,-65.78366088867188,128.66358947753906,10.955127716064451,-2.4490561485290527,21.37788391113281,57.892616271972656,20.41709899902344,51.919532775878906,10.007062911987305,25.620201110839844,2.5035085678100586,170.6314239501953,-72.33623504638672,33.78544235229492,4.8633527755737305,-4.178421974182129,1.1299734115600586
797.1914882659912,157.67721557617188,-53.3487663269043,-84.42996215820312,-0.3517215251922607,-1.4726791381835938,-7.638341903686523,-178.6363983154297,-64.76972961425781,-56.38025665283203,-0.6945226192474365,0.8908679485321045,1.6679439544677734,77.34597778320312,-30.96097755432129,43.715362548828125,-4.772489547729492,8.329559326171875,-5.077061653137207,56.90291976928711,1.4998793601989746,56.32089614868164,6.285852432250977,16.218582153320312,12.088428497314451,161.61537170410156,-69.96643829345703,41.13775253295898,0.8641178607940674,1.9815757274627688,-1.5490093231201172
797.2588243484497,148.67877197265625,-39.5414924621582,-74.03546905517578,-2.840263843536377,-2.257807731628418,-6.318106651306152,179.6740264892578,-59.03037643432617,-46.56787490844727,0.1670681536197662,0.423850417137146,1.8817853927612305,118.2068862915039,29.46330451965332,11.70169162750244,25.720932006835938,-7.910828590393066,-33.431060791015625,98.10474395751952,-82.69828033447266,30.039125442504883,-3.1706881523132324,-5.924064636230469,18.258464813232425,95.91156768798828,-79.79676055908203,137.13575744628906,1.6307294368743896,-1.522780179977417,4.950787544250488
797.28941655159,143.75022888183594,-36.37397003173828,-69.52881622314453,-2.616050243377685,-0.4067128896713257,-7.136219024658203,-177.87669372558594,-59.08824157714844,-48.97445297241211,-0.2242451310157776,0.3795576095581054,1.7820539474487305,112.26010131835938,39.19524765014648,10.381510734558104,30.707183837890625,-7.144196510314941,-37.77262115478516,-159.1640625,-89.44292449951172,-71.46470642089844,-3.052620410919189,-5.317019462585449,24.01715469360352,100.52220153808594,-73.32192993164062,130.1837921142578,0.2795083522796631,-0.0039645610377192,1.0941667556762695
797.319432258606,136.08767700195312,-33.505943298339844,-65.22633361816406,-0.3315178751945495,-0.8974072933197021,-7.9766082763671875,-173.94085693359375,-59.561805725097656,-52.61717224121094,-0.4272250533103943,0.3737643957138061,2.147390365600586,100.70465087890624,48.25657272338867,5.190426826477051,26.03512954711914,-8.947988510131836,-38.04575347900391,-88.52735137939453,-77.96028900146484,-136.79812622070312,-6.686282157897949,-11.480098724365234,27.63104248046875,101.57085418701172,-70.62471008300781,127.7276840209961,-0.8109699487686157,2.621298313140869,-2.485464572906494
797.3791432380676,126.75772857666016,-31.889163970947266,-60.4102783203125,2.6312313079833984,-0.3708631992340088,-9.108343124389648,-170.6630401611328,-61.30079650878906,-55.67721176147461,-0.6778415441513062,-0.1940433382987976,1.509394645690918,83.37024688720703,54.86207962036133,-4.155487537384033,16.14795684814453,-8.913158416748047,-33.066993713378906,-76.95276641845703,-67.32933807373047,-136.0566864013672,-12.02292823791504,-10.36354637145996,22.412109375,99.6370620727539,-69.79730987548828,129.24122619628906,-2.257323265075684,1.1873583793640137,-5.17332935333252
797.4091234207153,117.43861389160156,-31.564794540405277,-54.4834098815918,5.589011192321777,-0.2904188632965088,-8.959047317504883,-167.99671936035156,-64.06145477294922,-58.862579345703125,-0.2881845235824585,-1.4672338962554932,0.4483623504638672,63.11672592163086,57.891258239746094,-14.924643516540527,6.580104827880859,-6.983658790588379,-27.97249984741211,-66.50092315673828,-59.17910385131836,-130.18182373046875,-16.668453216552734,-12.887922286987305,15.176517486572266,98.64169311523438,-68.72315216064453,130.18214416503906,-1.5396246910095217,-2.680434226989746,-5.307730674743652
797.4391252994537,109.72562408447266,-32.66376495361328,-47.27193832397461,9.595849990844728,-3.0072641372680664,-10.211368560791016,-164.87025451660156,-67.07608795166016,-62.74761581420898,0.5349488258361816,-1.8796920776367188,0.5933008193969727,46.85115814208984,58.36259460449219,-22.450319290161133,0.500633716583252,-6.290189743041992,-22.52167510986328,-57.42604446411133,-54.05973052978516,-123.8582992553711,-14.64301872253418,-18.313072204589844,5.507304191589356,99.56804656982422,-67.16432189941406,130.4677276611328,0.6677588224411011,-4.630602836608887,-5.36299991607666
797.4691960811615,105.97786712646484,-35.193660736083984,-39.80845260620117,16.31127166748047,-1.8538715839385984,-6.951494216918945,-160.4170684814453,-69.72928619384766,-67.73957824707031,1.3276638984680176,-1.4235739707946775,-0.9068117141723632,38.42792510986328,58.1655502319336,-25.635936737060547,-1.1127712726593018,-6.646358489990234,-18.789310455322266,-52.71513366699219,-50.662506103515625,-119.78028869628906,-11.426830291748049,-16.573001861572266,-5.100202560424805,102.268310546875,-65.82897186279297,129.353271484375,3.66610050201416,-4.48574161529541,-4.408136367797852
797.4988055229187,108.71475219726562,-38.73214721679688,-34.78990936279297,21.59778213500977,2.809354782104492,-7.904090881347656,-153.38343811035156,-71.48519897460938,-74.27318572998047,0.177674800157547,-2.7255125045776367,-1.8475103378295896,35.44717025756836,58.31501007080078,-26.32234001159668,-4.821516036987305,-8.159183502197266,-17.395702362060547,-52.36029815673828,-48.842376708984375,-116.75756072998048,-7.626550674438477,-15.728620529174805,-8.613473892211914,108.53680419921876,-63.829498291015625,124.00289154052734,-0.1004158705472946,-4.894561767578125,0.5154867172241211
