Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
734.5999400615692,169.57199096679688,-53.903602600097656,-101.07259368896484,-1.648169994354248,-0.287151575088501,-5.587923049926758,173.93482971191406,-68.65447998046875,-59.87174606323242,-0.5331943035125732,0.9271026849746704,1.2019920349121094,-36.00571060180664,-76.74532318115234,126.22911071777344,-8.759611129760742,5.289760589599609,24.29014587402344,44.74811553955078,-27.933034896850582,73.98342895507812,12.015653610229492,35.74700164794922,4.264620780944824,-174.3472900390625,-75.49299621582031,25.35561180114746,3.1743807792663574,-2.043478488922119,-0.2276420593261718
734.608943939209,150.3861846923828,-50.42690658569336,-90.1198272705078,1.9228577613830569,-2.7632322311401367,-8.075675964355469,-179.47068786621094,-73.00071716308594,-66.69981384277344,-0.3677369356155395,0.100477784872055,0.1809568405151367,101.94159698486328,-22.28387451171875,-9.268199920654297,10.826946258544922,2.180147171020508,-7.226123809814453,51.15982437133789,-54.38551712036133,72.17008209228516,6.625103950500488,19.08847045898437,14.008377075195312,178.4380340576172,-74.35997009277344,28.22916412353516,2.83945369720459,-1.6228017807006836,-4.217040061950684
734.6786601543427,130.83216857910156,-35.65994644165039,-68.65714263916016,0.6983275413513184,-1.0135924816131592,-5.006324768066406,-179.66015625,-61.923118591308594,-55.77125549316406,-0.3009094595909118,-0.000789894722402,1.3481922149658203,98.97783660888672,-32.39077377319336,-14.726282119750977,25.72801971435547,-9.900718688964844,9.276838302612305,-114.92706298828124,-70.23795318603516,-110.7327651977539,-4.02023983001709,-10.334066390991213,28.235889434814453,81.8167724609375,-69.89130401611328,143.44454956054688,-0.726500391960144,0.1787283420562744,-1.0153436660766602
734.7086796760559,124.7251434326172,-32.10675048828125,-67.10861206054688,1.716564655303955,-1.6469779014587402,-6.728425979614258,-176.4810028076172,-63.98103332519531,-58.715911865234375,-0.002081352751702,-0.366878867149353,0.8561773300170898,89.51329040527344,-37.18035888671875,-17.559675216674805,22.09506607055664,-8.833137512207031,7.126096725463867,-116.29125213623048,-70.57024383544922,-107.08377075195312,-3.2447309494018555,-7.649627685546875,22.564685821533203,84.34480285644531,-70.0981674194336,140.08213806152344,-1.141775131225586,0.9576020240783693,-1.9520502090454104
734.7387540340424,118.64305114746094,-29.990148544311523,-64.6067123413086,3.843969345092773,-2.39963436126709,-9.33351707458496,-173.96853637695312,-66.96648406982422,-61.18027114868164,-0.6377301216125488,-1.1489322185516355,-0.0343284606933593,80.67628479003906,-40.95454406738281,-19.805099487304688,18.04936981201172,-8.797603607177734,-0.5972213745117188,-115.84099578857422,-68.57205200195312,-103.07520294189452,-2.399683952331543,-8.60432243347168,18.06189727783203,87.3530502319336,-71.46100616455078,135.545654296875,-1.8957576751708984,0.5431721210479736,-3.3041977882385254
734.7683770656586,115.04676818847656,-29.14982795715332,-61.01887512207031,5.524388313293457,-3.964055061340332,-10.211963653564451,-172.12742614746094,-70.17884063720703,-63.45111083984375,-0.0523916557431221,-1.3437423706054688,-0.2426967620849609,74.58087921142578,-42.956668853759766,-21.27434539794922,11.248001098632812,-10.568866729736328,-7.256311416625977,-112.4648208618164,-65.8226318359375,-100.76800537109376,-4.948319435119629,-11.930835723876951,11.722230911254885,89.96043395996094,-72.0740966796875,131.52700805664062,-2.151340961456299,-1.968043565750122,-3.584437847137451
734.7983829975128,114.33406066894533,-29.446332931518555,-56.3182487487793,9.534976959228516,-6.132391929626465,-9.759710311889648,-169.5390167236328,-72.89734649658203,-66.82415008544922,1.4144694805145264,-1.477982759475708,-1.1107559204101562,71.34754180908203,-43.52280426025391,-21.865802764892575,7.702462196350098,-9.279767990112305,-10.534423828125,-109.61288452148438,-63.88496017456055,-99.81910705566406,-5.631709098815918,-13.885522842407228,5.091411590576172,93.66790008544922,-71.16329956054688,127.14118957519533,-1.2182505130767822,-4.249811172485352,-3.2284412384033203
734.8290348052979,117.12313079833984,-31.04519844055176,-52.27405548095703,16.12848663330078,-4.203886985778809,-8.91501235961914,-164.43185424804688,-74.76185607910156,-72.3257064819336,0.3466659188270569,-2.031732082366944,-1.1513957977294922,71.38800048828125,-43.88882064819336,-22.068286895751957,7.094675064086914,-10.64145278930664,-14.08188247680664,-106.89006805419922,-62.861061096191406,-98.8645248413086,-4.011368751525879,-11.407846450805664,-1.511516571044922,98.74016571044922,-69.26205444335938,121.99886322021484,-0.7507007122039795,-5.347663879394531,-2.784128189086914
734.8588256835938,124.75823211669922,-33.962371826171875,-50.27847671508789,22.862030029296875,-8.247861862182617,-9.200273513793944,-156.66441345214844,-75.27339172363281,-80.25987243652344,-0.9877519607543944,-3.23953628540039,-0.5496044158935547,75.48845672607422,-44.63007736206055,-22.15677261352539,8.803916931152344,-10.307245254516602,-17.084911346435547,-104.91600799560548,-62.627960205078125,-96.84699249267578,-3.888153553009033,-15.619169235229492,-8.646137237548828,106.3896255493164,-66.90596008300781,114.3980712890625,-5.281617164611816,-2.830087184906006,1.1839675903320312
734.8888101577759,126.8167953491211,-41.39639663696289,-51.76538848876953,12.981754302978516,-16.986610412597656,-6.666515350341797,-148.26905822753906,-74.21581268310547,-88.13475036621094,0.5284000635147095,-3.079472064971924,1.8032827377319336,82.5390396118164,-46.05657958984375,-22.40851211547852,10.679933547973633,-10.10660171508789,-14.827728271484377,-105.36461639404295,-63.784515380859375,-95.60860443115234,-6.038651466369629,-16.51825714111328,-12.66987419128418,113.45213317871094,-64.255126953125,108.25745391845705,-10.000755310058594,-0.5776716470718384,5.713581085205078
734.9489443302155,125.57771301269533,-50.05072784423828,-55.19047927856445,4.018500328063965,-9.564916610717772,6.459743499755859,-140.2486114501953,-71.69178009033203,-95.23622131347656,1.246912717819214,-4.517524719238281,5.65504264831543,87.94891357421875,-50.13225555419922,-21.8494815826416,12.662134170532228,-10.511497497558594,-11.332277297973633,-110.07675170898438,-66.15853881835938,-94.70960235595705,-7.781436920166016,-18.81532287597656,-10.629684448242188,113.580078125,-62.67565536499024,109.01136779785156,-8.967863082885742,-0.3409383893013,4.991113662719727
734.9794888496399,127.0768051147461,-56.22249984741211,-58.53744888305664,5.084157943725586,-6.75385856628418,2.2190980911254883,-133.42892456054688,-68.05182647705078,-100.16600799560548,-5.646676063537598,-10.50254249572754,8.316520690917969,90.31695556640624,-56.52330780029297,-19.343441009521484,11.72768783569336,-9.51718521118164,-5.175484657287598,-119.21188354492188,-71.37857818603516,-90.95243072509766,-3.6674351692199703,-15.07529067993164,-6.11540412902832,111.78663635253906,-63.01475143432617,111.62474822998048,-4.227333068847656,1.7783339023590088,-1.8615050315856931
735.0094871520996,135.12017822265625,-59.726016998291016,-63.26371383666992,2.586700439453125,-1.9862754344940183,-1.7369918823242188,-130.8857421875,-65.73155975341797,-99.63043212890624,-9.62143325805664,-11.202167510986328,-0.8091917037963867,87.7532730102539,-65.07781219482422,-12.310721397399902,10.959104537963867,-8.99213981628418,0.6928424835205078,-141.7373809814453,-79.79288482666016,-69.10983276367188,-0.5070862770080566,-10.539392471313477,-0.8116340637207031,111.39238739013672,-65.15967559814453,113.74654388427734,-0.6427279710769653,6.378772735595703,-5.453913688659668
735.0390024185181,141.90594482421875,-60.34743881225586,-68.1468505859375,2.8249735832214355,-2.543172836303711,0.3358345031738281,-132.3854522705078,-66.0938949584961,-96.11174774169922,-10.27695083618164,-2.434030055999756,-3.566009521484375,70.53245544433594,-74.9336166381836,9.819084167480469,8.954214096069336,-6.728756904602051,12.530271530151367,136.03338623046875,-79.74445343017578,17.6943359375,0.2236731052398681,-7.190157890319824,4.578015327453613,118.99939727783205,-66.55976867675781,109.073486328125,-1.8714485168457031,7.686060905456543,-7.611178398132324
735.0685751438141,146.92013549804688,-60.20408248901367,-72.37067413330078,3.8174099922180176,-1.006697416305542,-0.0649948120117187,-141.3680877685547,-66.34074401855469,-88.48639678955078,-7.987099647521973,-1.7321984767913818,-0.3728017807006836,9.382753372192385,-77.50202178955078,75.54147338867188,5.676551818847656,0.8738113641738892,23.611892700195312,112.7973175048828,-64.8130874633789,46.73314666748047,4.194236755371094,-0.7018163204193115,15.766067504882812,124.0488739013672,-66.50032043457031,106.85260009765624,-2.196836471557617,4.016650199890137,0.7365951538085938
735.0982880592346,149.5634765625,-60.31589889526367,-75.32904052734375,2.6042227745056152,-1.264392375946045,0.1903238296508789,-158.6254119873047,-68.25347900390625,-73.46709442138672,-8.13121223449707,-4.8570098876953125,-4.519832611083984,-24.91426086425781,-65.31599426269531,115.70881652832033,-1.830371618270874,10.954168319702148,30.692218780517575,109.64298248291016,-47.7164421081543,53.96510314941406,11.715473175048828,11.253042221069336,24.202220916748047,122.76158905029295,-66.98363494873047,110.18702697753906,3.5641398429870605,4.14796257019043,5.785749435424805
