Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
935.1515884399414,-14.084874153137209,-77.39815521240234,87.56013488769531,-1.6904585361480713,7.097079277038574,0.8487863540649414,160.769287109375,-68.87321472167969,-24.895931243896484,-0.3587686419486999,0.0048658763989806,-0.4228677749633789,-25.56635284423828,20.26822853088379,144.07952880859375,-21.271190643310547,5.374789237976074,-19.50431060791016,50.90398025512695,68.42819213867188,36.88491821289063,1.0987796783447266,1.5135724544525146,-22.28892135620117,-174.8599853515625,-79.7942886352539,59.00278854370117,-0.9187378883361816,8.870542526245117,-2.243156909942627
935.1647124290466,162.02066040039062,-81.8423843383789,-94.05573272705078,-2.159808158874512,5.051699638366699,1.9875726699829104,166.68763732910156,-68.4680404663086,-31.270713806152344,-0.3729566931724548,1.2186214923858645,1.3142757415771484,96.35562896728516,-11.805590629577637,9.512904167175291,-4.991533279418945,2.0087242126464844,2.11553955078125,71.92625427246094,11.888917922973633,55.65680694580078,15.132513046264648,28.289737701416016,-17.943862915039062,172.49652099609375,-76.78559112548828,73.55526733398438,6.311250686645508,-1.8358752727508545,4.852045059204102
935.2301290035248,162.88035583496094,-56.094337463378906,-67.31583404541016,-5.184518814086914,-2.0945963859558105,4.041622161865234,156.19459533691406,-68.03311157226562,-19.971349716186523,0.6232035160064697,0.9831461906433104,0.4418563842773437,58.43157196044922,79.28067016601562,-55.09299087524414,5.661496162414551,-8.027994155883789,-44.76131439208984,-122.36886596679688,-55.29056167602539,-130.56910705566406,-9.227025985717772,-11.798643112182615,19.98504638671875,-34.24460220336914,-74.65408325195312,-99.26980590820312,-0.5948647260665894,-6.132041931152344,3.163252830505371
935.2607052326202,157.87722778320312,-46.64678955078125,-61.03498077392578,-4.260943412780762,-3.0318140983581543,0.1467447280883789,165.0569305419922,-67.84707641601562,-28.23832321166992,-0.3712862133979797,0.5976451635360718,0.6838102340698242,-0.5191693305969238,73.78559875488281,-111.58763122558594,-5.81679630279541,-13.75908660888672,-44.33941650390625,-112.89739227294922,-57.85474395751953,-138.14813232421875,-14.298770904541016,-11.041336059570312,17.993553161621094,-25.236408233642575,-82.46422576904297,-108.66780853271484,0.7098392248153687,-6.4814300537109375,3.106265068054199
935.2897636890413,151.33126831054688,-38.60187149047852,-56.26815032958984,-1.531858205795288,-2.5168938636779785,-2.8119168281555176,169.73753356933594,-67.26785278320312,-32.55707931518555,-0.9361977577209472,0.3409070968627929,1.00274658203125,-14.56015682220459,62.58194351196289,-127.7545394897461,-9.735864639282228,-15.98446273803711,-35.080604553222656,-108.9357452392578,-58.39926528930664,-141.01541137695312,-16.86528778076172,-11.665557861328123,20.959980010986328,103.360595703125,-82.09366607666016,121.62257385253906,3.7218613624572754,-3.85713529586792,3.181922912597656
935.3207869529724,144.70523071289062,-32.10125732421875,-52.773956298828125,0.7931700944900513,-1.3275883197784424,-5.863348007202148,172.48236083984375,-67.3531265258789,-35.12346267700195,-0.6432317495346069,0.3636801242828369,0.995779037475586,-18.501575469970703,51.71401977539063,-133.34237670898438,-9.001184463500977,-16.722206115722656,-30.496055603027344,-111.89622497558594,-59.40206146240234,-141.2774658203125,-15.595457077026367,-8.15372085571289,18.051837921142575,106.25367736816406,-73.83621978759766,117.4143524169922,2.134360790252685,-0.7194271087646484,1.0313796997070312
935.3505194187164,138.64453125,-27.40046119689941,-49.7398796081543,2.9895644187927246,-1.4256677627563477,-7.806021690368652,174.9837188720703,-68.38542938232422,-37.49683380126953,-0.6654891967773438,0.0963054746389389,0.8890256881713867,-24.53458023071289,41.70835876464844,-135.90496826171875,-11.041011810302734,-13.274240493774414,-22.376144409179688,-117.61121368408205,-59.94667816162109,-138.39877319335938,-10.196168899536133,-7.598263740539551,17.987743377685547,105.3517074584961,-69.63093566894531,116.79524230957033,-0.6836944818496704,0.8346768617630005,-1.0556316375732422
935.3799600601196,133.9205322265625,-24.79734230041504,-46.5078239440918,4.5540618896484375,-2.013690948486328,-9.394933700561523,177.55030822753906,-70.22076416015625,-40.03482818603516,-0.4222651720046997,-0.3315203189849853,0.4944515228271484,-32.47290802001953,32.486568450927734,-137.57595825195312,-13.035005569458008,-8.861154556274414,-13.565071105957031,-119.76220703125,-59.34318923950195,-134.51187133789062,-9.11098289489746,-8.07404899597168,13.944658279418944,104.43544006347656,-67.60379791259766,116.17398071289062,-2.573122024536133,0.5663702487945557,-2.2971739768981934
935.410931110382,130.05841064453125,-24.38918876647949,-42.808719635009766,5.909976959228516,-2.015965461730957,-9.959579467773438,-179.68251037597656,-72.49560546875,-42.95807266235352,0.1021841466426849,-0.5883052349090576,0.072397232055664,-38.85224914550781,24.252561569213867,-139.30430603027344,-9.18830108642578,-6.764721870422363,-7.769210815429687,-117.33321380615234,-57.69010925292969,-130.9675750732422,-9.961044311523438,-7.892509460449219,6.785545349121094,102.4137191772461,-66.52721405029297,116.94363403320312,-2.8289175033569336,-1.2834951877593994,-2.58591890335083
935.4404258728028,127.22156524658205,-26.237897872924805,-38.38859558105469,9.644638061523438,-2.557034969329834,-8.917600631713867,-176.72120666503906,-74.59075927734375,-46.28602600097656,0.8952622413635254,-0.6703311204910278,-0.3821372985839844,-45.43624114990234,16.90313720703125,-140.9597930908203,-7.260943412780762,-4.891860008239746,-5.306704521179199,-113.12325286865234,-55.00348281860352,-129.02532958984375,-11.525508880615234,-8.105998992919922,0.2000303268432617,100.12653350830078,-65.9289779663086,118.7345199584961,-2.286468505859375,-4.032590866088867,-1.830555438995361
