Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
922.1496782302856,172.83108520507812,-78.08841705322266,-128.24668884277344,1.8423144817352293,2.6625218391418457,-1.6244382858276367,-172.44012451171875,-70.15882873535156,-54.51731872558594,2.0593857765197754,-0.0506378635764122,4.054668426513672,-72.58837127685547,6.383795738220215,-67.49242401123047,0.7333002090454102,0.2902935147285461,-1.2860774993896484,70.6440200805664,2.196038246154785,-164.388427734375,12.578620910644531,-26.750675201416016,1.985895156860352,176.69688415527344,-68.19143676757812,135.00119018554688,0.4277130365371704,2.044581890106201,1.2959632873535156
922.1749920845032,23.84541893005371,-74.81304168701172,5.556885719299316,11.022567749023438,-1.314009428024292,-1.235269546508789,-173.19720458984375,-54.1280632019043,-71.80582427978516,1.0012335777282717,-0.2880367636680603,2.086368560791016,-98.40177917480467,23.18867301940918,-68.30420684814453,7.793149948120117,-4.026883125305176,4.034123420715332,-145.36306762695312,10.175395965576172,8.222139358520508,-1.7285475730895996,-24.620784759521484,-5.385026931762695,161.6902618408203,-64.53104400634766,165.678466796875,-5.941622734069824,3.411076068878174,1.2831306457519531
922.2144982814788,156.94285583496094,-42.04940032958984,-101.95764923095705,-4.224544525146484,1.99713397026062,1.40240478515625,-168.6683349609375,-56.72377395629883,-74.91715240478516,-0.7153784036636353,0.1858905851840973,1.3771543502807615,-93.13553619384766,20.018171310424805,-65.96064758300781,6.679569244384766,-3.647294998168945,3.0092592239379883,-147.49676513671875,16.670684814453125,18.542539596557617,5.654058456420898,-19.92001724243164,-17.79715347290039,168.9990692138672,-69.65071868896484,159.80963134765625,-1.0894784927368164,6.8132734298706055,4.226265907287598
922.2448599338531,143.56483459472656,-27.250635147094727,-89.70816802978516,-3.219205856323242,-3.692618370056152,-2.441131114959717,-166.24044799804688,-59.708099365234375,-76.13924407958984,-1.8642826080322263,-0.0303467996418476,1.7663707733154297,-89.88658905029297,17.83952522277832,-64.3270492553711,5.317540168762207,-2.634402275085449,2.306704521179199,-160.12548828125,24.688257217407227,21.538806915283203,0.6923071146011353,-5.291985511779785,-11.201776504516602,163.7294921875,-70.719970703125,163.92015075683594,-0.2576894164085388,1.9639856815338133,3.2207164764404297
922.2748107910156,133.0387420654297,-21.980356216430664,-84.19798278808594,-1.1681084632873535,-5.200773239135742,-6.517104148864746,-167.03135681152344,-62.86752700805664,-74.43246459960938,-2.098524570465088,-0.4662795066833496,1.9588298797607424,-86.86375427246094,15.946131706237791,-62.85395431518555,3.602839469909668,-1.1847631931304932,0.3780689239501953,-175.2149200439453,31.13326644897461,16.86379051208496,-2.8546714782714844,1.6222174167633057,-6.334210395812988,158.1488800048828,-69.77297973632812,167.47698974609375,-1.549140453338623,-0.8424983024597168,2.1382532119750977
922.3345956802368,123.15502166748048,-20.084259033203125,-80.23748016357422,0.2570126056671142,-5.848397254943848,-9.754217147827148,-167.6457061767578,-66.3836441040039,-72.90324401855469,0.785628080368042,-1.045220136642456,2.954010009765625,-84.40222930908203,14.112788200378418,-61.50057601928711,2.046755790710449,-0.8360038995742798,-1.0206422805786133,174.6441192626953,34.904396057128906,8.341789245605469,-0.1675274670124054,-2.880153179168701,-4.364993095397949,155.26588439941406,-68.0691146850586,169.55198669433594,-0.7916345596313477,-0.0059881350025534,0.7038116455078125
922.3943998813628,115.4853744506836,-20.391956329345703,-76.12324523925781,1.2776305675506592,-7.598400115966797,-9.722692489624023,-165.97268676757812,-70.25203704833984,-74.251953125,2.517726421356201,-0.6242973804473877,1.7736997604370115,-82.55397033691406,12.142308235168455,-60.43327713012695,2.6191883087158203,-0.1780010461807251,-1.3798103332519531,165.58087158203125,36.14129638671875,-0.8032698035240173,-0.2593573927879333,-5.331982612609863,-6.126070022583008,154.2767333984375,-66.31805419921875,170.37759399414062,0.1534246504306793,0.619356632232666,-0.0042371749877929
922.4006130695344,109.21102905273438,-23.00715446472168,-71.41682434082031,1.948838472366333,-7.384039878845215,-10.510490417480469,-159.91183471679688,-73.9196548461914,-79.6018295288086,0.4838724136352539,0.3875992894172668,-0.6081399917602539,-80.87235260009766,10.458504676818848,-59.91201400756836,2.2644200325012207,0.2605711817741394,-1.9295430183410645,155.56759643554688,34.676307678222656,-9.06131362915039,1.1117181777954102,-3.90712833404541,-5.526955604553223,152.89517211914062,-65.11709594726562,171.64573669433594,-0.4986234307289123,1.103442668914795,-1.4702768325805664
922.4246883392334,104.47976684570312,-27.333505630493164,-65.76557922363281,4.746665954589844,-7.010403633117676,-10.771490097045898,-149.6252899169922,-77.06369018554688,-89.81919860839844,-1.4542338848114014,-1.1001949310302734,-1.0725784301757812,-79.73130798339844,9.201762199401855,-59.80360794067383,2.525364875793457,-0.1064653396606445,-2.3714938163757324,146.30628967285156,32.02010726928711,-15.825180053710938,3.734089374542236,-1.205702543258667,-1.8800172805786133,151.31552124023438,-64.38158416748047,172.59710693359375,0.4558014869689941,2.043422222137451,-3.069920539855957
922.4552319049836,99.991943359375,-33.72956466674805,-58.69768524169922,5.673029899597168,-8.992319107055664,-6.802707672119141,-135.06698608398438,-79.48412322998047,-104.77433013916016,-0.6308602094650269,0.2470749020576477,-2.012836456298828,-79.2905502319336,8.269440650939941,-60.0711669921875,2.4590563774108887,0.3610252737998962,-3.1422605514526367,136.1554718017578,28.85310935974121,-21.66506767272949,2.5785064697265625,-1.1995680332183838,-2.965043544769287,149.71302795410156,-64.34043884277344,172.9745635986328,1.0598487854003906,1.609266996383667,-2.726137638092041
