Timestamp,D4:22:CD:00:05:5D_EulerX,D4:22:CD:00:05:5D_EulerY,D4:22:CD:00:05:5D_EulerZ,D4:22:CD:00:05:5D_FreeAccX,D4:22:CD:00:05:5D_FreeAccY,D4:22:CD:00:05:5D_FreeAccZ,D4:22:CD:00:05:5E_EulerX,D4:22:CD:00:05:5E_EulerY,D4:22:CD:00:05:5E_EulerZ,D4:22:CD:00:05:5E_FreeAccX,D4:22:CD:00:05:5E_FreeAccY,D4:22:CD:00:05:5E_FreeAccZ,D4:22:CD:00:05:6B_EulerX,D4:22:CD:00:05:6B_EulerY,D4:22:CD:00:05:6B_EulerZ,D4:22:CD:00:05:6B_FreeAccX,D4:22:CD:00:05:6B_FreeAccY,D4:22:CD:00:05:6B_FreeAccZ,D4:22:CD:00:05:6E_EulerX,D4:22:CD:00:05:6E_EulerY,D4:22:CD:00:05:6E_EulerZ,D4:22:CD:00:05:6E_FreeAccX,D4:22:CD:00:05:6E_FreeAccY,D4:22:CD:00:05:6E_FreeAccZ,D4:22:CD:00:49:AA_EulerX,D4:22:CD:00:49:AA_EulerY,D4:22:CD:00:49:AA_EulerZ,D4:22:CD:00:49:AA_FreeAccX,D4:22:CD:00:49:AA_FreeAccY,D4:22:CD:00:49:AA_FreeAccZ
1840.390051841736,153.60800170898438,-64.23922729492188,-99.04646301269533,-1.9278323650360107,5.945570945739746,-0.2648468017578125,-178.64822387695312,-66.98908233642578,-46.11945724487305,0.3305582404136657,0.3448976874351501,1.691971778869629,-71.78793334960938,11.23313808441162,-62.969818115234375,0.8680815696716309,-0.7399066686630249,-0.952655792236328,86.52877807617188,14.358229637145996,-13.422157287597656,-2.922080039978028,2.483272075653076,0.1040306091308593,128.00955200195312,-85.32856750488281,177.93988037109375,1.5234737396240234,1.887362003326416,3.921855926513672
1840.3990652561188,142.3525848388672,-59.45550155639648,-93.33128356933594,-1.126856565475464,2.217426300048828,-2.088453769683838,-178.23184204101562,-70.1266860961914,-44.780643463134766,1.1460802555084229,0.2500643730163574,2.456194877624512,-74.34457397460938,9.11631679534912,-64.02083587646484,1.483215570449829,0.361772358417511,0.9508838653564452,103.50516510009766,17.636110305786133,-8.913713455200195,0.3115742206573486,6.072849273681641,0.5493841171264648,139.45028686523438,-83.57923889160156,165.0948028564453,0.6224660873413086,2.2305984497070312,1.602895736694336
1840.4561443328855,-38.12582778930664,-59.89421463012695,-42.94588470458984,19.93265914916992,-6.681389808654785,6.109975814819336,156.0124969482422,-61.58305740356445,-47.460716247558594,-1.4157652854919434,2.1271743774414062,1.1434316635131836,-76.68904113769531,30.26994132995605,-71.58269500732422,-1.2576885223388672,2.4399571418762207,-2.1018929481506348,138.05409240722656,13.792228698730469,9.1214599609375,14.60862922668457,-3.4950575828552246,9.962335586547852,168.2850799560547,-73.9841079711914,131.6619110107422,0.8976199626922607,2.3028712272644043,1.642775535583496
1840.4860181808472,99.16638946533205,-77.53633117675781,176.91537475585938,-2.949108123779297,-10.92131233215332,8.533500671386719,157.2393798828125,-53.96247482299805,-50.83033752441406,-0.050857238471508,1.345989465713501,1.6318883895874023,-75.84695434570312,33.09447479248047,-69.8803939819336,-1.6444802284240725,-0.4904114603996277,-0.9189662933349608,96.80213165283205,7.416871547698975,9.662330627441406,5.609594345092773,-24.30379867553711,-60.37194061279297,151.8001251220703,-72.99022674560547,145.64315795898438,3.5485963821411133,1.3855412006378174,4.208344459533691
1840.516414642334,137.59759521484375,-58.21795272827149,136.57374572753906,3.3025426864624023,-3.539373874664306,9.16737937927246,160.0898895263672,-51.766597747802734,-55.896244049072266,5.016757011413574,1.9253621101379397,1.0564956665039062,-77.11627960205078,33.27854919433594,-68.37706756591797,0.0705263614654541,-4.955344200134277,0.7563982009887695,108.78297424316406,-0.9139397144317628,13.002097129821776,10.081745147705078,-13.262672424316406,-28.14739227294922,138.3479766845703,-70.79253387451172,155.24160766601562,-0.4888836145401001,3.053290367126465,4.357439041137695
1840.576364994049,139.28146362304688,-40.59684753417969,134.0360107421875,3.0833864212036133,0.066055342555046,4.920618057250977,165.99302673339844,-52.22542190551758,-61.4389533996582,7.481620788574219,2.4700655937194824,1.5021820068359375,-81.35750579833984,31.20977783203125,-66.5885009765625,4.008482933044434,-6.753642082214356,2.00199031829834,134.11753845214844,-5.143378734588623,19.076122283935547,-0.5460840463638306,-13.565221786499023,4.225837707519531,130.46157836914062,-71.01127624511719,162.3123779296875,-7.870546340942383,6.168805122375488,1.3249025344848633
1840.6063277721405,136.8367156982422,-27.282207489013672,134.88790893554688,-0.1344434916973114,1.357147216796875,-1.2481098175048828,172.7767333984375,-53.70896530151367,-65.92096710205078,3.698151111602783,0.2684719562530517,1.6834707260131836,-84.0350570678711,28.488733291625977,-64.80351257324219,5.585440635681152,-5.186905860900879,3.046131134033203,150.98468017578125,-4.980072975158691,28.924789428710938,-1.046191692352295,-16.96994400024414,1.1714887619018557,129.9626922607422,-72.13703155517578,163.45082092285156,-2.377878189086914,3.6558542251586914,3.983624458312988
1840.6363265514372,134.54298400878906,-17.23197364807129,135.97691345214844,-0.7329461574554443,4.46949577331543,-7.072793006896973,177.94110107421875,-56.12533950805664,-68.48834228515625,0.0599329844117164,-1.0452494621276855,1.4586658477783203,-83.60285949707031,25.478147506713867,-63.25631713867188,4.718841552734375,-3.991042137145996,2.507187843322754,160.4380340576172,-1.5489193201065063,37.655494689941406,-6.768180847167969,-11.031837463378906,3.3276290893554688,129.8727264404297,-72.89932250976562,163.15347290039062,0.8286362886428833,1.474085807800293,4.8961334228515625
1840.6660573482516,132.82501220703125,-10.224054336547852,138.05126953125,-0.716701865196228,5.812990188598633,-11.162857055664062,-178.17263793945312,-59.47339630126953,-69.81859588623047,0.4961272478103637,-1.816699504852295,1.8296384811401367,-83.60675811767578,22.42733192443848,-61.773345947265625,4.686147689819336,-2.8686089515686035,2.439610481262207,163.6522979736328,5.539592742919922,37.51995086669922,-6.877162933349609,-9.318471908569336,-2.349144458770752,126.9776840209961,-73.21880340576172,165.75672912597656,-2.0399279594421387,1.1343507766723633,2.5960617065429688
1840.69605755806,130.45211791992188,-6.853887557983398,141.51022338867188,-1.4042158126831057,6.509626388549805,-10.429069519042969,-174.1595458984375,-63.3051986694336,-70.79593658447266,2.098721981048584,-1.8772861957550049,2.6956167221069336,-84.61824035644531,19.725828170776367,-60.55201721191406,3.6554031372070312,-1.6108920574188232,1.993803024291992,149.5127410888672,8.744293212890625,28.91189765930176,5.88906192779541,-12.36669921875,5.023479461669922,124.7130126953125,-73.16014099121094,168.28811645507812,-1.727433443069458,-1.6151976585388184,1.1075210571289062
