Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,166.66343688964844,-54.29925537109375,-47.83747863769531,0.2673599123954773,-1.2746484279632568,0.6072854995727539,814.1631751060486
D4:22:CD:00:05:5D,-26.467117309570312,-65.72434997558594,112.86064910888672,-0.30634552240371704,25.465251922607422,-11.485675811767578,814.1631751060486
D4:22:CD:00:05:6E,23.00679588317871,-34.61546325683594,91.09418487548828,0.3378172516822815,6.061318397521973,-3.103877067565918,814.1631751060486
D4:22:CD:00:05:6B,-55.26621627807617,-67.83903503417969,-119.80812072753906,0.03881782293319702,-2.026491165161133,-5.807193756103516,814.1631751060486
D4:22:CD:00:49:AA,143.10218811035156,-81.7088394165039,152.0626678466797,-0.8884009122848511,0.3345981240272522,-2.7174558639526367,814.1631751060486
D4:22:CD:00:05:5E,161.1083526611328,-58.216243743896484,-43.04964065551758,0.4351685047149658,-2.4843568801879883,1.0667724609375,814.176186800003
D4:22:CD:00:05:5D,-38.0966796875,-74.92762756347656,123.38064575195312,2.061582565307617,13.191131591796875,-0.9657888412475586,814.176186800003
D4:22:CD:00:05:6E,22.26874351501465,-40.99586486816406,98.17131805419922,-0.46481114625930786,7.008393287658691,-2.977513313293457,814.176186800003
D4:22:CD:00:05:6B,-51.489952087402344,-68.0395278930664,-119.63700866699219,-0.13570040464401245,-2.0949196815490723,-5.806628227233887,814.176186800003
D4:22:CD:00:49:AA,153.34085083007812,-80.12128448486328,143.88389587402344,0.023304130882024765,1.612715721130371,-2.8800086975097656,814.176186800003
D4:22:CD:00:05:5D,-81.15618896484375,-82.45178985595703,166.37205505371094,-0.3424832820892334,-1.562007188796997,-3.4966535568237305,814.1841723918915
D4:22:CD:00:05:6E,21.440011978149414,-46.60625457763672,106.78062438964844,-0.32113415002822876,6.829656600952148,-0.40141868591308594,814.1841723918915
D4:22:CD:00:05:6B,-48.95326232910156,-68.31198120117188,-119.45426940917969,-0.029045701026916504,-1.6316437721252441,-5.801840782165527,814.1841723918915
D4:22:CD:00:49:AA,160.47567749023438,-78.29353332519531,137.8357391357422,1.0713801383972168,2.0402774810791016,-2.8981499671936035,814.1841723918915
D4:22:CD:00:05:5E,-171.0644073486328,-33.2270622253418,-68.97177124023438,6.4995622634887695,4.344454765319824,1.8791875839233398,814.1901724338531
D4:22:CD:00:05:6E,22.451189041137695,-50.14613342285156,117.25486755371094,-2.2874646186828613,8.177379608154297,-0.1326131820678711,814.1901724338531
D4:22:CD:00:05:6B,-47.257999420166016,-68.73896789550781,-119.90731811523438,-0.12484443187713623,-1.005751132965088,-5.262674331665039,814.1901724338531
D4:22:CD:00:49:AA,167.27667236328125,-76.8653335571289,132.3747100830078,2.0694022178649902,1.589200735092163,-2.9190659523010254,814.1901724338531
D4:22:CD:00:05:5E,-160.81680297851562,-29.766551971435547,-81.04110717773438,-5.599514007568359,-5.098703384399414,-3.9680418968200684,814.1941754817963
D4:22:CD:00:05:5D,-38.687255859375,-82.79857635498047,113.64960479736328,-1.5505616664886475,5.900846481323242,0.2641935348510742,814.1941754817963
