Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,157.839111328125,-61.140541076660156,-56.9462890625,0.4122928977012634,-0.04795537143945694,-0.3603858947753906,889.1949315071106
D4:22:CD:00:05:5D,-159.84945678710938,-71.92473602294922,-115.14136505126953,-1.36692214012146,-2.077159881591797,-0.21625900268554688,889.1949315071106
D4:22:CD:00:05:6E,4.429793834686279,-7.530919075012207,-125.52184295654297,-3.804147243499756,-3.079519748687744,-9.387752532958984,889.1949315071106
D4:22:CD:00:05:6B,3.1332552433013916,-79.22176361083984,-162.127197265625,0.798202395439148,-1.4881188869476318,-0.7880268096923828,889.1949315071106
D4:22:CD:00:49:AA,155.6780242919922,-77.44863891601562,153.80712890625,0.9901720285415649,1.3369495868682861,-4.1222639083862305,889.1949315071106
D4:22:CD:00:05:5E,153.27354431152344,-64.70954132080078,-51.08000946044922,-0.836634635925293,-1.4026808738708496,0.05302906036376953,889.2049345970154
D4:22:CD:00:05:5D,-167.86805725097656,-65.67231750488281,-107.93201446533203,0.4461003541946411,-6.702640533447266,-4.842289924621582,889.2049345970154
D4:22:CD:00:05:6E,16.3526554107666,-10.571699142456055,-118.57382202148438,-2.5923848152160645,-6.828857421875,-10.637725830078125,889.2049345970154
D4:22:CD:00:05:6B,26.43869400024414,-80.5506362915039,175.12411499023438,0.41624534130096436,0.7714334726333618,-1.4033098220825195,889.2049345970154
D4:22:CD:00:49:AA,160.53146362304688,-76.50396728515625,151.76119995117188,0.4337872266769409,0.19953370094299316,-4.4188995361328125,889.2049345970154
D4:22:CD:00:05:5D,-169.31814575195312,-61.410701751708984,-105.21675872802734,-0.17486020922660828,-6.968259811401367,-8.38726806640625,889.2119293212891
D4:22:CD:00:05:6E,28.601778030395508,-16.2783145904541,-112.98599243164062,1.165696144104004,-9.774333953857422,-6.845608711242676,889.2119293212891
D4:22:CD:00:05:6B,51.80733871459961,-79.98553466796875,151.3206024169922,-0.25425058603286743,2.2698636054992676,-2.707101821899414,889.2119293212891
D4:22:CD:00:49:AA,165.95144653320312,-75.90179443359375,149.2329559326172,0.5940953493118286,1.4832427501678467,-3.4143829345703125,889.2119293212891
D4:22:CD:00:05:5E,162.70654296875,-27.965370178222656,-67.96272277832031,4.211780548095703,-2.3613967895507812,1.5659799575805664,889.215925693512
D4:22:CD:00:05:6E,32.478179931640625,-23.314804077148438,-108.25553894042969,0.7067393064498901,-10.07490348815918,-0.7494058609008789,889.215925693512
D4:22:CD:00:05:6B,69.60396575927734,-78.41864013671875,136.0131072998047,0.20007574558258057,1.7387471199035645,-3.985600471496582,889.215925693512
D4:22:CD:00:49:AA,172.28639221191406,-75.6312255859375,145.14002990722656,1.853865623474121,2.261110305786133,-3.450366973876953,889.215925693512
D4:22:CD:00:05:5E,-179.38973999023438,-40.370609283447266,-74.7482681274414,4.140789031982422,2.3519644737243652,1.2372732162475586,889.2199249267578
D4:22:CD:00:05:5D,-161.0396728515625,-76.55773162841797,-130.01870727539062,-2.4074058532714844,-1.6491966247558594,6.807622909545898,889.2199249267578
D4:22:CD:00:05:6E,4.906949996948242,-5.452310562133789,-161.47216796875,-1.3853569030761719,-0.3082841634750366,1.829345703125,889.2199249267578
D4:22:CD:00:05:5E,-175.71157836914062,-41.76431655883789,-77.85884094238281,-1.0028762817382812,1.433161973953247,-0.17484092712402344,889.2599256038666
D4:22:CD:00:05:5D,-144.39747619628906,-83.86479949951172,-149.50242614746094,-4.932435989379883,-4.763983726501465,7.584285736083984,889.2599256038666
D4:22:CD:00:05:6E,6.434240818023682,-10.840563774108887,-161.28318786621094,-2.7795658111572266,3.8980016708374023,-1.980276107788086,889.2599256038666
D4:22:CD:00:05:6B,109.37347412109375,-74.92484283447266,45.855491638183594,0.7519378662109375,-2.450619697570801,0.1219472885131836,889.2599256038666
D4:22:CD:00:49:AA,39.39253616333008,-78.1420669555664,-95.08193969726562,-2.3815646171569824,3.0700974464416504,-2.6856303215026855,889.2599256038666
D4:22:CD:00:05:5E,-176.0172119140625,-43.69868850708008,-77.59004974365234,-1.1184053421020508,0.8351025581359863,-0.5132513046264648,889.2898416519165
D4:22:CD:00:05:5D,-23.73186492919922,-86.53784942626953,85.70262908935547,10.114429473876953,13.712175369262695,-5.360325813293457,889.2898416519165
D4:22:CD:00:05:6E,2.946882724761963,-15.212489128112793,-157.7904510498047,-2.4986391067504883,-1.1065523624420166,-4.743356704711914,889.2898416519165
D4:22:CD:00:05:6B,96.60629272460938,-71.06147003173828,60.226375579833984,2.1645030975341797,-1.9604604244232178,-2.1307854652404785,889.2898416519165
D4:22:CD:00:49:AA,29.765087127685547,-74.61859130859375,-85.48564910888672,-1.919576644897461,0.781960129737854,-2.6480908393859863,889.2898416519165
D4:22:CD:00:05:5E,-177.23416137695312,-47.259891510009766,-75.7034683227539,-1.9724981784820557,-1.5049355030059814,0.6446666717529297,889.3218448162079
D4:22:CD:00:05:5D,-171.6351776123047,-85.20446014404297,-130.281494140625,13.776510238647461,20.818958282470703,0.7293777465820312,889.3218448162079
D4:22:CD:00:05:6E,-1.6674234867095947,-19.72718048095703,-151.97901916503906,-4.523947715759277,1.5657243728637695,-4.792324066162109,889.3218448162079
D4:22:CD:00:05:6B,89.10126495361328,-68.05349731445312,69.22504425048828,-0.12146651744842529,-0.6183583736419678,-1.0887432098388672,889.3218448162079
D4:22:CD:00:49:AA,22.949800491333008,-73.03299713134766,-76.74309539794922,0.1516977846622467,-1.7717366218566895,-1.7385683059692383,889.3218448162079
D4:22:CD:00:05:5E,-179.21942138671875,-51.648780822753906,-73.97709655761719,-4.091853141784668,-2.586854934692383,0.47389793395996094,889.3502957820892
D4:22:CD:00:05:5D,175.77976989746094,-67.57674407958984,-121.84325408935547,8.719980239868164,2.5761771202087402,5.006719589233398,889.3502957820892
D4:22:CD:00:05:6E,-3.578892946243286,-23.446426391601562,-143.98196411132812,-6.8507795333862305,1.8911683559417725,-6.527318954467773,889.3502957820892
D4:22:CD:00:05:6B,88.51013946533203,-65.42620849609375,70.09443664550781,-0.6561318635940552,0.7240134477615356,-1.038431167602539,889.3502957820892
D4:22:CD:00:49:AA,25.29352378845215,-75.40605163574219,-76.50169372558594,2.568915367126465,-0.13269829750061035,-1.6269292831420898,889.3502957820892
D4:22:CD:00:05:5E,177.6964569091797,-56.23847198486328,-72.18818664550781,-2.5430994033813477,-1.740708351135254,-0.3167266845703125,889.3799321651459
D4:22:CD:00:05:5D,176.53982543945312,-50.38685989379883,-121.34366607666016,-0.14030534029006958,-5.005529403686523,-0.2742013931274414,889.3799321651459
D4:22:CD:00:05:6E,-1.0038607120513916,-26.587373733520508,-134.47520446777344,-7.5441179275512695,-1.6325225830078125,-7.826087951660156,889.3799321651459
D4:22:CD:00:05:6B,90.49322509765625,-63.234527587890625,67.67008209228516,1.5475268363952637,1.951188564300537,-2.155521869659424,889.3799321651459
D4:22:CD:00:49:AA,35.24340057373047,-77.59143829345703,-84.29931640625,2.5807361602783203,0.25388652086257935,-3.7212748527526855,889.3799321651459
D4:22:CD:00:05:5E,174.68601989746094,-60.86502456665039,-69.30050659179688,-1.9905126094818115,-0.7022099494934082,-0.944096565246582,889.4100108146667
D4:22:CD:00:05:5D,178.2777862548828,-37.896507263183594,-120.32333374023438,-5.017693519592285,-7.189837455749512,-8.350162506103516,889.4100108146667
D4:22:CD:00:05:6E,3.865219831466675,-29.44072151184082,-123.84038543701172,-6.059366226196289,-6.574098587036133,-7.282334327697754,889.4100108146667
D4:22:CD:00:05:6B,93.01033782958984,-61.50148391723633,65.17044830322266,2.6292834281921387,2.068918228149414,-3.1860103607177734,889.4100108146667
D4:22:CD:00:49:AA,49.035316467285156,-79.12464141845703,-96.13648223876953,1.7782909870147705,-0.8464627265930176,-4.061090469360352,889.4100108146667
D4:22:CD:00:05:5E,170.8219451904297,-65.24793243408203,-64.83244323730469,-0.6809556484222412,-1.1823451519012451,-0.8159046173095703,889.4401774406433
D4:22:CD:00:05:5D,178.57310485839844,-31.027524948120117,-118.90532684326172,-3.5400471687316895,-6.039767265319824,-14.91766357421875,889.4401774406433
D4:22:CD:00:05:6E,8.215984344482422,-32.89227294921875,-112.798095703125,-3.991361141204834,-10.058626174926758,-7.702064514160156,889.4401774406433
D4:22:CD:00:05:6B,94.76820373535156,-59.989749908447266,63.305580139160156,2.216749668121338,0.9213213920593262,-3.5068559646606445,889.4401774406433
D4:22:CD:00:49:AA,61.788917541503906,-80.30683898925781,-106.73407745361328,1.4710721969604492,-0.5543797016143799,-3.93839168548584,889.4401774406433
D4:22:CD:00:05:5E,165.98312377929688,-68.98753356933594,-58.90446090698242,-0.32189732789993286,0.5917801856994629,-2.067110061645508,889.4699077606201
D4:22:CD:00:05:5D,178.5050811767578,-29.556278228759766,-118.35579681396484,-2.6943445205688477,-5.9533891677856445,-14.949556350708008,889.4699077606201
D4:22:CD:00:05:6E,10.645524978637695,-38.0209846496582,-102.89754486083984,0.21023830771446228,-9.832208633422852,-4.4981536865234375,889.4699077606201
D4:22:CD:00:05:6B,94.56494140625,-58.64061737060547,62.273197174072266,2.719669818878174,1.22151780128479,-4.694189071655273,889.4699077606201
D4:22:CD:00:49:AA,72.73724365234375,-81.34449768066406,-115.6100082397461,1.5231645107269287,0.40062570571899414,-4.694657325744629,889.4699077606201
D4:22:CD:00:05:5E,160.50152587890625,-71.54025268554688,-53.43714904785156,-3.8123674392700195,-0.39123570919036865,-3.382671356201172,889.530219078064
D4:22:CD:00:05:5D,177.5911407470703,-32.59563446044922,-119.24995422363281,-2.1124634742736816,-6.099137306213379,-9.214168548583984,889.530219078064
D4:22:CD:00:05:6E,9.886361122131348,-43.785789489746094,-94.20952606201172,-0.6113991737365723,-8.661745071411133,-1.4392528533935547,889.530219078064
D4:22:CD:00:05:6B,93.23326110839844,-57.73566436767578,61.83611297607422,4.085057258605957,0.8914103507995605,-6.496969223022461,889.530219078064
D4:22:CD:00:49:AA,83.64325714111328,-82.21051788330078,-124.94295501708984,1.8238015174865723,0.11629566550254822,-4.8830366134643555,889.530219078064
