Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,108.15289306640625,-81.48820495605469,-17.126192092895508,-0.3083692193031311,9.98952865600586,0.18730735778808594,855.8360188007355
D4:22:CD:00:05:5D,-167.92445373535156,-43.08956527709961,-124.90943908691406,-0.9396876096725464,-2.0274996757507324,-1.4680471420288086,855.8360188007355
D4:22:CD:00:05:6E,-126.9257583618164,-58.23777389526367,120.23924255371094,-5.908855438232422,8.974374771118164,-5.108943939208984,855.8360188007355
D4:22:CD:00:05:6B,-3.7722384929656982,-15.230411529541016,-81.43067932128906,3.7065906524658203,-14.438375473022461,-4.977160453796387,855.8360188007355
D4:22:CD:00:49:AA,158.55357360839844,-81.96431732177734,120.62092590332031,-4.530003547668457,1.0680675506591797,-5.217501640319824,855.8360188007355
D4:22:CD:00:05:5D,-171.5985565185547,-40.51115036010742,-124.1759033203125,-1.685365915298462,-1.580214262008667,-2.370588779449463,855.8460209369659
D4:22:CD:00:05:6E,-125.90296936035156,-54.67876052856445,120.96613311767578,-5.96466064453125,6.7992963790893555,-8.316909790039062,855.8460209369659
D4:22:CD:00:05:6B,-3.019306182861328,-10.609124183654785,-74.09988403320312,3.9959897994995117,-12.477081298828125,-6.888583183288574,855.8460209369659
D4:22:CD:00:49:AA,158.79946899414062,-83.26335144042969,121.96734619140625,-4.209780693054199,0.8137966394424438,-5.136754989624023,855.8460209369659
D4:22:CD:00:05:6E,-122.00818634033203,-53.28031921386719,121.63318634033203,-3.7746529579162598,5.009299278259277,-10.586343765258789,855.8510165214539
D4:22:CD:00:05:6B,-2.920286178588867,-6.212067604064941,-69.38521575927734,2.144296169281006,-9.372568130493164,-7.720358848571777,855.8510165214539
D4:22:CD:00:49:AA,157.37953186035156,-84.19015502929688,126.02998352050781,-2.504879951477051,1.1314060688018799,-4.822471618652344,855.8510165214539
D4:22:CD:00:05:5E,175.83526611328125,-23.69397735595703,-66.45295715332031,-1.8270785808563232,5.461310386657715,0.9946012496948242,855.8530170917511
D4:22:CD:00:05:5D,-151.6997833251953,-60.52336502075195,-109.31585693359375,-2.8676400184631348,-0.624107837677002,2.445688247680664,855.8530170917511
D4:22:CD:00:05:6E,-118.66535949707031,-53.25053405761719,122.7002944946289,-1.888190507888794,3.65126371383667,-12.007818222045898,855.8530170917511
D4:22:CD:00:05:6B,-3.066377878189087,-1.4224202632904053,-67.18780517578125,-2.34965181350708,-8.437604904174805,-8.744979858398438,855.8530170917511
D4:22:CD:00:49:AA,154.4736785888672,-84.51898956298828,131.9366912841797,-1.9920756816864014,0.35544925928115845,-2.5735273361206055,855.8530170917511
D4:22:CD:00:05:5E,-179.21449279785156,-16.17316436767578,-69.80032348632812,1.3594603538513184,-0.15228965878486633,0.12448787689208984,855.8580121994019
D4:22:CD:00:05:5D,-164.1938934326172,-72.03614807128906,-95.9064712524414,-0.45749568939208984,-6.426887512207031,8.736570358276367,855.8580121994019
D4:22:CD:00:05:6E,-26.45844841003418,-1.4518122673034668,-154.59597778320312,1.2794795036315918,-1.1944687366485596,-0.6733293533325195,855.8580121994019
D4:22:CD:00:05:6B,-44.03028869628906,-80.96451568603516,-109.28868103027344,-0.5401389598846436,-5.76981258392334,-0.13773345947265625,855.8580121994019
D4:22:CD:00:05:5E,-179.31834411621094,-22.01731300354004,-67.61502838134766,-2.182833194732666,-4.97900390625,-0.6198568344116211,855.900416135788
D4:22:CD:00:05:5D,-157.7772674560547,-80.71329498291016,-103.55394744873047,-2.007948398590088,-5.001864433288574,4.096454620361328,855.900416135788
D4:22:CD:00:05:6E,-26.58308219909668,-0.12152538448572159,-152.9709014892578,-0.9107319116592407,2.9052248001098633,-2.8227968215942383,855.900416135788
D4:22:CD:00:05:6B,-39.99714660644531,-86.30064392089844,-112.15320587158203,1.2719035148620605,-4.644041061401367,-2.181854248046875,855.900416135788
D4:22:CD:00:49:AA,55.196083068847656,-72.35089874267578,-119.42870330810547,-1.2012088298797607,-0.4216901659965515,-1.487661361694336,855.900416135788
