Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,10.500720977783203,54.70383834838867,-96.82319641113281,6.5071306228637695,0.05289333313703537,-8.330442428588867,756.9998042583466
D4:22:CD:00:05:5D,-25.442520141601562,-75.63031768798828,125.11016082763672,-2.1502885818481445,12.036258697509766,-0.935420036315918,756.9998042583466
D4:22:CD:00:05:6B,15.505098342895508,-66.72289276123047,122.6881103515625,-1.36305570602417,2.401580333709717,0.5148582458496094,756.9998042583466
D4:22:CD:00:49:AA,132.1293487548828,-84.6030502319336,74.83174133300781,3.1594977378845215,0.9645882844924927,0.7139711380004883,756.9998042583466
D4:22:CD:00:05:5E,178.46786499023438,-60.998023986816406,-63.44780731201172,0.03812974691390991,0.07941503822803497,1.417210578918457,756.9998042583466
D4:22:CD:00:05:5D,-34.96095657348633,-80.43257141113281,135.70266723632812,-6.49824333190918,8.127979278564453,0.6078386306762695,757.0037968158722
D4:22:CD:00:05:6B,10.723245620727539,-65.06268310546875,130.7240447998047,-1.8157119750976562,2.5984129905700684,-0.8428525924682617,757.0037968158722
D4:22:CD:00:49:AA,139.6118621826172,-83.11787414550781,67.73387145996094,4.054234504699707,0.479098916053772,3.320218086242676,757.0037968158722
D4:22:CD:00:05:5E,178.20472717285156,-62.468650817871094,-63.13014221191406,-0.09633597731590271,0.018441159278154373,1.121485710144043,757.0037968158722
D4:22:CD:00:05:6E,111.18517303466797,20.885332107543945,21.529586791992188,-2.8930845260620117,0.1553705632686615,-0.9217920303344727,757.006799697876
D4:22:CD:00:05:6B,5.82405424118042,-63.687442779541016,137.29588317871094,-1.6016030311584473,3.8544845581054688,-0.9122285842895508,757.006799697876
D4:22:CD:00:49:AA,143.70523071289062,-82.7658462524414,63.73041915893555,4.208870887756348,-0.037729568779468536,1.549433708190918,757.006799697876
D4:22:CD:00:05:5E,177.89044189453125,-64.229736328125,-62.88075256347656,0.32761162519454956,0.03076588734984398,0.6764364242553711,757.006799697876
D4:22:CD:00:05:6E,111.40984344482422,18.66486358642578,23.432392120361328,-1.7875092029571533,-0.2913585305213928,-1.4153938293457031,757.0108125209808
D4:22:CD:00:05:6B,1.2666423320770264,-62.69285202026367,142.75448608398438,-2.0350799560546875,5.122631072998047,-0.5786476135253906,757.0108125209808
D4:22:CD:00:49:AA,147.85028076171875,-82.43213653564453,59.2663459777832,4.40272331237793,-0.8065047264099121,0.3505840301513672,757.0108125209808
D4:22:CD:00:05:5E,178.05319213867188,-65.94947814941406,-62.32234191894531,-0.02342359721660614,0.152957946062088,-0.1328258514404297,757.0108125209808
D4:22:CD:00:05:6E,117.90828704833984,47.647254943847656,38.79302215576172,-7.9826555252075195,-21.04812240600586,2.8780994415283203,757.0148088932037
D4:22:CD:00:05:5D,-152.17124938964844,-73.23029327392578,-106.55585479736328,-3.401002883911133,-0.4855521321296692,2.8997697830200195,757.0148088932037
D4:22:CD:00:05:6B,-41.46794509887695,-73.9813461303711,165.65017700195312,0.2277073860168457,-3.157154083251953,7.427864074707031,757.0148088932037
D4:22:CD:00:05:6E,113.27877807617188,66.30403137207031,30.069122314453125,-2.9578323364257812,-11.886056900024414,6.322296142578125,757.0775423049927
D4:22:CD:00:05:5D,-162.88522338867188,-76.8829116821289,-96.49156188964844,-2.0565786361694336,0.8668911457061768,5.384984970092773,757.0775423049927
D4:22:CD:00:05:6B,-24.796934127807617,-72.20149230957031,151.56698608398438,-0.7133301496505737,-3.5147852897644043,10.24860954284668,757.0775423049927
D4:22:CD:00:49:AA,-159.01141357421875,-65.68901062011719,15.86950397491455,-0.6721007823944092,-3.589820384979248,12.949790954589844,757.0775423049927
D4:22:CD:00:05:5E,-151.2771453857422,-21.826908111572266,-86.70775604248047,0.9632118940353394,-2.6617789268493652,0.5538148880004883,757.0775423049927
D4:22:CD:00:05:6E,77.87557983398438,79.26634216308594,-12.052236557006836,5.892187118530273,-0.004847995936870575,7.324134826660156,757.1075506210327
D4:22:CD:00:05:5D,-174.51629638671875,-80.15461730957031,-85.00807189941406,-0.6188541650772095,1.8297975063323975,3.7100276947021484,757.1075506210327
D4:22:CD:00:05:6B,-11.895186424255371,-68.69927215576172,142.5873260498047,-3.8359146118164062,0.21921122074127197,8.237510681152344,757.1075506210327
D4:22:CD:00:49:AA,-175.5648193359375,-62.0759162902832,31.409120559692383,2.1240968704223633,-0.8542917966842651,6.53508186340332,757.1075506210327
D4:22:CD:00:05:5E,-151.12193298339844,-26.956085205078125,-87.4950942993164,0.5606861114501953,-1.8802213668823242,0.11060810089111328,757.1075506210327
D4:22:CD:00:05:6E,20.581035614013672,74.98583221435547,-75.4728775024414,10.479562759399414,2.944648265838623,-1.8115615844726562,757.1376259326935
D4:22:CD:00:05:5D,169.4459228515625,-84.41671752929688,-68.74346160888672,-2.1306376457214355,0.021419692784547806,5.957704544067383,757.1376259326935
D4:22:CD:00:05:6B,-6.425203800201416,-65.44921875,140.01150512695312,-4.469969749450684,0.5222170352935791,4.614171981811523,757.1376259326935
D4:22:CD:00:49:AA,177.9073944091797,-61.93876647949219,37.46796798706055,1.1418685913085938,0.06305031478404999,2.0338335037231445,757.1376259326935
D4:22:CD:00:05:5E,-153.60862731933594,-35.202022552490234,-88.21598052978516,-3.3673157691955566,-2.7838563919067383,-2.386340618133545,757.1376259326935
D4:22:CD:00:05:6E,11.808989524841309,65.0625,-89.10985565185547,5.761665344238281,1.6641626358032227,-6.183551788330078,757.1671276092529
D4:22:CD:00:05:5D,80.31964111328125,-87.75162506103516,18.866546630859375,-2.111543655395508,-2.4678893089294434,6.194448471069336,757.1671276092529
D4:22:CD:00:05:6B,-5.502726078033447,-62.32394027709961,140.60398864746094,-3.3678646087646484,0.27868765592575073,0.2382364273071289,757.1671276092529
D4:22:CD:00:49:AA,173.82545471191406,-61.37403869628906,40.35037612915039,-0.07469646632671356,-0.0626116693019867,-1.4564857482910156,757.1671276092529
D4:22:CD:00:05:5E,-159.9354705810547,-42.368141174316406,-85.63273620605469,-4.854598045349121,-4.3924713134765625,-2.155289649963379,757.1671276092529
D4:22:CD:00:05:6E,14.821477890014648,55.658599853515625,-90.02696990966797,5.264304161071777,0.9259142875671387,-8.040767669677734,757.1971280574799
D4:22:CD:00:05:5D,16.916637420654297,-82.25836181640625,78.9304428100586,-1.7620081901550293,5.053813934326172,-5.082257270812988,757.1971280574799
D4:22:CD:00:05:6B,-5.994521141052246,-59.45526885986328,142.51992797851562,-1.4738192558288574,0.24945342540740967,-2.999742031097412,757.1971280574799
