Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,172.8241424560547,-51.67067337036133,-80.63121795654297,0.7008049488067627,0.23764768242835999,0.8619489669799805,1054.0049922466278
D4:22:CD:00:05:5D,-65.53656768798828,-67.4612045288086,97.12659454345703,-0.7441184520721436,5.436703681945801,4.468854904174805,1054.0049922466278
D4:22:CD:00:05:6E,14.139932632446289,0.1973775029182434,-137.2521514892578,-0.40714526176452637,2.871699333190918,-1.6394414901733398,1054.0049922466278
D4:22:CD:00:05:6B,-13.549530029296875,-67.45709228515625,144.57684326171875,-8.992223739624023,6.06529426574707,0.6401596069335938,1054.0049922466278
D4:22:CD:00:49:AA,123.16893768310547,-81.61386108398438,168.17994689941406,-0.8019804954528809,0.410686731338501,1.369645118713379,1054.0049922466278
D4:22:CD:00:05:5D,-57.563106536865234,-67.26750183105469,86.86695861816406,7.678187370300293,5.749652862548828,-2.3991870880126953,1054.0179378986359
D4:22:CD:00:05:6E,10.82252311706543,-2.332441806793213,-138.5084686279297,-0.6165636777877808,2.820201873779297,-2.9509620666503906,1054.0179378986359
D4:22:CD:00:05:6B,-9.767056465148926,-64.94599151611328,142.10841369628906,-8.653366088867188,4.0829362869262695,-3.4861717224121094,1054.0179378986359
D4:22:CD:00:49:AA,134.1107635498047,-81.19034576416016,160.60733032226562,-1.5603697299957275,-0.12870636582374573,-1.4167490005493164,1054.0179378986359
D4:22:CD:00:05:5E,135.42161560058594,-73.86395263671875,46.84217071533203,-12.791217803955078,4.83469295501709,-12.599166870117188,1054.0270340442657
D4:22:CD:00:05:6E,8.207076072692871,-3.0926613807678223,-138.1279754638672,-0.4949045777320862,0.037929095327854156,-4.22945499420166,1054.0270340442657
D4:22:CD:00:05:6B,-6.69705867767334,-63.684425354003906,140.73097229003906,-4.265425682067871,2.533446788787842,-6.693812370300293,1054.0270340442657
D4:22:CD:00:49:AA,143.1756591796875,-80.92827606201172,154.8067626953125,-0.9179400205612183,0.27860575914382935,-2.8047566413879395,1054.0270340442657
D4:22:CD:00:05:5E,-178.88673400878906,-47.180850982666016,2.8917908668518066,-12.628067016601562,-1.9785640239715576,-5.49918270111084,1054.037472486496
D4:22:CD:00:05:5D,-20.494535446166992,-64.8854751586914,-48.69601821899414,7.621659278869629,-5.37569522857666,-0.7946405410766602,1054.037472486496
D4:22:CD:00:49:AA,148.65057373046875,-80.50897979736328,151.80352783203125,2.141660690307617,1.9534761905670166,-3.426067352294922,1054.037472486496
D4:22:CD:00:05:5E,177.3672332763672,-21.205402374267578,4.025618076324463,3.6953954696655273,1.5487987995147705,1.5868120193481445,1054.0444304943085
D4:22:CD:00:05:5D,142.2298126220703,-85.82599639892578,139.99301147460938,-0.015246264636516571,1.8820416927337646,4.877779960632324,1054.0444304943085
D4:22:CD:00:05:6E,17.5736083984375,42.742977142333984,-126.84705352783203,-5.269383430480957,-3.2633161544799805,16.58984375,1054.0444304943085
D4:22:CD:00:05:5E,176.34938049316406,-25.08926010131836,5.4401469230651855,1.9579963684082031,-0.776339054107666,0.9595565795898438,1054.0793888568878
D4:22:CD:00:05:5D,119.71981811523438,-84.0513687133789,162.1985321044922,-2.363737106323242,-4.473442077636719,2.198467254638672,1054.0793888568878
D4:22:CD:00:05:6E,8.0067777633667,32.578712463378906,-133.2400665283203,-1.2717869281768799,-0.904228925704956,5.893612861633301,1054.0793888568878
D4:22:CD:00:05:6B,-72.68635559082031,-40.7276611328125,-80.20927429199219,1.7681965827941895,3.328124523162842,7.761188507080078,1054.0793888568878
D4:22:CD:00:49:AA,92.21305847167969,-79.440673828125,-147.20828247070312,-0.6191375255584717,-0.11865051090717316,3.025313377380371,1054.0793888568878
D4:22:CD:00:05:5E,175.21633911132812,-29.896684646606445,7.2217230796813965,3.686507225036621,-1.0923058986663818,1.324972152709961,1054.1098396778107
D4:22:CD:00:05:5D,133.29237365722656,-80.82917785644531,147.93296813964844,0.5101648569107056,-18.057884216308594,1.6842384338378906,1054.1098396778107
D4:22:CD:00:05:6E,0.6572175025939941,26.820632934570312,-137.71258544921875,-3.7202372550964355,1.9100284576416016,-1.132491111755371,1054.1098396778107
D4:22:CD:00:05:6B,-67.36431884765625,-36.071922302246094,-82.03689575195312,0.7499310970306396,-0.30070269107818604,8.094043731689453,1054.1098396778107
D4:22:CD:00:49:AA,93.41342163085938,-80.17938995361328,-147.85403442382812,-1.2112257480621338,-0.3173506259918213,1.7113704681396484,1054.1098396778107
D4:22:CD:00:05:5E,173.44036865234375,-35.25593948364258,8.935569763183594,6.7077484130859375,-0.16551855206489563,3.1174230575561523,1054.1395025253296
D4:22:CD:00:05:5D,152.043701171875,-72.40289306640625,128.48843383789062,-1.46524977684021,-7.679807662963867,3.0569849014282227,1054.1395025253296
D4:22:CD:00:05:6E,-4.802182197570801,23.702558517456055,-140.49095153808594,-3.5844149589538574,3.170391082763672,-4.434385299682617,1054.1395025253296
D4:22:CD:00:05:6B,-60.0191535949707,-35.55765151977539,-81.17628479003906,1.6096081733703613,-5.095128059387207,4.973240852355957,1054.1395025253296
D4:22:CD:00:49:AA,94.23068237304688,-81.57733917236328,-147.89857482910156,-0.420107364654541,0.8614368438720703,0.7823390960693359,1054.1395025253296
D4:22:CD:00:05:5E,171.13375854492188,-41.04861068725586,10.552186012268066,5.4032440185546875,0.6559417247772217,2.133725166320801,1054.198846578598
D4:22:CD:00:05:5D,159.8081512451172,-61.91878128051758,121.38719177246094,-1.83506441116333,-0.7434606552124023,1.5967111587524414,1054.198846578598
D4:22:CD:00:05:6E,-7.752884864807129,22.672727584838867,-141.0091552734375,-3.503688335418701,2.7255706787109375,-6.888858795166016,1054.198846578598
D4:22:CD:00:05:6B,-55.603328704833984,-40.431724548339844,-79.17664337158203,2.044985294342041,-4.320042610168457,2.6290483474731445,1054.198846578598
D4:22:CD:00:49:AA,93.0526123046875,-82.09150695800781,-145.61480712890625,-0.0711231529712677,0.6996287107467651,-2.871995449066162,1054.198846578598
D4:22:CD:00:05:5E,169.68739318847656,-47.383609771728516,12.744426727294922,3.0201797485351562,-1.463719367980957,0.2903156280517578,1054.228987455368
D4:22:CD:00:05:5D,162.63088989257812,-52.4497184753418,118.79315185546875,-2.72243595123291,4.577004432678223,-3.4918932914733887,1054.228987455368
D4:22:CD:00:05:6E,-7.637056350708008,23.335525512695312,-139.70068359375,-2.9663844108581543,1.3278043270111084,-9.082868576049805,1054.228987455368
D4:22:CD:00:05:6B,-53.49075698852539,-45.264076232910156,-76.8316650390625,1.7849276065826416,-1.3922126293182373,1.8252477645874023,1054.228987455368
D4:22:CD:00:49:AA,96.54112243652344,-82.08595275878906,-148.0502166748047,-0.34429407119750977,0.8913195133209229,-5.963784217834473,1054.228987455368
D4:22:CD:00:05:5E,168.63796997070312,-54.067481994628906,16.063737869262695,2.6993227005004883,-2.1218647956848145,-0.7562379837036133,1054.2590799331665
D4:22:CD:00:05:5D,164.07928466796875,-45.59341812133789,118.03990173339844,-5.510790824890137,6.03411865234375,-9.59683609008789,1054.2590799331665
D4:22:CD:00:05:6E,-4.342026710510254,25.09241485595703,-136.72103881835938,-1.9742004871368408,-0.2734501361846924,-11.19546890258789,1054.2590799331665
D4:22:CD:00:05:6B,-51.308311462402344,-48.82464599609375,-74.10896301269531,1.2391393184661865,0.36653220653533936,0.0745391845703125,1054.2590799331665
D4:22:CD:00:49:AA,107.36730194091797,-81.6816177368164,-157.92825317382812,1.3632926940917969,1.1405243873596191,-6.796110153198242,1054.2590799331665
D4:22:CD:00:05:5E,166.92088317871094,-60.3229866027832,20.00714683532715,-0.8634517192840576,-2.029214859008789,-2.854434013366699,1054.2892820835114
D4:22:CD:00:05:5D,167.40562438964844,-42.35395050048828,118.08097076416016,-3.638577461242676,6.344489097595215,-10.369640350341797,1054.2892820835114
D4:22:CD:00:05:6E,1.6772867441177368,26.824554443359375,-132.05514526367188,-1.0472056865692139,-2.0231690406799316,-12.60218620300293,1054.2892820835114
D4:22:CD:00:05:6B,-48.36793899536133,-51.367130279541016,-71.16055297851562,0.7249282598495483,0.4971451759338379,-2.381639003753662,1054.2892820835114
D4:22:CD:00:49:AA,114.67635345458984,-80.7679443359375,-164.9217987060547,2.6008834838867188,0.28316712379455566,-6.3133087158203125,1054.2892820835114
D4:22:CD:00:05:5E,163.73165893554688,-65.36377716064453,23.735654830932617,-3.3509955406188965,-2.140026569366455,-3.799534320831299,1054.3186099529266
D4:22:CD:00:05:5D,169.9997100830078,-43.49010467529297,118.05071258544922,-3.9731287956237793,6.480562210083008,-12.309837341308594,1054.3186099529266
D4:22:CD:00:05:6E,10.149787902832031,27.822738647460938,-126.06200408935547,-1.5692412853240967,-3.7848076820373535,-12.608076095581055,1054.3186099529266
D4:22:CD:00:05:6B,-44.89630889892578,-53.282615661621094,-68.31468200683594,0.3273434638977051,0.5505568981170654,-4.199807167053223,1054.3186099529266
D4:22:CD:00:49:AA,113.92119598388672,-79.95307922363281,-164.6011962890625,1.7844936847686768,0.17422610521316528,-8.031522750854492,1054.3186099529266
D4:22:CD:00:05:5E,159.8599090576172,-68.85718536376953,26.798738479614258,-5.472780227661133,-1.61614990234375,-5.222481727600098,1054.3486895561218
D4:22:CD:00:05:5D,171.95587158203125,-47.73648452758789,116.40464782714844,-1.7087254524230957,3.016707420349121,-6.775485992431641,1054.3486895561218
D4:22:CD:00:05:6E,21.304786682128906,28.31585121154785,-118.81385040283203,-1.5959570407867432,-5.461492538452148,-12.41832160949707,1054.3486895561218
D4:22:CD:00:05:6B,-40.99611282348633,-54.579872131347656,-65.94880676269531,0.21304461359977722,0.4236658215522766,-5.6297712326049805,1054.3486895561218
D4:22:CD:00:49:AA,114.26692962646484,-79.27803039550781,-165.59375,0.1308470070362091,-0.3757546544075012,-9.54486083984375,1054.3486895561218
D4:22:CD:00:05:5E,157.29734802246094,-70.4539566040039,27.902746200561523,-3.2244887351989746,-2.5064659118652344,-6.210184097290039,1054.3791127204895
D4:22:CD:00:05:5D,172.20401000976562,-50.408843994140625,112.64828491210938,-3.8179612159729004,-1.8968257904052734,0.5541219711303711,1054.3791127204895
D4:22:CD:00:05:6E,34.582786560058594,27.675355911254883,-111.08735656738281,0.11785870790481567,-5.7397260665893555,-13.248773574829102,1054.3791127204895
D4:22:CD:00:05:6B,-36.857025146484375,-55.28066635131836,-64.2148208618164,0.019648045301437378,0.2991071343421936,-6.364442825317383,1054.3791127204895
D4:22:CD:00:49:AA,121.3492431640625,-78.74551391601562,-172.85009765625,1.3665876388549805,-3.6075215339660645,-3.7059054374694824,1054.3791127204895
D4:22:CD:00:05:5E,157.123046875,-70.46237182617188,27.398862838745117,2.5422043800354004,-1.1540002822875977,-6.576059341430664,1054.4092667102814
D4:22:CD:00:05:5D,170.87315368652344,-51.02473831176758,108.65544128417969,-11.586406707763672,14.786165237426758,-8.051279067993164,1054.4092667102814
D4:22:CD:00:05:6E,48.727622985839844,24.695621490478516,-103.46237182617188,2.0342206954956055,-7.288717269897461,-12.38349723815918,1054.4092667102814
D4:22:CD:00:05:6B,-32.751708984375,-55.70381164550781,-63.157386779785156,-0.7743613719940186,0.18344444036483765,-6.745388984680176,1054.4092667102814
D4:22:CD:00:49:AA,130.4085235595703,-77.2851791381836,177.4507293701172,2.3847599029541016,-2.5035085678100586,4.334684371948242,1054.4092667102814
D4:22:CD:00:05:5E,159.5177001953125,-69.07696533203125,22.43204689025879,6.581910133361816,-6.598604202270508,-3.6246304512023926,1054.439130306244
D4:22:CD:00:05:5D,174.75759887695312,-50.810489654541016,105.46525573730469,-6.626495361328125,6.800485610961914,-2.0708374977111816,1054.439130306244
D4:22:CD:00:05:6E,61.21967697143555,18.65294647216797,-97.47085571289062,3.244814872741699,-9.337667465209961,-8.906730651855469,1054.439130306244
D4:22:CD:00:05:6B,-28.050504684448242,-56.02064895629883,-63.118263244628906,-1.4684832096099854,1.3789162635803223,-6.4454193115234375,1054.439130306244
D4:22:CD:00:49:AA,133.72940063476562,-75.60980987548828,171.34791564941406,-0.17930567264556885,-4.163167953491211,4.997251510620117,1054.439130306244
D4:22:CD:00:05:5E,160.21629333496094,-65.98786163330078,15.0338716506958,6.366864204406738,1.580920934677124,1.1402997970581055,1054.4986774921417
D4:22:CD:00:05:5D,177.6881561279297,-49.698177337646484,103.41958618164062,-7.962954521179199,10.905645370483398,5.744236946105957,1054.4986774921417
D4:22:CD:00:05:6E,68.33411407470703,9.67270278930664,-93.9879379272461,1.3163743019104004,-11.449567794799805,-4.492753028869629,1054.4986774921417
D4:22:CD:00:05:6B,-24.52707290649414,-55.4978141784668,-64.22877502441406,-1.9903454780578613,0.796758770942688,-6.386629104614258,1054.4986774921417
D4:22:CD:00:49:AA,135.90135192871094,-74.81597900390625,167.44775390625,-6.019140243530273,-4.172188758850098,5.549517631530762,1054.4986774921417
D4:22:CD:00:05:5E,168.80796813964844,-62.02766036987305,4.665083885192871,12.979717254638672,-1.1498689651489258,10.921358108520508,1054.5291521549225
D4:22:CD:00:05:5D,-179.59751892089844,-46.85904312133789,103.50287628173828,-0.1493687927722931,0.005846204236149788,0.624638557434082,1054.5291521549225
D4:22:CD:00:05:6E,69.7595443725586,-1.3596750497817993,-91.86978149414062,-1.6705036163330078,-15.63290023803711,-3.1258883476257324,1054.5291521549225
D4:22:CD:00:05:6B,-25.58908462524414,-53.7353630065918,-64.59886169433594,-11.285501480102539,-1.7817554473876953,-2.3234176635742188,1054.5291521549225
D4:22:CD:00:49:AA,134.7924041748047,-75.15750885009766,167.2410125732422,-5.305157661437988,5.085450172424316,2.5889415740966797,1054.5291521549225
D4:22:CD:00:05:5E,177.09239196777344,-58.486473083496094,-2.3739731311798096,10.660539627075195,-4.5106353759765625,10.964706420898438,1054.5594148635864
D4:22:CD:00:05:5D,-177.7231903076172,-45.07518005371094,102.1759262084961,-1.6110446453094482,-0.3729861378669739,1.4690046310424805,1054.5594148635864
