Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5D,-155.11180114746094,-54.1921272277832,-128.32188415527344,-4.654067039489746,-2.3313722610473633,2.224595069885254,396.3041727542877
D4:22:CD:00:05:6B,42.630149841308594,-82.35481262207031,24.37847137451172,-0.11509263515472412,-7.038031578063965,7.350458145141602,396.3041727542877
D4:22:CD:00:49:AA,77.75823974609375,-85.9815673828125,146.0049285888672,-1.4993269443511963,-2.7460250854492188,2.640279769897461,396.3041727542877
D4:22:CD:00:05:5E,-167.139404296875,-50.9850959777832,-69.92655944824219,1.3768913745880127,0.2675909996032715,-0.9436464309692383,396.3041727542877
D4:22:CD:00:05:6E,113.22769927978516,9.430181503295898,28.967409133911133,-8.098676681518555,-3.0691580772399902,-4.550689697265625,396.30821895599365
D4:22:CD:00:05:5D,-153.12562561035156,-58.01255416870117,-132.00698852539062,-5.187704086303711,-4.081485748291016,2.61478328704834,396.30821895599365
D4:22:CD:00:05:6B,0.2764822840690613,-81.92916870117188,66.78282165527344,0.05067843198776245,-4.5039825439453125,4.526062965393066,396.30821895599365
D4:22:CD:00:49:AA,80.28203582763672,-86.02251434326172,143.74526977539062,0.15811362862586975,-2.49397611618042,0.05861473083496094,396.30821895599365
D4:22:CD:00:05:5E,-169.9807586669922,-54.43546676635742,-68.7677230834961,-3.430960178375244,-0.7358994483947754,-0.6751565933227539,396.30821895599365
D4:22:CD:00:05:6E,109.73451232910156,25.777578353881836,34.51726150512695,-17.69672393798828,-12.887262344360352,-3.3900623321533203,396.3132174015045
D4:22:CD:00:05:6B,-19.550992965698242,-78.95182800292969,90.56163024902344,-1.4751296043395996,-2.185993194580078,-0.9587841033935547,396.3132174015045
D4:22:CD:00:49:AA,100.49628448486328,-86.91815185546875,123.62027740478516,-0.6840810775756836,-1.1167664527893066,-2.8814444541931152,396.3132174015045
D4:22:CD:00:05:5E,-171.90093994140625,-57.744293212890625,-67.79248046875,-4.102114677429199,-2.451362133026123,0.034709930419921875,396.3132174015045
D4:22:CD:00:05:6E,106.1026611328125,54.985511779785156,38.228668212890625,-12.577022552490234,-19.713031768798828,2.9763917922973633,396.3172948360443
D4:22:CD:00:05:5D,-75.8079605102539,-83.86981964111328,149.5060577392578,-5.877592086791992,2.4015254974365234,17.621013641357422,396.3172948360443
D4:22:CD:00:49:AA,137.7101593017578,-86.59475708007812,85.53081512451172,-0.43067365884780884,1.2920053005218506,-4.944927215576172,396.3172948360443
D4:22:CD:00:05:5E,-172.38047790527344,-60.64344024658203,-67.4976577758789,-0.9473696947097778,-1.0800154209136963,0.4659147262573242,396.3172948360443
D4:22:CD:00:05:6E,-46.97047805786133,70.8555679321289,-117.09249877929688,-2.578070640563965,-7.532851219177246,12.556182861328125,396.32031536102295
D4:22:CD:00:05:5D,114.87244415283203,-78.23605346679688,-41.504844665527344,0.5072014331817627,0.1477264165878296,6.401035308837891,396.32031536102295
D4:22:CD:00:05:6B,-7.968859672546387,-66.65056610107422,116.05134582519531,-1.1374964714050293,-0.586656928062439,6.722867965698242,396.32031536102295
D4:22:CD:00:05:6E,-40.95729446411133,53.961631774902344,-121.81937408447266,7.553659439086914,4.293083190917969,3.1922216415405273,396.383971452713
D4:22:CD:00:05:5D,104.81366729736328,-77.93212890625,-32.03870391845703,0.09655848145484924,-1.329040765762329,5.127805709838867,396.383971452713
D4:22:CD:00:05:6B,-18.05814552307129,-64.06295776367188,116.15839385986328,4.9715576171875,-1.985128402709961,4.272671699523926,396.383971452713
D4:22:CD:00:49:AA,179.9429168701172,-68.78387451171875,25.97138023376465,1.4045939445495605,0.08865316212177277,-2.584259510040283,396.383971452713
D4:22:CD:00:05:5E,-165.34080505371094,-54.27878952026367,-72.6053466796875,-4.649844169616699,-2.8437137603759766,-0.7295732498168945,396.383971452713
D4:22:CD:00:05:6E,-31.15379524230957,44.87793731689453,-121.79440307617188,9.189067840576172,2.909097671508789,-5.625367164611816,396.41392731666565
D4:22:CD:00:05:5D,79.7981185913086,-77.98628997802734,-8.108369827270508,0.09029118716716766,-4.846702575683594,4.11994743347168,396.41392731666565
D4:22:CD:00:05:6B,-26.626314163208008,-57.7289924621582,122.96398162841797,3.024873733520508,-2.299534320831299,1.3220701217651367,396.41392731666565
D4:22:CD:00:49:AA,179.343505859375,-70.13632202148438,27.040042877197266,2.434846878051758,0.3670714497566223,-4.639040946960449,396.41392731666565
D4:22:CD:00:05:5E,-178.67535400390625,-56.402244567871094,-61.367679595947266,-1.912273645401001,-1.544346570968628,0.43651580810546875,396.41392731666565
D4:22:CD:00:05:6E,-21.579200744628906,40.82017517089844,-118.39385986328125,6.428585052490234,1.602484941482544,-8.786195755004883,396.4436469078064
D4:22:CD:00:05:5D,57.2121467590332,-77.01432800292969,12.092033386230469,9.347759246826172,18.16189956665039,-11.140718460083008,396.4436469078064
D4:22:CD:00:05:6B,-25.911834716796875,-51.758907318115234,126.35206604003906,-1.9810492992401123,-0.6843998432159424,-1.8944525718688965,396.4436469078064
D4:22:CD:00:49:AA,176.0960693359375,-73.38665008544922,31.149412155151367,3.1488771438598633,-0.27104830741882324,-7.29746150970459,396.4436469078064
D4:22:CD:00:05:5E,167.9933624267578,-58.6546516418457,-48.75846862792969,2.8978590965270996,0.3762558102607727,-0.553619384765625,396.4436469078064
D4:22:CD:00:05:6E,-12.827557563781738,38.52490234375,-112.21685028076172,5.315009117126465,0.26464658975601196,-11.009172439575195,396.47362995147705
D4:22:CD:00:05:5D,70.45670318603516,-79.0198974609375,-2.8125364780426025,6.761863708496094,12.554590225219727,-4.5887651443481445,396.47362995147705
D4:22:CD:00:05:6B,-21.620155334472656,-47.61726379394531,127.57293701171875,-2.458773136138916,0.8238929510116577,-5.215146064758301,396.47362995147705
D4:22:CD:00:49:AA,167.80067443847656,-74.89141845703125,39.789554595947266,3.938202381134033,-2.5189313888549805,-7.410611152648926,396.47362995147705
D4:22:CD:00:05:5E,166.4439239501953,-61.34984588623047,-46.02936553955078,1.3089663982391357,-0.09883172810077667,-0.807917594909668,396.47362995147705
D4:22:CD:00:05:6E,-5.113873481750488,36.43129348754883,-103.44844818115234,2.57314395904541,-0.9687238931655884,-11.413331985473633,396.50362277030945
D4:22:CD:00:05:5D,116.24861907958984,-79.07710266113281,-50.06736755371094,8.819681167602539,2.3602757453918457,1.456465721130371,396.50362277030945
D4:22:CD:00:05:6B,-16.330312728881836,-45.343814849853516,129.00408935546875,-1.7543482780456543,3.2570815086364746,-5.684430122375488,396.50362277030945
D4:22:CD:00:49:AA,156.0105743408203,-74.12938690185547,50.91168212890625,4.421167373657227,-2.8997154235839844,-2.804290294647217,396.50362277030945
D4:22:CD:00:05:5E,165.95748901367188,-63.456058502197266,-45.27397155761719,0.22054091095924377,-0.07204023003578186,-0.357452392578125,396.50362277030945
D4:22:CD:00:05:6E,1.6991702318191528,33.660160064697266,-92.99018859863281,3.8821182250976562,-2.062100887298584,-13.546886444091797,396.5343015193939
D4:22:CD:00:05:5D,148.31800842285156,-72.88619232177734,-80.6040267944336,1.5433578491210938,1.1585838794708252,-0.1106119155883789,396.5343015193939
D4:22:CD:00:05:6B,-8.972540855407715,-45.12499237060547,131.40249633789062,-2.854793071746826,4.689481735229492,-9.447124481201172,396.5343015193939
D4:22:CD:00:49:AA,145.3120574951172,-72.32411193847656,59.47634506225586,2.959379196166992,-0.8824328184127808,0.95428466796875,396.5343015193939
D4:22:CD:00:05:5E,165.17323303222656,-64.88607788085938,-45.05549621582031,0.6691149473190308,0.008195772767066956,-0.6837387084960938,396.5343015193939
D4:22:CD:00:05:6E,6.264055252075195,29.940311431884766,-81.9703140258789,9.609546661376953,-6.181708335876465,-14.025735855102539,396.564964056015
D4:22:CD:00:05:5D,160.52392578125,-65.05077362060547,-92.3707046508789,-0.822905421257019,-1.9749653339385986,-0.35472583770751953,396.564964056015
D4:22:CD:00:05:6B,0.3799965977668762,-47.30358123779297,133.88572692871094,-3.6533737182617188,5.142926216125488,-9.605901718139648,396.564964056015
D4:22:CD:00:49:AA,137.38624572753906,-71.0207748413086,65.32916259765625,2.3161706924438477,2.671811580657959,1.2910633087158203,396.564964056015
D4:22:CD:00:05:5E,164.95767211914062,-65.71915435791016,-45.39009094238281,1.021756649017334,0.4728320240974426,-1.0736017227172852,396.564964056015
D4:22:CD:00:05:6E,8.687461853027344,25.412511825561523,-72.09236907958984,4.619983673095703,-7.296994209289551,-11.341520309448242,396.5939712524414
D4:22:CD:00:05:5D,164.73146057128906,-57.83058547973633,-97.76168823242188,-0.704731822013855,-3.9369492530822754,-2.0891456604003906,396.5939712524414
D4:22:CD:00:05:6B,9.955848693847656,-50.94488525390625,136.15292358398438,-5.357324600219727,4.025293350219727,-8.157014846801758,396.5939712524414
D4:22:CD:00:49:AA,132.88641357421875,-70.96678924560547,68.70702362060547,2.217817783355713,3.705132484436035,-1.0314874649047852,396.5939712524414
