Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-14.20728588104248,58.30942153930664,-72.75630187988281,-5.892275810241699,-5.158341407775879,16.731666564941406,865.4842352867126
D4:22:CD:00:05:5D,-56.179168701171875,-84.64456176757812,92.43692016601562,-6.268320083618164,-1.625434398651123,5.30897331237793,865.4842352867126
D4:22:CD:00:05:6B,82.0565185546875,-67.35457611083984,36.04487609863281,10.233301162719727,-3.217681884765625,6.34062385559082,865.4842352867126
D4:22:CD:00:49:AA,82.59684753417969,-80.64102172851562,124.07904815673828,-14.486709594726562,-3.701953411102295,12.150390625,865.4842352867126
D4:22:CD:00:05:5E,-172.0585174560547,-59.67573165893555,-66.6803207397461,-0.15615853667259216,6.125026702880859,-5.306957244873047,865.4842352867126
D4:22:CD:00:05:6E,-22.026565551757812,52.05751037597656,-82.75122833251953,-4.818421363830566,-3.927640914916992,11.372411727905273,865.4882500171661
D4:22:CD:00:05:5D,-75.4863052368164,-86.37950134277344,111.04804229736328,-6.492056846618652,-4.044760704040527,3.655032157897949,865.4882500171661
D4:22:CD:00:05:6B,75.85826873779297,-68.96537780761719,46.97932052612305,7.23866081237793,-0.6595842838287354,4.1966094970703125,865.4882500171661
D4:22:CD:00:49:AA,77.80078887939453,-81.59458923339844,128.48638916015625,-4.939863204956055,0.43286657333374023,-0.9943723678588867,865.4882500171661
D4:22:CD:00:05:5E,-174.10255432128906,-60.282684326171875,-64.54180145263672,-0.753829836845398,3.634166717529297,-6.326075553894043,865.4882500171661
D4:22:CD:00:05:6E,-23.558759689331055,43.63789749145508,-90.8262710571289,4.155470848083496,4.439617156982422,1.469346046447754,865.4926059246063
D4:22:CD:00:05:5D,-120.5711898803711,-86.89505767822266,155.1370849609375,1.091113805770874,-0.646328330039978,0.05331134796142578,865.4926059246063
D4:22:CD:00:05:6B,64.6388931274414,-70.55341339111328,64.48179626464844,4.47921085357666,1.9077081680297852,2.962038040161133,865.4926059246063
D4:22:CD:00:49:AA,68.34809875488281,-81.88826751708984,137.54183959960938,-3.9790964126586914,0.9306600093841553,-6.22194766998291,865.4926059246063
D4:22:CD:00:05:5E,-177.58543395996094,-61.03175735473633,-63.5541877746582,-0.7541706562042236,0.33015120029449463,0.5284519195556641,865.4926059246063
D4:22:CD:00:05:6B,51.813087463378906,-70.04118347167969,84.71165466308594,0.40052372217178345,2.2589688301086426,1.299830436706543,865.4956588745117
D4:22:CD:00:49:AA,63.59096908569336,-81.35227966308594,140.5725555419922,2.574371337890625,0.6161578893661499,-8.357221603393555,865.4956588745117
D4:22:CD:00:05:5E,179.88150024414062,-62.0378303527832,-62.286537170410156,-2.3889942169189453,-2.3694281578063965,3.3118791580200195,865.4956588745117
D4:22:CD:00:05:6E,81.03585052490234,18.609399795532227,40.034664154052734,-9.145730972290039,-24.175983428955078,0.6494626998901367,865.4976596832275
D4:22:CD:00:05:5D,-112.66741180419922,-62.765830993652344,-142.4677276611328,-6.856576919555664,-10.955211639404297,4.883176803588867,865.4976596832275
D4:22:CD:00:05:6B,12.507904052734375,-65.75587463378906,74.25761413574219,3.7936229705810547,-0.031595341861248016,12.447450637817383,865.4976596832275
D4:22:CD:00:05:6E,67.94881439208984,33.74320602416992,32.69334411621094,-8.412994384765625,-21.60061264038086,-1.9846186637878418,865.5577247142792
D4:22:CD:00:05:5D,-81.00016021728516,-72.69349670410156,-172.5215606689453,-5.40799617767334,-6.440885543823242,2.9912118911743164,865.5577247142792
D4:22:CD:00:05:6B,-11.231575012207031,-66.71319580078125,94.82518005371094,1.6272153854370117,-3.9991211891174316,9.631155014038086,865.5577247142792
D4:22:CD:00:49:AA,-176.19715881347656,-56.0495491027832,28.743762969970703,-0.19248855113983154,-2.215005874633789,9.705587387084961,865.5577247142792
D4:22:CD:00:05:5E,-152.36732482910156,-58.75722885131836,-89.38638305664062,1.1173779964447021,1.9229168891906738,-1.4732170104980469,865.5577247142792
D4:22:CD:00:05:6E,52.03622055053711,46.028751373291016,16.151573181152344,-5.334721565246582,-15.216999053955078,-2.7877678871154785,865.5886428356171
D4:22:CD:00:05:5D,-45.996273040771484,-75.89215087890625,153.01417541503906,-1.2219269275665283,-4.718034744262695,4.894166946411133,865.5886428356171
D4:22:CD:00:05:6B,-19.250158309936523,-59.559749603271484,104.77926635742188,0.6254549026489258,-0.031460560858249664,5.92885684967041,865.5886428356171
D4:22:CD:00:49:AA,179.57777404785156,-52.444801330566406,31.487144470214844,1.6535181999206543,-0.5046839714050293,1.7344818115234375,865.5886428356171
D4:22:CD:00:05:5E,-150.2023468017578,-56.76333999633789,-91.45164489746094,-0.38105517625808716,1.8052504062652588,-2.942915439605713,865.5886428356171
D4:22:CD:00:05:6E,35.90305709838867,50.759761810302734,-6.159371376037598,-2.2331905364990234,-1.403789758682251,-2.1228623390197754,865.6177153587341
D4:22:CD:00:05:5D,-24.07935905456543,-74.8818130493164,129.81663513183594,0.6975024938583374,-3.7505674362182617,1.953831672668457,865.6177153587341
D4:22:CD:00:05:6B,-19.329599380493164,-52.81647872924805,110.60069274902344,-2.729396343231201,2.6297593116760254,1.604792594909668,865.6177153587341
D4:22:CD:00:49:AA,176.13229370117188,-52.25716781616211,33.238555908203125,0.40533512830734253,-0.6333874464035034,-4.927068710327148,865.6177153587341
D4:22:CD:00:05:5E,-151.70498657226562,-53.69395446777344,-90.77943420410156,-0.8367953300476074,1.6572957038879395,-3.621685028076172,865.6177153587341
D4:22:CD:00:05:6E,23.668659210205078,49.53475570678711,-23.55678367614746,1.727653980255127,4.493417739868164,-4.990246772766113,865.6477947235107
D4:22:CD:00:05:5D,-15.501030921936035,-74.29405975341797,119.33585357666016,3.6919403076171875,7.8264875411987305,-5.435864448547363,865.6477947235107
D4:22:CD:00:05:6B,-16.841341018676758,-47.602298736572266,114.14691162109375,-4.947430610656738,2.8161511421203613,-2.440634250640869,865.6477947235107
D4:22:CD:00:49:AA,173.93499755859375,-53.592529296875,34.22837448120117,4.096619606018066,0.9013339281082153,-12.828609466552734,865.6477947235107
D4:22:CD:00:05:5E,-154.95106506347656,-52.774654388427734,-87.52265167236328,-5.55971622467041,-3.511155128479004,-1.1561479568481445,865.6477947235107
D4:22:CD:00:05:6E,16.282320022583008,45.84123229980469,-32.33164978027344,0.9205536842346191,4.592192649841309,-4.8930768966674805,865.6784152984619
D4:22:CD:00:05:5D,-11.739270210266113,-77.75370025634766,117.01231384277344,-7.48649787902832,19.750995635986328,1.0410871505737305,865.6784152984619
D4:22:CD:00:05:6B,-14.164463996887207,-43.389869689941406,116.06858825683594,-4.561893463134766,1.7882943153381348,-4.555010795593262,865.6784152984619
D4:22:CD:00:49:AA,169.10025024414062,-54.02255630493164,36.14958953857422,5.725400924682617,1.2364120483398438,-13.705827713012695,865.6784152984619
D4:22:CD:00:05:5E,-161.01370239257812,-54.26507568359375,-81.88997650146484,-2.0439982414245605,-2.083481788635254,0.46247196197509766,865.6784152984619
D4:22:CD:00:05:6E,13.648882865905762,41.766380310058594,-34.23741912841797,2.413541316986084,6.12130069732666,-4.259788513183594,865.7094390392303
D4:22:CD:00:05:5D,-14.908514022827148,-85.00413513183594,121.61848449707031,-7.25209903717041,13.5474853515625,-3.1078505516052246,865.7094390392303
D4:22:CD:00:05:6B,-10.889662742614746,-39.91978454589844,117.83847045898438,-3.3285489082336426,4.318909645080566,-2.5424561500549316,865.7094390392303
D4:22:CD:00:49:AA,164.08763122558594,-54.60696029663086,38.92333984375,6.062819480895996,1.9586739540100098,-6.228357315063477,865.7094390392303
D4:22:CD:00:05:5E,-165.5423583984375,-56.07859420776367,-77.79757690429688,-0.26267296075820923,-1.6375436782836914,1.7414073944091797,865.7094390392303
D4:22:CD:00:05:6E,13.48598861694336,38.30496597290039,-31.780879974365234,3.478921890258789,5.257691383361816,-6.479696273803711,865.7385094165802
D4:22:CD:00:05:5D,173.43174743652344,-84.88461303710938,-66.00047302246094,-6.267980575561523,9.387687683105469,-0.21161556243896484,865.7385094165802
D4:22:CD:00:05:6B,-5.687683582305908,-37.59785842895508,119.84144592285156,-7.601733207702637,8.109474182128906,-2.246051788330078,865.7385094165802
D4:22:CD:00:49:AA,161.91531372070312,-55.26839065551758,40.68157196044922,11.699298858642578,7.1156721115112305,5.804422378540039,865.7385094165802
D4:22:CD:00:05:5E,-168.55810546875,-57.886844635009766,-75.95897674560547,-1.1587181091308594,-2.3736190795898438,3.1176891326904297,865.7385094165802
D4:22:CD:00:05:6E,14.157029151916504,34.84571838378906,-26.30855369567871,7.208329200744629,3.52742862701416,-10.529535293579102,865.7677836418152
D4:22:CD:00:05:5D,171.67620849609375,-74.62470245361328,-65.49871063232422,-2.307164192199707,5.25778865814209,-2.9309024810791016,865.7677836418152
D4:22:CD:00:05:6B,-1.2744094133377075,-36.873416900634766,122.09774780273438,-6.121037483215332,5.602709770202637,-4.361915588378906,865.7677836418152
D4:22:CD:00:49:AA,159.31069946289062,-59.03633117675781,42.849693298339844,7.156769752502441,5.437690734863281,6.436546325683594,865.7677836418152
D4:22:CD:00:05:5E,-169.77896118164062,-59.970558166503906,-75.44862365722656,0.43976348638534546,-1.6264033317565918,3.5908451080322266,865.7677836418152
D4:22:CD:00:05:6E,17.306934356689453,30.173908233642578,-19.72628402709961,7.977169036865234,-0.5437676906585693,-11.25538444519043,865.8277931213379
D4:22:CD:00:05:5D,170.04806518554688,-65.34613800048828,-65.733642578125,-0.4891228675842285,1.285862684249878,-5.736447334289551,865.8277931213379
D4:22:CD:00:05:6B,1.2286546230316162,-37.2783203125,124.82357788085938,-6.465930938720703,8.446739196777344,-3.0514416694641113,865.8277931213379
D4:22:CD:00:49:AA,155.28994750976562,-63.95051574707031,45.45637893676758,6.423910140991211,3.574215888977051,5.30466365814209,865.8277931213379
D4:22:CD:00:05:5E,-169.76644897460938,-62.37289810180664,-75.39287567138672,1.5175621509552002,-0.9017301797866821,1.8734712600708008,865.8277931213379
D4:22:CD:00:05:6E,22.54843521118164,24.138397216796875,-12.078184127807617,8.170164108276367,-2.2130064964294434,-10.366220474243164,865.8578572273254
D4:22:CD:00:05:5D,168.93955993652344,-58.01250457763672,-66.06208801269531,0.4115503430366516,-0.9502842426300049,-8.20319938659668,865.8578572273254
