Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-17.151243209838867,59.599403381347656,-75.28314971923828,4.371068000793457,-0.8557718992233276,4.543875694274902,738.1009237766266
D4:22:CD:00:05:5D,178.83604431152344,-83.72008514404297,-65.03643798828125,-2.7427010536193848,0.8950235843658447,3.151738166809082,738.1009237766266
D4:22:CD:00:05:6B,28.592496871948242,-69.2137222290039,77.75894165039062,5.771368980407715,-1.8252160549163818,5.308219909667969,738.1009237766266
D4:22:CD:00:49:AA,103.87923431396484,-86.8689956665039,106.14144134521484,-4.024633407592773,3.153994560241699,0.9919834136962891,738.1009237766266
D4:22:CD:00:05:5E,-170.6940460205078,-58.77060317993164,-73.56890106201172,0.9480814933776855,1.7206523418426514,-1.8295130729675293,738.1009237766266
D4:22:CD:00:05:6E,-17.705446243286133,58.85074234008789,-78.81574249267578,2.67572021484375,-0.9744116067886353,0.023225784301757812,738.1039702892303
D4:22:CD:00:05:5D,176.8310546875,-86.33515930175781,-63.9786491394043,0.8386846780776978,-0.4460216760635376,4.038125038146973,738.1039702892303
D4:22:CD:00:05:6B,27.323375701904297,-67.77995300292969,82.65032958984375,2.3430724143981934,0.6165612936019897,3.632781982421875,738.1039702892303
D4:22:CD:00:49:AA,90.14596557617188,-86.92133331298828,122.31568145751953,-4.167259216308594,0.933344841003418,-3.5873208045959473,738.1039702892303
D4:22:CD:00:05:5E,-174.40150451660156,-60.74053192138672,-72.06475067138672,-1.342491626739502,-0.9648467302322388,-0.4017753601074219,738.1039702892303
D4:22:CD:00:05:6E,40.485816955566406,51.44794845581055,-42.43495178222656,2.9443087577819824,4.36380672454834,-6.371540069580078,738.1079723834991
D4:22:CD:00:05:5D,72.11942291259766,-89.41449737548828,40.720149993896484,-1.922820806503296,-2.51078462600708,3.812981605529785,738.1079723834991
D4:22:CD:00:05:6B,26.332612991333008,-66.0046157836914,89.02774047851562,-0.5404908657073975,0.787411093711853,1.4095468521118164,738.1079723834991
D4:22:CD:00:49:AA,111.26815795898438,-86.99475860595703,103.22796630859375,-3.1696252822875977,-1.3622756004333496,-3.657407760620117,738.1079723834991
D4:22:CD:00:05:5E,-177.56871032714844,-63.01359176635742,-70.25187683105469,-3.269679546356201,-3.258847713470459,0.9792270660400391,738.1079723834991
D4:22:CD:00:05:6E,52.43406295776367,50.48593521118164,-28.919052124023438,3.2852835655212402,5.019092559814453,-5.297314643859863,738.1119713783264
D4:22:CD:00:05:5D,6.342252254486084,-85.13997650146484,105.98429107666016,-0.21598169207572937,-3.4459662437438965,3.516756057739258,738.1119713783264
D4:22:CD:00:05:6B,24.334243774414062,-64.1222915649414,95.95238494873047,-2.4808130264282227,-0.5158054828643799,-1.895918846130371,738.1119713783264
D4:22:CD:00:49:AA,134.4330291748047,-85.98526763916016,81.14414978027344,-0.3260217308998108,-2.6180601119995117,-2.3514251708984375,738.1119713783264
D4:22:CD:00:05:5E,-178.69256591796875,-65.15084838867188,-69.2994384765625,2.544719696044922,-0.31195610761642456,3.047297477722168,738.1119713783264
D4:22:CD:00:05:6E,83.27925109863281,36.30725860595703,12.563010215759277,-14.81196403503418,-15.354814529418945,0.2510805130004883,738.1158878803253
D4:22:CD:00:05:5D,-122.84719848632812,-55.444923400878906,-123.11519622802734,-4.25775146484375,-8.095621109008789,-0.03218555450439453,738.1158878803253
D4:22:CD:00:05:6B,-54.73769760131836,-71.79727172851562,159.31527709960938,4.079654693603516,-2.0158562660217285,7.769140243530273,738.1158878803253
D4:22:CD:00:05:6E,78.45231628417969,49.3548583984375,7.865758419036865,-12.520008087158203,-16.204883575439453,-1.890688419342041,738.1769223213196
D4:22:CD:00:05:5D,-108.79177856445312,-69.1895523071289,-133.1224822998047,-6.082801818847656,-3.7628817558288574,2.9825963973999023,738.1769223213196
D4:22:CD:00:05:6B,-53.063289642333984,-61.5700569152832,157.9103546142578,1.8847789764404297,-3.6914801597595215,5.44838809967041,738.1769223213196
D4:22:CD:00:49:AA,-159.17897033691406,-61.878684997558594,14.403600692749023,-1.5412170886993408,-0.3648155927658081,10.220369338989258,738.1769223213196
