Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,4.649456977844238,36.12250900268555,-132.13365173339844,4.313906669616699,5.477081298828125,2.9234018325805664,917.831524848938
D4:22:CD:00:05:5D,-36.04010772705078,-72.29692840576172,80.55413818359375,-4.1909589767456055,-1.531280517578125,5.169824600219727,917.831524848938
D4:22:CD:00:05:6B,38.184879302978516,-71.13189697265625,95.55903625488281,9.699211120605469,-0.8329854011535645,4.905986785888672,917.831524848938
D4:22:CD:00:49:AA,40.91262435913086,-79.50637817382812,175.23471069335938,-4.634528160095215,-4.729065895080566,0.02936553955078125,917.831524848938
D4:22:CD:00:05:5E,-177.34463500976562,-64.79003143310547,-89.0267562866211,0.06353183090686798,2.9111061096191406,-4.023099899291992,917.831524848938
D4:22:CD:00:05:5D,-35.08938980102539,-73.60549926757812,79.96236419677734,-0.6708263158798218,-0.28015458583831787,0.6563787460327148,917.8375852108002
D4:22:CD:00:05:6B,34.5539665222168,-70.2716064453125,104.05168151855469,7.046442985534668,-0.8764982223510742,1.6645183563232422,917.8375852108002
D4:22:CD:00:49:AA,31.095041275024414,-77.43004608154297,-175.40335083007812,-0.05105292797088623,1.5828654766082764,-6.704209327697754,917.8375852108002
D4:22:CD:00:05:5E,-178.98773193359375,-65.0594482421875,-87.00811767578125,-1.0464861392974854,3.3632888793945312,-3.0296998023986816,917.8375852108002
D4:22:CD:00:05:6E,-25.415721893310547,60.14997100830078,-150.96066284179688,-3.302743911743164,-2.308326244354248,8.38884162902832,917.8415982723236
D4:22:CD:00:05:6B,27.789098739624023,-68.42774963378906,116.3471908569336,2.33793306350708,-1.5040323734283447,0.043915748596191406,917.8415982723236
D4:22:CD:00:49:AA,29.808748245239258,-76.73616790771484,-174.4291229248047,3.1420421600341797,3.875293254852295,-9.85226058959961,917.8415982723236
D4:22:CD:00:05:5E,179.20281982421875,-65.64614868164062,-85.1627426147461,-2.648350238800049,0.05276291072368622,0.1845998764038086,917.8415982723236
D4:22:CD:00:05:6E,-25.14716339111328,53.004981994628906,-152.49996948242188,-4.264416694641113,0.18206995725631714,9.414966583251953,917.8447020053864
D4:22:CD:00:05:5D,40.832027435302734,-82.19961547851562,17.664474487304688,-1.4046542644500732,-2.0719213485717773,5.313874244689941,917.8447020053864
D4:22:CD:00:05:6B,24.66744613647461,-65.48544311523438,125.4990463256836,0.9351767301559448,-1.7003347873687744,-1.4523563385009766,917.8447020053864
D4:22:CD:00:49:AA,36.80952835083008,-77.2154769897461,178.67625427246094,1.2619946002960205,1.3015120029449463,-5.61110782623291,917.8447020053864
D4:22:CD:00:05:5E,178.05992126464844,-66.15130615234375,-83.88725280761719,0.8416181802749634,1.5104563236236572,0.8377466201782227,917.8447020053864
D4:22:CD:00:05:6E,2.592369794845581,34.41729736328125,-151.9728546142578,1.2886896133422852,-5.633244514465332,-5.580014228820801,917.8477025032043
D4:22:CD:00:05:5D,35.975189208984375,-83.8866958618164,15.507345199584961,14.366266250610352,8.932428359985352,3.8148841857910156,917.8477025032043
D4:22:CD:00:05:6B,2.084841728210449,-58.114768981933594,138.0126953125,-4.309817314147949,-1.297616958618164,1.096644401550293,917.8477025032043
D4:22:CD:00:05:6E,9.824979782104492,32.00790786743164,-144.72337341308594,1.5690085887908936,-6.585542678833008,-7.585886001586914,917.9083588123322
D4:22:CD:00:05:5D,169.8555145263672,-79.39360809326172,-117.89864349365234,5.229745864868164,7.036019325256348,0.45844364166259766,917.9083588123322
D4:22:CD:00:05:6B,17.938589096069336,-58.32783508300781,133.49472045898438,-5.693546295166016,-0.1359042525291443,0.19488906860351562,917.9083588123322
D4:22:CD:00:49:AA,15.733494758605957,-5.590365409851074,176.34661865234375,-10.977472305297852,-1.2252752780914307,-5.614779472351074,917.9083588123322
D4:22:CD:00:05:5E,-174.79110717773438,-67.83662414550781,-69.43368530273438,-1.4098763465881348,-0.3218919634819031,3.1878910064697266,917.9083588123322
D4:22:CD:00:05:6E,16.777055740356445,27.994966506958008,-136.5811767578125,0.9623949527740479,-5.520282745361328,-8.699491500854492,917.9383301734924
D4:22:CD:00:05:5D,173.35635375976562,-64.74954986572266,-121.21517944335938,0.6307895183563232,6.781552314758301,2.944155693054199,917.9383301734924
D4:22:CD:00:05:6B,30.299297332763672,-59.33666229248047,130.41705322265625,-5.1430816650390625,0.09567897021770477,-0.6928205490112305,917.9383301734924
D4:22:CD:00:49:AA,20.280853271484375,-33.730865478515625,173.01602172851562,-17.12531280517578,0.19865646958351135,6.0927324295043945,917.9383301734924
D4:22:CD:00:05:5E,179.80784606933594,-68.24859619140625,-65.19302368164062,0.4370560050010681,-0.03523390740156174,3.0261688232421875,917.9383301734924
D4:22:CD:00:05:6E,25.006359100341797,22.041635513305664,-129.22999572753906,-0.05578490346670151,-5.563789367675781,-8.183433532714844,917.9986836910248
D4:22:CD:00:05:5D,170.67959594726562,-52.258541107177734,-119.60963439941406,-0.3684132695198059,1.1752769947052002,-2.0668578147888184,917.9986836910248
D4:22:CD:00:05:6B,38.89539337158203,-60.4791259765625,128.3556671142578,-4.870152473449707,1.3728795051574707,-1.2794990539550781,917.9986836910248
D4:22:CD:00:49:AA,26.17182731628418,-58.0079231262207,167.6022491455078,-9.690271377563477,-0.023923486471176147,6.281032562255859,917.9986836910248
D4:22:CD:00:05:5E,-178.83657836914062,-69.29009246826172,-66.8384780883789,1.3720602989196777,0.7134689092636108,1.2180423736572266,917.9986836910248
D4:22:CD:00:05:6E,34.276493072509766,14.14096450805664,-122.83607482910156,-3.0938611030578613,-8.242269515991211,-7.354089736938477,918.0287852287292
