Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,58.512081146240234,-60.842041015625,36.18031311035156,-1.1556024551391602,-10.293851852416992,-30.381847381591797,913.6056528091431
D4:22:CD:00:05:5D,-137.87815856933594,-83.11331176757812,-136.3326873779297,-6.0154571533203125,-3.9099693298339844,0.49140167236328125,913.6056528091431
D4:22:CD:00:05:6B,-16.828632354736328,-73.41456604003906,110.0950698852539,8.293476104736328,-3.457131862640381,1.099349021911621,913.6056528091431
D4:22:CD:00:49:AA,155.25942993164062,-83.84330749511719,50.8807373046875,-5.481088638305664,-1.5356898307800293,-3.7774710655212402,913.6056528091431
D4:22:CD:00:05:5E,-166.7470703125,-53.3475227355957,-67.75765991210938,0.43781036138534546,-2.7441534996032715,2.0117273330688477,913.6056528091431
D4:22:CD:00:05:5D,-143.17930603027344,-81.13308715820312,-130.0074462890625,0.1363258957862854,-7.947989463806152,8.537397384643555,913.609649181366
D4:22:CD:00:05:6B,-16.003843307495117,-75.64508056640625,105.41902923583984,9.713018417358398,-6.701969146728516,6.252561569213867,913.609649181366
D4:22:CD:00:49:AA,173.4542999267578,-81.38475036621094,34.369422912597656,-12.175487518310547,0.173036128282547,8.12398910522461,913.609649181366
D4:22:CD:00:05:5E,-165.3011016845703,-52.39603805541992,-66.88213348388672,0.03937403857707977,0.4766186475753784,2.4782066345214844,913.609649181366
D4:22:CD:00:05:6E,-133.6707000732422,73.06792449951172,106.93683624267578,-5.350523948669434,-19.260391235351562,3.9606266021728516,913.6126325130463
D4:22:CD:00:05:6B,-11.125723838806152,-76.71497344970703,101.17452239990234,11.197893142700195,-6.8726606369018555,11.355854034423828,913.6126325130463
D4:22:CD:00:49:AA,168.42889404296875,-81.32099151611328,41.36360168457031,-12.94070053100586,-1.9782841205596924,23.144058227539062,913.6126325130463
D4:22:CD:00:05:5E,-164.61447143554688,-52.47148132324219,-65.66547393798828,-0.8055363893508911,4.160290718078613,-1.2345895767211914,913.6126325130463
D4:22:CD:00:05:6E,-25.23907470703125,79.17790985107422,-143.82569885253906,-11.985031127929688,-18.794815063476562,14.472463607788086,913.6145951747894
D4:22:CD:00:05:5D,17.941728591918945,-70.42354583740234,31.42950439453125,1.656843900680542,-2.3871288299560547,5.340245246887207,913.6145951747894
D4:22:CD:00:49:AA,161.7498321533203,-81.229736328125,48.50638961791992,-9.05012321472168,-5.695616722106934,5.534082412719727,913.6145951747894
D4:22:CD:00:05:5E,-164.50543212890625,-53.392723083496094,-64.49160766601562,0.7223938703536987,7.917928695678711,-3.2198753356933594,913.6145951747894
D4:22:CD:00:05:6E,-11.574268341064453,16.009502410888672,-141.8873748779297,5.333227157592773,1.755277395248413,-3.542271614074707,913.6175677776337
D4:22:CD:00:05:5D,-6.238560676574707,-69.69597625732422,53.23490524291992,5.964597702026367,1.0037755966186523,-2.3746047019958496,913.6175677776337
D4:22:CD:00:05:6B,-35.32590103149414,-42.44034957885742,-172.08819580078125,-1.0137898921966553,-1.8524951934814453,0.8709735870361328,913.6175677776337
D4:22:CD:00:49:AA,154.11595153808594,-83.25971221923828,57.006004333496094,-6.90196418762207,-5.104554176330566,-1.257462501525879,913.6175677776337
D4:22:CD:00:05:6E,-9.50810432434082,14.76427173614502,-142.7373046875,4.532114028930664,0.644781231880188,-6.463183403015137,913.6783928871155
D4:22:CD:00:05:5D,-15.944273948669434,-74.82293701171875,65.22876739501953,17.52908706665039,8.349302291870117,1.1707210540771484,913.6783928871155
D4:22:CD:00:05:6B,-21.37479591369629,-41.99627685546875,-177.53855895996094,-1.7091052532196045,-0.11284968256950378,-2.73439884185791,913.6783928871155
D4:22:CD:00:49:AA,50.83439254760742,-37.47998046875,171.6731719970703,1.1961102485656738,0.44466686248779297,-3.534722328186035,913.6783928871155
D4:22:CD:00:05:5E,133.28005981445312,-46.83283996582031,-40.88554763793945,5.608236312866211,0.19463810324668884,-0.22719478607177734,913.6783928871155
D4:22:CD:00:05:6E,-7.881047248840332,14.155557632446289,-140.67935180664062,5.148741722106934,-0.36177128553390503,-7.525236129760742,913.7093980312347
D4:22:CD:00:05:5D,-64.18128204345703,-82.1197280883789,120.03628540039062,7.795452117919922,14.248908996582031,-0.6951570510864258,913.7093980312347
