Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:5E,168.12168884277344,-56.121578216552734,-63.04979705810547,0.2286890745162964,-5.111238479614258,5.1285247802734375,958.0031695365906
D4:22:CD:00:05:5D,-68.57388305664062,-80.48849487304688,144.82054138183594,10.81330680847168,16.05826187133789,-2.8151559829711914,958.0031695365906
D4:22:CD:00:05:6E,1.1905608177185059,-1.507373571395874,-157.30154418945312,4.371614456176758,-7.561526298522949,-7.069740295410156,958.0031695365906
D4:22:CD:00:05:6B,68.29377746582031,-85.09815216064453,172.04209899902344,-2.9261269569396973,0.19225239753723145,-1.9808831214904785,958.0031695365906
D4:22:CD:00:49:AA,121.48573303222656,-80.70233917236328,172.85092163085938,3.726670742034912,1.2869853973388672,-5.3788604736328125,958.0031695365906
D4:22:CD:00:05:5D,-100.28387451171875,-81.00802612304688,-179.62425231933594,0.5871944427490234,-20.875980377197266,5.5423383712768555,958.0121712684631
D4:22:CD:00:05:6E,1.7705990076065063,-0.7217360734939575,-150.6363525390625,4.9152326583862305,-1.4413838386535645,-5.92752742767334,958.0121712684631
D4:22:CD:00:05:6B,64.98213958740234,-82.08453369140625,166.74021911621094,-4.032713890075684,2.1292757987976074,-3.8011064529418945,958.0121712684631
D4:22:CD:00:49:AA,127.19386291503906,-79.37643432617188,163.58970642089844,4.76922607421875,-0.9633018970489502,0.3150472640991211,958.0121712684631
D4:22:CD:00:05:5E,-161.0499267578125,-52.9072265625,-47.569557189941406,-6.844086647033691,5.771184921264648,-4.275485038757324,958.0181753635406
D4:22:CD:00:05:6E,5.780064582824707,1.375572919845581,-140.9815673828125,8.241098403930664,2.8642654418945312,-7.815335273742676,958.0181753635406
D4:22:CD:00:05:6B,62.06386184692383,-79.010009765625,163.2305450439453,-4.479827880859375,3.4315977096557617,-3.9146385192871094,958.0181753635406
D4:22:CD:00:49:AA,130.45372009277344,-78.16098022460938,155.8971710205078,-2.048999309539795,-5.268214225769043,4.316286087036133,958.0181753635406
D4:22:CD:00:05:5E,-162.48623657226562,-38.637855529785156,-48.01596450805664,-5.841496467590332,2.4935951232910156,-1.4325504302978516,958.0231754779816
D4:22:CD:00:05:5D,158.294921875,-69.1364517211914,-100.74744415283203,1.8176054954528809,-1.9637901782989502,1.0654163360595703,958.0231754779816
D4:22:CD:00:05:6B,61.1085090637207,-75.84123992919922,159.87306213378906,-5.732481956481934,3.921884536743164,-2.483851432800293,958.0231754779816
D4:22:CD:00:49:AA,134.61705017089844,-78.40130615234375,149.42340087890625,-8.525062561035156,-4.334321975708008,7.562091827392578,958.0231754779816
D4:22:CD:00:05:5E,-170.86582946777344,-16.160642623901367,-47.305049896240234,0.2726489305496216,-3.617351531982422,0.6878128051757812,958.0281670093536
D4:22:CD:00:05:5D,164.47023010253906,-68.93534851074219,-106.63301849365234,0.9936469793319702,-1.2844250202178955,1.8326292037963867,958.0281670093536
D4:22:CD:00:05:6E,-17.46445655822754,53.93010330200195,-134.90472412109375,2.9972243309020996,-7.555800437927246,14.202642440795898,958.0281670093536
D4:22:CD:00:05:5E,-172.748046875,-16.64111328125,-45.75180435180664,1.3232197761535645,-0.6527712345123291,1.6738834381103516,958.0797214508057
