Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,33.6280632019043,40.271881103515625,-119.52824401855469,7.888690948486328,-3.1193647384643555,-6.220516204833984,786.1003346443176
D4:22:CD:00:05:5D,-34.105960845947266,-79.21051788330078,101.99391174316406,-1.8503789901733398,8.777887344360352,-6.818850517272949,786.1003346443176
D4:22:CD:00:05:6B,23.940399169921875,-68.4705810546875,122.88581085205078,-3.638248920440674,-1.0550811290740967,-1.5955638885498047,786.1003346443176
D4:22:CD:00:49:AA,161.1346435546875,-83.7049331665039,56.58583450317383,3.1089277267456055,-1.2157080173492432,-6.534577369689941,786.1003346443176
D4:22:CD:00:05:5E,-173.23219299316406,-58.022499084472656,-78.34632873535156,-3.170787811279297,-2.8890223503112793,1.3751955032348633,786.1003346443176
D4:22:CD:00:05:6E,28.375816345214844,32.88575744628906,-130.15110778808594,3.676844596862793,-3.3956589698791504,-8.679634094238281,786.1052479743958
D4:22:CD:00:05:5D,-28.883882522583008,-79.82144165039062,98.72724151611328,15.559574127197266,15.749761581420898,-4.569742202758789,786.1052479743958
D4:22:CD:00:05:6B,23.17809295654297,-66.9731216430664,130.9665069580078,-1.969311237335205,0.3909212350845337,-3.037191867828369,786.1052479743958
D4:22:CD:00:49:AA,162.4873046875,-82.30142211914062,55.29973220825195,4.9455718994140625,-2.155518054962158,-3.9793782234191895,786.1052479743958
D4:22:CD:00:05:5E,-173.49656677246094,-60.63224411010742,-77.9981460571289,0.8904918432235718,-1.6237456798553467,1.2379655838012695,786.1052479743958
D4:22:CD:00:05:5D,-34.53462600708008,-84.60635375976562,107.56888580322266,5.938754081726074,13.588571548461914,-2.6322689056396484,786.1092534065247
D4:22:CD:00:05:6B,23.512502670288086,-66.08584594726562,137.31455993652344,-3.501983165740967,0.8382724523544312,-4.763222694396973,786.1092534065247
D4:22:CD:00:49:AA,164.2572784423828,-80.02084350585938,52.78838348388672,2.808591842651367,-1.2297239303588867,1.40576171875,786.1092534065247
