Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,-56.61309051513672,-64.95027160644531,-164.53305053710938,-3.097848892211914,3.6031312942504883,7.382173538208008,298.14320611953735
D4:22:CD:00:05:5D,-179.7453155517578,-49.20288848876953,-108.90406036376953,-5.3886823654174805,-0.11964066326618195,1.334040641784668,298.14320611953735
D4:22:CD:00:05:6B,36.634368896484375,-5.983817100524902,-134.88194274902344,4.046594619750977,2.158520221710205,-7.327051162719727,298.14320611953735
D4:22:CD:00:49:AA,156.8136444091797,-83.61082458496094,69.33234405517578,-2.894260883331299,1.4645133018493652,0.3686227798461914,298.14320611953735
D4:22:CD:00:05:5E,141.89138793945312,-84.76512908935547,-31.450647354125977,-0.6964771747589111,16.31432342529297,2.349325180053711,298.14320611953735
D4:22:CD:00:05:6E,-49.24774932861328,-65.915283203125,-174.99656677246094,0.2670360803604126,4.552471160888672,-0.8837766647338867,298.1471948623657
D4:22:CD:00:05:5D,-176.59124755859375,-53.313106536865234,-110.37037658691406,0.5906883478164673,0.0018387292511761189,-0.9514598846435547,298.1471948623657
D4:22:CD:00:05:6B,33.74526596069336,-6.705445289611816,-139.2906036376953,-1.9819233417510986,-1.7759552001953125,-9.192203521728516,298.1471948623657
D4:22:CD:00:49:AA,158.7779541015625,-83.18479919433594,65.73706817626953,0.6341753005981445,4.1748809814453125,-5.527880668640137,298.1471948623657
D4:22:CD:00:05:5E,177.81614685058594,-76.52876281738281,-65.91830444335938,-0.14384549856185913,5.503182411193848,3.642693519592285,298.1471948623657
D4:22:CD:00:05:5D,-172.63638305664062,-57.27803421020508,-112.14053344726562,1.4216444492340088,-1.7503328323364258,1.1108827590942383,298.1501839160919
D4:22:CD:00:05:6B,28.46513557434082,-7.461231231689453,-146.7415008544922,-10.975881576538086,-3.4942049980163574,-10.719013214111328,298.1501839160919
D4:22:CD:00:49:AA,162.30722045898438,-81.63827514648438,61.81912612915039,2.5669846534729004,3.2832908630371094,-7.651423454284668,298.1501839160919
D4:22:CD:00:05:5E,-173.79066467285156,-67.04317474365234,-73.93669891357422,1.485278606414795,-4.405799865722656,0.5890216827392578,298.1501839160919
D4:22:CD:00:05:6E,159.89784240722656,-27.49146270751953,-6.586678504943848,-3.194082260131836,-0.8613581657409668,-1.3945274353027344,298.1521852016449
D4:22:CD:00:05:6B,23.340152740478516,-9.011189460754395,-156.81980895996094,-15.448400497436523,-5.444602966308594,-14.447479248046875,298.1521852016449
D4:22:CD:00:49:AA,165.62478637695312,-79.62942504882812,57.572776794433594,2.0918564796447754,1.4781100749969482,-4.756617546081543,298.1521852016449
D4:22:CD:00:05:6E,-174.80166625976562,27.545743942260742,-13.805479049682617,-25.015872955322266,23.102996826171875,-22.630661010742188,298.22360253334045
D4:22:CD:00:05:5D,172.28099060058594,-79.71414947509766,44.5006217956543,-4.804882049560547,-3.8239240646362305,-1.8494853973388672,298.22360253334045
D4:22:CD:00:05:6B,-25.031208038330078,-67.90039825439453,142.46478271484375,0.09454508125782013,-4.659241676330566,14.908197402954102,298.22360253334045
D4:22:CD:00:05:5E,-157.7500762939453,-29.649038314819336,-82.78214263916016,2.400811195373535,-1.424015760421753,0.11834907531738281,298.22360253334045
D4:22:CD:00:05:6E,-158.13296508789062,45.23495101928711,-1.1691042184829712,-20.893978118896484,27.153789520263672,-7.18626594543457,298.2532548904419
D4:22:CD:00:05:5D,169.2174530029297,-74.03179931640625,47.04768371582031,-2.690732002258301,-1.9870312213897705,5.9973554611206055,298.2532548904419
D4:22:CD:00:05:6B,-13.62716293334961,-62.53547668457031,134.5736083984375,-1.6590242385864258,-1.8528892993927002,14.432281494140625,298.2532548904419
D4:22:CD:00:49:AA,-145.898193359375,-64.50660705566406,-2.7277116775512695,1.5551738739013672,-3.987943649291992,6.986736297607422,298.2532548904419
