Device,EulerX,EulerY,EulerZ,FreeAccX,FreeAccY,FreeAccZ,Timestamp
D4:22:CD:00:05:6E,80.20134735107422,61.865116119384766,36.66584777832031,1.740140438079834,-10.090456008911133,18.683521270751953,869.5621976852417
D4:22:CD:00:05:5D,-157.74838256835938,-85.98854064941406,-81.39966583251953,-3.0641775131225586,-4.491829872131348,13.272987365722656,869.5621976852417
D4:22:CD:00:05:6B,38.80434799194336,-71.61182403564453,63.92402267456055,1.4400737285614014,0.28659409284591675,7.048362731933594,869.5621976852417
D4:22:CD:00:49:AA,159.1733856201172,-85.551025390625,45.78499984741211,-7.751888275146484,1.8305530548095703,15.141223907470703,869.5621976852417
D4:22:CD:00:05:5E,-166.32608032226562,-45.84334182739258,-75.14458465576172,-1.8639883995056152,4.468393325805664,0.9894390106201172,869.5621976852417
D4:22:CD:00:05:5D,-164.54161071777344,-84.63143920898438,-75.44949340820312,-5.002351760864258,1.8707668781280518,2.46463680267334,869.5662016868591
D4:22:CD:00:05:6B,43.13119125366211,-71.66446685791016,60.0734748840332,7.184653282165527,-5.6629486083984375,10.211750030517578,869.5662016868591
D4:22:CD:00:49:AA,131.8267364501953,-86.08609008789062,71.51905059814453,-9.762500762939453,-3.8507933616638184,17.016826629638672,869.5662016868591
D4:22:CD:00:05:5E,-167.12722778320312,-47.59326934814453,-74.86408996582031,0.27529799938201904,1.994175672531128,0.6994094848632812,869.5662016868591
D4:22:CD:00:05:6E,24.730276107788086,15.549407005310059,12.733007431030273,1.2361938953399658,0.38847726583480835,-5.449493408203125,869.5687203407288
D4:22:CD:00:05:6B,42.10771560668945,-70.44509887695312,64.93708801269531,7.083592414855957,-3.5481858253479004,7.908355712890625,869.5687203407288
D4:22:CD:00:49:AA,123.54816436767578,-86.5958480834961,80.22920989990234,-5.933077812194824,-1.0380828380584717,3.143561363220215,869.5687203407288
D4:22:CD:00:05:5E,-168.68482971191406,-49.4293212890625,-73.94425964355469,2.861063003540039,1.059126615524292,-1.9122166633605957,869.5687203407288
D4:22:CD:00:05:6E,24.51734161376953,14.613424301147461,14.489490509033203,1.5032048225402832,-0.32579416036605835,-5.568707466125488,869.5717878341675
D4:22:CD:00:05:5D,-136.7970428466797,-76.40858459472656,-127.1241683959961,-4.386161804199219,9.660066604614258,8.198690414428711,869.5717878341675
D4:22:CD:00:49:AA,124.0142822265625,-87.16648864746094,81.53892517089844,-3.0129499435424805,-0.3191920518875122,-3.197540760040283,869.5717878341675
D4:22:CD:00:05:5E,-170.58236694335938,-51.32120132446289,-72.23042297363281,2.773463249206543,0.844118595123291,-2.6396145820617676,869.5717878341675
D4:22:CD:00:05:6E,41.85075378417969,22.241670608520508,69.27116394042969,-10.582372665405273,-0.3292831778526306,-5.822726249694824,869.5747935771942
